matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241403,8117,801,80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,28.0,15.0,28.0,1.0,0.0,4.0,12.0,0.0,0.0,0.0,2.0,1.0,45.3,0.0,63.0,0.0,0.0,28.0,2.0,3.0,4.0,6.0,3.0,0.0,0.0,0.0,83.44370860927152,2.6490066225165565,0.0,5.298013245033113,5.298013245033113,2.6490066225165565,1.3245033112582782,7.9470198675496695,0.0,0.0,37.08609271523179,0.0,15.894039735099339,37.08609271523179,0.0,0.0,0.0,37.08609271523179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.298013245033113,0.0,2.6490066225165565,3.9735099337748347,60.0,19.867549668874172,3.9735099337748347,1.3245033112582782,0.0,12,15.894039735099339
107241403,8117,801,80296,1.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,1.0,1.0,0.0,31.0,15.0,28.0,2.0,0.0,9.0,13.0,0.0,0.0,0.0,4.0,1.0,60.0,0.0,3.0,1.0,1.0,28.0,2.0,1.0,9.0,23.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,9.0,0.0,4.0,2.0,23.0,0.0,0.0,28.0,1.0,13.0,31.0,0.0,18.0,1.0,28.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,1.0,4.0,60.0,15.0,1.0,1.0,0.0,21,21.0
107241403,8117,801,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.133333333333333,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,31.718061674008812,15.859030837004406,0.0,0.0,0.0,0.0,3.9647577092511015,3.9647577092511015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.859030837004406,3.9647577092511015,60.0,0.0,0.0,3.9647577092511015,0.0,9,35.68281938325991
107241403,8117,801,80475,1.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,48.0,19.0,20.0,0.0,0.0,4.0,17.0,25.0,3.0,22.0,2.0,0.0,57.516666666666666,0.0,71.5,0.0,0.0,20.0,0.0,2.0,5.0,52.0,4.0,0.0,0.0,0.0,74.58707620979426,0.0,0.0,4.172703564184294,0.0,2.086351782092147,0.0,54.24514633439583,3.1295276731382207,0.0,20.863517820921473,0.0,17.73399014778325,50.07244277021153,0.0,20.863517820921473,0.0,20.863517820921473,22.949869603013617,0.0,1.0431758910460736,0.0,0.0,1.0431758910460736,0.0,0.0,5.215879455230368,26.079397276151838,0.0,4.172703564184294,59.99999999999999,19.820341929875397,2.086351782092147,0.0,0.0,20,20.863517820921473
107241403,8117,801,80559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,7.0,1.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,113.5,1.0,1.0,0.0,7.0,2.0,1.0,13.0,4.0,2.0,0.0,2.0,113.5,7.0,0.0,1.0,7.0,0.0,9.0,13.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,4.0,60.0,0.0,2.0,6.0,0.0,21,21.0
107241403,8117,801,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.033333333333333,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.55801104972376,0.0,0.0,0.0,0.0,0.0,9.94475138121547,0.0,0.0,0.0,0.0,9.94475138121547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94475138121547,0.0,0.0,0.0,9.94475138121547,60.0,0.0,0.0,0.0,0.0,2,19.88950276243094
107241403,8117,801,998401,1.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,1.0,10.0,8.0,8.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,60.43333333333333,0.0,32.0,0.0,1.0,8.0,11.0,3.0,3.0,10.0,4.0,0.0,0.0,0.0,31.770546056260343,10.921125206839493,0.0,2.978488692774407,0.9928295642581357,0.0,0.9928295642581357,9.928295642581357,0.0,0.0,7.942636514065086,0.0,7.942636514065086,9.928295642581357,0.0,1.9856591285162715,0.0,7.942636514065086,0.0,0.9928295642581357,0.9928295642581357,0.0,0.0,0.9928295642581357,0.0,0.0,2.978488692774407,0.0,10.921125206839493,3.971318257032543,60.0,7.942636514065086,2.978488692774407,0.9928295642581357,0.0,21,20.849420849420852
107241403,8117,801,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,3.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.4,0.0,71.0,1.0,0.0,0.0,6.0,0.0,0.0,9.0,4.0,5.0,0.0,5.514705882352942,78.30882352941177,6.61764705882353,0.0,0.0,3.308823529411765,0.0,9.926470588235295,9.926470588235295,0.0,0.0,0.0,4.411764705882353,0.0,4.411764705882353,0.0,0.0,1.1029411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.411764705882353,0.0,0.0,5.514705882352942,4.411764705882353,60.0,0.0,0.0,0.0,0.0,19,20.955882352941178
107241403,8117,801,1001357,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,39.0,2.0,6.0,1.0,0.0,1.0,2.0,32.0,2.0,30.0,0.0,1.0,47.85,0.0,77.5,0.0,0.0,6.0,1.0,2.0,2.0,41.0,4.0,2.0,0.0,2.507836990595611,97.17868338557993,1.2539184952978055,0.0,1.2539184952978055,1.2539184952978055,0.0,1.2539184952978055,51.41065830721003,2.507836990595611,0.0,7.523510971786833,0.0,2.507836990595611,48.902821316614414,0.0,3.7617554858934166,0.0,7.523510971786833,37.61755485893416,0.0,0.0,0.0,0.0,1.2539184952978055,0.0,0.0,2.507836990595611,40.12539184952978,1.2539184952978055,5.015673981191222,59.99999999999999,2.507836990595611,2.507836990595611,1.2539184952978055,0.0,23,28.840125391849526
107241403,8117,801,1014128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,0.0,0.0,1.0,1.0,8.0,2.0,6.0,0.0,0.0,15.5,0.0,15.5,0.0,0.0,2.0,1.0,1.0,1.0,10.0,2.0,1.0,0.0,3.870967741935484,60.0,3.870967741935484,0.0,3.870967741935484,0.0,0.0,0.0,38.70967741935484,7.741935483870968,3.870967741935484,7.741935483870968,0.0,3.870967741935484,38.70967741935484,0.0,0.0,0.0,7.741935483870968,23.225806451612904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870967741935484,30.967741935483872,3.870967741935484,7.741935483870968,60.0,3.870967741935484,3.870967741935484,0.0,0.0,-1,-3.870967741935484
