matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281003,803,80032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281003,803,80052,3,0,0,0,0,0,3,0,1,6,0,3,40,3,37,0,0,1,1,0,4,0,1,0,4,60.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,37.0,1.0,0.0,0.0,4.0,1.0,0.0,40.0,7.0,7.0
80281003,803,80058,0,0,0,0,0,19,1,0,0,9,0,6,22,5,17,0,0,4,0,0,5,2,0,0,3,60.0,9.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,6.0,5.0,1.0,0.0,19.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,22.0,7.0,7.0
80281003,803,80098,0,1,0,0,0,3,8,1,3,0,4,0,0,0,0,1,0,5,0,0,13,1,1,0,2,60.36666666666667,0.0,0.0,0.0,2.981778023191607,0.0,0.9939260077305356,12.921038100496963,0.9939260077305356,0.0,0.0,0.0,7.951408061844285,0.0,2.981778023191607,4.969630038652678,0.0,3.9757040309221425,0.0,0.9939260077305356,0.9939260077305356,0.0,1.9878520154610713,0.0,0.9939260077305356,0.0,7.0,6.95748205411375
80281003,803,80099,0,1,0,0,0,1,6,4,3,0,7,0,0,0,0,2,0,3,0,0,9,4,4,0,1,60.36666666666667,0.0,0.0,0.0,2.981778023191607,0.0,3.9757040309221425,8.945334069574821,0.9939260077305356,0.0,0.0,0.0,5.963556046383214,0.0,0.9939260077305356,2.981778023191607,0.0,6.95748205411375,0.0,3.9757040309221425,3.9757040309221425,0.0,0.9939260077305356,0.0,1.9878520154610713,0.0,7.0,6.95748205411375
80281003,803,80109,0,0,0,0,0,0,7,0,1,19,1,10,0,0,0,0,0,0,0,0,7,1,0,0,3,60.0,19.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,7.0
80281003,803,80154,2,0,0,0,0,21,4,0,1,20,0,14,0,0,0,0,0,0,0,1,4,3,0,0,4,60.0,20.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,2.0,14.0,0.0,4.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,7.0
80281003,803,80170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281003,803,80212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281003,803,80403,0,1,0,0,0,3,7,0,5,0,4,0,0,0,0,2,0,3,0,0,10,3,0,0,1,60.0,0.0,0.0,0.0,5.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,7.0,7.0
