matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
129490403,810,806,80078,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,1.0,67.0,0.0,3.0,76.0,9.0,67.0,0.0,67.0,0.0,0.0,6.0,60.0,3.0,135.5,0.0,0.0,0.0,1.0,67.0,4.0,4.0,7.0,8.0,0.0,0.0,3.0,7.0,0.0,135.5,0.0,0.0,1.0,0.0,67.0,67.0,9.0,3.0,0.0,0.0,0.0,76.0,67.0,0.0,0.0,67.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,76.0,8.0,6.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,4.0,60.0,6.0,3.0,1.0,0.0,20.0,20.0
129490403,810,806,994215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,1.0,0.0,2.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,34.016666666666666,0.0,52.5,1.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,92.6016658500735,1.7638412542871142,0.0,3.5276825085742285,0.0,0.0,0.0,0.0,24.693777560019598,0.0,26.457618814306713,1.7638412542871142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7638412542871142,0.0,0.0,0.0,40.56834884860363,0.0,0.0,12.346888780009799,14.110730034296914,1.7638412542871142,0.0,0.0,0.0,3.5276825085742285,0.0,0.0,5.291523762861343,60.0,28.221460068593828,3.5276825085742285,0.0,1.7638412542871142,10.0,17.638412542871144
129490403,810,806,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,60.0,0.0,17.5,2.0,0.0,4.0,1.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,17.5,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,60.0,0.0,1.0,1.0,0.0,20.0,20.0
129490403,810,806,1001920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,0.0,4.0,3.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,0.0,20.0,20.0
129490403,810,806,1007298,8.0,6.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,32.0,0.0,0.0,1.0,8.0,1.0,21.0,14.0,5.0,8.0,1.0,9.0,0.0,0.0,7.0,60.0,2.0,95.5,0.0,0.0,1.0,1.0,10.0,3.0,4.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,95.5,1.0,1.0,1.0,1.0,8.0,10.0,5.0,21.0,6.0,23.0,0.0,8.0,9.0,0.0,1.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,6.0,8.0,14.0,7.0,1.0,0.0,0.0,0.0,3.0,14.0,1.0,4.0,60.0,23.0,1.0,1.0,0.0,20.0,20.0
129490403,810,806,1014234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,2.0,2.0,5.0,7.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,60.0,0.0,80.0,2.0,0.0,13.0,1.0,0.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,3.0,0.0,80.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.0,0.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,1.0,0.0,1.0,1.0,20.0,20.0
129490403,810,806,1022296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,19.0,32.0,2.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,52.18333333333333,0.0,86.5,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,99.4570424784414,0.0,1.1497923985946983,3.449377195784095,0.0,0.0,0.0,0.0,19.54647077610987,0.0,13.79750878313638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2995847971893966,2.2995847971893966,0.0,0.0,0.0,36.793356755030345,0.0,0.0,11.497923985946983,4.599169594378793,1.1497923985946983,0.0,0.0,0.0,3.449377195784095,0.0,1.1497923985946983,4.599169594378793,60.0,21.846055573299267,1.1497923985946983,1.1497923985946983,2.2995847971893966,16.0,18.396678377515173
129490403,810,806,1022761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
129490403,810,806,1026857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,24.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,33.8,0.0,70.5,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,125.14792899408285,5.325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,24.85207100591716,0.0,0.0,1.775147928994083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.550295857988166,0.0,0.0,0.0,1.775147928994083,0.0,0.0,0.0,42.60355029585799,0.0,0.0,10.650887573964498,19.526627218934912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.325443786982249,60.0,30.177514792899412,0.0,0.0,1.775147928994083,14.0,24.85207100591716
129490403,810,806,1029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
