matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840804,802,80225,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
90840804,802,80225,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80225,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80247,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,0
90840804,802,80247,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
90840804,802,80247,4,0,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
90840804,802,80282,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80282,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80282,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80282,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80428,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80428,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80428,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80524,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
90840804,802,80524,2,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,0,0,0
90840804,802,80524,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
90840804,802,80524,4,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
90840804,802,80526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80526,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80526,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,802,80526,4,0,0,0,0,0,0,2,0,0,11,0,7,0,0,0,0,0,0,0,0,2,1,0,0,0
90840804,802,80540,1,0,0,0,0,0,0,0,0,0,1,0,0,11,1,10,0,0,0,1,0,0,1,1,0,0
90840804,802,80540,2,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,0,0,0,3,0,0,0,3,0,1
90840804,802,80540,3,0,0,0,0,0,0,2,0,0,0,0,0,11,0,11,0,0,0,0,0,2,0,0,0,0
90840804,802,80540,4,0,0,0,0,0,0,0,0,0,0,0,0,15,1,14,0,0,0,1,0,0,0,1,0,0
90840804,808,80019,1,0,0,0,0,0,8,1,0,1,9,0,6,6,1,5,0,0,1,0,0,2,0,0,0,0
90840804,808,80019,2,0,2,0,0,0,5,1,0,0,3,1,2,3,0,3,1,0,2,0,0,3,0,0,0,2
90840804,808,80019,3,0,0,0,0,0,3,2,0,0,10,0,8,7,1,6,0,0,0,0,0,2,0,0,0,0
90840804,808,80019,4,0,0,0,0,0,2,1,0,0,2,0,2,3,1,2,0,0,0,0,0,1,0,0,0,2
90840804,808,80021,1,0,0,0,0,0,0,2,0,0,6,0,6,0,0,0,0,0,0,0,0,2,1,0,0,0
90840804,808,80021,2,0,0,0,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
90840804,808,80021,3,0,1,0,0,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1
90840804,808,80021,4,0,0,0,0,0,0,4,0,0,2,0,1,0,0,0,0,0,0,0,0,4,2,0,0,1
90840804,808,80059,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0
90840804,808,80059,2,0,0,0,0,0,1,6,0,1,2,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0
90840804,808,80059,3,0,0,0,0,0,1,1,0,0,1,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0
90840804,808,80059,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80095,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0,0,0
90840804,808,80095,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,1,3,2,0,0,0
90840804,808,80095,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
90840804,808,80095,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
90840804,808,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80287,4,0,0,0,0,0,5,0,0,0,5,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0
90840804,808,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80424,1,0,0,0,0,0,12,0,0,1,11,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80424,2,0,0,0,0,0,7,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0
90840804,808,80424,3,0,1,0,0,0,11,3,0,0,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,1
90840804,808,80424,4,0,0,0,0,0,6,0,0,0,5,0,4,0,0,0,0,0,1,0,0,1,1,0,0,1
90840804,808,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80432,4,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,2,0,1,4,0,0,0,0
90840804,808,80477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80477,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80477,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80477,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80478,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
90840804,808,80478,2,0,0,0,0,0,0,2,0,1,0,2,0,0,0,0,1,0,2,0,0,4,0,0,0,0
90840804,808,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
90840804,808,80478,4,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0
90840804,808,80582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840804,808,80582,4,0,0,0,0,0,1,4,0,2,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0
90840804,808,80826,1,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,1,0,0,0,1,0,0
90840804,808,80826,2,3,0,0,0,0,0,0,0,1,0,1,0,11,0,11,0,0,0,0,0,0,0,0,0,3
90840804,808,80826,3,0,0,0,0,0,0,0,0,0,0,0,0,16,1,15,0,0,1,2,0,1,0,2,0,0
90840804,808,80826,4,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,1,0,0,0,1,0,0
