matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98181201,801,806,80572,3,0,0,0,0,0,8,2,0,0,7,7,0,5,0,0,0,0,15,0,0,0,0,7,2,0,8,1,0,0,1
98181201,801,806,80572,4,0,1,0,0,0,7,0,0,0,10,10,0,3,0,0,0,0,15,0,0,0,0,10,0,0,7,1,0,0,1
98181201,801,806,991899,1,0,0,0,0,0,0,6,1,0,1,0,1,0,0,0,0,0,15,0,1,0,0,0,7,0,2,1,1,0,0
98181201,801,806,991899,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,1,0,1,1,0,0,0
98181201,801,806,991899,3,0,0,0,0,0,0,4,1,2,1,0,1,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,1,0,0
98181201,801,806,991899,4,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,2,1,1,0,0
98181201,801,806,995700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,995700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,995700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,995700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,998404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,998404,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,998404,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
98181201,801,806,998404,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,999823,1,0,0,0,0,0,0,0,0,0,13,0,0,0,13,3,10,0,15,0,0,1,0,0,0,0,14,1,1,0,0
98181201,801,806,999823,2,0,0,0,0,0,0,0,0,2,11,0,0,0,11,1,10,0,15,0,0,2,0,0,0,0,13,1,2,0,1
98181201,801,806,999823,3,0,0,0,0,0,0,0,0,0,17,1,0,1,16,4,12,0,15,0,0,0,0,1,0,0,16,1,0,0,3
98181201,801,806,999823,4,0,0,0,0,0,0,0,0,0,11,0,0,0,11,1,10,0,15,0,0,0,0,0,0,1,12,1,0,0,0
98181201,801,806,1004484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,1004484,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,1004484,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,801,806,1004484,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,80048,1,0,0,0,0,0,0,6,0,3,1,0,1,0,0,0,0,1,15,0,0,0,0,0,6,0,2,1,0,0,0
98181201,806,801,80048,2,0,0,0,0,0,0,6,1,3,2,0,1,0,0,0,0,0,15,0,2,0,0,0,8,0,3,1,1,0,0
98181201,806,801,80048,3,0,2,0,0,0,0,2,3,2,2,0,4,0,0,0,0,1,15,0,0,0,0,0,2,0,6,1,3,0,2
98181201,806,801,80048,4,0,0,0,0,0,0,6,0,4,2,0,1,0,0,0,0,1,15,0,0,0,0,0,6,0,3,1,0,0,0
98181201,806,801,80052,1,0,0,0,0,0,0,0,0,0,12,4,0,1,8,1,7,0,15,0,0,0,1,4,0,0,8,1,0,0,2
98181201,806,801,80052,2,0,0,0,0,0,0,0,0,1,7,1,0,1,6,1,5,0,15,0,0,0,0,1,0,1,7,1,0,0,0
98181201,806,801,80052,3,0,0,0,0,0,0,0,0,0,13,1,0,0,12,2,10,0,15,0,0,0,0,1,0,0,12,1,0,0,1
98181201,806,801,80052,4,0,0,0,0,0,0,0,0,0,14,2,0,2,12,3,9,0,15,0,0,0,0,2,0,1,13,1,0,0,2
98181201,806,801,80072,1,0,0,0,0,1,4,0,0,0,14,4,0,2,9,1,8,0,15,0,0,0,0,4,0,1,15,1,0,0,2
98181201,806,801,80072,2,0,0,0,0,0,6,0,0,0,13,1,0,0,12,0,12,0,15,0,1,0,0,1,1,1,19,1,0,0,0
98181201,806,801,80072,3,0,0,0,0,0,7,1,0,0,11,3,0,1,7,0,7,0,15,0,0,0,0,3,1,0,15,1,0,0,1
98181201,806,801,80072,4,0,0,0,0,0,10,0,0,0,19,7,0,2,9,0,9,0,15,0,0,0,0,7,0,0,22,1,0,0,0
98181201,806,801,80105,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,1,0,0,0
98181201,806,801,80105,2,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,2,1,5,1,0,0,0
98181201,806,801,80105,3,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,0,0,2
98181201,806,801,80105,4,0,0,0,0,0,2,2,0,1,10,4,1,1,0,0,0,1,15,0,0,0,0,10,2,0,9,1,0,0,0
98181201,806,801,80475,1,0,0,0,0,0,6,0,0,0,6,6,0,4,0,0,0,0,15,0,0,0,0,6,0,0,6,1,0,0,0
98181201,806,801,80475,2,0,0,0,0,0,5,1,0,0,10,10,0,5,0,0,0,0,15,0,0,0,1,10,1,0,5,1,0,0,1
98181201,806,801,80475,3,0,0,0,0,0,5,0,0,0,8,8,0,3,0,0,0,0,15,0,0,0,0,8,0,0,5,1,0,0,0
98181201,806,801,80475,4,1,0,0,0,0,0,0,0,0,7,7,0,3,0,0,0,0,11,0,0,0,0,7,0,0,0,1,0,0,1
98181201,806,801,80574,1,0,0,0,0,0,0,0,0,0,19,6,0,1,0,0,0,0,15,0,0,0,0,19,0,2,15,1,0,0,0
98181201,806,801,80574,2,0,0,0,0,0,0,4,0,0,23,9,0,3,0,0,0,0,15,0,1,0,0,23,5,1,16,1,0,0,0
98181201,806,801,80574,3,1,1,0,0,0,0,1,0,1,25,9,1,5,0,0,0,1,15,0,0,0,0,24,1,2,19,1,0,0,2
98181201,806,801,80574,4,0,0,0,0,0,3,2,0,0,19,10,0,6,0,0,0,0,15,0,0,0,0,19,2,1,13,1,0,0,0
98181201,806,801,991904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,991904,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,991904,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,991904,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,1,0,0,0
98181201,806,801,995217,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,995217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,995217,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,995217,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001557,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001702,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181201,806,801,1003784,1,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,0,0,0
98181201,806,801,1003784,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,2,1,0,0,1
98181201,806,801,1003784,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,1,3,1,0,0,0
98181201,806,801,1003784,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,0,1,0,0,0
