matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241104,801,8119,1014125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,11.0,3.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,22.5,1.0,0.0,10.0,5.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,45.0,10.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,0.0,20.0,0.0,4.0,22.0,0.0,0.0,2.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,4.0,60.0,6.0,4.0,0.0,0.0,-3.0,-6.0
107241104,801,8119,1016033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.133333333333334,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-4.891304347826087,9.782608695652174,0.0,0.0,0.0,0.0,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,9.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.782608695652174,9.782608695652174,60.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0
107241104,8119,801,80009,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,0.0,37.0,13.0,14.0,1.0,0.0,3.0,9.0,16.0,3.0,13.0,3.0,0.0,38.516666666666666,0.0,38.0,1.0,0.0,14.0,1.0,1.0,4.0,40.0,3.0,0.0,0.0,0.0,59.195153613154474,1.5577672003461704,0.0,4.673301601038512,0.0,4.673301601038512,1.5577672003461704,62.310688013846814,4.673301601038512,0.0,21.808740804846387,1.5577672003461704,14.019904803115534,57.637386412808304,0.0,24.924275205538727,1.5577672003461704,21.808740804846387,20.250973604500217,0.0,0.0,0.0,0.0,0.0,0.0,1.5577672003461704,6.231068801384682,24.924275205538727,0.0,4.673301601038512,60.0,20.250973604500217,1.5577672003461704,0.0,0.0,5.0,7.788836001730852
107241104,8119,801,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,2.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,60.0,0.0,103.0,3.0,0.0,0.0,14.0,1.0,0.0,16.0,4.0,5.0,0.0,5.0,103.0,14.0,0.0,0.0,2.0,0.0,12.0,16.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,4.0,60.0,0.0,1.0,6.0,0.0,0.0,0.0
107241104,8119,801,80299,0.0,0.0,0.0,0.0,2.0,3.0,0.0,12.0,0.0,0.0,3.0,7.0,5.0,6.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,57.0,2.0,0.0,6.0,14.0,3.0,2.0,10.0,4.0,0.0,0.0,0.0,57.0,14.0,0.0,2.0,3.0,0.0,3.0,10.0,0.0,0.0,6.0,0.0,5.0,7.0,0.0,3.0,2.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,4.0,60.0,5.0,3.0,3.0,0.0,0.0,0.0
107241104,8119,801,80470,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,1.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45.0,0.0,66.5,2.0,0.0,0.0,7.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,88.66666666666666,9.333333333333332,0.0,0.0,10.666666666666666,0.0,4.0,8.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,2.6666666666666665,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,6.666666666666666,4.0,60.0,0.0,1.3333333333333333,2.6666666666666665,0.0,4.0,5.333333333333333
107241104,8119,801,80575,0.0,1.0,0.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,2.0,30.0,19.0,27.0,0.0,0.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,38.0,1.0,0.0,27.0,7.0,2.0,3.0,19.0,4.0,0.0,0.0,0.0,38.0,7.0,0.0,3.0,2.0,2.0,0.0,19.0,0.0,0.0,27.0,0.0,14.0,30.0,0.0,14.0,1.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,60.0,19.0,2.0,0.0,0.0,0.0,0.0
107241104,8119,801,80833,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,15.0,12.0,15.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,39.833333333333336,0.0,9.0,0.0,0.0,15.0,9.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,13.556485355648535,13.556485355648535,0.0,6.02510460251046,3.01255230125523,1.506276150627615,0.0,0.0,0.0,0.0,22.594142259414227,0.0,13.556485355648535,22.594142259414227,0.0,0.0,0.0,22.594142259414227,0.0,0.0,3.01255230125523,0.0,0.0,0.0,0.0,0.0,6.02510460251046,0.0,13.556485355648535,4.518828451882845,60.0,18.07531380753138,0.0,0.0,0.0,-5.0,-7.531380753138075
107241104,8119,801,1001583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241104,8119,801,1007301,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-8.5,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-34.0,12.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,4.0,0.0,12.0,4.0,60.0,0.0,0.0,0.0,0.0,-4.0,-16.0
107241104,8119,801,1010545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.0,1.0,1.0,0.0,0.0,3.0,1.0,38.0,10.0,28.0,0.0,0.0,60.0,0.0,4.0,2.0,0.0,1.0,3.0,2.0,9.0,42.0,4.0,1.0,0.0,1.0,4.0,3.0,0.0,3.0,1.0,0.0,0.0,42.0,10.0,0.0,1.0,0.0,1.0,39.0,0.0,0.0,2.0,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,38.0,1.0,4.0,60.0,1.0,2.0,0.0,0.0,0.0,0.0
107241104,8119,801,1013050,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.166666666666668,0.0,-9.5,0.0,0.0,0.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,-28.264462809917354,14.876033057851238,0.0,2.975206611570248,0.0,0.0,0.0,2.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975206611570248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.975206611570248,0.0,0.0,2.975206611570248,0.0,14.876033057851238,5.950413223140496,60.0,0.0,0.0,0.0,0.0,5.0,14.876033057851238
107241104,8119,801,1014126,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,13.0,5.0,6.0,0.0,0.0,2.0,4.0,6.0,1.0,5.0,1.0,0.0,21.483333333333334,0.0,6.0,0.0,0.0,6.0,2.0,0.0,2.0,13.0,2.0,0.0,0.0,0.0,16.757176105508144,5.585725368502715,0.0,5.585725368502715,0.0,2.7928626842513573,0.0,36.30721489526765,2.7928626842513573,0.0,16.757176105508144,0.0,11.17145073700543,36.30721489526765,0.0,16.757176105508144,0.0,16.757176105508144,13.964313421256787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.585725368502715,16.757176105508144,5.585725368502715,5.585725368502715,59.99999999999999,13.964313421256787,0.0,0.0,0.0,-5.0,-13.964313421256787
107241104,8119,801,1016034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
