matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631103,801,80295,1,815,0,0,goal,1,815,19,14,5
95631103,806,80052,1,842,0,0,goal,1,842,20,14,6
95631103,801,80295,1,858,0,2,goal,1,858,20,15,5
95631103,806,80052,1,875,1,2,goal,1,875,21,15,6
95631103,806,80052,1,901,0,2,goal,1,901,22,15,7
95631103,806,80072,2,15,0,0,goal,1,922,23,15,8
95631103,801,80295,2,38,0,0,goal,1,945,23,16,7
95631103,806,80072,2,63,0,0,goal,1,970,24,16,8
95631103,801,80295,2,85,0,2,goal,1,992,24,17,7
95631103,801,80067,2,120,1,2,goal,1,1027,24,18,6
95631103,801,80295,2,136,0,0,goal,1,1043,24,19,5
95631103,806,80052,2,159,0,0,goal,1,1066,25,19,6
95631103,806,80072,2,233,0,2,goal,1,1140,26,19,7
95631103,806,80052,2,257,0,1,goal,1,1164,27,19,8
95631103,806,80052,2,310,0,2,goal,1,1217,28,19,9
95631103,806,80052,2,321,0,0,goal,1,1228,29,19,10
95631103,801,80295,2,361,0,0,goal,1,1268,29,20,9
95631103,806,80052,2,385,0,0,goal,1,1292,30,20,10
95631103,806,80052,2,443,0,0,goal,1,1350,31,20,11
95631103,806,80072,2,458,0,0,goal,1,1365,32,20,12
95631103,801,80295,2,481,1,2,goal,1,1388,32,21,11
95631103,806,80072,2,509,0,2,goal,1,1416,33,21,12
95631103,801,80067,2,531,1,1,goal,1,1438,33,22,11
95631103,806,80052,2,545,1,0,goal,1,1452,34,22,12
95631103,806,80072,2,571,1,0,miss,0,1478,34,22,12
95631103,801,80295,2,589,0,2,goal,1,1496,34,23,11
95631103,806,80072,2,612,0,2,goal,1,1519,35,23,12
95631103,801,80067,2,718,1,2,goal,1,1625,35,24,11
95631103,806,80052,2,773,0,0,goal,1,1680,36,24,12
95631103,806,80052,2,803,1,1,goal,1,1710,37,24,13
95631103,806,80072,2,825,0,0,goal,1,1732,38,24,14
95631103,801,80067,2,849,1,2,goal,1,1756,38,25,13
95631103,806,80072,2,877,0,1,goal,1,1784,39,25,14
95631103,801,80067,2,896,1,1,goal,1,1803,39,26,13
95631103,806,80072,3,18,0,0,goal,1,1829,40,26,14
95631103,801,80067,3,37,1,2,goal,1,1848,40,27,13
95631103,801,80295,3,70,0,0,goal,1,1881,40,28,12
95631103,806,80072,3,103,0,0,goal,1,1914,41,28,13
95631103,806,80052,3,121,0,0,goal,1,1932,42,28,14
95631103,801,80295,3,149,0,1,goal,1,1960,42,29,13
95631103,806,80052,3,166,0,0,goal,1,1977,43,29,14
95631103,801,80295,3,183,0,0,miss,0,1994,43,29,14
95631103,806,80052,3,206,1,1,miss,0,2017,43,29,14
95631103,801,80295,3,223,0,2,goal,1,2034,43,30,13
95631103,801,80295,3,246,0,2,goal,1,2057,43,31,12
95631103,801,80067,3,271,0,2,goal,1,2082,43,32,11
95631103,806,80052,3,295,1,1,miss,0,2106,43,32,11
95631103,801,80295,3,322,0,2,goal,1,2133,43,33,10
95631103,801,80067,3,347,1,0,goal,1,2158,43,34,9
95631103,806,80072,3,378,0,2,goal,1,2189,44,34,10
95631103,801,80295,3,407,0,2,goal,1,2218,44,35,9
95631103,806,80052,3,438,0,1,goal,1,2249,45,35,10
95631103,806,80052,3,475,0,2,goal,1,2286,46,35,11
95631103,806,80052,3,504,0,1,miss,0,2315,46,35,11
95631103,801,80295,3,538,0,0,goal,1,2349,46,36,10
95631103,801,80295,3,563,0,0,goal,1,2374,46,37,9
95631103,806,80072,3,614,0,2,goal,1,2425,47,37,10
95631103,801,80295,3,633,0,2,miss,0,2444,47,37,10
95631103,806,80072,3,680,0,2,goal,1,2491,48,37,11
95631103,806,80072,3,698,0,0,goal,1,2509,49,37,12
95631103,801,80295,3,733,0,2,goal,1,2544,49,38,11
95631103,801,80295,3,796,0,1,goal,1,2607,49,39,10
95631103,801,80067,3,821,0,1,goal,1,2632,49,40,9
95631103,806,80052,3,841,0,0,goal,1,2652,50,40,10
95631103,801,80295,3,866,0,0,goal,1,2677,50,41,9
95631103,806,80072,3,879,0,1,goal,1,2690,51,41,10
95631103,806,80052,4,16,0,0,goal,1,2739,52,41,11
95631103,806,80052,4,52,0,2,goal,1,2775,53,41,12
95631103,806,80052,4,90,0,2,goal,1,2813,54,41,13
95631103,801,80295,4,107,0,0,goal,1,2830,54,42,12
95631103,806,80052,4,129,0,1,miss,0,2852,54,42,12
95631103,801,80295,4,176,0,1,goal,1,2899,54,43,11
95631103,801,80295,4,193,0,1,goal,1,2916,54,44,10
95631103,801,80295,4,216,0,2,goal,1,2939,54,45,9
95631103,801,80295,4,240,0,0,goal,1,2963,54,46,8
95631103,806,80052,4,260,0,2,goal,1,2983,55,46,9
95631103,801,80295,4,282,0,0,goal,1,3005,55,47,8
95631103,806,80072,4,301,1,0,miss,0,3024,55,47,8
95631103,806,80052,4,326,0,0,goal,1,3049,56,47,9
95631103,801,80295,4,353,0,1,goal,1,3076,56,48,8
95631103,806,80052,4,374,0,0,goal,1,3097,57,48,9
95631103,801,80295,4,392,0,0,goal,1,3115,57,49,8
95631103,806,80052,4,413,0,1,goal,1,3136,58,49,9
95631103,801,80295,4,433,0,1,goal,1,3156,58,50,8
95631103,806,80052,4,453,0,1,goal,1,3176,59,50,9
95631103,801,80295,4,483,0,2,miss,0,3206,59,50,9
95631103,801,80295,4,488,0,2,goal,1,3211,59,51,8
95631103,806,80072,4,522,0,2,goal,1,3245,60,51,9
95631103,801,80295,4,533,0,2,miss,0,3256,60,51,9
95631103,801,80067,4,544,1,2,goal,1,3267,60,52,8
95631103,806,80072,4,584,0,1,goal,1,3307,61,52,9
95631103,806,80072,4,609,0,1,goal,1,3332,62,52,10
95631103,806,80072,4,656,0,0,miss,0,3379,62,52,10
95631103,801,80295,4,677,0,1,goal,1,3400,62,53,9
95631103,806,80052,4,706,1,0,goal,1,3429,63,53,10
95631103,806,80052,4,729,0,2,goal,1,3452,64,53,11
95631103,801,80067,4,784,1,2,miss,0,3507,64,53,11
95631103,806,80052,4,805,0,2,goal,1,3528,65,53,12
95631103,801,80067,4,849,0,2,miss,0,3572,65,53,12
95631103,801,80295,4,903,0,1,goal,1,3626,65,54,11
