matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113911003,801,1001865,3,549,0,2,goal,1,2349,33,39,-6
113911003,807,80078,3,580,3,3,goal,1,2380,33,40,-7
113911003,801,1001865,3,608,3,1,goal,1,2408,34,40,-6
113911003,807,80078,3,630,0,1,goal,1,2430,34,41,-7
113911003,801,1001865,3,664,3,3,goal,1,2464,35,41,-6
113911003,807,80078,3,686,3,3,miss,0,2486,35,41,-6
113911003,807,80078,3,690,3,3,goal,1,2490,35,42,-7
113911003,801,1015271,3,718,0,2,miss,0,2518,35,42,-7
113911003,801,1015271,3,725,1,2,2pt Miss,0,2525,35,42,-7
113911003,801,1001865,3,735,3,1,goal,1,2535,36,42,-6
113911003,807,80078,3,752,3,3,miss,0,2552,36,42,-6
113911003,807,1007306,3,759,1,2,2pt Miss,0,2559,36,42,-6
113911003,807,80078,3,766,3,1,miss,0,2566,36,42,-6
113911003,807,1007306,3,789,0,0,goal,1,2589,36,43,-7
113911003,807,80078,3,847,3,1,goal,1,2647,36,44,-8
113911003,807,1007306,3,872,1,1,2pt Goal,2,2672,36,46,-10
113911003,807,80078,4,16,3,3,goal,1,2716,36,47,-11
113911003,801,1001865,4,40,0,0,goal,1,2740,37,47,-10
113911003,807,1007306,4,62,0,0,goal,1,2762,37,48,-11
113911003,801,1001865,4,103,3,3,goal,1,2803,38,48,-10
113911003,801,1001865,4,150,0,0,goal,1,2850,39,48,-9
113911003,801,1001865,4,179,0,1,goal,1,2879,40,48,-8
113911003,807,80078,4,199,3,1,miss,0,2899,40,48,-8
113911003,807,80078,4,208,3,1,goal,1,2908,40,49,-9
113911003,801,1001865,4,219,0,1,goal,1,2919,41,49,-8
113911003,807,80078,4,235,3,3,goal,1,2935,41,50,-9
113911003,807,80078,4,287,3,3,goal,1,2987,41,51,-10
113911003,801,1001865,4,305,0,2,goal,1,3005,42,51,-9
113911003,807,80078,4,353,0,2,miss,0,3053,42,51,-9
113911003,807,80078,4,356,3,1,goal,1,3056,42,52,-10
113911003,807,80078,4,389,0,0,goal,1,3089,42,53,-11
113911003,801,1015271,4,417,3,3,goal,1,3117,43,53,-10
113911003,807,80078,4,435,0,1,goal,1,3135,43,54,-11
113911003,801,1001865,4,464,3,3,goal,1,3164,44,54,-10
113911003,807,80078,4,491,0,2,goal,1,3191,44,55,-11
113911003,801,1001865,4,528,0,1,goal,1,3228,45,55,-10
113911003,807,1007306,4,564,3,1,miss,0,3264,45,55,-10
113911003,807,80078,4,569,3,3,goal,1,3269,45,56,-11
113911003,801,1001865,4,589,0,2,miss,0,3289,45,56,-11
113911003,807,80078,4,614,0,0,goal,1,3314,45,57,-12
113911003,807,80078,4,641,3,3,goal,1,3341,45,58,-13
113911003,807,80078,4,677,3,3,goal,1,3377,45,59,-14
113911003,807,80078,4,715,3,3,miss,0,3415,45,59,-14
113911003,807,1007306,4,742,1,2,2pt Miss,0,3442,45,59,-14
113911003,807,80078,4,749,0,1,goal,1,3449,45,60,-15
113911003,807,80078,4,797,1,0,2pt Miss,0,3497,45,60,-15
113911003,801,1001712,4,821,1,1,2pt Goal,2,3521,47,60,-13
113911003,807,1007306,4,837,0,0,goal,1,3537,47,61,-14
113911003,801,1001712,4,870,1,2,2pt Miss,0,3570,47,61,-14
113911003,807,1007306,4,899,1,2,2pt Goal,2,3599,47,63,-16
