matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911003,807,801,80078,52.0,1.0,52.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,4.0,42.0,0.0,1.0,53.0,11.0,42.0,0.0,42.0,0.0,0.0,60.0,2.0,72.5,1.0,0.0,3.0,3.0,42.0,6.0,4.0,10.0,0.0,3.0,10.0,72.5,0.0,3.0,0.0,4.0,0.0,42.0,0.0,0.0,42.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,52.0,6.0,1.0,52.0,42.0,0.0,1.0,0.0,42.0,0.0,0.0,0.0,2.0,0.0,6.0,53.0,0.0,2.0,4.0,60.0,3.0,3.0,3.0,0.0,0.0,16.0,16.0
113911003,807,801,80833,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,2.0,23.0,36.0,4.0,0.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,60.0,0.0,67.0,4.0,0.0,13.0,2.0,0.0,7.0,4.0,0.0,0.0,4.0,0.0,67.0,0.0,13.0,1.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,9.0,4.0,60.0,23.0,4.0,2.0,0.0,3.0,16.0,16.0
113911003,807,801,991905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,17.0,0.0,0.0,12.0,4.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,12.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,12.0,4.0,60.0,0.0,0.0,4.0,0.0,0.0,16.0,16.0
113911003,807,801,993463,13.0,1.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,2.0,2.0,11.0,15.0,0.0,0.0,5.0,12.0,1.0,9.0,14.0,1.0,12.0,1.0,13.0,2.0,0.0,39.9,0.0,26.5,0.0,0.0,4.0,1.0,14.0,5.0,3.0,1.0,0.0,3.0,1.5037593984962407,39.84962406015038,0.0,6.015037593984963,3.0075187969924815,7.518796992481204,1.5037593984962407,18.045112781954888,3.0075187969924815,0.0,21.05263157894737,1.5037593984962407,0.0,0.0,13.533834586466167,0.0,1.5037593984962407,15.037593984962408,0.0,19.54887218045113,22.556390977443613,1.5037593984962407,19.54887218045113,19.54887218045113,0.0,1.5037593984962407,1.5037593984962407,18.045112781954888,0.0,0.0,0.0,0.0,0.0,7.518796992481204,21.05263157894737,3.0075187969924815,6.015037593984963,4.511278195488722,60.0,16.54135338345865,4.511278195488722,1.5037593984962407,0.0,0.0,7.0,10.526315789473685
113911003,807,801,1004472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,1.0,1.0,0.0,1.0,6.0,9.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.083333333333332,0.0,7.0,0.0,0.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,14.955489614243323,0.0,12.818991097922849,0.0,6.4094955489614245,0.0,0.0,0.0,2.136498516320475,0.0,0.0,0.0,2.136498516320475,12.818991097922849,0.0,0.0,25.637982195845698,0.0,0.0,19.228486646884274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136498516320475,0.0,2.136498516320475,6.4094955489614245,0.0,2.136498516320475,12.818991097922849,4.27299703264095,60.0,12.818991097922849,4.27299703264095,0.0,0.0,0.0,3.0,6.4094955489614245
113911003,807,801,1005495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113911003,807,801,1006231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,22.5,4.0,0.0,11.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,22.5,0.0,11.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,7.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,16.0,16.0
113911003,807,801,1007219,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,7.0,0.0,7.0,2.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,62.5,2.0,0.0,9.0,5.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,62.5,0.0,9.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,2.0,0.0,4.0,7.0,4.0,60.0,0.0,2.0,5.0,0.0,2.0,16.0,16.0
113911003,807,801,1007220,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,2.0,2.0,12.0,18.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.916666666666668,0.0,26.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,48.87728459530026,0.0,5.639686684073107,3.7597911227154044,3.7597911227154044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91906005221932,0.0,0.0,18.79895561357702,0.0,0.0,33.83812010443864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8798955613577022,0.0,0.0,3.7597911227154044,0.0,3.7597911227154044,5.639686684073107,5.639686684073107,60.0,22.558746736292427,1.8798955613577022,0.0,0.0,0.0,13.0,24.43864229765013
113911003,807,801,1007306,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,1.0,3.0,2.0,4.0,8.0,3.0,3.0,2.0,5.0,1.0,0.0,20.1,0.0,16.5,0.0,1.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,49.253731343283576,0.0,5.970149253731343,0.0,2.9850746268656714,5.970149253731343,8.955223880597014,2.9850746268656714,0.0,20.8955223880597,8.955223880597014,0.0,0.0,11.940298507462686,0.0,11.940298507462686,20.8955223880597,0.0,11.940298507462686,20.8955223880597,11.940298507462686,11.940298507462686,14.925373134328357,2.9850746268656714,0.0,5.970149253731343,8.955223880597014,0.0,0.0,0.0,0.0,0.0,2.9850746268656714,23.88059701492537,0.0,5.970149253731343,5.970149253731343,60.0,17.91044776119403,0.0,0.0,0.0,0.0,9.0,26.865671641791042
