matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80051003,806,80072,4,458,0,1,goal,1,3170,56,54,2
80051003,807,80078,4,488,0,2,goal,1,3200,57,54,3
80051003,806,80064,4,524,0,1,goal,1,3236,57,55,2
80051003,807,80078,4,536,0,2,goal,1,3248,58,55,3
80051003,806,80064,4,548,0,2,goal,1,3260,58,56,2
80051003,807,80078,4,564,0,2,miss,0,3276,58,56,2
80051003,806,80072,4,588,0,2,goal,1,3300,58,57,1
80051003,806,80064,4,615,1,1,goal,1,3327,58,58,0
80051003,807,80078,4,641,0,1,goal,1,3353,59,58,1
80051003,806,80064,4,669,1,1,miss,0,3381,59,58,1
80051003,806,80072,4,673,0,0,miss,0,3385,59,58,1
80051003,806,80072,4,684,0,1,miss,0,3396,59,58,1
80051003,806,80064,4,696,1,0,goal,1,3408,59,59,0
80051003,806,80064,4,729,1,1,miss,0,3441,59,59,0
80051003,806,80064,4,754,0,2,goal,1,3466,59,60,-1
80051003,806,80064,4,777,0,0,miss,0,3489,59,60,-1
80051003,807,80078,4,816,0,0,goal,1,3528,60,60,0
80051003,807,80078,4,855,0,2,goal,1,3567,61,60,1
80051003,806,80064,4,870,0,0,goal,1,3582,61,61,0
80051003,807,80078,4,895,0,0,goal,1,3607,62,61,1
