matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80051003,807,806,80076,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,30.166666666666668,0.0,0.0,0.0,1.988950276243094,0.0,0.0,15.911602209944752,0.0,0.0,0.0,0.0,7.955801104972376,0.0,0.0,7.955801104972376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-7.955801104972376
80051003,807,806,80077,1,0,0,0,0,3,5,0,2,0,0,0,0,0,0,1,0,2,0,1,7,1,0,0,2,30.216666666666665,0.0,1.9856591285162715,0.0,3.971318257032543,0.0,1.9856591285162715,13.8996138996139,0.0,1.9856591285162715,0.0,0.0,9.928295642581357,0.0,5.956977385548814,3.971318257032543,0.0,0.0,0.0,0.0,0.0,0.0,3.971318257032543,0.0,1.9856591285162715,0.0,5.0,9.928295642581357
80051003,807,806,80078,1,1,0,0,0,0,1,0,0,1,0,0,61,9,52,0,0,2,6,0,3,1,6,0,2,60.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,52.0,6.0,0.0,0.0,2.0,6.0,0.0,61.0,1.0,1.0
80051003,807,806,80080,0,0,0,0,0,0,10,1,2,0,0,0,0,0,0,1,0,1,0,0,11,0,1,0,0,30.166666666666668,0.0,0.0,0.0,3.977900552486188,0.0,0.0,21.878453038674035,0.0,0.0,0.0,0.0,19.88950276243094,0.0,0.0,1.988950276243094,0.0,0.0,0.0,1.988950276243094,1.988950276243094,0.0,0.0,0.0,1.988950276243094,0.0,-4.0,-7.955801104972376
80051003,807,806,80081,0,2,0,0,0,0,7,0,0,20,0,6,0,0,0,0,0,0,0,1,7,1,0,0,3,60.0,20.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0
80051003,807,806,80083,0,0,0,0,0,1,10,2,4,0,0,0,0,0,0,1,0,5,0,0,15,0,2,0,0,60.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
80051003,807,806,80085,1,1,0,0,0,33,2,0,2,39,0,15,0,0,0,1,0,0,0,1,2,1,0,0,3,60.0,39.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,1.0,15.0,0.0,2.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0
80051003,807,806,80086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80051003,807,806,80087,0,1,0,0,0,7,0,0,1,11,0,4,11,2,9,0,0,0,2,0,0,2,2,0,1,30.166666666666668,21.878453038674035,0.0,0.0,1.988950276243094,0.0,3.977900552486188,0.0,1.988950276243094,0.0,7.955801104972376,3.977900552486188,0.0,0.0,13.922651933701658,0.0,0.0,0.0,17.900552486187845,3.977900552486188,0.0,0.0,1.988950276243094,3.977900552486188,0.0,21.878453038674035,-4.0,-7.955801104972376
80051003,807,806,80155,0,0,0,0,0,12,2,0,1,14,0,6,3,2,1,0,0,3,1,0,5,0,1,0,0,30.216666666666665,27.7992277992278,0.0,0.0,1.9856591285162715,0.0,0.0,9.928295642581357,0.0,0.0,11.913954771097629,3.971318257032543,3.971318257032543,0.0,23.827909542195258,5.956977385548814,0.0,0.0,1.9856591285162715,1.9856591285162715,0.0,0.0,0.0,1.9856591285162715,0.0,5.956977385548814,5.0,9.928295642581357
80051003,807,806,80179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
