matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350904,802,80524,1,0,0,0,0,3,12,1,4,0,2,0,0,0,0,1,0,6,0,0,18,8,1,0,1,60.0,0.0,0.0,0.0,4.0,0.0,8.0,18.0,0.0,1.0,0.0,0.0,12.0,0.0,3.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,-9.0,-9.0
80350904,810,80003,0,1,0,0,0,5,0,0,0,7,0,5,1,0,1,0,0,0,0,0,0,1,0,0,2,15.683333333333334,26.780021253985122,0.0,0.0,0.0,0.0,3.8257173219978746,0.0,3.8257173219978746,0.0,19.128586609989373,0.0,0.0,0.0,19.128586609989373,0.0,0.0,0.0,3.8257173219978746,0.0,0.0,0.0,7.651434643995749,0.0,0.0,3.8257173219978746,-2.0,-7.651434643995749
80350904,810,80064,0,2,0,0,0,15,4,0,2,12,3,7,18,4,14,2,0,0,0,0,4,3,0,0,4,45.25,15.91160220994475,0.0,0.0,2.6519337016574585,0.0,3.9779005524861875,5.303867403314917,2.6519337016574585,0.0,9.281767955801104,5.303867403314917,5.303867403314917,0.0,19.88950276243094,0.0,0.0,3.9779005524861875,18.56353591160221,0.0,0.0,0.0,5.303867403314917,0.0,2.6519337016574585,23.867403314917127,11.0,14.585635359116022
80350904,810,80113,4,0,0,0,0,0,8,0,0,2,0,1,55,6,49,0,0,1,3,0,9,1,3,0,10,60.0,2.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,1.0,6.0,8.0,0.0,0.0,1.0,0.0,0.0,49.0,3.0,0.0,0.0,10.0,3.0,0.0,55.0,9.0,9.0
80350904,810,80132,0,0,0,0,0,2,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,1,30.466666666666665,0.0,0.0,0.0,5.908096280087527,0.0,3.938730853391685,1.9693654266958425,0.0,0.0,0.0,0.0,1.9693654266958425,0.0,3.938730853391685,0.0,0.0,1.9693654266958425,0.0,0.0,0.0,0.0,1.9693654266958425,0.0,0.0,0.0,7.0,13.785557986870897
80350904,810,80133,0,0,0,1,0,10,7,1,3,0,3,0,0,0,0,1,0,6,0,0,13,2,1,0,0,60.0,0.0,0.0,0.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,6.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0
80350904,810,80152,0,1,0,0,0,8,17,0,4,20,1,11,0,0,0,0,0,2,0,1,19,6,0,0,2,60.93333333333333,19.693654266958426,0.9846827133479212,0.0,3.938730853391685,0.0,5.908096280087527,18.708971553610503,0.9846827133479212,0.0,10.831509846827133,0.0,16.739606126914662,0.0,7.87746170678337,1.9693654266958425,0.0,0.9846827133479212,0.0,0.0,0.0,0.0,1.9693654266958425,0.0,0.0,0.0,9.0,8.86214442013129
80350904,810,80299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350904,810,80450,0,0,0,0,0,2,7,0,1,0,1,0,0,0,0,0,0,0,0,0,7,2,0,0,0,30.466666666666665,0.0,0.0,0.0,1.9693654266958425,0.0,3.938730853391685,13.785557986870897,0.0,0.0,0.0,0.0,13.785557986870897,0.0,3.938730853391685,0.0,0.0,1.9693654266958425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.938730853391685
80350904,810,80473,1,2,0,0,1,16,7,0,3,34,2,23,0,0,0,1,0,0,0,1,7,0,0,0,4,60.93333333333333,33.479212253829324,0.9846827133479212,0.9846827133479212,2.9540481400437635,0.0,0.0,6.892778993435448,1.9693654266958425,0.9846827133479212,22.64770240700219,0.0,6.892778993435448,0.0,15.75492341356674,0.0,0.0,1.9693654266958425,0.0,0.0,0.0,0.0,3.938730853391685,0.0,0.9846827133479212,0.0,9.0,8.86214442013129
80350904,810,80530,0,2,0,1,0,0,6,3,6,0,5,0,0,0,0,1,0,5,0,0,11,7,3,0,2,60.0,0.0,0.0,0.0,6.0,0.0,7.0,11.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,1.0,5.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,9.0,9.0
80350904,810,80578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350904,810,993360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
