matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350904,810,80113,3,599,0,0,goal,1,2427,33,41,-8
80350904,802,80150,3,613,1,0,miss,0,2441,33,41,-8
80350904,810,80064,3,627,0,1,goal,1,2455,33,42,-9
80350904,810,80064,3,653,0,1,goal,1,2481,33,43,-10
80350904,810,80113,3,677,0,0,miss,0,2505,33,43,-10
80350904,810,80113,3,680,0,0,goal,1,2508,33,44,-11
80350904,810,80113,3,695,0,2,goal,1,2523,33,45,-12
80350904,802,80150,3,717,0,0,goal,1,2545,34,45,-11
80350904,810,80113,3,772,0,2,goal,1,2600,34,46,-12
80350904,802,80092,3,784,0,2,goal,1,2612,35,46,-11
80350904,810,80113,3,797,0,0,goal,1,2625,35,47,-12
80350904,802,80150,3,819,0,2,goal,1,2647,36,47,-11
80350904,810,80113,3,833,0,0,goal,1,2661,36,48,-12
80350904,802,80092,3,861,1,1,goal,1,2689,37,48,-11
80350904,802,80150,4,10,0,2,goal,1,2756,38,48,-10
80350904,810,80113,4,29,0,2,goal,1,2775,38,49,-11
80350904,802,80092,4,64,0,2,goal,1,2810,39,49,-10
80350904,810,80113,4,77,0,2,goal,1,2823,39,50,-11
80350904,810,80113,4,105,0,2,goal,1,2851,39,51,-12
80350904,810,80113,4,122,0,2,goal,1,2868,39,52,-13
80350904,810,80113,4,144,0,0,goal,1,2890,39,53,-14
80350904,810,80113,4,160,0,1,goal,1,2906,39,54,-15
80350904,802,80092,4,189,1,0,goal,1,2935,40,54,-14
80350904,810,80113,4,213,0,2,goal,1,2959,40,55,-15
80350904,802,80092,4,226,0,1,goal,1,2972,41,55,-14
80350904,810,80003,4,250,1,2,goal,1,2996,41,56,-15
80350904,802,80150,4,289,0,1,goal,1,3035,42,56,-14
80350904,810,80113,4,319,0,2,miss,0,3065,42,56,-14
80350904,810,80113,4,333,0,1,goal,1,3079,42,57,-15
80350904,802,80092,4,358,1,1,goal,1,3104,43,57,-14
80350904,810,80113,4,375,0,0,goal,1,3121,43,58,-15
80350904,802,80150,4,394,0,0,goal,1,3140,44,58,-14
80350904,802,80150,4,423,0,1,goal,1,3169,45,58,-13
80350904,802,80092,4,449,1,2,goal,1,3195,46,58,-12
80350904,802,80150,4,501,0,2,goal,1,3247,47,58,-11
80350904,802,80092,4,520,1,1,goal,1,3266,48,58,-10
80350904,810,80113,4,540,0,2,goal,1,3286,48,59,-11
80350904,802,80150,4,554,0,2,goal,1,3300,49,59,-10
80350904,810,80113,4,568,0,1,goal,1,3314,49,60,-11
80350904,802,80092,4,584,0,0,goal,1,3330,50,60,-10
80350904,810,80113,4,600,0,1,goal,1,3346,50,61,-11
80350904,802,80150,4,615,1,0,miss,0,3361,50,61,-11
80350904,810,80113,4,632,1,2,miss,0,3378,50,61,-11
80350904,802,80150,4,648,0,0,goal,1,3394,51,61,-10
80350904,810,80113,4,670,0,0,goal,1,3416,51,62,-11
80350904,802,80150,4,692,0,2,goal,1,3438,52,62,-10
80350904,802,80150,4,736,0,2,miss,0,3482,52,62,-10
80350904,810,80113,4,767,0,2,goal,1,3513,52,63,-11
80350904,802,80092,4,796,1,1,goal,1,3542,53,63,-10
80350904,802,80150,4,847,1,2,goal,1,3593,54,63,-9
80350904,802,80092,4,873,1,1,miss,0,3619,54,63,-9
80350904,802,80150,4,879,0,2,goal,1,3625,55,63,-8
80350904,810,80113,4,906,1,1,goal,1,3652,55,64,-9
