matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80280305,809,806,80057,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80280305,809,806,80057,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0
80280305,809,806,80057,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80280305,809,806,80057,4,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0
80280305,809,806,80091,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80280305,809,806,80091,2,0,0,0,0,0,2,4,0,1,0,1,0,0,0,0,1,0,0,0,1,4,0,0,0,1
80280305,809,806,80091,3,0,0,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80280305,809,806,80091,4,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
80280305,809,806,80092,1,1,0,0,0,0,6,0,0,0,3,0,2,7,1,6,0,0,0,0,0,0,0,0,0,1
80280305,809,806,80092,2,0,0,0,0,0,4,3,0,0,2,1,0,8,1,7,1,0,0,0,0,3,0,0,0,2
80280305,809,806,80092,3,0,0,0,0,0,5,2,0,1,2,0,1,6,1,5,0,0,0,0,0,2,0,0,0,0
80280305,809,806,80092,4,0,0,0,0,0,4,0,0,0,1,0,1,7,2,5,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80101,1,0,0,0,0,0,0,3,1,2,0,2,0,0,0,0,1,0,2,0,0,5,0,1,0,0
80280305,809,806,80101,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80280305,809,806,80101,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80280305,809,806,80101,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1
80280305,809,806,80105,1,0,0,0,0,0,0,0,0,1,7,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
80280305,809,806,80105,2,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2
80280305,809,806,80105,3,0,0,0,0,0,0,2,0,0,8,0,6,0,0,0,0,0,1,0,0,3,0,0,0,0
80280305,809,806,80105,4,0,0,0,0,0,0,1,0,1,7,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0
80280305,809,806,80111,1,0,0,0,0,0,0,1,0,0,1,0,1,7,0,7,0,0,0,0,0,1,0,0,0,0
80280305,809,806,80111,2,0,0,0,0,0,0,2,0,0,0,0,0,4,0,4,0,0,0,0,0,3,0,0,0,2
80280305,809,806,80111,3,0,0,0,0,0,0,2,0,0,0,0,0,8,0,8,0,0,0,0,0,2,0,0,0,2
80280305,809,806,80111,4,0,0,0,0,0,0,1,0,0,0,0,0,6,1,5,0,0,1,1,0,2,0,1,0,0
80280305,809,806,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80572,1,1,0,0,0,0,6,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1
80280305,809,806,80572,2,0,0,0,0,0,3,1,0,0,4,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80280305,809,806,80572,3,0,0,0,0,0,7,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80280305,809,806,80572,4,0,1,0,0,0,4,4,0,0,2,0,1,0,0,0,0,0,0,0,0,4,2,0,0,2
