matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931303,8118,80068,B,1,penalty_obstruction,66,8,10.065000000000001,1.22,1,0,0,1,8119.0
103931303,8119,80067,A,1,goalMake,34,192,5.1850000000000005,29.279999999999998,2,0,2,0,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,2,0,0,2,8118.0
103931303,8118,80150,B,1,centrePassReceive,16,121,2.44,18.4525,2,0,0,2,8118.0
103931303,8118,80072,B,1,secondPhaseReceive,18,189,2.745,28.822499999999998,2,0,0,2,8118.0
103931303,8118,80701,B,1,possession,30,127,4.575,19.3675,2,0,0,2,8118.0
103931303,8118,80072,B,1,possession,23,155,3.5075000000000003,23.6375,2,0,0,2,8118.0
103931303,8118,80069,B,1,possession,88,196,13.42,29.89,2,0,0,2,8118.0
103931303,8118,80069,B,1,feed,88,196,13.42,29.89,2,0,0,2,8118.0
103931303,8118,80150,B,1,possession,77,192,11.7425,29.279999999999998,2,0,0,2,8118.0
103931303,8119,80470,A,1,penalty_obstruction,23,8,3.5075000000000003,1.22,2,0,2,0,8118.0
103931303,8118,80150,B,1,goalMake,77,192,11.7425,29.279999999999998,2,1,1,2,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,2,1,2,1,8119.0
103931303,8119,80041,A,1,centrePassReceive,82,126,12.504999999999999,19.215,2,1,2,1,8119.0
103931303,8119,80833,A,1,secondPhaseReceive,54,144,8.235000000000001,21.96,2,1,2,1,8119.0
103931303,8119,80067,A,1,possession,79,177,12.047500000000001,26.9925,2,1,2,1,8119.0
103931303,8119,80067,A,1,feed,79,177,12.047500000000001,26.9925,2,1,2,1,8119.0
103931303,8119,80052,A,1,goalMake,64,195,9.76,29.7375,3,1,3,1,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,3,1,1,3,8118.0
103931303,8118,80069,B,1,centrePassReceive,76,111,11.59,16.927500000000002,3,1,1,3,8118.0
103931303,8118,80072,B,1,secondPhaseReceive,25,167,3.8125,25.467499999999998,3,1,1,3,8118.0
103931303,8118,80069,B,1,possession,49,156,7.4725,23.79,3,1,1,3,8118.0
103931303,8118,80535,B,1,possession,79,176,12.047500000000001,26.84,3,1,1,3,8118.0
103931303,8118,80535,B,1,feed,79,176,12.047500000000001,26.84,3,1,1,3,8118.0
103931303,8118,80072,B,1,possession,79,194,12.047500000000001,29.585,3,1,1,3,8118.0
103931303,8118,80535,B,1,possession,82,180,12.504999999999999,27.45,3,1,1,3,8118.0
103931303,8118,80535,B,1,feed,82,180,12.504999999999999,27.45,3,1,1,3,8118.0
103931303,8118,80072,B,1,goalMake,64,193,9.76,29.432499999999997,3,2,2,3,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,3,2,3,2,8118.0
103931303,8119,80041,A,1,centrePassReceive,87,124,13.2675,18.91,3,2,3,2,8118.0
103931303,8119,80067,A,1,secondPhaseReceive,79,153,12.047500000000001,23.3325,3,2,3,2,8118.0
103931303,8118,991899,B,1,gain_deflection,70,35,10.674999999999999,5.3374999999999995,3,2,2,3,8118.0
103931303,8118,991899,B,1,possession,93,60,14.182500000000001,9.15,3,2,2,3,8118.0
103931303,8118,80535,B,1,possession,90,80,13.725,12.200000000000001,3,2,2,3,8118.0
103931303,8118,80701,B,1,possession,78,110,11.895,16.775000000000002,3,2,2,3,8118.0
103931303,8118,80068,B,1,possession,49,88,7.4725,13.42,3,2,2,3,8118.0
103931303,8119,80067,A,1,penalty_obstruction,52,91,7.930000000000001,13.877500000000001,3,2,3,2,8118.0
103931303,8118,80068,B,1,possession,48,109,7.319999999999999,16.622500000000002,3,2,2,3,8118.0
103931303,8118,80072,B,1,possession,95,142,14.487499999999999,21.654999999999998,3,2,2,3,8118.0
103931303,8118,80072,B,1,feed,95,142,14.487499999999999,21.654999999999998,3,2,2,3,8118.0
103931303,8118,80150,B,1,deflection,74,184,11.285,28.060000000000002,3,2,2,3,8118.0
103931303,8118,80069,B,1,possession,85,194,12.9625,29.585,3,2,2,3,8118.0
103931303,8118,80069,B,1,feed,85,194,12.9625,29.585,3,2,2,3,8118.0
103931303,8118,80150,B,1,possession,66,195,10.065000000000001,29.7375,3,2,2,3,8118.0
103931303,8118,80072,B,1,goalMake,49,195,7.4725,29.7375,3,3,3,3,8118.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,3,3,3,3,8118.0
103931303,8118,80068,B,1,centrePassReceive,90,124,13.725,18.91,3,3,3,3,8118.0
103931303,8118,80069,B,1,secondPhaseReceive,92,138,14.030000000000001,21.044999999999998,3,3,3,3,8118.0
103931303,8119,80299,A,1,penalty_contact,8,62,1.22,9.455,3,3,3,3,8118.0
103931303,8118,80069,B,1,possession,92,138,14.030000000000001,21.044999999999998,3,3,3,3,8118.0
103931303,8118,80069,B,1,feed,92,138,14.030000000000001,21.044999999999998,3,3,3,3,8118.0
103931303,8118,80072,B,1,possession,37,183,5.6425,27.907500000000002,3,3,3,3,8118.0
103931303,8118,80535,B,1,possession,31,171,4.7275,26.0775,3,3,3,3,8118.0
103931303,8118,80535,B,1,feed,31,171,4.7275,26.0775,3,3,3,3,8118.0
103931303,8118,80072,B,1,possession,43,188,6.5575,28.669999999999998,3,3,3,3,8118.0
103931303,8119,80048,A,1,penalty_obstruction,57,12,8.692499999999999,1.8299999999999998,3,3,3,3,8118.0
103931303,8118,80072,B,1,goalMake,43,188,6.5575,28.669999999999998,3,4,4,3,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,3,4,3,4,8119.0
103931303,8119,80041,A,1,centrePassReceive,73,104,11.1325,15.860000000000001,3,4,3,4,8119.0
103931303,8119,80299,A,1,secondPhaseReceive,54,130,8.235000000000001,19.825,3,4,3,4,8119.0
103931303,8119,80833,A,1,possession,62,145,9.455,22.1125,3,4,3,4,8119.0
103931303,8118,80535,B,1,penalty_contact,38,55,5.795,8.387500000000001,3,4,4,3,8119.0
103931303,8119,80833,A,1,possession,62,145,9.455,22.1125,3,4,3,4,8119.0
103931303,8119,80041,A,1,possession,56,167,8.540000000000001,25.467499999999998,3,4,3,4,8119.0
103931303,8119,80041,A,1,feed,56,167,8.540000000000001,25.467499999999998,3,4,3,4,8119.0
103931303,8119,80052,A,1,goalMake,50,184,7.625,28.060000000000002,4,4,4,4,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,4,4,4,4,8118.0
103931303,8118,80150,B,1,centrePassReceive,23,126,3.5075000000000003,19.215,4,4,4,4,8118.0
103931303,8118,80535,B,1,secondPhaseReceive,89,162,13.5725,24.705000000000002,4,4,4,4,8118.0
103931303,8118,80072,B,1,possession,90,189,13.725,28.822499999999998,4,4,4,4,8118.0
103931303,8118,80150,B,1,possession,67,166,10.217500000000001,25.314999999999998,4,4,4,4,8118.0
103931303,8118,80069,B,1,possession,50,163,7.625,24.857499999999998,4,4,4,4,8118.0
103931303,8118,80069,B,1,feed,50,163,7.625,24.857499999999998,4,4,4,4,8118.0
103931303,8118,80150,B,1,goalMake,56,183,8.540000000000001,27.907500000000002,4,5,5,4,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,4,5,4,5,8119.0
103931303,8119,80067,A,1,centrePassReceive,67,125,10.217500000000001,19.0625,4,5,4,5,8119.0
103931303,8119,80041,A,1,secondPhaseReceive,88,130,13.42,19.825,4,5,4,5,8119.0
103931303,8119,80833,A,1,possession,15,174,2.2875,26.535,4,5,4,5,8119.0
103931303,8118,80068,B,1,penalty_contact,33,4,5.032500000000001,0.61,4,5,5,4,8119.0
103931303,8119,80067,A,1,goalMake,67,196,10.217500000000001,29.89,5,5,5,5,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,5,5,5,5,8119.0
103931303,8119,80299,A,1,penalty_contactOnCP,31,97,4.7275,14.7925,5,5,5,5,8119.0
103931303,8118,80068,B,1,loss_badPass,69,103,10.522499999999999,15.7075,5,5,5,5,8119.0
103931303,8118,80069,B,1,deflection,81,153,12.352500000000001,23.3325,5,5,5,5,8119.0
103931303,8119,80048,A,1,throwIn,7,-5,1.0675000000000001,-0.7625000000000001,5,5,5,5,8119.0
103931303,8119,80299,A,1,possession,84,22,12.809999999999999,3.355,5,5,5,5,8119.0
103931303,8119,80048,A,1,possession,72,52,10.98,7.930000000000001,5,5,5,5,8119.0
103931303,8119,80299,A,1,possession,87,60,13.2675,9.15,5,5,5,5,8119.0
103931303,8119,80470,A,1,possession,85,83,12.9625,12.657499999999999,5,5,5,5,8119.0
103931303,8119,80833,A,1,possession,92,101,14.030000000000001,15.4025,5,5,5,5,8119.0
103931303,8118,80069,B,1,penalty_contact,11,87,1.6775,13.2675,5,5,5,5,8119.0
103931303,8119,80470,A,1,possession,89,113,13.5725,17.232499999999998,5,5,5,5,8119.0
103931303,8119,80833,A,1,possession,85,136,12.9625,20.740000000000002,5,5,5,5,8119.0
103931303,8119,80470,A,1,possession,89,125,13.5725,19.0625,5,5,5,5,8119.0
103931303,8119,80052,A,1,possession,85,183,12.9625,27.907500000000002,5,5,5,5,8119.0
103931303,8119,80041,A,1,possession,14,192,2.1350000000000002,29.279999999999998,5,5,5,5,8119.0
103931303,8119,80041,A,1,feed,14,192,2.1350000000000002,29.279999999999998,5,5,5,5,8119.0
103931303,8119,80067,A,1,goalMake,45,196,6.8625,29.89,6,5,6,5,8119.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,6,5,6,5,8119.0
103931303,8119,80299,A,1,centrePassReceive,81,105,12.352500000000001,16.0125,6,5,6,5,8119.0
103931303,8119,80470,A,1,secondPhaseReceive,67,96,10.217500000000001,14.639999999999999,6,5,6,5,8119.0
103931303,8119,80041,A,1,possession,86,163,13.115,24.857499999999998,6,5,6,5,8119.0
103931303,8119,80041,A,1,feed,86,163,13.115,24.857499999999998,6,5,6,5,8119.0
103931303,8119,80052,A,1,goalMake,56,197,8.540000000000001,30.0425,7,5,7,5,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,7,5,5,7,8118.0
103931303,8118,80701,B,1,centrePassReceive,69,118,10.522499999999999,17.994999999999997,7,5,5,7,8118.0
103931303,8118,80069,B,1,secondPhaseReceive,90,143,13.725,21.807499999999997,7,5,5,7,8118.0
103931303,8118,80069,B,1,feed,90,143,13.725,21.807499999999997,7,5,5,7,8118.0
103931303,8118,80072,B,1,possession,76,186,11.59,28.365000000000002,7,5,5,7,8118.0
103931303,8118,80069,B,1,possession,23,180,3.5075000000000003,27.45,7,5,5,7,8118.0
103931303,8118,80069,B,1,feed,23,180,3.5075000000000003,27.45,7,5,5,7,8118.0
103931303,8118,80150,B,1,possession,41,188,6.2524999999999995,28.669999999999998,7,5,5,7,8118.0
103931303,8119,80048,A,1,penalty_contact,59,12,8.997499999999999,1.8299999999999998,7,5,7,5,8118.0
103931303,8118,80150,B,1,goalMake,41,188,6.2524999999999995,28.669999999999998,7,6,6,7,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,7,6,7,6,8119.0
103931303,8119,80299,A,1,centrePassReceive,13,123,1.9825000000000002,18.7575,7,6,7,6,8119.0
103931303,8119,80067,A,1,secondPhaseReceive,11,157,1.6775,23.942500000000003,7,6,7,6,8119.0
103931303,8118,80535,B,1,penalty_obstruction,89,43,13.5725,6.5575,7,6,6,7,8119.0
103931303,8119,80833,A,1,possession,11,157,1.6775,23.942500000000003,7,6,7,6,8119.0
103931303,8119,80067,A,1,possession,16,197,2.44,30.0425,7,6,7,6,8119.0
103931303,8119,80833,A,1,possession,22,180,3.355,27.45,7,6,7,6,8119.0
103931303,8118,991899,B,1,penalty_obstruction,50,14,7.625,2.1350000000000002,7,6,6,7,8119.0
103931303,8119,80052,A,1,goalMake,50,186,7.625,28.365000000000002,8,6,8,6,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,8,6,6,8,8118.0
103931303,8118,80068,B,1,centrePassReceive,82,118,12.504999999999999,17.994999999999997,8,6,6,8,8118.0
103931303,8118,80150,B,1,secondPhaseReceive,89,160,13.5725,24.400000000000002,8,6,6,8,8118.0
103931303,8118,80535,B,1,possession,17,191,2.5925000000000002,29.127499999999998,8,6,6,8,8118.0
103931303,8119,80048,A,1,penalty_contact,59,21,8.997499999999999,3.2024999999999997,8,6,8,6,8118.0
103931303,8118,80072,B,1,goalMake,41,179,6.2524999999999995,27.2975,8,7,7,8,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,8,7,8,7,8118.0
103931303,8119,80041,A,1,centrePassReceive,11,126,1.6775,19.215,8,7,8,7,8118.0
103931303,8119,80067,A,1,secondPhaseReceive,15,189,2.2875,28.822499999999998,8,7,8,7,8118.0
103931303,8119,80833,A,1,loss_drop,77,178,11.7425,27.145,8,7,8,7,8118.0
103931303,8118,991899,B,1,throwIn,9,-2,1.3725,-0.305,8,7,7,8,8118.0
103931303,8118,80701,B,1,possession,21,30,3.2024999999999997,4.575,8,7,7,8,8118.0
103931303,8118,80068,B,1,possession,95,77,14.487499999999999,11.7425,8,7,7,8,8118.0
103931303,8118,80150,B,1,possession,94,140,14.334999999999999,21.349999999999998,8,7,7,8,8118.0
103931303,8118,80535,B,1,possession,18,188,2.745,28.669999999999998,8,7,7,8,8118.0
103931303,8118,80535,B,1,feed,18,188,2.745,28.669999999999998,8,7,7,8,8118.0
103931303,8118,80072,B,1,possession,30,186,4.575,28.365000000000002,8,7,7,8,8118.0
103931303,8118,80535,B,1,possession,18,184,2.745,28.060000000000002,8,7,7,8,8118.0
103931303,8119,80833,A,1,penalty_obstruction,82,16,12.504999999999999,2.44,8,7,8,7,8118.0
103931303,8118,80535,B,1,possession,18,184,2.745,28.060000000000002,8,7,7,8,8118.0
103931303,8118,80535,B,1,feed,18,184,2.745,28.060000000000002,8,7,7,8,8118.0
103931303,8118,80150,B,1,goalMake,36,192,5.49,29.279999999999998,8,8,8,8,8118.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,8,8,8,8,8118.0
103931303,8118,80069,B,1,centrePassReceive,73,119,11.1325,18.1475,8,8,8,8,8118.0
103931303,8118,80535,B,1,secondPhaseReceive,14,179,2.1350000000000002,27.2975,8,8,8,8,8118.0
103931303,8118,80535,B,1,feed,14,179,2.1350000000000002,27.2975,8,8,8,8,8118.0
103931303,8118,80150,B,1,goalMake,48,190,7.319999999999999,28.974999999999998,8,9,9,8,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,8,9,8,9,8119.0
103931303,8119,80041,A,1,centrePassReceive,76,111,11.59,16.927500000000002,8,9,8,9,8119.0
103931303,8119,80067,A,1,secondPhaseReceive,69,164,10.522499999999999,25.009999999999998,8,9,8,9,8119.0
103931303,8119,80833,A,1,possession,54,143,8.235000000000001,21.807499999999997,8,9,8,9,8119.0
103931303,8118,80535,B,1,penalty_contact,41,39,6.2524999999999995,5.9475,8,9,9,8,8119.0
103931303,8119,80041,A,1,possession,59,161,8.997499999999999,24.552500000000002,8,9,8,9,8119.0
103931303,8119,80041,A,1,feed,59,161,8.997499999999999,24.552500000000002,8,9,8,9,8119.0
103931303,8119,80052,A,1,goalMake,39,193,5.9475,29.432499999999997,9,9,9,9,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,8119.0
103931303,8118,80150,B,1,centrePassReceive,53,118,8.0825,17.994999999999997,9,9,9,9,8119.0
103931303,8119,80299,A,1,gain_intercept,15,42,2.2875,6.404999999999999,9,9,9,9,8119.0
103931303,8119,80470,A,1,possession,33,52,5.032500000000001,7.930000000000001,9,9,9,9,8119.0
103931303,8119,80299,A,1,possession,29,75,4.422499999999999,11.4375,9,9,9,9,8119.0
103931303,8119,80048,A,1,possession,10,65,1.5250000000000001,9.9125,9,9,9,9,8119.0
103931303,8119,80299,A,1,possession,14,76,2.1350000000000002,11.59,9,9,9,9,8119.0
103931303,8119,80041,A,1,possession,84,84,12.809999999999999,12.809999999999999,9,9,9,9,8119.0
103931303,8119,80470,A,1,possession,92,121,14.030000000000001,18.4525,9,9,9,9,8119.0
103931303,8118,80701,B,1,penalty_contact,8,79,1.22,12.047500000000001,9,9,9,9,8119.0
103931303,8119,80470,A,1,possession,92,121,14.030000000000001,18.4525,9,9,9,9,8119.0
103931303,8119,80041,A,1,possession,90,156,13.725,23.79,9,9,9,9,8119.0
103931303,8118,80535,B,1,deflection,42,33,6.404999999999999,5.032500000000001,9,9,9,9,8119.0
103931303,8119,80833,A,1,possession,19,181,2.8975,27.6025,9,9,9,9,8119.0
103931303,8118,80535,B,1,loss_offside,72,20,10.98,3.0500000000000003,9,9,9,9,8119.0
103931303,8119,80067,A,1,possession,28,180,4.2700000000000005,27.45,9,9,9,9,8119.0
103931303,8119,80833,A,1,possession,19,182,2.8975,27.755000000000003,9,9,9,9,8119.0
103931303,8119,80833,A,1,feed,19,182,2.8975,27.755000000000003,9,9,9,9,8119.0
103931303,8119,80067,A,1,goalMiss,32,191,4.88,29.127499999999998,9,9,9,9,8119.0
103931303,8119,80052,A,1,penalty_contact,52,197,7.930000000000001,30.0425,9,9,9,9,8119.0
103931303,8118,991899,B,1,possession,48,3,7.319999999999999,0.45749999999999996,9,9,9,9,8119.0
103931303,8118,80701,B,1,possession,66,33,10.065000000000001,5.032500000000001,9,9,9,9,8119.0
103931303,8119,80041,A,1,penalty_obstruction,34,167,5.1850000000000005,25.467499999999998,9,9,9,9,8119.0
103931303,8118,991899,B,1,possession,66,33,10.065000000000001,5.032500000000001,9,9,9,9,8119.0
103931303,8118,80701,B,1,possession,15,96,2.2875,14.639999999999999,9,9,9,9,8119.0
103931303,8118,80535,B,1,possession,35,117,5.3374999999999995,17.842499999999998,9,9,9,9,8119.0
103931303,8118,80069,B,1,possession,91,144,13.877500000000001,21.96,9,9,9,9,8119.0
103931303,8118,80072,B,1,possession,88,166,13.42,25.314999999999998,9,9,9,9,8119.0
103931303,8118,80535,B,1,possession,14,190,2.1350000000000002,28.974999999999998,9,9,9,9,8119.0
103931303,8119,80048,A,1,penalty_contact,38,25,5.795,3.8125,9,9,9,9,8119.0
103931303,8118,80150,B,1,goalMiss,62,175,9.455,26.6875,9,9,9,9,8119.0
103931303,8119,80470,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,9,9,9,9,8119.0
103931303,8118,80072,B,1,penalty_contact,50,197,7.625,30.0425,9,9,9,9,8119.0
103931303,8119,80048,A,1,possession,50,3,7.625,0.45749999999999996,9,9,9,9,8119.0
103931303,8119,80299,A,1,possession,9,68,1.3725,10.370000000000001,9,9,9,9,8119.0
103931303,8118,80701,B,1,deflection,89,79,13.5725,12.047500000000001,9,9,9,9,8119.0
103931303,8119,80299,A,1,throwIn,-6,90,-0.9149999999999999,13.725,9,9,9,9,8119.0
103931303,8119,80048,A,1,possession,12,65,1.8299999999999998,9.9125,9,9,9,9,8119.0
103931303,8119,80299,A,1,possession,39,74,5.9475,11.285,9,9,9,9,8119.0
103931303,8119,80041,A,1,possession,11,155,1.6775,23.6375,9,9,9,9,8119.0
103931303,8119,80052,A,1,possession,14,194,2.1350000000000002,29.585,9,9,9,9,8119.0
103931303,8119,80833,A,1,possession,74,176,11.285,26.84,9,9,9,9,8119.0
103931303,8119,80041,A,1,possession,57,165,8.692499999999999,25.162499999999998,9,9,9,9,8119.0
103931303,8118,80701,B,1,penalty_contact,43,35,6.5575,5.3374999999999995,9,9,9,9,8119.0
103931303,8119,80041,A,1,possession,57,165,8.692499999999999,25.162499999999998,9,9,9,9,8119.0
103931303,8119,80041,A,1,feed,57,165,8.692499999999999,25.162499999999998,9,9,9,9,8119.0
103931303,8119,80067,A,1,goalMiss,38,195,5.795,29.7375,9,9,9,9,8119.0
103931303,8119,80052,A,1,attackingRebound,50,198,7.625,30.195,9,9,9,9,8119.0
103931303,8119,80052,A,1,goalMake,54,196,8.235000000000001,29.89,10,9,10,9,8119.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,10,9,10,9,8119.0
103931303,8119,80067,A,1,centrePassReceive,76,122,11.59,18.605,10,9,10,9,8119.0
103931303,8119,80470,A,1,secondPhaseReceive,12,128,1.8299999999999998,19.52,10,9,10,9,8119.0
103931303,8119,80052,A,1,possession,16,168,2.44,25.619999999999997,10,9,10,9,8119.0
103931303,8119,80833,A,1,possession,20,181,3.0500000000000003,27.6025,10,9,10,9,8119.0
103931303,8119,80041,A,1,possession,49,165,7.4725,25.162499999999998,10,9,10,9,8119.0
103931303,8119,80041,A,1,feed,49,165,7.4725,25.162499999999998,10,9,10,9,8119.0
103931303,8119,80052,A,1,possession,58,193,8.844999999999999,29.432499999999997,10,9,10,9,8119.0
103931303,8118,80068,B,1,penalty_obstruction,42,7,6.404999999999999,1.0675000000000001,10,9,9,10,8119.0
103931303,8119,80052,A,1,goalMake,58,193,8.844999999999999,29.432499999999997,11,9,11,9,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,11,9,9,11,8118.0
103931303,8118,80069,B,1,centrePassReceive,82,120,12.504999999999999,18.3,11,9,9,11,8118.0
103931303,8118,80072,B,1,secondPhaseReceive,90,145,13.725,22.1125,11,9,9,11,8118.0
103931303,8118,80069,B,1,possession,81,169,12.352500000000001,25.7725,11,9,9,11,8118.0
103931303,8119,80299,A,1,penalty_contact,19,31,2.8975,4.7275,11,9,11,9,8118.0
103931303,8118,80069,B,1,possession,81,169,12.352500000000001,25.7725,11,9,9,11,8118.0
103931303,8119,80048,A,1,penalty_contact,31,21,4.7275,3.2024999999999997,11,9,11,9,8118.0
103931303,8118,80072,B,1,possession,69,179,10.522499999999999,27.2975,11,9,9,11,8118.0
103931303,8118,80150,B,1,goalMake,50,190,7.625,28.974999999999998,11,10,10,11,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,11,10,11,10,8119.0
103931303,8119,80041,A,1,centrePassReceive,84,127,12.809999999999999,19.3675,11,10,11,10,8119.0
103931303,8119,80052,A,1,secondPhaseReceive,86,176,13.115,26.84,11,10,11,10,8119.0
103931303,8119,80833,A,1,possession,84,195,12.809999999999999,29.7375,11,10,11,10,8119.0
103931303,8119,80833,A,1,feed,84,195,12.809999999999999,29.7375,11,10,11,10,8119.0
103931303,8119,80067,A,1,possession,37,190,5.6425,28.974999999999998,11,10,11,10,8119.0
103931303,8118,991899,B,1,penalty_contact,50,9,7.625,1.3725,11,10,10,11,8119.0
103931303,8119,80052,A,1,goalMake,50,191,7.625,29.127499999999998,12,10,12,10,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,12,10,10,12,8118.0
103931303,8119,80041,A,1,penalty_contactOnCP,37,112,5.6425,17.080000000000002,12,10,12,10,8118.0
103931303,8118,80701,B,1,possession,63,88,9.6075,13.42,12,10,10,12,8118.0
103931303,8118,80068,B,1,secondPhaseReceive,31,117,4.7275,17.842499999999998,12,10,10,12,8118.0
103931303,8118,80535,B,1,possession,43,137,6.5575,20.892500000000002,12,10,10,12,8118.0
103931303,8118,80072,B,1,possession,86,163,13.115,24.857499999999998,12,10,10,12,8118.0
103931303,8118,80069,B,1,possession,21,177,3.2024999999999997,26.9925,12,10,10,12,8118.0
103931303,8118,80069,B,1,feed,21,177,3.2024999999999997,26.9925,12,10,10,12,8118.0
103931303,8118,80072,B,1,goalMake,45,184,6.8625,28.060000000000002,12,11,11,12,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,12,11,12,11,8119.0
103931303,8118,80068,B,1,loss_break,29,69,4.422499999999999,10.522499999999999,12,11,11,12,8119.0
103931303,8119,80470,A,1,possession,71,131,10.827499999999999,19.9775,12,11,12,11,8119.0
103931303,8118,80701,B,1,penalty_contact,51,49,7.7775,7.4725,12,11,11,12,8119.0
103931303,8119,80833,A,1,secondPhaseReceive,49,151,7.4725,23.0275,12,11,12,11,8119.0
103931303,8119,80041,A,1,possession,29,172,4.422499999999999,26.23,12,11,12,11,8119.0
103931303,8119,80041,A,1,feed,29,172,4.422499999999999,26.23,12,11,12,11,8119.0
103931303,8119,80052,A,1,goalMake,55,196,8.387500000000001,29.89,13,11,13,11,8119.0
103931303,8118,80535,B,1,centrePass,50,100,7.625,15.25,13,11,11,13,8118.0
103931303,8118,80069,B,1,centrePassReceive,92,116,14.030000000000001,17.689999999999998,13,11,11,13,8118.0
103931303,8118,80535,B,1,secondPhaseReceive,78,139,11.895,21.197499999999998,13,11,11,13,8118.0
103931303,8118,80072,B,1,possession,24,161,3.6599999999999997,24.552500000000002,13,11,11,13,8118.0
103931303,8118,80068,B,1,possession,31,129,4.7275,19.6725,13,11,11,13,8118.0
103931303,8118,80535,B,1,possession,20,167,3.0500000000000003,25.467499999999998,13,11,11,13,8118.0
103931303,8118,80535,B,1,feed,20,167,3.0500000000000003,25.467499999999998,13,11,11,13,8118.0
103931303,8118,80150,B,1,possession,33,177,5.032500000000001,26.9925,13,11,11,13,8118.0
103931303,8119,80299,A,1,penalty_contact,49,36,7.4725,5.49,13,11,13,11,8118.0
103931303,8118,80069,B,1,possession,51,164,7.7775,25.009999999999998,13,11,11,13,8118.0
103931303,8119,80470,A,1,penalty_contact,51,18,7.7775,2.745,13,11,13,11,8118.0
103931303,8118,80072,B,1,goalMake,49,182,7.4725,27.755000000000003,13,12,12,13,8118.0
103931303,8119,80833,A,1,centrePass,50,100,7.625,15.25,13,12,13,12,8118.0
103931303,8119,80067,A,1,centrePassReceive,11,128,1.6775,19.52,13,12,13,12,8118.0
103931303,8118,80068,B,1,penalty_obstruction,88,64,13.42,9.76,13,12,12,13,8118.0
103931303,8119,80833,A,1,secondPhaseReceive,12,136,1.8299999999999998,20.740000000000002,13,12,13,12,8118.0
