matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930803,8119,80833,A,1,feed,86,157,13.115,23.942500000000003,2,2,2,2,8119.0
103930803,8119,80067,A,1,possession,80,194,12.200000000000001,29.585,2,2,2,2,8119.0
103930803,8119,80041,A,1,possession,19,182,2.8975,27.755000000000003,2,2,2,2,8119.0
103930803,8119,80041,A,1,feed,19,182,2.8975,27.755000000000003,2,2,2,2,8119.0
103930803,8119,80067,A,1,goalMiss,37,188,5.6425,28.669999999999998,2,2,2,2,8119.0
103930803,8119,80052,A,1,deflection,50,198,7.625,30.195,2,2,2,2,8119.0
103930803,804,80577,B,1,gain_defensiveRebound,61,9,9.3025,1.3725,2,2,2,2,8119.0
103930803,804,994213,B,1,possession,13,12,1.9825000000000002,1.8299999999999998,2,2,2,2,8119.0
103930803,804,991901,B,1,possession,11,72,1.6775,10.98,2,2,2,2,8119.0
103930803,804,994224,B,1,possession,14,86,2.1350000000000002,13.115,2,2,2,2,8119.0
103930803,804,80045,B,1,loss_badPass,55,91,8.387500000000001,13.877500000000001,2,2,2,2,8119.0
103930803,8119,80833,A,1,gain_intercept,58,109,8.844999999999999,16.622500000000002,2,2,2,2,8119.0
103930803,8119,80833,A,1,possession,58,109,8.844999999999999,16.622500000000002,2,2,2,2,8119.0
103930803,8119,80833,A,1,feed,58,109,8.844999999999999,16.622500000000002,2,2,2,2,8119.0
103930803,8119,80052,A,1,goalMake,49,194,7.4725,29.585,3,2,3,2,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,3,2,2,3,804.0
103930803,804,994224,B,1,centrePassReceive,27,118,4.117500000000001,17.994999999999997,3,2,2,3,804.0
103930803,804,80293,B,1,secondPhaseReceive,14,143,2.1350000000000002,21.807499999999997,3,2,2,3,804.0
103930803,804,991901,B,1,possession,12,176,1.8299999999999998,26.84,3,2,2,3,804.0
103930803,804,994224,B,1,possession,20,155,3.0500000000000003,23.6375,3,2,2,3,804.0
103930803,804,80293,B,1,possession,50,157,7.625,23.942500000000003,3,2,2,3,804.0
103930803,804,80293,B,1,feed,50,157,7.625,23.942500000000003,3,2,2,3,804.0
103930803,804,80540,B,1,possession,50,186,7.625,28.365000000000002,3,2,2,3,804.0
103930803,8119,80470,A,1,penalty_contact,50,14,7.625,2.1350000000000002,3,2,3,2,804.0
103930803,804,80293,B,1,possession,50,186,7.625,28.365000000000002,3,2,2,3,804.0
103930803,8119,1007301,A,1,penalty_obstruction,50,14,7.625,2.1350000000000002,3,2,3,2,804.0
103930803,804,80293,B,1,goalMake,50,186,7.625,28.365000000000002,3,3,3,3,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,3,3,3,3,8119.0
103930803,8119,80041,A,1,centrePassReceive,23,127,3.5075000000000003,19.3675,3,3,3,3,8119.0
103930803,8119,1007301,A,1,secondPhaseReceive,93,128,14.182500000000001,19.52,3,3,3,3,8119.0
103930803,804,80293,B,1,penalty_contact,38,69,5.795,10.522499999999999,3,3,3,3,8119.0
103930803,8119,80299,A,1,possession,62,131,9.455,19.9775,3,3,3,3,8119.0
103930803,8119,80041,A,1,possession,86,181,13.115,27.6025,3,3,3,3,8119.0
103930803,8119,80041,A,1,feed,86,181,13.115,27.6025,3,3,3,3,8119.0
103930803,8119,80052,A,1,goalMake,41,194,6.2524999999999995,29.585,4,3,4,3,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,4,3,3,4,804.0
103930803,804,80293,B,1,centrePassReceive,70,126,10.674999999999999,19.215,4,3,3,4,804.0
103930803,804,994224,B,1,secondPhaseReceive,51,163,7.7775,24.857499999999998,4,3,3,4,804.0
103930803,804,994224,B,1,feed,51,163,7.7775,24.857499999999998,4,3,3,4,804.0
103930803,804,80540,B,1,goalMake,46,186,7.015000000000001,28.365000000000002,4,4,4,4,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,4,4,4,4,8119.0
103930803,8119,80299,A,1,centrePassReceive,79,121,12.047500000000001,18.4525,4,4,4,4,8119.0
103930803,8119,1007301,A,1,secondPhaseReceive,75,94,11.4375,14.334999999999999,4,4,4,4,8119.0
103930803,8119,80299,A,1,possession,83,109,12.657499999999999,16.622500000000002,4,4,4,4,8119.0
103930803,8119,80041,A,1,possession,56,118,8.540000000000001,17.994999999999997,4,4,4,4,8119.0
103930803,8119,80067,A,1,possession,34,138,5.1850000000000005,21.044999999999998,4,4,4,4,8119.0
103930803,804,80577,B,1,penalty_contact,66,62,10.065000000000001,9.455,4,4,4,4,8119.0
103930803,8119,80041,A,1,possession,34,138,5.1850000000000005,21.044999999999998,4,4,4,4,8119.0
103930803,8119,80067,A,1,possession,85,185,12.9625,28.212500000000002,4,4,4,4,8119.0
103930803,8119,80067,A,1,feed,85,185,12.9625,28.212500000000002,4,4,4,4,8119.0
103930803,8119,80052,A,1,possession,64,192,9.76,29.279999999999998,4,4,4,4,8119.0
103930803,804,994213,B,1,penalty_obstruction,36,8,5.49,1.22,4,4,4,4,8119.0
103930803,8119,80067,A,1,goalMake,64,192,9.76,29.279999999999998,5,4,5,4,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,804.0
103930803,804,80293,B,1,centrePassReceive,13,123,1.9825000000000002,18.7575,5,4,4,5,804.0
103930803,8119,1007301,A,1,penalty_contact,87,77,13.2675,11.7425,5,4,5,4,804.0
103930803,804,80045,B,1,possession,13,123,1.9825000000000002,18.7575,5,4,4,5,804.0
103930803,804,994224,B,1,possession,31,151,4.7275,23.0275,5,4,4,5,804.0
103930803,804,80293,B,1,possession,15,172,2.2875,26.23,5,4,4,5,804.0
103930803,8119,80470,A,1,penalty_obstruction,73,10,11.1325,1.5250000000000001,5,4,5,4,804.0
103930803,804,80293,B,1,goalMake,27,190,4.117500000000001,28.974999999999998,5,5,5,5,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,8119.0
103930803,8119,1007301,A,1,centrePassReceive,85,90,12.9625,13.725,5,5,5,5,8119.0
103930803,8119,80041,A,1,secondPhaseReceive,87,116,13.2675,17.689999999999998,5,5,5,5,8119.0
103930803,8119,80299,A,1,possession,19,124,2.8975,18.91,5,5,5,5,8119.0
103930803,8119,80041,A,1,possession,86,106,13.115,16.165,5,5,5,5,8119.0
103930803,8119,80052,A,1,possession,91,145,13.877500000000001,22.1125,5,5,5,5,8119.0
103930803,8119,80833,A,1,possession,88,170,13.42,25.925,5,5,5,5,8119.0
103930803,804,80045,B,1,penalty_contact,12,30,1.8299999999999998,4.575,5,5,5,5,8119.0
103930803,8119,80833,A,1,possession,88,170,13.42,25.925,5,5,5,5,8119.0
103930803,8119,80041,A,1,possession,71,173,10.827499999999999,26.3825,5,5,5,5,8119.0
103930803,804,80045,B,1,loss_offside,30,27,4.575,4.117500000000001,5,5,5,5,8119.0
103930803,8119,80067,A,1,possession,71,174,10.827499999999999,26.535,5,5,5,5,8119.0
103930803,8119,80067,A,1,feed,71,174,10.827499999999999,26.535,5,5,5,5,8119.0
103930803,8119,80052,A,1,goalMake,59,198,8.997499999999999,30.195,6,5,6,5,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,6,5,5,6,804.0
103930803,804,80045,B,1,centrePassReceive,53,79,8.0825,12.047500000000001,6,5,5,6,804.0
103930803,804,80577,B,1,secondPhaseReceive,78,75,11.895,11.4375,6,5,5,6,804.0
103930803,804,991901,B,1,possession,52,114,7.930000000000001,17.384999999999998,6,5,5,6,804.0
103930803,804,994224,B,1,possession,60,125,9.15,19.0625,6,5,5,6,804.0
103930803,804,80540,B,1,possession,55,145,8.387500000000001,22.1125,6,5,5,6,804.0
103930803,8119,1007301,A,1,penalty_contact,45,55,6.8625,8.387500000000001,6,5,6,5,804.0
103930803,804,994224,B,1,possession,55,145,8.387500000000001,22.1125,6,5,5,6,804.0
103930803,804,80293,B,1,possession,28,166,4.2700000000000005,25.314999999999998,6,5,5,6,804.0
103930803,804,994224,B,1,possession,34,155,5.1850000000000005,23.6375,6,5,5,6,804.0
103930803,804,80293,B,1,possession,28,170,4.2700000000000005,25.925,6,5,5,6,804.0
103930803,804,994224,B,1,possession,32,166,4.88,25.314999999999998,6,5,5,6,804.0
103930803,804,994224,B,1,feed,32,166,4.88,25.314999999999998,6,5,5,6,804.0
103930803,804,80293,B,1,goalMake,37,184,5.6425,28.060000000000002,6,6,6,6,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,6,6,6,6,8119.0
103930803,8119,80041,A,1,centrePassReceive,88,115,13.42,17.537499999999998,6,6,6,6,8119.0
103930803,8119,80299,A,1,secondPhaseReceive,91,131,13.877500000000001,19.9775,6,6,6,6,8119.0
103930803,8119,80833,A,1,possession,91,185,13.877500000000001,28.212500000000002,6,6,6,6,8119.0
103930803,804,991901,B,1,penalty_obstruction,15,14,2.2875,2.1350000000000002,6,6,6,6,8119.0
103930803,8119,80833,A,1,possession,85,186,12.9625,28.365000000000002,6,6,6,6,8119.0
103930803,8119,80833,A,1,feed,85,186,12.9625,28.365000000000002,6,6,6,6,8119.0
103930803,8119,80052,A,1,goalMake,47,193,7.1674999999999995,29.432499999999997,7,6,7,6,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,7,6,6,7,804.0
103930803,804,80045,B,1,centrePassReceive,7,105,1.0675000000000001,16.0125,7,6,6,7,804.0
103930803,804,991901,B,1,secondPhaseReceive,19,79,2.8975,12.047500000000001,7,6,6,7,804.0
103930803,804,80045,B,1,possession,22,108,3.355,16.470000000000002,7,6,6,7,804.0
103930803,804,994224,B,1,possession,39,139,5.9475,21.197499999999998,7,6,6,7,804.0
103930803,804,991901,B,1,possession,15,181,2.2875,27.6025,7,6,6,7,804.0
103930803,804,991901,B,1,feed,15,181,2.2875,27.6025,7,6,6,7,804.0
103930803,804,80540,B,1,goalMake,36,192,5.49,29.279999999999998,7,7,7,7,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,7,7,7,7,8119.0
103930803,8119,80067,A,1,centrePassReceive,37,126,5.6425,19.215,7,7,7,7,8119.0
103930803,8119,80041,A,1,secondPhaseReceive,51,141,7.7775,21.502499999999998,7,7,7,7,8119.0
103930803,8119,80067,A,1,possession,88,181,13.42,27.6025,7,7,7,7,8119.0
103930803,8119,80041,A,1,possession,79,180,12.047500000000001,27.45,7,7,7,7,8119.0
103930803,804,80045,B,1,penalty_contact,21,20,3.2024999999999997,3.0500000000000003,7,7,7,7,8119.0
103930803,8119,80041,A,1,possession,79,180,12.047500000000001,27.45,7,7,7,7,8119.0
103930803,8119,80041,A,1,feed,79,180,12.047500000000001,27.45,7,7,7,7,8119.0
103930803,8119,80052,A,1,penalty_offContact,42,187,6.404999999999999,28.517500000000002,7,7,7,7,8119.0
103930803,804,994213,B,1,possession,57,11,8.692499999999999,1.6775,7,7,7,7,8119.0
103930803,804,80045,B,1,possession,34,33,5.1850000000000005,5.032500000000001,7,7,7,7,8119.0
103930803,804,991901,B,1,possession,31,70,4.7275,10.674999999999999,7,7,7,7,8119.0
103930803,804,80577,B,1,possession,32,57,4.88,8.692499999999999,7,7,7,7,8119.0
103930803,804,80293,B,1,possession,11,79,1.6775,12.047500000000001,7,7,7,7,8119.0
103930803,8119,80067,A,1,penalty_obstruction,89,121,13.5725,18.4525,7,7,7,7,8119.0
103930803,804,80577,B,1,possession,11,79,1.6775,12.047500000000001,7,7,7,7,8119.0
103930803,804,994224,B,1,possession,24,128,3.6599999999999997,19.52,7,7,7,7,8119.0
103930803,804,80293,B,1,possession,14,141,2.1350000000000002,21.502499999999998,7,7,7,7,8119.0
103930803,804,994224,B,1,possession,32,162,4.88,24.705000000000002,7,7,7,7,8119.0
103930803,804,994224,B,1,feed,32,162,4.88,24.705000000000002,7,7,7,7,8119.0
103930803,804,80540,B,1,loss_drop,40,172,6.1000000000000005,26.23,7,7,7,7,8119.0
103930803,8119,80470,A,1,gain_pickUp,59,27,8.997499999999999,4.117500000000001,7,7,7,7,8119.0
103930803,804,80540,B,1,penalty_contact,41,173,6.2524999999999995,26.3825,7,7,7,7,8119.0
103930803,8119,80470,A,1,possession,59,27,8.997499999999999,4.117500000000001,7,7,7,7,8119.0
103930803,8119,80299,A,1,possession,81,42,12.352500000000001,6.404999999999999,7,7,7,7,8119.0
103930803,804,991901,B,1,penalty_contact,32,120,4.88,18.3,7,7,7,7,8119.0
103930803,8119,80299,A,1,possession,68,80,10.370000000000001,12.200000000000001,7,7,7,7,8119.0
103930803,8119,80833,A,1,possession,30,118,4.575,17.994999999999997,7,7,7,7,8119.0
103930803,8119,80041,A,1,possession,23,179,3.5075000000000003,27.2975,7,7,7,7,8119.0
103930803,8119,80041,A,1,feed,23,179,3.5075000000000003,27.2975,7,7,7,7,8119.0
103930803,8119,80052,A,1,goalMake,56,186,8.540000000000001,28.365000000000002,8,7,8,7,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,8,7,7,8,804.0
103930803,804,994224,B,1,centrePassReceive,51,115,7.7775,17.537499999999998,8,7,7,8,804.0
103930803,804,80540,B,1,secondPhaseReceive,44,152,6.71,23.18,8,7,7,8,804.0
103930803,804,994224,B,1,possession,54,162,8.235000000000001,24.705000000000002,8,7,7,8,804.0
103930803,8119,80470,A,1,gain_deflection,40,35,6.1000000000000005,5.3374999999999995,8,7,8,7,804.0
103930803,8119,80470,A,1,possession,31,47,4.7275,7.1674999999999995,8,7,8,7,804.0
103930803,8119,80299,A,1,possession,33,60,5.032500000000001,9.15,8,7,8,7,804.0
103930803,804,994224,B,1,penalty_contact,67,140,10.217500000000001,21.349999999999998,8,7,7,8,804.0
103930803,8119,80470,A,1,possession,33,60,5.032500000000001,9.15,8,7,8,7,804.0
103930803,8119,80299,A,1,possession,14,102,2.1350000000000002,15.555,8,7,8,7,804.0
103930803,8119,80067,A,1,possession,16,144,2.44,21.96,8,7,8,7,804.0
103930803,8119,80299,A,1,possession,15,122,2.2875,18.605,8,7,8,7,804.0
103930803,8119,1007301,A,1,possession,33,129,5.032500000000001,19.6725,8,7,8,7,804.0
103930803,8119,80041,A,1,possession,31,153,4.7275,23.3325,8,7,8,7,804.0
103930803,8119,80052,A,1,loss_heldBall,77,175,11.7425,26.6875,8,7,8,7,804.0
103930803,804,994213,B,1,possession,25,26,3.8125,3.9650000000000003,8,7,7,8,804.0
103930803,804,80045,B,1,possession,27,60,4.117500000000001,9.15,8,7,7,8,804.0
103930803,804,80293,B,1,possession,9,96,1.3725,14.639999999999999,8,7,7,8,804.0
103930803,8119,80067,A,1,penalty_contact,91,104,13.877500000000001,15.860000000000001,8,7,8,7,804.0
103930803,804,80577,B,1,possession,9,96,1.3725,14.639999999999999,8,7,7,8,804.0
103930803,804,994224,B,1,possession,46,127,7.015000000000001,19.3675,8,7,7,8,804.0
103930803,804,80540,B,1,possession,77,167,11.7425,25.467499999999998,8,7,7,8,804.0
103930803,804,80540,B,1,feed,77,167,11.7425,25.467499999999998,8,7,7,8,804.0
103930803,804,80293,B,1,goalMake,49,192,7.4725,29.279999999999998,8,8,8,8,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,8,8,8,8,8119.0
103930803,8119,80299,A,1,centrePassReceive,17,122,2.5925000000000002,18.605,8,8,8,8,8119.0
103930803,8119,80041,A,1,secondPhaseReceive,15,161,2.2875,24.552500000000002,8,8,8,8,8119.0
103930803,8119,80041,A,1,feed,15,161,2.2875,24.552500000000002,8,8,8,8,8119.0
103930803,8119,80052,A,1,possession,31,198,4.7275,30.195,8,8,8,8,8119.0
103930803,8119,80833,A,1,possession,76,175,11.59,26.6875,8,8,8,8,8119.0
103930803,804,80045,B,1,penalty_contact,24,25,3.6599999999999997,3.8125,8,8,8,8,8119.0
103930803,8119,80833,A,1,possession,76,175,11.59,26.6875,8,8,8,8,8119.0
103930803,8119,80833,A,1,feed,76,175,11.59,26.6875,8,8,8,8,8119.0
103930803,8119,80067,A,1,goalMiss,45,196,6.8625,29.89,8,8,8,8,8119.0
103930803,804,80577,B,1,deflection,50,2,7.625,0.305,8,8,8,8,8119.0
103930803,8119,80067,A,1,throwIn,62,206,9.455,31.415,8,8,8,8,8119.0
103930803,8119,80041,A,1,possession,84,186,12.809999999999999,28.365000000000002,8,8,8,8,8119.0
103930803,8119,80041,A,1,feed,84,186,12.809999999999999,28.365000000000002,8,8,8,8,8119.0
103930803,8119,80052,A,1,goalMake,45,196,6.8625,29.89,9,8,9,8,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,9,8,8,9,804.0
103930803,804,994224,B,1,centrePassReceive,82,115,12.504999999999999,17.537499999999998,9,8,8,9,804.0
103930803,804,991901,B,1,secondPhaseReceive,76,146,11.59,22.265,9,8,8,9,804.0
103930803,804,994224,B,1,possession,59,142,8.997499999999999,21.654999999999998,9,8,8,9,804.0
103930803,804,80293,B,1,possession,35,163,5.3374999999999995,24.857499999999998,9,8,8,9,804.0
103930803,8119,80470,A,1,deflection,76,7,11.59,1.0675000000000001,9,8,9,8,804.0
103930803,804,994224,B,1,throwIn,-8,182,-1.22,27.755000000000003,9,8,8,9,804.0
103930803,804,994224,B,1,feed,-8,182,-1.22,27.755000000000003,9,8,8,9,804.0
103930803,804,80540,B,1,possession,24,186,3.6599999999999997,28.365000000000002,9,8,8,9,804.0
103930803,8119,1007301,A,1,penalty_contact,76,14,11.59,2.1350000000000002,9,8,9,8,804.0
103930803,804,80293,B,1,goalMake,24,186,3.6599999999999997,28.365000000000002,9,9,9,9,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,9,9,9,9,8119.0
103930803,8119,80041,A,1,centrePassReceive,83,115,12.657499999999999,17.537499999999998,9,9,9,9,8119.0
103930803,8119,80833,A,1,secondPhaseReceive,73,131,11.1325,19.9775,9,9,9,9,8119.0
103930803,8119,80052,A,1,possession,86,165,13.115,25.162499999999998,9,9,9,9,8119.0
103930803,8119,80833,A,1,possession,86,193,13.115,29.432499999999997,9,9,9,9,8119.0
103930803,8119,80833,A,1,feed,86,193,13.115,29.432499999999997,9,9,9,9,8119.0
103930803,8119,80052,A,1,possession,43,197,6.5575,30.0425,9,9,9,9,8119.0
103930803,804,994213,B,1,penalty_contact,57,3,8.692499999999999,0.45749999999999996,9,9,9,9,8119.0
103930803,8119,80052,A,1,goalMake,43,197,6.5575,30.0425,10,9,10,9,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,10,9,9,10,8119.0
103930803,804,80293,B,1,centrePassReceive,24,124,3.6599999999999997,18.91,10,9,9,10,8119.0
103930803,804,991901,B,1,secondPhaseReceive,35,127,5.3374999999999995,19.3675,10,9,9,10,8119.0
103930803,804,994224,B,1,possession,45,139,6.8625,21.197499999999998,10,9,9,10,8119.0
103930803,804,80293,B,1,possession,13,167,1.9825000000000002,25.467499999999998,10,9,9,10,8119.0
103930803,804,994224,B,1,loss_footwork,24,169,3.6599999999999997,25.7725,10,9,9,10,8119.0
103930803,8119,80470,A,1,possession,76,29,11.59,4.422499999999999,10,9,10,9,8119.0
103930803,8119,80299,A,1,possession,26,63,3.9650000000000003,9.6075,10,9,10,9,8119.0
103930803,8119,80470,A,1,possession,52,57,7.930000000000001,8.692499999999999,10,9,10,9,8119.0
103930803,8119,80299,A,1,possession,16,92,2.44,14.030000000000001,10,9,10,9,8119.0
103930803,8119,1007301,A,1,possession,24,122,3.6599999999999997,18.605,10,9,10,9,8119.0
103930803,8119,80067,A,1,possession,42,141,6.404999999999999,21.502499999999998,10,9,10,9,8119.0
103930803,8119,80833,A,1,possession,84,140,12.809999999999999,21.349999999999998,10,9,10,9,8119.0
103930803,8119,80041,A,1,possession,48,153,7.319999999999999,23.3325,10,9,10,9,8119.0
103930803,8119,80041,A,1,feed,48,153,7.319999999999999,23.3325,10,9,10,9,8119.0
103930803,8119,80067,A,1,possession,39,187,5.9475,28.517500000000002,10,9,10,9,8119.0
103930803,8119,80833,A,1,possession,62,167,9.455,25.467499999999998,10,9,10,9,8119.0
103930803,8119,80833,A,1,feed,62,167,9.455,25.467499999999998,10,9,10,9,8119.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,10,9,10,9,8119.0
103930803,8119,80041,A,1,centrePassReceive,49,124,7.4725,18.91,10,9,10,9,8119.0
103930803,8119,80067,A,1,secondPhaseReceive,20,173,3.0500000000000003,26.3825,10,9,10,9,8119.0
103930803,8119,80067,A,1,feed,20,173,3.0500000000000003,26.3825,10,9,10,9,8119.0
103930803,8119,80052,A,1,possession,38,196,5.795,29.89,10,9,10,9,8119.0
103930803,8119,80041,A,1,possession,87,193,13.2675,29.432499999999997,10,9,10,9,8119.0
103930803,8119,80833,A,1,possession,50,166,7.625,25.314999999999998,10,9,10,9,8119.0
103930803,8119,80833,A,1,feed,50,166,7.625,25.314999999999998,10,9,10,9,8119.0
103930803,8119,80052,A,1,goalMake,45,196,6.8625,29.89,11,9,11,9,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,11,9,9,11,804.0
103930803,804,80045,B,1,centrePassReceive,30,94,4.575,14.334999999999999,11,9,9,11,804.0
103930803,804,80293,B,1,secondPhaseReceive,27,127,4.117500000000001,19.3675,11,9,9,11,804.0
103930803,804,994224,B,1,possession,31,158,4.7275,24.095000000000002,11,9,9,11,804.0
103930803,804,994224,B,1,feed,31,158,4.7275,24.095000000000002,11,9,9,11,804.0
103930803,804,80540,B,1,possession,56,193,8.540000000000001,29.432499999999997,11,9,9,11,804.0
103930803,8119,1007301,A,1,penalty_obstruction,44,7,6.71,1.0675000000000001,11,9,11,9,804.0
103930803,804,80540,B,1,goalMake,56,193,8.540000000000001,29.432499999999997,11,10,10,11,804.0
103930803,8119,80833,A,1,centrePass,50,100,7.625,15.25,11,10,11,10,8119.0
103930803,8119,80299,A,1,centrePassReceive,62,119,9.455,18.1475,11,10,11,10,8119.0
103930803,8119,80067,A,1,secondPhaseReceive,22,172,3.355,26.23,11,10,11,10,8119.0
103930803,8119,80067,A,1,feed,22,172,3.355,26.23,11,10,11,10,8119.0
103930803,8119,80052,A,1,possession,42,197,6.404999999999999,30.0425,11,10,11,10,8119.0
103930803,8119,80067,A,1,possession,55,164,8.387500000000001,25.009999999999998,11,10,11,10,8119.0
103930803,8119,80067,A,1,feed,55,164,8.387500000000001,25.009999999999998,11,10,11,10,8119.0
103930803,8119,80052,A,1,possession,63,190,9.6075,28.974999999999998,11,10,11,10,8119.0
103930803,804,994213,B,1,penalty_contact,37,10,5.6425,1.5250000000000001,11,10,10,11,8119.0
103930803,8119,80052,A,1,goalMake,63,190,9.6075,28.974999999999998,12,10,12,10,8119.0
103930803,804,991901,B,1,centrePass,50,100,7.625,15.25,12,10,10,12,804.0
103930803,804,994224,B,1,centrePassReceive,65,115,9.9125,17.537499999999998,12,10,10,12,804.0
103930803,804,994224,B,1,feed,65,115,9.9125,17.537499999999998,12,10,10,12,804.0
103930803,804,80540,B,1,secondPhaseReceive,44,169,6.71,25.7725,12,10,10,12,804.0
103930803,804,994224,B,1,possession,50,161,7.625,24.552500000000002,12,10,10,12,804.0
103930803,804,994224,B,1,feed,50,161,7.625,24.552500000000002,12,10,10,12,804.0
