matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930701,810,80473,B,1,possession,84,146,12.809999999999999,22.265,2,1,1,2,810.0
103930701,810,80473,B,1,feed,84,146,12.809999999999999,22.265,2,1,1,2,810.0
103930701,810,80826,B,1,goalMiss,60,189,9.15,28.822499999999998,2,1,1,2,810.0
103930701,810,80826,B,1,attackingRebound,50,197,7.625,30.0425,2,1,1,2,810.0
103930701,804,994213,A,1,penalty_contact,50,3,7.625,0.45749999999999996,2,1,2,1,810.0
103930701,810,80826,B,1,goalMake,50,197,7.625,30.0425,2,2,2,2,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,2,2,2,2,804.0
103930701,804,80577,A,1,centrePassReceive,39,79,5.9475,12.047500000000001,2,2,2,2,804.0
103930701,804,994224,A,1,secondPhaseReceive,66,93,10.065000000000001,14.182500000000001,2,2,2,2,804.0
103930701,810,80009,B,1,penalty_contact,51,110,7.7775,16.775000000000002,2,2,2,2,804.0
103930701,804,80577,A,1,possession,49,90,7.4725,13.725,2,2,2,2,804.0
103930701,804,994224,A,1,possession,29,114,4.422499999999999,17.384999999999998,2,2,2,2,804.0
103930701,804,80577,A,1,possession,50,126,7.625,19.215,2,2,2,2,804.0
103930701,804,80540,A,1,possession,17,148,2.5925000000000002,22.57,2,2,2,2,804.0
103930701,804,994224,A,1,possession,16,177,2.44,26.9925,2,2,2,2,804.0
103930701,804,994224,A,1,feed,16,177,2.44,26.9925,2,2,2,2,804.0
103930701,804,80293,A,1,possession,60,186,9.15,28.365000000000002,2,2,2,2,804.0
103930701,810,80343,B,1,penalty_contact,40,14,6.1000000000000005,2.1350000000000002,2,2,2,2,804.0
103930701,804,80293,A,1,goalMiss,60,186,9.15,28.365000000000002,2,2,2,2,804.0
103930701,804,80540,A,1,attackingRebound,50,198,7.625,30.195,2,2,2,2,804.0
103930701,804,80540,A,1,goalMake,60,186,9.15,28.365000000000002,3,2,3,2,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,3,2,2,3,810.0
103930701,810,993360,B,1,centrePassReceive,76,108,11.59,16.470000000000002,3,2,2,3,810.0
103930701,810,80534,B,1,secondPhaseReceive,71,128,10.827499999999999,19.52,3,2,2,3,810.0
103930701,810,998408,B,1,possession,62,108,9.455,16.470000000000002,3,2,2,3,810.0
103930701,810,80473,B,1,possession,25,127,3.8125,19.3675,3,2,2,3,810.0
103930701,804,991901,A,1,penalty_obstruction,75,73,11.4375,11.1325,3,2,3,2,810.0
103930701,810,998408,B,1,possession,25,127,3.8125,19.3675,3,2,2,3,810.0
103930701,810,993360,B,1,possession,16,159,2.44,24.247500000000002,3,2,2,3,810.0
103930701,810,80009,B,1,possession,17,192,2.5925000000000002,29.279999999999998,3,2,2,3,810.0
103930701,804,80577,A,1,penalty_obstruction,83,8,12.657499999999999,1.22,3,2,3,2,810.0
103930701,810,80009,B,1,possession,17,192,2.5925000000000002,29.279999999999998,3,2,2,3,810.0
103930701,810,80009,B,1,feed,17,192,2.5925000000000002,29.279999999999998,3,2,2,3,810.0
103930701,810,80826,B,1,goalMake,46,196,7.015000000000001,29.89,3,3,3,3,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,3,3,3,3,804.0
103930701,804,994224,A,1,centrePassReceive,22,124,3.355,18.91,3,3,3,3,804.0
103930701,804,991901,A,1,secondPhaseReceive,12,127,1.8299999999999998,19.3675,3,3,3,3,804.0
103930701,804,80540,A,1,possession,14,189,2.1350000000000002,28.822499999999998,3,3,3,3,804.0
103930701,810,80343,B,1,penalty_contact,78,9,11.895,1.3725,3,3,3,3,804.0
103930701,804,80293,A,1,possession,22,191,3.355,29.127499999999998,3,3,3,3,804.0
103930701,804,80540,A,1,goalMake,51,187,7.7775,28.517500000000002,4,3,4,3,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,4,3,3,4,804.0
103930701,810,80534,B,1,centrePassReceive,79,85,12.047500000000001,12.9625,4,3,3,4,804.0
103930701,810,80473,B,1,secondPhaseReceive,41,85,6.2524999999999995,12.9625,4,3,3,4,804.0
103930701,810,993360,B,1,possession,21,115,3.2024999999999997,17.537499999999998,4,3,3,4,804.0
103930701,810,998408,B,1,possession,32,110,4.88,16.775000000000002,4,3,3,4,804.0
103930701,810,80473,B,1,possession,55,120,8.387500000000001,18.3,4,3,3,4,804.0
103930701,810,993360,B,1,loss_badPass,25,155,3.8125,23.6375,4,3,3,4,804.0
103930701,804,994213,A,1,throwIn,33,-6,5.032500000000001,-0.9149999999999999,4,3,4,3,804.0
103930701,804,80577,A,1,possession,16,31,2.44,4.7275,4,3,4,3,804.0
103930701,804,991901,A,1,possession,37,46,5.6425,7.015000000000001,4,3,4,3,804.0
103930701,804,80577,A,1,possession,27,51,4.117500000000001,7.7775,4,3,4,3,804.0
103930701,804,80045,A,1,possession,72,79,10.98,12.047500000000001,4,3,4,3,804.0
103930701,804,994224,A,1,possession,67,101,10.217500000000001,15.4025,4,3,4,3,804.0
103930701,804,991901,A,1,possession,47,119,7.1674999999999995,18.1475,4,3,4,3,804.0
103930701,804,80293,A,1,possession,84,148,12.809999999999999,22.57,4,3,4,3,804.0
103930701,804,991901,A,1,possession,60,155,9.15,23.6375,4,3,4,3,804.0
103930701,810,998408,B,1,penalty_obstruction,40,45,6.1000000000000005,6.8625,4,3,3,4,804.0
103930701,804,991901,A,1,possession,60,155,9.15,23.6375,4,3,4,3,804.0
103930701,804,991901,A,1,feed,60,155,9.15,23.6375,4,3,4,3,804.0
103930701,804,80293,A,1,possession,51,175,7.7775,26.6875,4,3,4,3,804.0
103930701,810,80343,B,1,penalty_obstruction,49,25,7.4725,3.8125,4,3,3,4,804.0
103930701,804,80293,A,1,goalMake,51,175,7.7775,26.6875,5,3,5,3,804.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,5,3,5,3,810.0
103930701,804,80293,A,1,centrePassReceive,73,106,11.1325,16.165,5,3,5,3,810.0
103930701,810,998408,B,1,gain_intercept,23,56,3.5075000000000003,8.540000000000001,5,3,3,5,810.0
103930701,810,80343,B,1,possession,44,61,6.71,9.3025,5,3,3,5,810.0
103930701,810,80009,B,1,possession,41,119,6.2524999999999995,18.1475,5,3,3,5,810.0
103930701,810,993360,B,1,possession,70,119,10.674999999999999,18.1475,5,3,3,5,810.0
103930701,810,998408,B,1,possession,13,120,1.9825000000000002,18.3,5,3,3,5,810.0
103930701,810,80473,B,1,possession,49,163,7.4725,24.857499999999998,5,3,3,5,810.0
103930701,810,80473,B,1,feed,49,163,7.4725,24.857499999999998,5,3,3,5,810.0
103930701,810,80826,B,1,goalMake,58,195,8.844999999999999,29.7375,5,4,4,5,810.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,810.0
103930701,810,993360,B,1,centrePassReceive,73,113,11.1325,17.232499999999998,5,4,4,5,810.0
103930701,810,80473,B,1,secondPhaseReceive,52,130,7.930000000000001,19.825,5,4,4,5,810.0
103930701,810,80473,B,1,feed,52,130,7.930000000000001,19.825,5,4,4,5,810.0
103930701,810,80826,B,1,possession,56,190,8.540000000000001,28.974999999999998,5,4,4,5,810.0
103930701,810,993360,B,1,possession,82,184,12.504999999999999,28.060000000000002,5,4,4,5,810.0
103930701,810,993360,B,1,feed,82,184,12.504999999999999,28.060000000000002,5,4,4,5,810.0
103930701,810,80826,B,1,goalMake,55,193,8.387500000000001,29.432499999999997,5,5,5,5,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,810.0
103930701,804,80293,A,1,centrePassReceive,15,125,2.2875,19.0625,5,5,5,5,810.0
103930701,804,991901,A,1,secondPhaseReceive,27,133,4.117500000000001,20.282500000000002,5,5,5,5,810.0
103930701,810,998408,B,1,penalty_contact,73,67,11.1325,10.217500000000001,5,5,5,5,810.0
103930701,804,991901,A,1,possession,27,133,4.117500000000001,20.282500000000002,5,5,5,5,810.0
103930701,804,994224,A,1,possession,44,140,6.71,21.349999999999998,5,5,5,5,810.0
103930701,804,991901,A,1,possession,75,169,11.4375,25.7725,5,5,5,5,810.0
103930701,804,80577,A,1,possession,78,127,11.895,19.3675,5,5,5,5,810.0
103930701,804,991901,A,1,possession,72,140,10.98,21.349999999999998,5,5,5,5,810.0
103930701,810,998408,B,1,penalty_contact,28,60,4.2700000000000005,9.15,5,5,5,5,810.0
103930701,804,991901,A,1,possession,72,140,10.98,21.349999999999998,5,5,5,5,810.0
103930701,804,80293,A,1,possession,86,179,13.115,27.2975,5,5,5,5,810.0
103930701,804,991901,A,1,possession,70,169,10.674999999999999,25.7725,5,5,5,5,810.0
103930701,804,991901,A,1,feed,70,169,10.674999999999999,25.7725,5,5,5,5,810.0
103930701,804,80540,A,1,possession,74,185,11.285,28.212500000000002,5,5,5,5,810.0
103930701,804,991901,A,1,possession,68,168,10.370000000000001,25.619999999999997,5,5,5,5,810.0
103930701,804,991901,A,1,feed,68,168,10.370000000000001,25.619999999999997,5,5,5,5,810.0
103930701,804,80293,A,1,goalMiss,49,178,7.4725,27.145,5,5,5,5,810.0
103930701,810,80343,B,1,deflection,50,2,7.625,0.305,5,5,5,5,810.0
103930701,804,80293,A,1,throwIn,59,202,8.997499999999999,30.805,5,5,5,5,810.0
103930701,804,994224,A,1,possession,50,162,7.625,24.705000000000002,5,5,5,5,810.0
103930701,804,994224,A,1,feed,50,162,7.625,24.705000000000002,5,5,5,5,810.0
103930701,804,80540,A,1,penalty_offContact,57,192,8.692499999999999,29.279999999999998,5,5,5,5,810.0
103930701,810,80343,B,1,possession,42,8,6.404999999999999,1.22,5,5,5,5,810.0
103930701,810,998408,B,1,possession,33,41,5.032500000000001,6.2524999999999995,5,5,5,5,810.0
103930701,810,80473,B,1,possession,31,73,4.7275,11.1325,5,5,5,5,810.0
103930701,804,991901,A,1,penalty_contact,69,127,10.522499999999999,19.3675,5,5,5,5,810.0
103930701,810,80534,B,1,possession,31,73,4.7275,11.1325,5,5,5,5,810.0
103930701,810,993360,B,1,possession,25,101,3.8125,15.4025,5,5,5,5,810.0
103930701,810,80473,B,1,possession,14,123,2.1350000000000002,18.7575,5,5,5,5,810.0
103930701,804,80045,A,1,penalty_obstruction,86,77,13.115,11.7425,5,5,5,5,810.0
103930701,810,80534,B,1,possession,14,123,2.1350000000000002,18.7575,5,5,5,5,810.0
103930701,804,991901,A,1,penalty_obstruction,69,46,10.522499999999999,7.015000000000001,5,5,5,5,810.0
103930701,810,80473,B,1,possession,31,154,4.7275,23.485,5,5,5,5,810.0
103930701,810,80009,B,1,possession,62,168,9.455,25.619999999999997,5,5,5,5,810.0
103930701,810,80009,B,1,feed,62,168,9.455,25.619999999999997,5,5,5,5,810.0
103930701,810,80826,B,1,goalMake,52,191,7.930000000000001,29.127499999999998,5,6,6,5,810.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,5,6,6,5,810.0
103930701,810,80009,B,1,centrePassReceive,70,126,10.674999999999999,19.215,5,6,6,5,810.0
103930701,810,80009,B,1,feed,70,126,10.674999999999999,19.215,5,6,6,5,810.0
103930701,810,80826,B,1,goalMake,56,191,8.540000000000001,29.127499999999998,5,7,7,5,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,5,7,5,7,804.0
103930701,804,80577,A,1,centrePassReceive,6,89,0.9149999999999999,13.5725,5,7,5,7,804.0
103930701,804,991901,A,1,secondPhaseReceive,23,73,3.5075000000000003,11.1325,5,7,5,7,804.0
103930701,804,994224,A,1,possession,26,111,3.9650000000000003,16.927500000000002,5,7,5,7,804.0
103930701,804,80293,A,1,possession,48,127,7.319999999999999,19.3675,5,7,5,7,804.0
103930701,804,80540,A,1,possession,63,155,9.6075,23.6375,5,7,5,7,804.0
103930701,804,80293,A,1,possession,32,157,4.88,23.942500000000003,5,7,5,7,804.0
103930701,804,991901,A,1,possession,60,141,9.15,21.502499999999998,5,7,5,7,804.0
103930701,804,994224,A,1,possession,34,138,5.1850000000000005,21.044999999999998,5,7,5,7,804.0
103930701,810,998408,B,1,penalty_contact,66,62,10.065000000000001,9.455,5,7,7,5,804.0
103930701,804,994224,A,1,loss_badPass,34,138,5.1850000000000005,21.044999999999998,5,7,5,7,804.0
103930701,810,80343,B,1,throwIn,84,-2,12.809999999999999,-0.305,5,7,7,5,804.0
103930701,810,80534,B,1,possession,85,46,12.9625,7.015000000000001,5,7,7,5,804.0
103930701,810,80473,B,1,loss_drop,54,55,8.235000000000001,8.387500000000001,5,7,7,5,804.0
103930701,804,80540,A,1,gain_pickUp,57,152,8.692499999999999,23.18,5,7,5,7,804.0
103930701,804,991901,A,1,possession,67,145,10.217500000000001,22.1125,5,7,5,7,804.0
103930701,804,994224,A,1,possession,70,168,10.674999999999999,25.619999999999997,5,7,5,7,804.0
103930701,810,80473,B,1,penalty_obstruction,30,32,4.575,4.88,5,7,7,5,804.0
103930701,804,994224,A,1,possession,70,168,10.674999999999999,25.619999999999997,5,7,5,7,804.0
103930701,804,994224,A,1,feed,70,168,10.674999999999999,25.619999999999997,5,7,5,7,804.0
103930701,804,80293,A,1,possession,71,189,10.827499999999999,28.822499999999998,5,7,5,7,804.0
103930701,804,80540,A,1,goalMake,37,191,5.6425,29.127499999999998,6,7,6,7,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,6,7,7,6,810.0
103930701,810,80009,B,1,centrePassReceive,45,124,6.8625,18.91,6,7,7,6,810.0
103930701,810,80473,B,1,secondPhaseReceive,17,182,2.5925000000000002,27.755000000000003,6,7,7,6,810.0
103930701,810,80473,B,1,feed,17,182,2.5925000000000002,27.755000000000003,6,7,7,6,810.0
103930701,810,80826,B,1,goalMake,53,185,8.0825,28.212500000000002,6,8,8,6,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,6,8,6,8,804.0
103930701,804,994224,A,1,centrePassReceive,24,105,3.6599999999999997,16.0125,6,8,6,8,804.0
103930701,804,80293,A,1,secondPhaseReceive,46,120,7.015000000000001,18.3,6,8,6,8,804.0
103930701,804,994224,A,1,possession,19,123,2.8975,18.7575,6,8,6,8,804.0
103930701,804,80293,A,1,possession,11,175,1.6775,26.6875,6,8,6,8,804.0
103930701,804,994224,A,1,possession,7,151,1.0675000000000001,23.0275,6,8,6,8,804.0
103930701,804,991901,A,1,possession,22,146,3.355,22.265,6,8,6,8,804.0
103930701,804,80045,A,1,possession,49,128,7.4725,19.52,6,8,6,8,804.0
103930701,804,80293,A,1,possession,52,153,7.930000000000001,23.3325,6,8,6,8,804.0
103930701,804,80293,A,1,feed,52,153,7.930000000000001,23.3325,6,8,6,8,804.0
103930701,804,80540,A,1,possession,52,173,7.930000000000001,26.3825,6,8,6,8,804.0
103930701,804,80293,A,1,possession,52,163,7.930000000000001,24.857499999999998,6,8,6,8,804.0
103930701,804,80293,A,1,feed,52,163,7.930000000000001,24.857499999999998,6,8,6,8,804.0
103930701,810,80343,B,1,gain_intercept,59,8,8.997499999999999,1.22,6,8,8,6,804.0
103930701,810,80343,B,1,loss_footwork,58,8,8.844999999999999,1.22,6,8,8,6,804.0
103930701,804,80540,A,1,possession,43,192,6.5575,29.279999999999998,6,8,6,8,804.0
103930701,804,80293,A,1,goalMake,52,190,7.930000000000001,28.974999999999998,7,8,7,8,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,7,8,8,7,810.0
103930701,810,993360,B,1,centrePassReceive,96,112,14.639999999999999,17.080000000000002,7,8,8,7,810.0
103930701,810,80534,B,1,secondPhaseReceive,58,80,8.844999999999999,12.200000000000001,7,8,8,7,810.0
103930701,810,993360,B,1,possession,18,119,2.745,18.1475,7,8,8,7,810.0
103930701,810,993360,B,1,feed,18,119,2.745,18.1475,7,8,8,7,810.0
103930701,810,80826,B,1,goalMake,57,193,8.692499999999999,29.432499999999997,7,9,9,7,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,7,9,7,9,804.0
103930701,804,994224,A,1,centrePassReceive,59,129,8.997499999999999,19.6725,7,9,7,9,804.0
103930701,804,991901,A,1,secondPhaseReceive,47,136,7.1674999999999995,20.740000000000002,7,9,7,9,804.0
103930701,804,991901,A,1,feed,47,136,7.1674999999999995,20.740000000000002,7,9,7,9,804.0
103930701,804,80293,A,1,goalMake,56,191,8.540000000000001,29.127499999999998,8,9,8,9,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,8,9,9,8,810.0
103930701,810,80009,B,1,centrePassReceive,78,118,11.895,17.994999999999997,8,9,9,8,810.0
103930701,810,80534,B,1,secondPhaseReceive,58,124,8.844999999999999,18.91,8,9,9,8,810.0
103930701,804,994224,A,1,penalty_contact,42,76,6.404999999999999,11.59,8,9,8,9,810.0
103930701,810,80534,B,1,possession,58,124,8.844999999999999,18.91,8,9,9,8,810.0
103930701,810,80473,B,1,possession,59,151,8.997499999999999,23.0275,8,9,9,8,810.0
103930701,810,80473,B,1,feed,59,151,8.997499999999999,23.0275,8,9,9,8,810.0
103930701,810,80826,B,1,possession,51,185,7.7775,28.212500000000002,8,9,9,8,810.0
103930701,804,80577,A,1,penalty_contact,49,15,7.4725,2.2875,8,9,8,9,810.0
103930701,810,80826,B,1,goalMake,51,185,7.7775,28.212500000000002,8,10,10,8,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,8,10,8,10,804.0
103930701,804,80045,A,1,centrePassReceive,35,116,5.3374999999999995,17.689999999999998,8,10,8,10,804.0
103930701,804,80293,A,1,secondPhaseReceive,35,133,5.3374999999999995,20.282500000000002,8,10,8,10,804.0
103930701,804,994224,A,1,possession,54,157,8.235000000000001,23.942500000000003,8,10,8,10,804.0
103930701,804,994224,A,1,feed,54,157,8.235000000000001,23.942500000000003,8,10,8,10,804.0
103930701,804,80540,A,1,possession,51,173,7.7775,26.3825,8,10,8,10,804.0
103930701,810,80343,B,1,penalty_contact,49,27,7.4725,4.117500000000001,8,10,10,8,804.0
103930701,804,80293,A,1,possession,51,173,7.7775,26.3825,8,10,8,10,804.0
103930701,804,80540,A,1,goalMake,50,192,7.625,29.279999999999998,9,10,9,10,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,9,10,10,9,810.0
103930701,810,80009,B,1,centrePassReceive,92,119,14.030000000000001,18.1475,9,10,10,9,810.0
103930701,810,80473,B,1,secondPhaseReceive,92,154,14.030000000000001,23.485,9,10,10,9,810.0
103930701,810,998408,B,1,possession,82,131,12.504999999999999,19.9775,9,10,10,9,810.0
103930701,804,994224,A,1,penalty_contact,18,69,2.745,10.522499999999999,9,10,9,10,810.0
103930701,810,998408,B,1,possession,82,131,12.504999999999999,19.9775,9,10,10,9,810.0
103930701,810,993360,B,1,possession,91,152,13.877500000000001,23.18,9,10,10,9,810.0
103930701,810,80009,B,1,possession,73,147,11.1325,22.4175,9,10,10,9,810.0
103930701,804,80577,A,1,penalty_obstruction,27,53,4.117500000000001,8.0825,9,10,9,10,810.0
103930701,810,80009,B,1,possession,73,147,11.1325,22.4175,9,10,10,9,810.0
103930701,810,80009,B,1,feed,73,147,11.1325,22.4175,9,10,10,9,810.0
103930701,810,80826,B,1,goalMake,64,194,9.76,29.585,9,11,11,9,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,9,11,9,11,804.0
103930701,804,80293,A,1,centrePassReceive,13,120,1.9825000000000002,18.3,9,11,9,11,804.0
103930701,804,994224,A,1,secondPhaseReceive,32,128,4.88,19.52,9,11,9,11,804.0
103930701,804,80293,A,1,possession,72,154,10.98,23.485,9,11,9,11,804.0
103930701,804,994224,A,1,possession,59,161,8.997499999999999,24.552500000000002,9,11,9,11,804.0
103930701,810,80534,B,1,penalty_contact,48,29,7.319999999999999,4.422499999999999,9,11,11,9,804.0
103930701,804,80293,A,1,possession,52,171,7.930000000000001,26.0775,9,11,9,11,804.0
103930701,804,80540,A,1,goalMake,41,193,6.2524999999999995,29.432499999999997,10,11,10,11,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,10,11,11,10,810.0
103930701,810,998408,B,1,centrePassReceive,92,121,14.030000000000001,18.4525,10,11,11,10,810.0
103930701,804,994224,A,1,deflection,17,91,2.5925000000000002,13.877500000000001,10,11,10,11,810.0
103930701,810,998408,B,1,throwIn,104,81,15.860000000000001,12.352500000000001,10,11,11,10,810.0
103930701,810,80343,B,1,possession,90,65,13.725,9.9125,10,11,11,10,810.0
103930701,810,998408,B,1,possession,33,123,5.032500000000001,18.7575,10,11,11,10,810.0
103930701,810,993360,B,1,possession,33,131,5.032500000000001,19.9775,10,11,11,10,810.0
103930701,810,998408,B,1,possession,43,122,6.5575,18.605,10,11,11,10,810.0
103930701,810,80534,B,1,possession,20,96,3.0500000000000003,14.639999999999999,10,11,11,10,810.0
103930701,810,80473,B,1,possession,53,127,8.0825,19.3675,10,11,11,10,810.0
103930701,810,80826,B,1,possession,79,181,12.047500000000001,27.6025,10,11,11,10,810.0
103930701,810,80009,B,1,possession,87,189,13.2675,28.822499999999998,10,11,11,10,810.0
103930701,810,80009,B,1,feed,87,189,13.2675,28.822499999999998,10,11,11,10,810.0
103930701,810,80826,B,1,goalMake,46,185,7.015000000000001,28.212500000000002,10,12,12,10,810.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,10,12,10,12,804.0
103930701,804,80045,A,1,centrePassReceive,73,78,11.1325,11.895,10,12,10,12,804.0
103930701,804,80293,A,1,secondPhaseReceive,77,133,11.7425,20.282500000000002,10,12,10,12,804.0
103930701,804,80045,A,1,possession,81,118,12.352500000000001,17.994999999999997,10,12,10,12,804.0
103930701,804,994224,A,1,possession,72,142,10.98,21.654999999999998,10,12,10,12,804.0
103930701,804,80293,A,1,possession,84,188,12.809999999999999,28.669999999999998,10,12,10,12,804.0
103930701,804,991901,A,1,possession,17,183,2.5925000000000002,27.907500000000002,10,12,10,12,804.0
103930701,804,991901,A,1,feed,17,183,2.5925000000000002,27.907500000000002,10,12,10,12,804.0
103930701,804,80540,A,1,goalMake,59,187,8.997499999999999,28.517500000000002,11,12,11,12,804.0
103930701,810,80473,B,1,centrePass,50,100,7.625,15.25,11,12,12,11,804.0
103930701,804,80045,A,1,penalty_contactOnCP,48,70,7.319999999999999,10.674999999999999,11,12,11,12,804.0
103930701,810,998408,B,1,possession,52,130,7.930000000000001,19.825,11,12,12,11,804.0
103930701,810,80473,B,1,secondPhaseReceive,61,156,9.3025,23.79,11,12,12,11,804.0
103930701,810,80009,B,1,possession,86,195,13.115,29.7375,11,12,12,11,804.0
103930701,810,80009,B,1,feed,86,195,13.115,29.7375,11,12,12,11,804.0
103930701,810,80826,B,1,possession,24,190,3.6599999999999997,28.974999999999998,11,12,12,11,804.0
103930701,804,80577,A,1,penalty_contact,82,10,12.504999999999999,1.5250000000000001,11,12,11,12,804.0
103930701,810,993360,B,1,possession,18,190,2.745,28.974999999999998,11,12,12,11,804.0
103930701,810,993360,B,1,feed,18,190,2.745,28.974999999999998,11,12,12,11,804.0
103930701,810,80826,B,1,loss_drop,62,182,9.455,27.755000000000003,11,12,12,11,804.0
103930701,804,80577,A,1,gain_pickUp,40,21,6.1000000000000005,3.2024999999999997,11,12,11,12,804.0
103930701,804,80045,A,1,possession,43,53,6.5575,8.0825,11,12,11,12,804.0
103930701,804,994224,A,1,possession,87,91,13.2675,13.877500000000001,11,12,11,12,804.0
103930701,804,80540,A,1,possession,85,166,12.9625,25.314999999999998,11,12,11,12,804.0
103930701,804,994224,A,1,possession,71,147,10.827499999999999,22.4175,11,12,11,12,804.0
103930701,804,80293,A,1,possession,49,156,7.4725,23.79,11,12,11,12,804.0
103930701,804,994224,A,1,possession,58,164,8.844999999999999,25.009999999999998,11,12,11,12,804.0
103930701,804,994224,A,1,feed,58,164,8.844999999999999,25.009999999999998,11,12,11,12,804.0
103930701,804,80540,A,1,goalMake,54,181,8.235000000000001,27.6025,12,12,12,12,804.0
103930701,804,991901,A,1,centrePass,50,100,7.625,15.25,12,12,12,12,804.0
103930701,804,994224,A,1,centrePassReceive,17,127,2.5925000000000002,19.3675,12,12,12,12,804.0
103930701,804,80293,A,1,secondPhaseReceive,12,159,1.8299999999999998,24.247500000000002,12,12,12,12,804.0
103930701,804,994224,A,1,possession,32,167,4.88,25.467499999999998,12,12,12,12,804.0
103930701,804,994224,A,1,feed,32,167,4.88,25.467499999999998,12,12,12,12,804.0
103930701,804,80540,A,1,possession,60,182,9.15,27.755000000000003,12,12,12,12,804.0
103930701,804,991901,A,1,possession,71,172,10.827499999999999,26.23,12,12,12,12,804.0
103930701,804,991901,A,1,feed,71,172,10.827499999999999,26.23,12,12,12,12,804.0
103930701,804,80293,A,1,possession,58,183,8.844999999999999,27.907500000000002,12,12,12,12,804.0
103930701,804,80540,A,1,possession,43,187,6.5575,28.517500000000002,12,12,12,12,804.0
103930701,810,80343,B,1,penalty_obstruction,57,13,8.692499999999999,1.9825000000000002,12,12,12,12,804.0
103930701,804,80540,A,1,goalMake,43,187,6.5575,28.517500000000002,13,12,13,12,804.0
