matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930604,801,80301,B,1,possession,42,145,6.404999999999999,22.1125,7,1,1,7,801.0
103930604,801,80301,B,1,feed,42,145,6.404999999999999,22.1125,7,1,1,7,801.0
103930604,801,1004465,B,1,possession,35,186,5.3374999999999995,28.365000000000002,7,1,1,7,801.0
103930604,801,80301,B,1,possession,30,172,4.575,26.23,7,1,1,7,801.0
103930604,806,80439,A,1,penalty_contact,70,28,10.674999999999999,4.2700000000000005,7,1,7,1,801.0
103930604,801,80301,B,1,possession,30,172,4.575,26.23,7,1,1,7,801.0
103930604,801,80301,B,1,feed,30,172,4.575,26.23,7,1,1,7,801.0
103930604,801,1004465,B,1,goalMake,42,187,6.404999999999999,28.517500000000002,7,2,2,7,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,7,2,7,2,806.0
103930604,806,999128,A,1,centrePassReceive,78,121,11.895,18.4525,7,2,7,2,806.0
103930604,806,80439,A,1,secondPhaseReceive,63,136,9.6075,20.740000000000002,7,2,7,2,806.0
103930604,806,80574,A,1,possession,33,150,5.032500000000001,22.875,7,2,7,2,806.0
103930604,801,994232,B,1,penalty_contact,67,50,10.217500000000001,7.625,7,2,2,7,806.0
103930604,806,80574,A,1,possession,33,150,5.032500000000001,22.875,7,2,7,2,806.0
103930604,806,80574,A,1,feed,33,150,5.032500000000001,22.875,7,2,7,2,806.0
103930604,806,1001944,A,1,goalMake,58,190,8.844999999999999,28.974999999999998,8,2,8,2,806.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,8,2,2,8,801.0
103930604,801,80057,B,1,centrePassReceive,90,111,13.725,16.927500000000002,8,2,2,8,801.0
103930604,801,80301,B,1,secondPhaseReceive,85,139,12.9625,21.197499999999998,8,2,2,8,801.0
103930604,801,994232,B,1,possession,71,130,10.827499999999999,19.825,8,2,2,8,801.0
103930604,801,80301,B,1,possession,52,151,7.930000000000001,23.0275,8,2,2,8,801.0
103930604,801,1004465,B,1,possession,22,181,3.355,27.6025,8,2,2,8,801.0
103930604,801,80301,B,1,possession,24,178,3.6599999999999997,27.145,8,2,2,8,801.0
103930604,806,991904,A,1,penalty_contact,76,22,11.59,3.355,8,2,8,2,801.0
103930604,801,80301,B,1,possession,24,178,3.6599999999999997,27.145,8,2,2,8,801.0
103930604,801,80301,B,1,feed,24,178,3.6599999999999997,27.145,8,2,2,8,801.0
103930604,801,1004465,B,1,goalMake,37,190,5.6425,28.974999999999998,8,3,3,8,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,8,3,8,3,806.0
103930604,806,80574,A,1,centrePassReceive,83,110,12.657499999999999,16.775000000000002,8,3,8,3,806.0
103930604,806,80439,A,1,secondPhaseReceive,55,117,8.387500000000001,17.842499999999998,8,3,8,3,806.0
103930604,806,999128,A,1,possession,37,129,5.6425,19.6725,8,3,8,3,806.0
103930604,806,80574,A,1,possession,55,140,8.387500000000001,21.349999999999998,8,3,8,3,806.0
103930604,806,991904,A,1,possession,42,129,6.404999999999999,19.6725,8,3,8,3,806.0
103930604,806,80574,A,1,possession,47,145,7.1674999999999995,22.1125,8,3,8,3,806.0
103930604,806,999128,A,1,possession,75,155,11.4375,23.6375,8,3,8,3,806.0
103930604,806,999128,A,1,feed,75,155,11.4375,23.6375,8,3,8,3,806.0
103930604,806,1001944,A,1,possession,56,188,8.540000000000001,28.669999999999998,8,3,8,3,806.0
103930604,801,80057,B,1,penalty_contact,44,12,6.71,1.8299999999999998,8,3,3,8,806.0
103930604,806,1001944,A,1,possession,56,188,8.540000000000001,28.669999999999998,8,3,8,3,806.0
103930604,801,80440,B,1,penalty_obstruction,44,12,6.71,1.8299999999999998,8,3,3,8,806.0
103930604,806,1001944,A,1,goalMake,56,188,8.540000000000001,28.669999999999998,9,3,9,3,806.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,9,3,3,9,801.0
103930604,801,994232,B,1,centrePassReceive,87,122,13.2675,18.605,9,3,3,9,801.0
103930604,801,80301,B,1,secondPhaseReceive,57,129,8.692499999999999,19.6725,9,3,3,9,801.0
103930604,801,1004465,B,1,possession,72,158,10.98,24.095000000000002,9,3,3,9,801.0
103930604,801,1004465,B,1,feed,72,158,10.98,24.095000000000002,9,3,3,9,801.0
103930604,801,1010545,B,1,goalMake,61,194,9.3025,29.585,9,4,4,9,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,9,4,9,4,801.0
103930604,806,80574,A,1,centrePassReceive,59,115,8.997499999999999,17.537499999999998,9,4,9,4,801.0
103930604,806,999128,A,1,secondPhaseReceive,77,150,11.7425,22.875,9,4,9,4,801.0
103930604,806,80574,A,1,possession,89,142,13.5725,21.654999999999998,9,4,9,4,801.0
103930604,806,80439,A,1,loss_heldBall,59,143,8.997499999999999,21.807499999999997,9,4,9,4,801.0
103930604,801,80440,B,1,possession,40,58,6.1000000000000005,8.844999999999999,9,4,4,9,801.0
103930604,801,80057,B,1,possession,73,81,11.1325,12.352500000000001,9,4,4,9,801.0
103930604,801,993702,B,1,possession,89,119,13.5725,18.1475,9,4,4,9,801.0
103930604,801,80301,B,1,possession,70,143,10.674999999999999,21.807499999999997,9,4,4,9,801.0
103930604,801,1004465,B,1,possession,38,166,5.795,25.314999999999998,9,4,4,9,801.0
103930604,806,991904,A,1,penalty_contact,77,24,11.7425,3.6599999999999997,9,4,9,4,801.0
103930604,801,80301,B,1,possession,23,176,3.5075000000000003,26.84,9,4,4,9,801.0
103930604,801,80301,B,1,feed,23,176,3.5075000000000003,26.84,9,4,4,9,801.0
103930604,801,1010545,B,1,goalMake,56,191,8.540000000000001,29.127499999999998,9,5,5,9,801.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,9,5,5,9,801.0
103930604,801,1004465,B,1,centrePassReceive,74,128,11.285,19.52,9,5,5,9,801.0
103930604,801,993702,B,1,secondPhaseReceive,47,143,7.1674999999999995,21.807499999999997,9,5,5,9,801.0
103930604,801,993702,B,1,feed,47,143,7.1674999999999995,21.807499999999997,9,5,5,9,801.0
103930604,801,1010545,B,1,possession,37,190,5.6425,28.974999999999998,9,5,5,9,801.0
103930604,801,994232,B,1,possession,16,133,2.44,20.282500000000002,9,5,5,9,801.0
103930604,801,80301,B,1,possession,28,153,4.2700000000000005,23.3325,9,5,5,9,801.0
103930604,801,1004465,B,1,possession,51,160,7.7775,24.400000000000002,9,5,5,9,801.0
103930604,801,1004465,B,1,feed,51,160,7.7775,24.400000000000002,9,5,5,9,801.0
103930604,801,1010545,B,1,possession,48,189,7.319999999999999,28.822499999999998,9,5,5,9,801.0
103930604,806,998404,A,1,penalty_contact,52,11,7.930000000000001,1.6775,9,5,9,5,801.0
103930604,801,1010545,B,1,possession,48,189,7.319999999999999,28.822499999999998,9,5,5,9,801.0
103930604,806,1003784,A,1,penalty_obstruction,52,11,7.930000000000001,1.6775,9,5,9,5,801.0
103930604,801,1010545,B,1,goalMake,48,189,7.319999999999999,28.822499999999998,9,6,6,9,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,9,6,9,6,801.0
103930604,806,999128,A,1,centrePassReceive,38,119,5.795,18.1475,9,6,9,6,801.0
103930604,806,80574,A,1,secondPhaseReceive,12,126,1.8299999999999998,19.215,9,6,9,6,801.0
103930604,806,80439,A,1,penalty_contact,36,151,5.49,23.0275,9,6,9,6,801.0
103930604,801,80440,B,1,possession,64,49,9.76,7.4725,9,6,6,9,801.0
103930604,801,994232,B,1,possession,92,74,14.030000000000001,11.285,9,6,6,9,801.0
103930604,801,993702,B,1,possession,96,130,14.639999999999999,19.825,9,6,6,9,801.0
103930604,801,80301,B,1,possession,34,167,5.1850000000000005,25.467499999999998,9,6,6,9,801.0
103930604,801,80301,B,1,feed,34,167,5.1850000000000005,25.467499999999998,9,6,6,9,801.0
103930604,801,1010545,B,1,goalMiss,51,187,7.7775,28.517500000000002,9,6,6,9,801.0
103930604,801,1010545,B,1,attackingRebound,72,185,10.98,28.212500000000002,9,6,6,9,801.0
103930604,806,998404,A,1,penalty_contact,28,15,4.2700000000000005,2.2875,9,6,9,6,801.0
103930604,801,1004465,B,1,possession,72,185,10.98,28.212500000000002,9,6,6,9,801.0
103930604,801,1010545,B,1,possession,47,195,7.1674999999999995,29.7375,9,6,6,9,801.0
103930604,806,1003784,A,1,penalty_contact,53,5,8.0825,0.7625000000000001,9,6,9,6,801.0
103930604,801,1004465,B,1,goalMake,47,195,7.1674999999999995,29.7375,9,7,7,9,801.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,9,7,7,9,801.0
103930604,806,991904,A,1,penalty_contactOnCP,8,75,1.22,11.4375,9,7,9,7,801.0
103930604,801,80057,B,1,possession,92,125,14.030000000000001,19.0625,9,7,7,9,801.0
103930604,801,80301,B,1,secondPhaseReceive,78,158,11.895,24.095000000000002,9,7,7,9,801.0
103930604,801,80301,B,1,feed,78,158,11.895,24.095000000000002,9,7,7,9,801.0
103930604,801,1004465,B,1,possession,53,188,8.0825,28.669999999999998,9,7,7,9,801.0
103930604,801,1004465,B,1,possession,53,188,8.0825,28.669999999999998,9,7,7,9,801.0
103930604,806,1003784,A,1,penalty_obstruction,47,12,7.1674999999999995,1.8299999999999998,9,7,9,7,801.0
103930604,801,1004465,B,1,goalMiss,53,188,8.0825,28.669999999999998,9,7,7,9,801.0
103930604,801,1010545,B,1,attackingRebound,50,197,7.625,30.0425,9,7,7,9,801.0
103930604,806,998404,A,1,penalty_contact,50,3,7.625,0.45749999999999996,9,7,9,7,801.0
103930604,801,1010545,B,1,goalMake,50,197,7.625,30.0425,9,8,8,9,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,9,8,9,8,801.0
103930604,806,999128,A,1,secondPhaseReceive,29,150,4.422499999999999,22.875,9,8,9,8,801.0
103930604,806,991904,A,1,possession,26,128,3.9650000000000003,19.52,9,8,9,8,801.0
103930604,806,80574,A,1,possession,18,143,2.745,21.807499999999997,9,8,9,8,801.0
103930604,806,999128,A,1,possession,44,150,6.71,22.875,9,8,9,8,801.0
103930604,806,1001944,A,1,penalty_contact,46,181,7.015000000000001,27.6025,9,8,9,8,801.0
103930604,801,80440,B,1,possession,54,19,8.235000000000001,2.8975,9,8,8,9,801.0
103930604,801,80057,B,1,possession,68,48,10.370000000000001,7.319999999999999,9,8,8,9,801.0
103930604,801,994232,B,1,possession,18,99,2.745,15.0975,9,8,8,9,801.0
103930604,801,80057,B,1,possession,92,118,14.030000000000001,17.994999999999997,9,8,8,9,801.0
103930604,801,993702,B,1,possession,92,146,14.030000000000001,22.265,9,8,8,9,801.0
103930604,801,1004465,B,1,possession,24,158,3.6599999999999997,24.095000000000002,9,8,8,9,801.0
103930604,801,80301,B,1,possession,22,180,3.355,27.45,9,8,8,9,801.0
103930604,801,80301,B,1,feed,22,180,3.355,27.45,9,8,8,9,801.0
103930604,801,1010545,B,1,possession,43,194,6.5575,29.585,9,8,8,9,801.0
103930604,806,998404,A,1,penalty_contact,57,6,8.692499999999999,0.9149999999999999,9,8,9,8,801.0
103930604,801,1004465,B,1,goalMake,43,194,6.5575,29.585,9,9,9,9,801.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,801.0
103930604,801,80301,B,1,centrePassReceive,22,123,3.355,18.7575,9,9,9,9,801.0
103930604,801,80057,B,1,secondPhaseReceive,13,106,1.9825000000000002,16.165,9,9,9,9,801.0
103930604,801,1004465,B,1,possession,17,159,2.5925000000000002,24.247500000000002,9,9,9,9,801.0
103930604,801,80057,B,1,possession,25,131,3.8125,19.9775,9,9,9,9,801.0
103930604,801,993702,B,1,possession,33,151,5.032500000000001,23.0275,9,9,9,9,801.0
103930604,801,80301,B,1,possession,15,170,2.2875,25.925,9,9,9,9,801.0
103930604,801,80301,B,1,feed,15,170,2.2875,25.925,9,9,9,9,801.0
103930604,801,1010545,B,1,goalMake,43,195,6.5575,29.7375,9,10,10,9,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,9,10,9,10,806.0
103930604,806,999128,A,1,centrePassReceive,84,123,12.809999999999999,18.7575,9,10,9,10,806.0
103930604,806,80574,A,1,secondPhaseReceive,71,135,10.827499999999999,20.587500000000002,9,10,9,10,806.0
103930604,806,80574,A,1,feed,71,135,10.827499999999999,20.587500000000002,9,10,9,10,806.0
103930604,806,1001944,A,1,possession,59,181,8.997499999999999,27.6025,9,10,9,10,806.0
103930604,806,80439,A,1,possession,20,176,3.0500000000000003,26.84,9,10,9,10,806.0
103930604,806,80439,A,1,feed,20,176,3.0500000000000003,26.84,9,10,9,10,806.0
103930604,806,1001944,A,1,goalMake,56,190,8.540000000000001,28.974999999999998,10,10,10,10,806.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,10,10,10,10,801.0
103930604,806,991904,A,1,loss_break,71,68,10.827499999999999,10.370000000000001,10,10,10,10,801.0
103930604,801,994232,B,1,possession,29,132,4.422499999999999,20.130000000000003,10,10,10,10,801.0
103930604,801,80301,B,1,secondPhaseReceive,12,161,1.8299999999999998,24.552500000000002,10,10,10,10,801.0
103930604,801,993702,B,1,possession,70,170,10.674999999999999,25.925,10,10,10,10,801.0
103930604,801,993702,B,1,feed,70,170,10.674999999999999,25.925,10,10,10,10,801.0
103930604,801,1010545,B,1,goalMake,43,195,6.5575,29.7375,10,11,11,10,801.0
103930604,806,80439,A,1,centrePass,50,100,7.625,15.25,10,11,10,11,806.0
103930604,806,999128,A,1,centrePassReceive,75,122,11.4375,18.605,10,11,10,11,806.0
103930604,806,80439,A,1,secondPhaseReceive,63,123,9.6075,18.7575,10,11,10,11,806.0
103930604,806,80574,A,1,possession,62,141,9.455,21.502499999999998,10,11,10,11,806.0
103930604,806,991904,A,1,possession,79,129,12.047500000000001,19.6725,10,11,10,11,806.0
103930604,806,999128,A,1,possession,85,160,12.9625,24.400000000000002,10,11,10,11,806.0
103930604,806,80574,A,1,possession,84,144,12.809999999999999,21.96,10,11,10,11,806.0
103930604,806,80439,A,1,possession,54,147,8.235000000000001,22.4175,10,11,10,11,806.0
103930604,801,993702,B,1,penalty_contact,43,37,6.5575,5.6425,10,11,11,10,806.0
103930604,806,80439,A,1,possession,57,163,8.692499999999999,24.857499999999998,10,11,10,11,806.0
103930604,806,80439,A,1,feed,57,163,8.692499999999999,24.857499999999998,10,11,10,11,806.0
103930604,806,1001944,A,1,goalMake,54,190,8.235000000000001,28.974999999999998,11,11,11,11,806.0
103930604,801,993702,B,1,centrePass,50,100,7.625,15.25,11,11,11,11,801.0
103930604,806,999128,A,1,gain_intercept,8,75,1.22,11.4375,11,11,11,11,801.0
103930604,806,991904,A,1,possession,26,78,3.9650000000000003,11.895,11,11,11,11,801.0
103930604,806,80574,A,1,possession,95,116,14.487499999999999,17.689999999999998,11,11,11,11,801.0
103930604,806,1003784,A,1,possession,77,126,11.7425,19.215,11,11,11,11,801.0
103930604,806,80574,A,1,possession,80,157,12.200000000000001,23.942500000000003,11,11,11,11,801.0
103930604,806,991904,A,1,possession,63,128,9.6075,19.52,11,11,11,11,801.0
103930604,801,80301,B,1,penalty_contact,37,72,5.6425,10.98,11,11,11,11,801.0
103930604,806,991904,A,1,possession,63,128,9.6075,19.52,11,11,11,11,801.0
103930604,806,999128,A,1,possession,81,159,12.352500000000001,24.247500000000002,11,11,11,11,801.0
103930604,806,999128,A,1,feed,81,159,12.352500000000001,24.247500000000002,11,11,11,11,801.0
103930604,806,1001944,A,1,possession,53,173,8.0825,26.3825,11,11,11,11,801.0
103930604,806,80439,A,1,possession,34,166,5.1850000000000005,25.314999999999998,11,11,11,11,801.0
103930604,806,80439,A,1,feed,34,166,5.1850000000000005,25.314999999999998,11,11,11,11,801.0
103930604,806,1001944,A,1,possession,52,180,7.930000000000001,27.45,11,11,11,11,801.0
103930604,806,80439,A,1,possession,27,170,4.117500000000001,25.925,11,11,11,11,801.0
103930604,806,80439,A,1,feed,27,170,4.117500000000001,25.925,11,11,11,11,801.0
103930604,806,1001944,A,1,goalMiss,50,184,7.625,28.060000000000002,11,11,11,11,801.0
103930604,801,80440,B,1,gain_intercept,51,12,7.7775,1.8299999999999998,11,11,11,11,801.0
103930604,801,994232,B,1,possession,75,37,11.4375,5.6425,11,11,11,11,801.0
103930604,801,80440,B,1,possession,49,26,7.4725,3.9650000000000003,11,11,11,11,801.0
103930604,801,993702,B,1,loss_badPass,10,58,1.5250000000000001,8.844999999999999,11,11,11,11,801.0
103930604,806,999128,A,1,gain_intercept,14,79,2.1350000000000002,12.047500000000001,11,11,11,11,801.0
103930604,801,80301,B,1,penalty_contact,86,121,13.115,18.4525,11,11,11,11,801.0
103930604,806,991904,A,1,possession,14,79,2.1350000000000002,12.047500000000001,11,11,11,11,801.0
103930604,806,80439,A,1,possession,14,123,2.1350000000000002,18.7575,11,11,11,11,801.0
103930604,806,80574,A,1,possession,10,149,1.5250000000000001,22.7225,11,11,11,11,801.0
103930604,806,991904,A,1,possession,20,129,3.0500000000000003,19.6725,11,11,11,11,801.0
103930604,806,80439,A,1,possession,41,150,6.2524999999999995,22.875,11,11,11,11,801.0
103930604,806,999128,A,1,possession,76,163,11.59,24.857499999999998,11,11,11,11,801.0
103930604,806,80574,A,1,possession,65,152,9.9125,23.18,11,11,11,11,801.0
103930604,806,991904,A,1,possession,51,129,7.7775,19.6725,11,11,11,11,801.0
