matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930204,806,80439,B,1,possession,29,52,4.422499999999999,7.930000000000001,0,1,1,0,806.0
103930204,806,998404,B,1,possession,18,34,2.745,5.1850000000000005,0,1,1,0,806.0
103930204,806,1003784,B,1,possession,81,48,12.352500000000001,7.319999999999999,0,1,1,0,806.0
103930204,806,80574,B,1,possession,88,76,13.42,11.59,0,1,1,0,806.0
103930204,804,994224,A,1,penalty_contact,12,124,1.8299999999999998,18.91,0,1,0,1,806.0
103930204,806,1003784,B,1,possession,88,76,13.42,11.59,0,1,1,0,806.0
103930204,806,80574,B,1,possession,92,122,14.030000000000001,18.605,0,1,1,0,806.0
103930204,806,991904,B,1,possession,67,127,10.217500000000001,19.3675,0,1,1,0,806.0
103930204,806,80574,B,1,possession,88,156,13.42,23.79,0,1,1,0,806.0
103930204,806,80574,B,1,feed,88,156,13.42,23.79,0,1,1,0,806.0
103930204,806,1001944,B,1,goalMake,46,193,7.015000000000001,29.432499999999997,0,2,2,0,806.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,0,2,2,0,806.0
103930204,806,999128,B,1,centrePassReceive,85,119,12.9625,18.1475,0,2,2,0,806.0
103930204,806,80574,B,1,secondPhaseReceive,81,180,12.352500000000001,27.45,0,2,2,0,806.0
103930204,806,80574,B,1,feed,81,180,12.352500000000001,27.45,0,2,2,0,806.0
103930204,806,1001944,B,1,goalMake,56,192,8.540000000000001,29.279999999999998,0,3,3,0,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,0,3,0,3,804.0
103930204,804,80293,A,1,centrePassReceive,85,123,12.9625,18.7575,0,3,0,3,804.0
103930204,804,994224,A,1,secondPhaseReceive,70,127,10.674999999999999,19.3675,0,3,0,3,804.0
103930204,806,999128,B,1,penalty_contact,30,73,4.575,11.1325,0,3,3,0,804.0
103930204,804,994224,A,1,possession,70,127,10.674999999999999,19.3675,0,3,0,3,804.0
103930204,804,991901,A,1,possession,65,135,9.9125,20.587500000000002,0,3,0,3,804.0
103930204,804,80293,A,1,possession,38,151,5.795,23.0275,0,3,0,3,804.0
103930204,804,994224,A,1,possession,54,159,8.235000000000001,24.247500000000002,0,3,0,3,804.0
103930204,804,994224,A,1,feed,54,159,8.235000000000001,24.247500000000002,0,3,0,3,804.0
103930204,804,80540,A,1,possession,36,189,5.49,28.822499999999998,0,3,0,3,804.0
103930204,806,998404,B,1,penalty_obstruction,64,11,9.76,1.6775,0,3,3,0,804.0
103930204,804,80540,A,1,goalMake,36,189,5.49,28.822499999999998,1,3,1,3,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,1,3,3,1,804.0
103930204,806,80574,B,1,centrePassReceive,29,113,4.422499999999999,17.232499999999998,1,3,3,1,804.0
103930204,806,999128,B,1,secondPhaseReceive,20,154,3.0500000000000003,23.485,1,3,3,1,804.0
103930204,806,991904,B,1,possession,18,131,2.745,19.9775,1,3,3,1,804.0
103930204,806,80439,B,1,loss_offside,36,169,5.49,25.7725,1,3,3,1,804.0
103930204,804,994213,A,1,possession,66,31,10.065000000000001,4.7275,1,3,1,3,804.0
103930204,804,994224,A,1,possession,79,40,12.047500000000001,6.1000000000000005,1,3,1,3,804.0
103930204,804,991901,A,1,possession,52,58,7.930000000000001,8.844999999999999,1,3,1,3,804.0
103930204,804,80577,A,1,possession,81,61,12.352500000000001,9.3025,1,3,1,3,804.0
103930204,804,80293,A,1,possession,92,101,14.030000000000001,15.4025,1,3,1,3,804.0
103930204,804,994224,A,1,possession,75,107,11.4375,16.317500000000003,1,3,1,3,804.0
103930204,804,994224,A,1,possession,92,126,14.030000000000001,19.215,1,3,1,3,804.0
103930204,804,991901,A,1,possession,78,158,11.895,24.095000000000002,1,3,1,3,804.0
103930204,804,80540,A,1,possession,57,161,8.692499999999999,24.552500000000002,1,3,1,3,804.0
103930204,804,80540,A,1,feed,57,161,8.692499999999999,24.552500000000002,1,3,1,3,804.0
103930204,804,80293,A,1,possession,43,192,6.5575,29.279999999999998,1,3,1,3,804.0
103930204,806,1003784,B,1,penalty_obstruction,57,8,8.692499999999999,1.22,1,3,3,1,804.0
103930204,804,80293,A,1,goalMake,43,192,6.5575,29.279999999999998,2,3,2,3,804.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,2,3,2,3,804.0
103930204,804,994224,A,1,centrePassReceive,30,125,4.575,19.0625,2,3,2,3,804.0
103930204,804,994224,A,1,feed,30,125,4.575,19.0625,2,3,2,3,804.0
103930204,804,80540,A,1,secondPhaseReceive,48,191,7.319999999999999,29.127499999999998,2,3,2,3,804.0
103930204,806,1003784,B,1,penalty_contact,52,9,7.930000000000001,1.3725,2,3,3,2,804.0
103930204,804,80540,A,1,goalMake,48,191,7.319999999999999,29.127499999999998,3,3,3,3,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,3,3,3,3,806.0
103930204,806,999128,B,1,centrePassReceive,92,129,14.030000000000001,19.6725,3,3,3,3,806.0
103930204,806,80439,B,1,secondPhaseReceive,87,164,13.2675,25.009999999999998,3,3,3,3,806.0
103930204,806,80439,B,1,feed,87,164,13.2675,25.009999999999998,3,3,3,3,806.0
103930204,806,1001944,B,1,goalMake,55,195,8.387500000000001,29.7375,3,4,4,3,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,3,4,3,4,804.0
103930204,804,994224,A,1,centrePassReceive,83,115,12.657499999999999,17.537499999999998,3,4,3,4,804.0
103930204,804,994224,A,1,secondPhaseReceive,62,123,9.455,18.7575,3,4,3,4,804.0
103930204,804,80540,A,1,possession,57,160,8.692499999999999,24.400000000000002,3,4,3,4,804.0
103930204,804,991901,A,1,possession,87,193,13.2675,29.432499999999997,3,4,3,4,804.0
103930204,804,991901,A,1,feed,87,193,13.2675,29.432499999999997,3,4,3,4,804.0
103930204,804,80540,A,1,goalMake,41,192,6.2524999999999995,29.279999999999998,4,4,4,4,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,4,4,4,4,806.0
103930204,806,999128,B,1,centrePassReceive,84,123,12.809999999999999,18.7575,4,4,4,4,806.0
103930204,806,991904,B,1,possession,84,123,12.809999999999999,18.7575,4,4,4,4,806.0
103930204,806,80574,B,1,possession,92,174,14.030000000000001,26.535,4,4,4,4,806.0
103930204,806,80574,B,1,feed,92,174,14.030000000000001,26.535,4,4,4,4,806.0
103930204,806,1001944,B,1,secondPhaseReceive,56,195,8.540000000000001,29.7375,4,4,4,4,806.0
103930204,806,80574,B,1,possession,80,186,12.200000000000001,28.365000000000002,4,4,4,4,806.0
103930204,806,80439,B,1,possession,19,186,2.8975,28.365000000000002,4,4,4,4,806.0
103930204,806,80439,B,1,feed,19,186,2.8975,28.365000000000002,4,4,4,4,806.0
103930204,806,1001944,B,1,goalMake,48,193,7.319999999999999,29.432499999999997,4,5,5,4,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,4,5,4,5,804.0
103930204,804,994224,A,1,centrePassReceive,50,80,7.625,12.200000000000001,4,5,4,5,804.0
103930204,804,991901,A,1,secondPhaseReceive,71,98,10.827499999999999,14.945,4,5,4,5,804.0
103930204,804,994224,A,1,possession,56,115,8.540000000000001,17.537499999999998,4,5,4,5,804.0
103930204,804,80293,A,1,possession,76,124,11.59,18.91,4,5,4,5,804.0
103930204,804,991901,A,1,possession,84,164,12.809999999999999,25.009999999999998,4,5,4,5,804.0
103930204,804,994224,A,1,possession,86,194,13.115,29.585,4,5,4,5,804.0
103930204,804,994224,A,1,feed,86,194,13.115,29.585,4,5,4,5,804.0
103930204,804,80540,A,1,goalMake,50,193,7.625,29.432499999999997,5,5,5,5,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,5,5,5,5,806.0
103930204,806,80574,B,1,centrePassReceive,22,120,3.355,18.3,5,5,5,5,806.0
103930204,804,991901,A,1,penalty_obstruction,78,80,11.895,12.200000000000001,5,5,5,5,806.0
103930204,806,991904,B,1,possession,22,120,3.355,18.3,5,5,5,5,806.0
103930204,806,80574,B,1,possession,17,154,2.5925000000000002,23.485,5,5,5,5,806.0
103930204,806,991904,B,1,possession,19,131,2.8975,19.9775,5,5,5,5,806.0
103930204,804,994224,A,1,penalty_contact,81,69,12.352500000000001,10.522499999999999,5,5,5,5,806.0
103930204,806,991904,B,1,possession,19,131,2.8975,19.9775,5,5,5,5,806.0
103930204,806,80574,B,1,possession,17,152,2.5925000000000002,23.18,5,5,5,5,806.0
103930204,806,999128,B,1,possession,23,173,3.5075000000000003,26.3825,5,5,5,5,806.0
103930204,806,999128,B,1,feed,23,173,3.5075000000000003,26.3825,5,5,5,5,806.0
103930204,806,1001944,B,1,possession,39,187,5.9475,28.517500000000002,5,5,5,5,806.0
103930204,806,999128,B,1,goalMake,55,190,8.387500000000001,28.974999999999998,5,6,6,5,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,5,6,5,6,804.0
103930204,804,80293,A,1,centrePassReceive,41,117,6.2524999999999995,17.842499999999998,5,6,5,6,804.0
103930204,804,991901,A,1,secondPhaseReceive,58,129,8.844999999999999,19.6725,5,6,5,6,804.0
103930204,806,80439,B,1,penalty_contact,42,71,6.404999999999999,10.827499999999999,5,6,6,5,804.0
103930204,804,994224,A,1,possession,58,129,8.844999999999999,19.6725,5,6,5,6,804.0
103930204,804,991901,A,1,possession,73,148,11.1325,22.57,5,6,5,6,804.0
103930204,804,80540,A,1,possession,54,164,8.235000000000001,25.009999999999998,5,6,5,6,804.0
103930204,804,991901,A,1,possession,55,163,8.387500000000001,24.857499999999998,5,6,5,6,804.0
103930204,804,991901,A,1,feed,55,163,8.387500000000001,24.857499999999998,5,6,5,6,804.0
103930204,804,80540,A,1,goalMake,62,194,9.455,29.585,6,6,6,6,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,6,6,6,6,804.0
103930204,806,991904,B,1,centrePassReceive,39,83,5.9475,12.657499999999999,6,6,6,6,804.0
103930204,806,80439,B,1,secondPhaseReceive,25,111,3.8125,16.927500000000002,6,6,6,6,804.0
103930204,806,999128,B,1,possession,10,153,1.5250000000000001,23.3325,6,6,6,6,804.0
103930204,804,994224,A,1,gain_deflection,89,68,13.5725,10.370000000000001,6,6,6,6,804.0
103930204,804,994213,A,1,possession,90,49,13.725,7.4725,6,6,6,6,804.0
103930204,804,994224,A,1,possession,79,54,12.047500000000001,8.235000000000001,6,6,6,6,804.0
103930204,804,80577,A,1,possession,56,70,8.540000000000001,10.674999999999999,6,6,6,6,804.0
103930204,804,994224,A,1,possession,78,82,11.895,12.504999999999999,6,6,6,6,804.0
103930204,804,994224,A,1,possession,79,97,12.047500000000001,14.7925,6,6,6,6,804.0
103930204,804,994224,A,1,feed,79,97,12.047500000000001,14.7925,6,6,6,6,804.0
103930204,804,80540,A,1,loss_badPass,35,189,5.3374999999999995,28.822499999999998,6,6,6,6,804.0
103930204,806,998404,B,1,throwIn,68,-3,10.370000000000001,-0.45749999999999996,6,6,6,6,804.0
103930204,806,991904,B,1,possession,24,27,3.6599999999999997,4.117500000000001,6,6,6,6,804.0
103930204,806,998404,B,1,possession,54,24,8.235000000000001,3.6599999999999997,6,6,6,6,804.0
103930204,806,991904,B,1,possession,29,32,4.422499999999999,4.88,6,6,6,6,804.0
103930204,806,998404,B,1,possession,89,54,13.5725,8.235000000000001,6,6,6,6,804.0
103930204,804,991901,A,1,gain_intercept,12,118,1.8299999999999998,17.994999999999997,6,6,6,6,804.0
103930204,804,994224,A,1,possession,33,123,5.032500000000001,18.7575,6,6,6,6,804.0
103930204,804,80540,A,1,possession,50,162,7.625,24.705000000000002,6,6,6,6,804.0
103930204,804,80293,A,1,possession,76,161,11.59,24.552500000000002,6,6,6,6,804.0
103930204,804,994224,A,1,possession,71,171,10.827499999999999,26.0775,6,6,6,6,804.0
103930204,806,991904,B,1,penalty_obstruction,29,29,4.422499999999999,4.422499999999999,6,6,6,6,804.0
103930204,804,994224,A,1,possession,71,171,10.827499999999999,26.0775,6,6,6,6,804.0
103930204,804,991901,A,1,possession,35,166,5.3374999999999995,25.314999999999998,6,6,6,6,804.0
103930204,804,991901,A,1,feed,35,166,5.3374999999999995,25.314999999999998,6,6,6,6,804.0
103930204,804,80540,A,1,possession,63,176,9.6075,26.84,6,6,6,6,804.0
103930204,804,994224,A,1,possession,62,166,9.455,25.314999999999998,6,6,6,6,804.0
103930204,804,994224,A,1,feed,62,166,9.455,25.314999999999998,6,6,6,6,804.0
103930204,804,80540,A,1,goalMake,47,194,7.1674999999999995,29.585,7,6,7,6,804.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,7,6,7,6,804.0
103930204,804,994224,A,1,centrePassReceive,65,82,9.9125,12.504999999999999,7,6,7,6,804.0
103930204,806,80574,B,1,penalty_contact,35,118,5.3374999999999995,17.994999999999997,7,6,6,7,804.0
103930204,804,994224,A,1,possession,65,82,9.9125,12.504999999999999,7,6,7,6,804.0
103930204,804,994224,A,1,possession,53,124,8.0825,18.91,7,6,7,6,804.0
103930204,804,80293,A,1,possession,23,144,3.5075000000000003,21.96,7,6,7,6,804.0
103930204,804,991901,A,1,possession,13,178,1.9825000000000002,27.145,7,6,7,6,804.0
103930204,804,80293,A,1,possession,24,163,3.6599999999999997,24.857499999999998,7,6,7,6,804.0
103930204,804,991901,A,1,possession,26,175,3.9650000000000003,26.6875,7,6,7,6,804.0
103930204,804,991901,A,1,feed,26,175,3.9650000000000003,26.6875,7,6,7,6,804.0
103930204,804,80293,A,1,secondPhaseReceive,41,179,6.2524999999999995,27.2975,7,6,7,6,804.0
103930204,804,991901,A,1,possession,26,174,3.9650000000000003,26.535,7,6,7,6,804.0
103930204,804,991901,A,1,feed,26,174,3.9650000000000003,26.535,7,6,7,6,804.0
103930204,804,80293,A,1,goalMake,42,183,6.404999999999999,27.907500000000002,8,6,8,6,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,8,6,6,8,804.0
103930204,806,80574,B,1,loss_badPass,23,116,3.5075000000000003,17.689999999999998,8,6,6,8,804.0
103930204,804,994213,A,1,throwIn,26,-7,3.9650000000000003,-1.0675000000000001,8,6,8,6,804.0
103930204,804,994224,A,1,possession,84,16,12.809999999999999,2.44,8,6,8,6,804.0
103930204,804,80577,A,1,possession,74,16,11.285,2.44,8,6,8,6,804.0
103930204,804,994224,A,1,possession,37,59,5.6425,8.997499999999999,8,6,8,6,804.0
103930204,804,80577,A,1,possession,44,74,6.71,11.285,8,6,8,6,804.0
103930204,804,994224,A,1,possession,32,98,4.88,14.945,8,6,8,6,804.0
103930204,804,994224,A,1,possession,15,101,2.2875,15.4025,8,6,8,6,804.0
103930204,804,994224,A,1,possession,7,123,1.0675000000000001,18.7575,8,6,8,6,804.0
103930204,806,991904,B,1,deflection,92,42,14.030000000000001,6.404999999999999,8,6,6,8,804.0
103930204,804,994224,A,1,throwIn,-6,160,-0.9149999999999999,24.400000000000002,8,6,8,6,804.0
103930204,804,994224,A,1,feed,-6,160,-0.9149999999999999,24.400000000000002,8,6,8,6,804.0
103930204,804,80540,A,1,possession,21,193,3.2024999999999997,29.432499999999997,8,6,8,6,804.0
103930204,804,991901,A,1,possession,82,181,12.504999999999999,27.6025,8,6,8,6,804.0
103930204,806,80439,B,1,penalty_contact,18,19,2.745,2.8975,8,6,6,8,804.0
103930204,804,991901,A,1,possession,82,181,12.504999999999999,27.6025,8,6,8,6,804.0
103930204,804,991901,A,1,feed,82,181,12.504999999999999,27.6025,8,6,8,6,804.0
103930204,804,80540,A,1,goalMake,63,186,9.6075,28.365000000000002,9,6,9,6,804.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,9,6,9,6,804.0
103930204,804,994224,A,1,centrePassReceive,9,113,1.3725,17.232499999999998,9,6,9,6,804.0
103930204,804,994224,A,1,secondPhaseReceive,9,129,1.3725,19.6725,9,6,9,6,804.0
103930204,804,80293,A,1,possession,78,152,11.895,23.18,9,6,9,6,804.0
103930204,804,80293,A,1,feed,78,152,11.895,23.18,9,6,9,6,804.0
103930204,804,80540,A,1,goalMake,50,191,7.625,29.127499999999998,10,6,10,6,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,10,6,6,10,806.0
103930204,806,991904,B,1,centrePassReceive,26,104,3.9650000000000003,15.860000000000001,10,6,6,10,806.0
103930204,806,1003784,B,1,secondPhaseReceive,73,108,11.1325,16.470000000000002,10,6,6,10,806.0
103930204,806,80574,B,1,possession,91,123,13.877500000000001,18.7575,10,6,6,10,806.0
103930204,806,1003784,B,1,possession,72,109,10.98,16.622500000000002,10,6,6,10,806.0
103930204,806,991904,B,1,possession,23,131,3.5075000000000003,19.9775,10,6,6,10,806.0
103930204,806,1001944,B,1,possession,15,162,2.2875,24.705000000000002,10,6,6,10,806.0
103930204,806,80439,B,1,possession,54,166,8.235000000000001,25.314999999999998,10,6,6,10,806.0
103930204,806,80439,B,1,feed,54,166,8.235000000000001,25.314999999999998,10,6,6,10,806.0
103930204,806,999128,B,1,possession,54,182,8.235000000000001,27.755000000000003,10,6,6,10,806.0
103930204,804,994213,A,1,deflection,38,14,5.795,2.1350000000000002,10,6,10,6,806.0
103930204,806,999128,B,1,deflection,60,178,9.15,27.145,10,6,6,10,806.0
103930204,806,1001944,B,1,goalMake,66,193,10.065000000000001,29.432499999999997,10,7,7,10,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,10,7,10,7,804.0
103930204,804,80293,A,1,centrePassReceive,25,124,3.8125,18.91,10,7,10,7,804.0
103930204,804,994224,A,1,secondPhaseReceive,79,116,12.047500000000001,17.689999999999998,10,7,10,7,804.0
103930204,804,994224,A,1,possession,89,135,13.5725,20.587500000000002,10,7,10,7,804.0
103930204,806,991904,B,1,penalty_obstruction,11,65,1.6775,9.9125,10,7,7,10,804.0
103930204,804,994224,A,1,possession,89,135,13.5725,20.587500000000002,10,7,10,7,804.0
103930204,804,80293,A,1,possession,79,157,12.047500000000001,23.942500000000003,10,7,10,7,804.0
103930204,804,80540,A,1,possession,84,185,12.809999999999999,28.212500000000002,10,7,10,7,804.0
103930204,804,994224,A,1,possession,82,179,12.504999999999999,27.2975,10,7,10,7,804.0
103930204,804,994224,A,1,feed,82,179,12.504999999999999,27.2975,10,7,10,7,804.0
103930204,804,80293,A,1,possession,72,192,10.98,29.279999999999998,10,7,10,7,804.0
103930204,804,994224,A,1,possession,83,187,12.657499999999999,28.517500000000002,10,7,10,7,804.0
103930204,804,994224,A,1,feed,83,187,12.657499999999999,28.517500000000002,10,7,10,7,804.0
103930204,804,80293,A,1,goalMake,61,195,9.3025,29.7375,11,7,11,7,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,11,7,7,11,806.0
103930204,806,991904,B,1,centrePassReceive,22,113,3.355,17.232499999999998,11,7,7,11,806.0
103930204,806,80439,B,1,secondPhaseReceive,12,147,1.8299999999999998,22.4175,11,7,7,11,806.0
103930204,806,80574,B,1,possession,8,196,1.22,29.89,11,7,7,11,806.0
103930204,806,80574,B,1,feed,8,196,1.22,29.89,11,7,7,11,806.0
103930204,804,994213,A,1,gain_intercept,37,5,5.6425,0.7625000000000001,11,7,11,7,806.0
103930204,804,994224,A,1,possession,52,55,7.930000000000001,8.387500000000001,11,7,11,7,806.0
103930204,804,994213,A,1,possession,79,56,12.047500000000001,8.540000000000001,11,7,11,7,806.0
103930204,804,994224,A,1,possession,72,72,10.98,10.98,11,7,11,7,806.0
103930204,804,994224,A,1,possession,62,95,9.455,14.487499999999999,11,7,11,7,806.0
103930204,804,991901,A,1,possession,11,120,1.6775,18.3,11,7,11,7,806.0
103930204,804,80293,A,1,possession,7,160,1.0675000000000001,24.400000000000002,11,7,11,7,806.0
103930204,804,80293,A,1,goalMiss,61,187,9.3025,28.517500000000002,11,7,11,7,806.0
103930204,806,1003784,B,1,gain_defensiveRebound,50,2,7.625,0.305,11,7,7,11,806.0
103930204,806,80439,B,1,possession,46,71,7.015000000000001,10.827499999999999,11,7,7,11,806.0
103930204,806,80574,B,1,possession,16,107,2.44,16.317500000000003,11,7,7,11,806.0
103930204,806,80439,B,1,possession,34,138,5.1850000000000005,21.044999999999998,11,7,7,11,806.0
103930204,806,999128,B,1,possession,60,140,9.15,21.349999999999998,11,7,7,11,806.0
103930204,804,994224,A,1,penalty_contact,40,60,6.1000000000000005,9.15,11,7,11,7,806.0
103930204,806,80439,B,1,possession,60,140,9.15,21.349999999999998,11,7,7,11,806.0
103930204,806,999128,B,1,possession,60,157,9.15,23.942500000000003,11,7,7,11,806.0
103930204,804,994213,A,1,penalty_obstruction,40,43,6.1000000000000005,6.5575,11,7,11,7,806.0
103930204,806,80439,B,1,possession,60,157,9.15,23.942500000000003,11,7,7,11,806.0
103930204,806,80439,B,1,feed,60,157,9.15,23.942500000000003,11,7,7,11,806.0
103930204,806,999128,B,1,goalMake,51,186,7.7775,28.365000000000002,11,8,8,11,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,11,8,11,8,804.0
103930204,804,994224,A,1,centrePassReceive,81,120,12.352500000000001,18.3,11,8,11,8,804.0
103930204,804,80540,A,1,secondPhaseReceive,49,150,7.4725,22.875,11,8,11,8,804.0
103930204,804,994224,A,1,possession,18,126,2.745,19.215,11,8,11,8,804.0
103930204,804,994224,A,1,possession,9,157,1.3725,23.942500000000003,11,8,11,8,804.0
103930204,804,80293,A,1,possession,17,188,2.5925000000000002,28.669999999999998,11,8,11,8,804.0
103930204,804,994224,A,1,possession,15,141,2.2875,21.502499999999998,11,8,11,8,804.0
103930204,804,80540,A,1,possession,26,171,3.9650000000000003,26.0775,11,8,11,8,804.0
103930204,804,994224,A,1,possession,78,177,11.895,26.9925,11,8,11,8,804.0
103930204,804,994224,A,1,feed,78,177,11.895,26.9925,11,8,11,8,804.0
103930204,804,80540,A,1,goalMake,52,191,7.930000000000001,29.127499999999998,12,8,12,8,804.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,12,8,8,12,806.0
103930204,806,999128,B,1,centrePassReceive,33,120,5.032500000000001,18.3,12,8,8,12,806.0
103930204,806,80574,B,1,secondPhaseReceive,40,134,6.1000000000000005,20.435000000000002,12,8,8,12,806.0
103930204,806,1001944,B,1,possession,16,193,2.44,29.432499999999997,12,8,8,12,806.0
103930204,806,80439,B,1,possession,88,192,13.42,29.279999999999998,12,8,8,12,806.0
103930204,806,80439,B,1,feed,88,192,13.42,29.279999999999998,12,8,8,12,806.0
103930204,806,999128,B,1,goalMake,60,196,9.15,29.89,12,9,9,12,806.0
103930204,804,991901,A,1,centrePass,50,100,7.625,15.25,12,9,12,9,806.0
103930204,804,994224,A,1,centrePassReceive,27,111,4.117500000000001,16.927500000000002,12,9,12,9,806.0
103930204,804,80540,A,1,secondPhaseReceive,71,159,10.827499999999999,24.247500000000002,12,9,12,9,806.0
103930204,804,991901,A,1,possession,90,179,13.725,27.2975,12,9,12,9,806.0
103930204,804,994224,A,1,possession,84,183,12.809999999999999,27.907500000000002,12,9,12,9,806.0
103930204,804,80577,A,1,possession,83,130,12.657499999999999,19.825,12,9,12,9,806.0
103930204,804,80293,A,1,possession,64,164,9.76,25.009999999999998,12,9,12,9,806.0
103930204,804,80293,A,1,feed,64,164,9.76,25.009999999999998,12,9,12,9,806.0
103930204,804,80540,A,1,possession,58,179,8.844999999999999,27.2975,12,9,12,9,806.0
103930204,804,80293,A,1,possession,62,172,9.455,26.23,12,9,12,9,806.0
103930204,804,994224,A,1,possession,86,194,13.115,29.585,12,9,12,9,806.0
103930204,806,998404,B,1,deflection,58,3,8.844999999999999,0.45749999999999996,12,9,9,12,806.0
103930204,804,80293,A,1,throwIn,34,204,5.1850000000000005,31.11,12,9,12,9,806.0
103930204,804,991901,A,1,possession,15,192,2.2875,29.279999999999998,12,9,12,9,806.0
103930204,804,991901,A,1,feed,15,192,2.2875,29.279999999999998,12,9,12,9,806.0
103930204,804,80293,A,1,goalMiss,36,194,5.49,29.585,12,9,12,9,806.0
103930204,806,998404,B,1,gain_defensiveRebound,50,2,7.625,0.305,12,9,9,12,806.0
103930204,806,991904,B,1,possession,48,70,7.319999999999999,10.674999999999999,12,9,9,12,806.0
103930204,806,80574,B,1,possession,16,97,2.44,14.7925,12,9,9,12,806.0
103930204,806,1003784,B,1,possession,52,129,7.930000000000001,19.6725,12,9,9,12,806.0
103930204,806,999128,B,1,possession,58,152,8.844999999999999,23.18,12,9,9,12,806.0
103930204,806,80574,B,1,possession,68,147,10.370000000000001,22.4175,12,9,9,12,806.0
103930204,806,80439,B,1,possession,30,161,4.575,24.552500000000002,12,9,9,12,806.0
103930204,806,80574,B,1,possession,85,189,12.9625,28.822499999999998,12,9,9,12,806.0
103930204,806,80574,B,1,feed,85,189,12.9625,28.822499999999998,12,9,9,12,806.0
103930204,806,1001944,B,1,goalMake,55,195,8.387500000000001,29.7375,12,10,10,12,806.0
103930204,806,80439,B,1,centrePass,50,100,7.625,15.25,12,10,10,12,804.0
103930204,806,80574,B,1,centrePassReceive,21,104,3.2024999999999997,15.860000000000001,12,10,10,12,804.0
