matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,2,7,2,7,801.0
103930201,801,80301,A,1,centrePassReceive,92,127,14.030000000000001,19.3675,2,7,2,7,801.0
103930201,801,1004493,A,1,secondPhaseReceive,74,152,11.285,23.18,2,7,2,7,801.0
103930201,801,1004493,A,1,feed,74,152,11.285,23.18,2,7,2,7,801.0
103930201,801,1010545,A,1,goalMake,53,189,8.0825,28.822499999999998,3,7,3,7,801.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,3,7,7,3,8118.0
103930201,8118,80072,B,1,centrePassReceive,5,125,0.7625000000000001,19.0625,3,7,7,3,8118.0
103930201,8118,80535,B,1,secondPhaseReceive,33,144,5.032500000000001,21.96,3,7,7,3,8118.0
103930201,8118,80535,B,1,feed,33,144,5.032500000000001,21.96,3,7,7,3,8118.0
103930201,8118,80150,B,1,possession,29,186,4.422499999999999,28.365000000000002,3,7,7,3,8118.0
103930201,8118,80069,B,1,possession,82,183,12.504999999999999,27.907500000000002,3,7,7,3,8118.0
103930201,801,994232,A,1,penalty_contact,18,17,2.745,2.5925000000000002,3,7,3,7,8118.0
103930201,8118,80069,B,1,possession,82,183,12.504999999999999,27.907500000000002,3,7,7,3,8118.0
103930201,8118,80069,B,1,feed,82,183,12.504999999999999,27.907500000000002,3,7,7,3,8118.0
103930201,8118,80072,B,1,goalMake,52,175,7.930000000000001,26.6875,3,8,8,3,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,3,8,3,8,8118.0
103930201,801,1004493,A,1,centrePassReceive,44,127,6.71,19.3675,3,8,3,8,8118.0
103930201,801,80301,A,1,secondPhaseReceive,83,181,12.657499999999999,27.6025,3,8,3,8,8118.0
103930201,801,80301,A,1,feed,83,181,12.657499999999999,27.6025,3,8,3,8,8118.0
103930201,801,1004493,A,1,possession,63,187,9.6075,28.517500000000002,3,8,3,8,8118.0
103930201,801,80301,A,1,possession,82,182,12.504999999999999,27.755000000000003,3,8,3,8,8118.0
103930201,801,80301,A,1,feed,82,182,12.504999999999999,27.755000000000003,3,8,3,8,8118.0
103930201,801,1004493,A,1,possession,68,192,10.370000000000001,29.279999999999998,3,8,3,8,8118.0
103930201,8118,80068,B,1,penalty_obstruction,32,8,4.88,1.22,3,8,8,3,8118.0
103930201,801,1004493,A,1,goalMiss,68,192,10.370000000000001,29.279999999999998,3,8,3,8,8118.0
103930201,801,1010545,A,1,deflection,50,198,7.625,30.195,3,8,3,8,8118.0
103930201,8118,991899,B,1,throwIn,54,-4,8.235000000000001,-0.61,3,8,8,3,8118.0
103930201,8118,80701,B,1,possession,84,16,12.809999999999999,2.44,3,8,8,3,8118.0
103930201,801,1010545,A,1,deflection,23,177,3.5075000000000003,26.9925,3,8,3,8,8118.0
103930201,8118,991899,B,1,possession,85,15,12.9625,2.2875,3,8,8,3,8118.0
103930201,8118,80535,B,1,possession,10,82,1.5250000000000001,12.504999999999999,3,8,8,3,8118.0
103930201,8118,80068,B,1,possession,83,92,12.657499999999999,14.030000000000001,3,8,8,3,8118.0
103930201,8118,991899,B,1,possession,59,60,8.997499999999999,9.15,3,8,8,3,8118.0
103930201,8118,80068,B,1,possession,52,81,7.930000000000001,12.352500000000001,3,8,8,3,8118.0
103930201,8118,80069,B,1,possession,22,103,3.355,15.7075,3,8,8,3,8118.0
103930201,8118,80535,B,1,possession,55,145,8.387500000000001,22.1125,3,8,8,3,8118.0
103930201,8118,80150,B,1,possession,53,167,8.0825,25.467499999999998,3,8,8,3,8118.0
103930201,8118,80069,B,1,possession,14,190,2.1350000000000002,28.974999999999998,3,8,8,3,8118.0
103930201,8118,80069,B,1,feed,14,190,2.1350000000000002,28.974999999999998,3,8,8,3,8118.0
103930201,801,80057,A,1,gain_intercept,39,9,5.9475,1.3725,3,8,3,8,8118.0
103930201,801,80558,A,1,possession,50,38,7.625,5.795,3,8,3,8,8118.0
103930201,8118,80150,B,1,feed,46,160,7.015000000000001,24.400000000000002,3,8,8,3,8118.0
103930201,8118,80072,B,1,goalMake,46,190,7.015000000000001,28.974999999999998,3,9,9,3,8118.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,3,9,9,3,8118.0
103930201,8118,80069,B,1,centrePassReceive,52,126,7.930000000000001,19.215,3,9,9,3,8118.0
103930201,8118,80535,B,1,secondPhaseReceive,62,112,9.455,17.080000000000002,3,9,9,3,8118.0
103930201,8118,80701,B,1,possession,36,127,5.49,19.3675,3,9,9,3,8118.0
103930201,8118,80072,B,1,possession,9,156,1.3725,23.79,3,9,9,3,8118.0
103930201,8118,80072,B,1,feed,9,156,1.3725,23.79,3,9,9,3,8118.0
103930201,8118,80150,B,1,goalMake,35,192,5.3374999999999995,29.279999999999998,3,10,10,3,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,3,10,3,10,801.0
103930201,801,80301,A,1,centrePassReceive,22,122,3.355,18.605,3,10,3,10,801.0
103930201,801,994232,A,1,secondPhaseReceive,11,91,1.6775,13.877500000000001,3,10,3,10,801.0
103930201,801,80558,A,1,possession,31,133,4.7275,20.282500000000002,3,10,3,10,801.0
103930201,801,80558,A,1,feed,31,133,4.7275,20.282500000000002,3,10,3,10,801.0
103930201,801,1010545,A,1,goalMake,56,186,8.540000000000001,28.365000000000002,4,10,4,10,801.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,4,10,10,4,8118.0
103930201,8118,80068,B,1,centrePassReceive,5,117,0.7625000000000001,17.842499999999998,4,10,10,4,8118.0
103930201,8118,80535,B,1,secondPhaseReceive,9,146,1.3725,22.265,4,10,10,4,8118.0
103930201,8118,80069,B,1,possession,39,133,5.9475,20.282500000000002,4,10,10,4,8118.0
103930201,8118,80535,B,1,possession,22,152,3.355,23.18,4,10,10,4,8118.0
103930201,8118,80150,B,1,possession,15,191,2.2875,29.127499999999998,4,10,10,4,8118.0
103930201,8118,80072,B,1,possession,32,161,4.88,24.552500000000002,4,10,10,4,8118.0
103930201,8118,80069,B,1,possession,57,164,8.692499999999999,25.009999999999998,4,10,10,4,8118.0
103930201,8118,80069,B,1,feed,57,164,8.692499999999999,25.009999999999998,4,10,10,4,8118.0
103930201,8118,80072,B,1,goalMake,55,180,8.387500000000001,27.45,4,11,11,4,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,4,11,4,11,801.0
103930201,801,1004493,A,1,centrePassReceive,20,131,3.0500000000000003,19.9775,4,11,4,11,801.0
103930201,801,1004493,A,1,feed,20,131,3.0500000000000003,19.9775,4,11,4,11,801.0
103930201,801,1010545,A,1,goalMake,53,193,8.0825,29.432499999999997,5,11,5,11,801.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,5,11,11,5,8118.0
103930201,8118,80069,B,1,centrePassReceive,26,106,3.9650000000000003,16.165,5,11,11,5,8118.0
103930201,8118,80535,B,1,secondPhaseReceive,8,154,1.22,23.485,5,11,11,5,8118.0
103930201,8118,80069,B,1,possession,19,136,2.8975,20.740000000000002,5,11,11,5,8118.0
103930201,8118,80535,B,1,possession,26,153,3.9650000000000003,23.3325,5,11,11,5,8118.0
103930201,8118,80535,B,1,feed,26,153,3.9650000000000003,23.3325,5,11,11,5,8118.0
103930201,8118,80150,B,1,goalMake,44,178,6.71,27.145,5,12,12,5,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,5,12,5,12,801.0
103930201,801,80301,A,1,centrePassReceive,15,126,2.2875,19.215,5,12,5,12,801.0
103930201,8118,80701,B,1,penalty_contact,81,70,12.352500000000001,10.674999999999999,5,12,12,5,801.0
103930201,801,80057,A,1,secondPhaseReceive,19,130,2.8975,19.825,5,12,5,12,801.0
103930201,801,80558,A,1,possession,13,172,1.9825000000000002,26.23,5,12,5,12,801.0
103930201,801,1004493,A,1,possession,15,196,2.2875,29.89,5,12,5,12,801.0
103930201,801,80301,A,1,possession,84,194,12.809999999999999,29.585,5,12,5,12,801.0
103930201,801,80301,A,1,feed,84,194,12.809999999999999,29.585,5,12,5,12,801.0
103930201,801,1010545,A,1,goalMake,48,186,7.319999999999999,28.365000000000002,6,12,6,12,801.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,6,12,12,6,8118.0
103930201,8118,80068,B,1,centrePassReceive,42,78,6.404999999999999,11.895,6,12,12,6,8118.0
103930201,8118,80535,B,1,secondPhaseReceive,28,108,4.2700000000000005,16.470000000000002,6,12,12,6,8118.0
103930201,8118,80701,B,1,possession,66,117,10.065000000000001,17.842499999999998,6,12,12,6,8118.0
103930201,8118,80535,B,1,possession,66,153,10.065000000000001,23.3325,6,12,12,6,8118.0
103930201,8118,80072,B,1,possession,88,190,13.42,28.974999999999998,6,12,12,6,8118.0
103930201,8118,80072,B,1,feed,88,190,13.42,28.974999999999998,6,12,12,6,8118.0
103930201,8118,80150,B,1,goalMiss,55,183,8.387500000000001,27.907500000000002,6,12,12,6,8118.0
103930201,8118,80072,B,1,deflection,50,197,7.625,30.0425,6,12,12,6,8118.0
103930201,8118,80150,B,1,loss_badPass,53,192,8.0825,29.279999999999998,6,12,12,6,8118.0
103930201,801,80057,A,1,gain_intercept,47,8,7.1674999999999995,1.22,6,12,6,12,8118.0
103930201,8118,80535,B,1,deflection,79,170,12.047500000000001,25.925,6,12,12,6,8118.0
103930201,801,80440,A,1,throwIn,-5,9,-0.7625000000000001,1.3725,6,12,6,12,8118.0
103930201,801,80057,A,1,possession,10,30,1.5250000000000001,4.575,6,12,6,12,8118.0
103930201,801,80440,A,1,possession,16,40,2.44,6.1000000000000005,6,12,6,12,8118.0
103930201,8118,80701,B,1,deflection,95,119,14.487499999999999,18.1475,6,12,12,6,8118.0
103930201,801,994232,A,1,throwIn,-7,77,-1.0675000000000001,11.7425,6,12,6,12,8118.0
103930201,801,80440,A,1,possession,16,63,2.44,9.6075,6,12,6,12,8118.0
103930201,801,80057,A,1,possession,25,90,3.8125,13.725,6,12,6,12,8118.0
103930201,801,80558,A,1,possession,40,100,6.1000000000000005,15.25,6,12,6,12,8118.0
103930201,801,80301,A,1,possession,56,115,8.540000000000001,17.537499999999998,6,12,6,12,8118.0
103930201,801,994232,A,1,possession,76,88,11.59,13.42,6,12,6,12,8118.0
103930201,801,80057,A,1,possession,41,79,6.2524999999999995,12.047500000000001,6,12,6,12,8118.0
103930201,801,1004493,A,1,possession,17,121,2.5925000000000002,18.4525,6,12,6,12,8118.0
103930201,801,80057,A,1,possession,34,116,5.1850000000000005,17.689999999999998,6,12,6,12,8118.0
103930201,801,80558,A,1,possession,28,149,4.2700000000000005,22.7225,6,12,6,12,8118.0
103930201,801,80558,A,1,feed,28,149,4.2700000000000005,22.7225,6,12,6,12,8118.0
103930201,801,1010545,A,1,goalMiss,47,186,7.1674999999999995,28.365000000000002,6,12,6,12,8118.0
103930201,8118,991899,B,1,gain_defensiveRebound,50,2,7.625,0.305,6,12,12,6,8118.0
103930201,8118,80068,B,1,possession,23,19,3.5075000000000003,2.8975,6,12,12,6,8118.0
103930201,8118,80535,B,1,possession,9,85,1.3725,12.9625,6,12,12,6,8118.0
103930201,8118,80701,B,1,possession,10,120,1.5250000000000001,18.3,6,12,12,6,8118.0
103930201,8118,80150,B,1,possession,4,152,0.61,23.18,6,12,12,6,8118.0
103930201,8118,80535,B,1,possession,58,144,8.844999999999999,21.96,6,12,12,6,8118.0
103930201,8118,80535,B,1,feed,58,144,8.844999999999999,21.96,6,12,12,6,8118.0
103930201,8118,80072,B,1,possession,49,168,7.4725,25.619999999999997,6,12,12,6,8118.0
103930201,8118,80535,B,1,possession,56,161,8.540000000000001,24.552500000000002,6,12,12,6,8118.0
103930201,8118,80535,B,1,feed,56,161,8.540000000000001,24.552500000000002,6,12,12,6,8118.0
103930201,8118,80072,B,1,goalMake,47,178,7.1674999999999995,27.145,6,13,13,6,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,6,13,6,13,8118.0
103930201,801,1004493,A,1,centrePassReceive,22,116,3.355,17.689999999999998,6,13,6,13,8118.0
103930201,801,994232,A,1,secondPhaseReceive,69,107,10.522499999999999,16.317500000000003,6,13,6,13,8118.0
103930201,801,80301,A,1,possession,87,131,13.2675,19.9775,6,13,6,13,8118.0
103930201,801,80558,A,1,loss_heldBall,90,178,13.725,27.145,6,13,6,13,8118.0
103930201,8118,991899,B,1,possession,13,21,1.9825000000000002,3.2024999999999997,6,13,13,6,8118.0
103930201,8118,80701,B,1,possession,61,42,9.3025,6.404999999999999,6,13,13,6,8118.0
103930201,8118,80069,B,1,possession,89,84,13.5725,12.809999999999999,6,13,13,6,8118.0
103930201,8118,80068,B,1,loss_drop,57,83,8.692499999999999,12.657499999999999,6,13,13,6,8118.0
103930201,801,80558,A,1,possession,37,106,5.6425,16.165,6,13,6,13,8118.0
103930201,801,80057,A,1,possession,53,131,8.0825,19.9775,6,13,6,13,8118.0
103930201,8118,80535,B,1,gain_intercept,63,51,9.6075,7.7775,6,13,13,6,8118.0
103930201,8118,80069,B,1,possession,42,77,6.404999999999999,11.7425,6,13,13,6,8118.0
103930201,8118,80535,B,1,possession,79,92,12.047500000000001,14.030000000000001,6,13,13,6,8118.0
103930201,8118,80072,B,1,possession,87,147,13.2675,22.4175,6,13,13,6,8118.0
103930201,8118,80069,B,1,possession,49,162,7.4725,24.705000000000002,6,13,13,6,8118.0
103930201,8118,80069,B,1,feed,49,162,7.4725,24.705000000000002,6,13,13,6,8118.0
103930201,8118,80150,B,1,goalMiss,38,192,5.795,29.279999999999998,6,13,13,6,8118.0
103930201,8118,80150,B,1,attackingRebound,50,197,7.625,30.0425,6,13,13,6,8118.0
103930201,8118,80150,B,1,goalMake,38,192,5.795,29.279999999999998,6,14,14,6,8118.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,6,14,14,6,8118.0
103930201,8118,80069,B,1,centrePassReceive,20,106,3.0500000000000003,16.165,6,14,14,6,8118.0
103930201,8118,80701,B,1,secondPhaseReceive,18,96,2.745,14.639999999999999,6,14,14,6,8118.0
103930201,8118,80072,B,1,possession,7,131,1.0675000000000001,19.9775,6,14,14,6,8118.0
103930201,801,80558,A,1,penalty_obstruction,60,47,9.15,7.1674999999999995,6,14,6,14,8118.0
103930201,8118,80535,B,1,possession,40,153,6.1000000000000005,23.3325,6,14,14,6,8118.0
103930201,8118,80535,B,1,feed,40,153,6.1000000000000005,23.3325,6,14,14,6,8118.0
103930201,8118,80072,B,1,possession,31,191,4.7275,29.127499999999998,6,14,14,6,8118.0
103930201,8118,80535,B,1,possession,19,178,2.8975,27.145,6,14,14,6,8118.0
103930201,8118,80535,B,1,feed,19,178,2.8975,27.145,6,14,14,6,8118.0
103930201,8118,80072,B,1,goalMake,38,193,5.795,29.432499999999997,6,15,15,6,8118.0
103930201,801,80558,A,1,centrePass,50,100,7.625,15.25,6,15,6,15,801.0
103930201,801,1004493,A,1,centrePassReceive,88,126,13.42,19.215,6,15,6,15,801.0
103930201,801,994232,A,1,secondPhaseReceive,83,103,12.657499999999999,15.7075,6,15,6,15,801.0
103930201,801,80057,A,1,possession,36,127,5.49,19.3675,6,15,6,15,801.0
103930201,801,80301,A,1,possession,18,143,2.745,21.807499999999997,6,15,6,15,801.0
103930201,801,1004493,A,1,possession,75,155,11.4375,23.6375,6,15,6,15,801.0
103930201,801,994232,A,1,possession,75,131,11.4375,19.9775,6,15,6,15,801.0
103930201,801,80558,A,1,possession,71,162,10.827499999999999,24.705000000000002,6,15,6,15,801.0
103930201,801,1004493,A,1,possession,89,175,13.5725,26.6875,6,15,6,15,801.0
103930201,801,994232,A,1,possession,81,131,12.352500000000001,19.9775,6,15,6,15,801.0
103930201,801,80558,A,1,possession,81,147,12.352500000000001,22.4175,6,15,6,15,801.0
103930201,8118,80068,B,1,deflection,34,19,5.1850000000000005,2.8975,6,15,15,6,801.0
103930201,801,80558,A,1,possession,74,167,11.285,25.467499999999998,6,15,6,15,801.0
103930201,801,80558,A,1,feed,74,167,11.285,25.467499999999998,6,15,6,15,801.0
103930201,801,1010545,A,1,goalMake,44,195,6.71,29.7375,7,15,7,15,801.0
103930201,8118,80535,B,1,centrePass,50,100,7.625,15.25,7,15,15,7,8118.0
103930201,8118,80068,B,1,loss_badPass,13,108,1.9825000000000002,16.470000000000002,7,15,15,7,8118.0
103930201,801,80440,A,1,throwIn,104,24,15.860000000000001,3.6599999999999997,7,15,7,15,8118.0
103930201,801,80057,A,1,possession,96,49,14.639999999999999,7.4725,7,15,7,15,8118.0
103930201,801,994232,A,1,possession,61,61,9.3025,9.3025,7,15,7,15,8118.0
103930201,801,80057,A,1,possession,69,74,10.522499999999999,11.285,7,15,7,15,8118.0
103930201,801,1004493,A,1,possession,27,125,4.117500000000001,19.0625,7,15,7,15,8118.0
103930201,8118,991899,B,1,gain_intercept,21,29,3.2024999999999997,4.422499999999999,7,15,15,7,8118.0
103930201,8118,80701,B,1,possession,24,29,3.6599999999999997,4.422499999999999,7,15,15,7,8118.0
103930201,8118,991899,B,1,possession,10,44,1.5250000000000001,6.71,7,15,15,7,8118.0
