matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931203,8118,80072,B,1,possession,42,143,6.404999999999999,21.807499999999997,6,7,7,6,8118.0
103931203,8118,80535,B,1,possession,22,150,3.355,22.875,6,7,7,6,8118.0
103931203,8118,80072,B,1,possession,53,161,8.0825,24.552500000000002,6,7,7,6,8118.0
103931203,8118,80072,B,1,feed,53,161,8.0825,24.552500000000002,6,7,7,6,8118.0
103931203,8118,80150,B,1,goalMake,52,175,7.930000000000001,26.6875,6,8,8,6,8118.0
103931203,804,991901,A,1,loss_badPass,50,100,7.625,15.25,6,8,6,8,804.0
103931203,804,80045,A,1,loss_stoppedLead,22,82,3.355,12.504999999999999,6,8,6,8,804.0
103931203,8118,80069,B,1,gain_intercept,84,117,12.809999999999999,17.842499999999998,6,8,8,6,804.0
103931203,8118,80072,B,1,possession,78,181,11.895,27.6025,6,8,8,6,804.0
103931203,8118,80069,B,1,possession,69,168,10.522499999999999,25.619999999999997,6,8,8,6,804.0
103931203,8118,80069,B,1,feed,69,168,10.522499999999999,25.619999999999997,6,8,8,6,804.0
103931203,8118,80072,B,1,goalMiss,66,190,10.065000000000001,28.974999999999998,6,8,8,6,804.0
103931203,804,1001920,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,6,8,6,8,804.0
103931203,804,80045,A,1,possession,24,24,3.6599999999999997,3.6599999999999997,6,8,6,8,804.0
103931203,804,1001920,A,1,possession,23,49,3.5075000000000003,7.4725,6,8,6,8,804.0
103931203,804,80577,A,1,possession,41,47,6.2524999999999995,7.1674999999999995,6,8,6,8,804.0
103931203,804,991901,A,1,possession,42,83,6.404999999999999,12.657499999999999,6,8,6,8,804.0
103931203,804,994224,A,1,possession,27,111,4.117500000000001,16.927500000000002,6,8,6,8,804.0
103931203,804,80045,A,1,possession,39,106,5.9475,16.165,6,8,6,8,804.0
103931203,804,80577,A,1,possession,25,125,3.8125,19.0625,6,8,6,8,804.0
103931203,804,994224,A,1,possession,17,143,2.5925000000000002,21.807499999999997,6,8,6,8,804.0
103931203,804,80293,A,1,possession,46,137,7.015000000000001,20.892500000000002,6,8,6,8,804.0
103931203,804,991901,A,1,possession,84,177,12.809999999999999,26.9925,6,8,6,8,804.0
103931203,8118,80701,B,1,loss_offside,75,13,11.4375,1.9825000000000002,6,8,8,6,804.0
103931203,804,80293,A,1,possession,25,187,3.8125,28.517500000000002,6,8,6,8,804.0
103931203,804,994224,A,1,possession,20,188,3.0500000000000003,28.669999999999998,6,8,6,8,804.0
103931203,804,994224,A,1,feed,20,188,3.0500000000000003,28.669999999999998,6,8,6,8,804.0
103931203,804,80540,A,1,possession,63,191,9.6075,29.127499999999998,6,8,6,8,804.0
103931203,8118,991899,B,1,penalty_contact,37,9,5.6425,1.3725,6,8,8,6,804.0
103931203,804,80540,A,1,goalMake,63,191,9.6075,29.127499999999998,7,8,7,8,804.0
103931203,8118,80535,B,1,centrePass,50,100,7.625,15.25,7,8,8,7,8118.0
103931203,8118,80068,B,1,centrePassReceive,31,78,4.7275,11.895,7,8,8,7,8118.0
103931203,8118,80535,B,1,secondPhaseReceive,11,117,1.6775,17.842499999999998,7,8,8,7,8118.0
103931203,8118,80069,B,1,possession,30,118,4.575,17.994999999999997,7,8,8,7,8118.0
103931203,8118,80068,B,1,possession,32,100,4.88,15.25,7,8,8,7,8118.0
103931203,8118,80072,B,1,possession,74,142,11.285,21.654999999999998,7,8,8,7,8118.0
103931203,8118,80535,B,1,possession,50,146,7.625,22.265,7,8,8,7,8118.0
103931203,8118,80150,B,1,possession,39,156,5.9475,23.79,7,8,8,7,8118.0
103931203,804,1001920,A,1,penalty_contact,32,19,4.88,2.8975,7,8,7,8,8118.0
103931203,8118,80072,B,1,goalMake,68,181,10.370000000000001,27.6025,7,9,9,7,8118.0
103931203,804,991901,A,1,centrePass,50,100,7.625,15.25,7,9,7,9,804.0
103931203,804,994224,A,1,centrePassReceive,33,124,5.032500000000001,18.91,7,9,7,9,804.0
103931203,804,991901,A,1,secondPhaseReceive,52,132,7.930000000000001,20.130000000000003,7,9,7,9,804.0
103931203,804,994224,A,1,possession,47,141,7.1674999999999995,21.502499999999998,7,9,7,9,804.0
103931203,804,80293,A,1,possession,62,152,9.455,23.18,7,9,7,9,804.0
103931203,804,80293,A,1,feed,62,152,9.455,23.18,7,9,7,9,804.0
103931203,804,80540,A,1,goalMake,46,197,7.015000000000001,30.0425,8,9,8,9,804.0
103931203,8118,80535,B,1,centrePass,50,100,7.625,15.25,8,9,9,8,8118.0
103931203,8118,80150,B,1,centrePassReceive,15,129,2.2875,19.6725,8,9,9,8,8118.0
103931203,804,1001920,A,1,gain_intercept,28,30,4.2700000000000005,4.575,8,9,8,9,8118.0
103931203,804,991901,A,1,possession,27,40,4.117500000000001,6.1000000000000005,8,9,8,9,8118.0
103931203,804,80045,A,1,possession,21,59,3.2024999999999997,8.997499999999999,8,9,8,9,8118.0
103931203,804,80577,A,1,possession,11,87,1.6775,13.2675,8,9,8,9,8118.0
103931203,804,994224,A,1,possession,15,119,2.2875,18.1475,8,9,8,9,8118.0
103931203,804,80293,A,1,possession,51,131,7.7775,19.9775,8,9,8,9,8118.0
103931203,804,80045,A,1,possession,95,131,14.487499999999999,19.9775,8,9,8,9,8118.0
103931203,804,991901,A,1,possession,90,149,13.725,22.7225,8,9,8,9,8118.0
103931203,8118,80535,B,1,penalty_contact,10,51,1.5250000000000001,7.7775,8,9,9,8,8118.0
103931203,804,991901,A,1,possession,90,149,13.725,22.7225,8,9,8,9,8118.0
103931203,804,80293,A,1,possession,93,193,14.182500000000001,29.432499999999997,8,9,8,9,8118.0
103931203,804,994224,A,1,loss_heldBall,81,173,12.352500000000001,26.3825,8,9,8,9,8118.0
103931203,8118,991899,B,1,possession,20,27,3.0500000000000003,4.117500000000001,8,9,9,8,8118.0
103931203,8118,80701,B,1,possession,80,49,12.200000000000001,7.4725,8,9,9,8,8118.0
103931203,8118,991899,B,1,possession,59,56,8.997499999999999,8.540000000000001,8,9,9,8,8118.0
103931203,804,80540,A,1,penalty_contact,41,144,6.2524999999999995,21.96,8,9,8,9,8118.0
103931203,8118,991899,B,1,possession,59,56,8.997499999999999,8.540000000000001,8,9,9,8,8118.0
103931203,8118,80701,B,1,possession,26,94,3.9650000000000003,14.334999999999999,8,9,9,8,8118.0
103931203,8118,80069,B,1,possession,58,115,8.844999999999999,17.537499999999998,8,9,9,8,8118.0
103931203,8118,80535,B,1,possession,61,146,9.3025,22.265,8,9,9,8,8118.0
103931203,8118,80072,B,1,possession,36,143,5.49,21.807499999999997,8,9,9,8,8118.0
103931203,8118,80535,B,1,possession,51,161,7.7775,24.552500000000002,8,9,9,8,8118.0
103931203,804,991901,A,1,penalty_contact,49,39,7.4725,5.9475,8,9,8,9,8118.0
103931203,8118,80535,B,1,possession,51,161,7.7775,24.552500000000002,8,9,9,8,8118.0
103931203,804,1001920,A,1,deflection,48,28,7.319999999999999,4.2700000000000005,8,9,8,9,8118.0
103931203,8118,80535,B,1,possession,53,164,8.0825,25.009999999999998,8,9,9,8,8118.0
103931203,8118,80535,B,1,feed,53,164,8.0825,25.009999999999998,8,9,9,8,8118.0
103931203,8118,80150,B,1,goalMake,47,194,7.1674999999999995,29.585,8,10,10,8,8118.0
103931203,804,991901,A,1,centrePass,50,100,7.625,15.25,8,10,8,10,8118.0
103931203,804,80293,A,1,centrePassReceive,36,120,5.49,18.3,8,10,8,10,8118.0
103931203,804,80045,A,1,secondPhaseReceive,96,122,14.639999999999999,18.605,8,10,8,10,8118.0
103931203,804,80577,A,1,possession,28,128,4.2700000000000005,19.52,8,10,8,10,8118.0
103931203,804,80293,A,1,possession,30,157,4.575,23.942500000000003,8,10,8,10,8118.0
103931203,804,80293,A,1,feed,30,157,4.575,23.942500000000003,8,10,8,10,8118.0
103931203,804,80540,A,1,possession,49,175,7.4725,26.6875,8,10,8,10,8118.0
103931203,804,80293,A,1,possession,42,174,6.404999999999999,26.535,8,10,8,10,8118.0
103931203,804,994224,A,1,loss_badPass,20,185,3.0500000000000003,28.212500000000002,8,10,8,10,8118.0
103931203,8118,991899,B,1,gain_intercept,49,32,7.4725,4.88,8,10,10,8,8118.0
103931203,8118,80535,B,1,possession,49,60,7.4725,9.15,8,10,10,8,8118.0
103931203,8118,80701,B,1,possession,66,75,10.065000000000001,11.4375,8,10,10,8,8118.0
103931203,8118,80535,B,1,possession,47,93,7.1674999999999995,14.182500000000001,8,10,10,8,8118.0
103931203,8118,80072,B,1,possession,6,152,0.9149999999999999,23.18,8,10,10,8,8118.0
103931203,8118,80072,B,1,feed,6,152,0.9149999999999999,23.18,8,10,10,8,8118.0
103931203,8118,80150,B,1,possession,21,196,3.2024999999999997,29.89,8,10,10,8,8118.0
103931203,8118,80069,B,1,possession,81,183,12.352500000000001,27.907500000000002,8,10,10,8,8118.0
103931203,8118,80069,B,1,feed,81,183,12.352500000000001,27.907500000000002,8,10,10,8,8118.0
103931203,8118,80072,B,1,goalMake,54,195,8.235000000000001,29.7375,8,11,11,8,8118.0
103931203,8118,80535,B,1,centrePass,50,100,7.625,15.25,8,11,11,8,804.0
103931203,8118,80701,B,1,centrePassReceive,35,111,5.3374999999999995,16.927500000000002,8,11,11,8,804.0
103931203,804,994224,A,1,penalty_contact,65,89,9.9125,13.5725,8,11,8,11,804.0
103931203,8118,80701,B,1,possession,35,111,5.3374999999999995,16.927500000000002,8,11,11,8,804.0
103931203,8118,80069,B,1,possession,79,125,12.047500000000001,19.0625,8,11,11,8,804.0
103931203,8118,80069,B,1,feed,79,125,12.047500000000001,19.0625,8,11,11,8,804.0
103931203,8118,80072,B,1,secondPhaseReceive,34,194,5.1850000000000005,29.585,8,11,11,8,804.0
103931203,8118,80072,B,1,goalMiss,34,194,5.1850000000000005,29.585,8,11,11,8,804.0
103931203,804,1001920,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,8,11,8,11,804.0
103931203,804,80577,A,1,possession,29,15,4.422499999999999,2.2875,8,11,8,11,804.0
103931203,804,80045,A,1,possession,83,33,12.657499999999999,5.032500000000001,8,11,8,11,804.0
103931203,804,991901,A,1,possession,95,91,14.487499999999999,13.877500000000001,8,11,8,11,804.0
103931203,804,994224,A,1,possession,80,109,12.200000000000001,16.622500000000002,8,11,8,11,804.0
103931203,804,80045,A,1,possession,27,111,4.117500000000001,16.927500000000002,8,11,8,11,804.0
103931203,804,80293,A,1,possession,22,155,3.355,23.6375,8,11,8,11,804.0
103931203,804,994224,A,1,possession,39,148,5.9475,22.57,8,11,8,11,804.0
103931203,804,994224,A,1,feed,39,148,5.9475,22.57,8,11,8,11,804.0
103931203,804,80540,A,1,goalMake,57,194,8.692499999999999,29.585,9,11,9,11,804.0
103931203,804,991901,A,1,centrePass,50,100,7.625,15.25,9,11,9,11,804.0
103931203,804,994224,A,1,centrePassReceive,52,126,7.930000000000001,19.215,9,11,9,11,804.0
103931203,804,80577,A,1,secondPhaseReceive,23,127,3.5075000000000003,19.3675,9,11,9,11,804.0
103931203,804,991901,A,1,possession,27,138,4.117500000000001,21.044999999999998,9,11,9,11,804.0
103931203,804,994224,A,1,possession,48,141,7.319999999999999,21.502499999999998,9,11,9,11,804.0
103931203,804,80293,A,1,possession,21,171,3.2024999999999997,26.0775,9,11,9,11,804.0
103931203,804,994224,A,1,possession,33,169,5.032500000000001,25.7725,9,11,9,11,804.0
103931203,8118,80068,B,1,deflection,51,27,7.7775,4.117500000000001,9,11,11,9,804.0
103931203,804,991901,A,1,possession,79,177,12.047500000000001,26.9925,9,11,9,11,804.0
103931203,804,991901,A,1,feed,79,177,12.047500000000001,26.9925,9,11,9,11,804.0
103931203,804,80540,A,1,goalMake,49,186,7.4725,28.365000000000002,10,11,10,11,804.0
103931203,8118,80535,B,1,centrePass,50,100,7.625,15.25,10,11,11,10,8118.0
103931203,8118,80069,B,1,centrePassReceive,78,128,11.895,19.52,10,11,11,10,8118.0
103931203,8118,80072,B,1,secondPhaseReceive,17,151,2.5925000000000002,23.0275,10,11,11,10,8118.0
103931203,8118,80069,B,1,possession,41,163,6.2524999999999995,24.857499999999998,10,11,11,10,8118.0
103931203,8118,80069,B,1,feed,41,163,6.2524999999999995,24.857499999999998,10,11,11,10,8118.0
103931203,8118,80150,B,1,goalMake,43,194,6.5575,29.585,10,12,12,10,8118.0
103931203,804,991901,A,1,centrePass,50,100,7.625,15.25,10,12,10,12,8118.0
