matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931201,806,1001944,B,1,possession,25,194,3.8125,29.585,2,3,3,2,8119.0
103931201,806,80439,B,1,possession,28,170,4.2700000000000005,25.925,2,3,3,2,8119.0
103931201,806,80439,B,1,feed,28,170,4.2700000000000005,25.925,2,3,3,2,8119.0
103931201,8119,80048,A,1,gain_deflection,46,10,7.015000000000001,1.5250000000000001,2,3,2,3,8119.0
103931201,8119,80048,A,1,possession,19,33,2.8975,5.032500000000001,2,3,2,3,8119.0
103931201,8119,80833,A,1,possession,23,60,3.5075000000000003,9.15,2,3,2,3,8119.0
103931201,8119,80041,A,1,possession,9,100,1.3725,15.25,2,3,2,3,8119.0
103931201,8119,80470,A,1,possession,30,122,4.575,18.605,2,3,2,3,8119.0
103931201,8119,80067,A,1,possession,27,158,4.117500000000001,24.095000000000002,2,3,2,3,8119.0
103931201,806,998404,B,1,penalty_obstruction,63,14,9.6075,2.1350000000000002,2,3,3,2,8119.0
103931201,8119,80052,A,1,goalMake,37,186,5.6425,28.365000000000002,3,3,3,3,8119.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,3,3,3,3,8119.0
103931201,8119,80041,A,1,centrePassReceive,25,125,3.8125,19.0625,3,3,3,3,8119.0
103931201,8119,80833,A,1,secondPhaseReceive,13,174,1.9825000000000002,26.535,3,3,3,3,8119.0
103931201,8119,80067,A,1,possession,11,193,1.6775,29.432499999999997,3,3,3,3,8119.0
103931201,8119,80041,A,1,possession,37,168,5.6425,25.619999999999997,3,3,3,3,8119.0
103931201,806,80439,B,1,penalty_contact,63,32,9.6075,4.88,3,3,3,3,8119.0
103931201,8119,80041,A,1,possession,37,168,5.6425,25.619999999999997,3,3,3,3,8119.0
103931201,8119,80041,A,1,feed,37,168,5.6425,25.619999999999997,3,3,3,3,8119.0
103931201,8119,80052,A,1,goalMake,55,191,8.387500000000001,29.127499999999998,4,3,4,3,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,4,3,3,4,806.0
103931201,806,999128,B,1,centrePassReceive,50,122,7.625,18.605,4,3,3,4,806.0
103931201,806,80574,B,1,secondPhaseReceive,37,148,5.6425,22.57,4,3,3,4,806.0
103931201,806,80439,B,1,possession,17,191,2.5925000000000002,29.127499999999998,4,3,3,4,806.0
103931201,8119,80470,A,1,penalty_contact,57,27,8.692499999999999,4.117500000000001,4,3,4,3,806.0
103931201,806,999128,B,1,possession,43,173,6.5575,26.3825,4,3,3,4,806.0
103931201,8119,80048,A,1,deflection,57,7,8.692499999999999,1.0675000000000001,4,3,4,3,806.0
103931201,806,999128,B,1,throwIn,43,201,6.5575,30.652499999999996,4,3,3,4,806.0
103931201,806,80574,B,1,possession,77,174,11.7425,26.535,4,3,3,4,806.0
103931201,806,80574,B,1,feed,77,174,11.7425,26.535,4,3,3,4,806.0
103931201,806,1001944,B,1,possession,41,196,6.2524999999999995,29.89,4,3,3,4,806.0
103931201,806,1003784,B,1,possession,19,130,2.8975,19.825,4,3,3,4,806.0
103931201,806,80439,B,1,possession,20,148,3.0500000000000003,22.57,4,3,3,4,806.0
103931201,806,80574,B,1,possession,16,164,2.44,25.009999999999998,4,3,3,4,806.0
103931201,806,1001944,B,1,possession,28,168,4.2700000000000005,25.619999999999997,4,3,3,4,806.0
103931201,806,80439,B,1,possession,55,164,8.387500000000001,25.009999999999998,4,3,3,4,806.0
103931201,806,80439,B,1,feed,55,164,8.387500000000001,25.009999999999998,4,3,3,4,806.0
103931201,806,1001944,B,1,possession,50,178,7.625,27.145,4,3,3,4,806.0
103931201,806,999128,B,1,goalMake,56,193,8.540000000000001,29.432499999999997,4,4,4,4,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,4,4,4,4,8119.0
103931201,8119,80041,A,1,centrePassReceive,24,127,3.6599999999999997,19.3675,4,4,4,4,8119.0
103931201,8119,80299,A,1,secondPhaseReceive,51,127,7.7775,19.3675,4,4,4,4,8119.0
103931201,8119,80833,A,1,possession,65,144,9.9125,21.96,4,4,4,4,8119.0
103931201,8119,80041,A,1,possession,57,164,8.692499999999999,25.009999999999998,4,4,4,4,8119.0
103931201,806,1001701,B,1,penalty_contact,43,36,6.5575,5.49,4,4,4,4,8119.0
103931201,8119,80041,A,1,possession,57,164,8.692499999999999,25.009999999999998,4,4,4,4,8119.0
103931201,8119,80041,A,1,feed,57,164,8.692499999999999,25.009999999999998,4,4,4,4,8119.0
103931201,8119,80052,A,1,possession,38,188,5.795,28.669999999999998,4,4,4,4,8119.0
103931201,806,998404,B,1,penalty_contact,62,12,9.455,1.8299999999999998,4,4,4,4,8119.0
103931201,8119,80052,A,1,goalMake,38,188,5.795,28.669999999999998,5,4,5,4,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,806.0
103931201,806,999128,B,1,centrePassReceive,96,121,14.639999999999999,18.4525,5,4,4,5,806.0
103931201,806,80574,B,1,secondPhaseReceive,85,156,12.9625,23.79,5,4,4,5,806.0
103931201,806,80574,B,1,feed,85,156,12.9625,23.79,5,4,4,5,806.0
103931201,806,1001944,B,1,possession,47,189,7.1674999999999995,28.822499999999998,5,4,4,5,806.0
103931201,8119,80048,A,1,penalty_contact,53,11,8.0825,1.6775,5,4,5,4,806.0
103931201,806,1001944,B,1,goalMake,47,189,7.1674999999999995,28.822499999999998,5,5,5,5,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,806.0
103931201,8119,80470,A,1,centrePassReceive,63,91,9.6075,13.877500000000001,5,5,5,5,806.0
103931201,8119,80041,A,1,secondPhaseReceive,76,129,11.59,19.6725,5,5,5,5,806.0
103931201,8119,80299,A,1,possession,58,125,8.844999999999999,19.0625,5,5,5,5,806.0
103931201,8119,80041,A,1,possession,76,164,11.59,25.009999999999998,5,5,5,5,806.0
103931201,8119,80067,A,1,possession,55,159,8.387500000000001,24.247500000000002,5,5,5,5,806.0
103931201,8119,80833,A,1,possession,15,187,2.2875,28.517500000000002,5,5,5,5,806.0
103931201,8119,80041,A,1,possession,49,165,7.4725,25.162499999999998,5,5,5,5,806.0
103931201,8119,80041,A,1,feed,49,165,7.4725,25.162499999999998,5,5,5,5,806.0
103931201,8119,80067,A,1,possession,76,187,11.59,28.517500000000002,5,5,5,5,806.0
103931201,8119,80833,A,1,loss_offside,49,168,7.4725,25.619999999999997,5,5,5,5,806.0
103931201,806,998404,B,1,possession,51,32,7.7775,4.88,5,5,5,5,806.0
103931201,806,1003784,B,1,possession,57,46,8.692499999999999,7.015000000000001,5,5,5,5,806.0
103931201,806,1001701,B,1,possession,84,91,12.809999999999999,13.877500000000001,5,5,5,5,806.0
103931201,806,80574,B,1,possession,64,88,9.76,13.42,5,5,5,5,806.0
103931201,806,1001701,B,1,possession,93,111,14.182500000000001,16.927500000000002,5,5,5,5,806.0
103931201,806,80574,B,1,possession,77,116,11.7425,17.689999999999998,5,5,5,5,806.0
103931201,806,1003784,B,1,possession,42,105,6.404999999999999,16.0125,5,5,5,5,806.0
103931201,806,80439,B,1,possession,39,147,5.9475,22.4175,5,5,5,5,806.0
103931201,8119,80299,A,1,penalty_contact,61,53,9.3025,8.0825,5,5,5,5,806.0
103931201,806,80439,B,1,possession,39,147,5.9475,22.4175,5,5,5,5,806.0
103931201,806,999128,B,1,possession,38,163,5.795,24.857499999999998,5,5,5,5,806.0
103931201,806,999128,B,1,feed,38,163,5.795,24.857499999999998,5,5,5,5,806.0
103931201,806,1001944,B,1,goalMake,44,180,6.71,27.45,5,6,6,5,806.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,5,6,6,5,8119.0
103931201,806,1001944,B,1,loss_badPass,46,150,7.015000000000001,22.875,5,6,6,5,8119.0
103931201,8119,80299,A,1,gain_intercept,39,39,5.9475,5.9475,5,6,5,6,8119.0
103931201,8119,80041,A,1,possession,25,86,3.8125,13.115,5,6,5,6,8119.0
103931201,8119,80048,A,1,possession,42,62,6.404999999999999,9.455,5,6,5,6,8119.0
103931201,8119,80299,A,1,possession,36,96,5.49,14.639999999999999,5,6,5,6,8119.0
103931201,8119,80067,A,1,possession,64,125,9.76,19.0625,5,6,5,6,8119.0
103931201,8119,80470,A,1,possession,35,119,5.3374999999999995,18.1475,5,6,5,6,8119.0
103931201,8119,80067,A,1,possession,23,152,3.5075000000000003,23.18,5,6,5,6,8119.0
103931201,8119,80041,A,1,possession,37,163,5.6425,24.857499999999998,5,6,5,6,8119.0
103931201,8119,80041,A,1,feed,37,163,5.6425,24.857499999999998,5,6,5,6,8119.0
103931201,8119,80052,A,1,goalMake,50,189,7.625,28.822499999999998,6,6,6,6,8119.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,6,6,6,6,8119.0
103931201,8119,80067,A,1,centrePassReceive,54,120,8.235000000000001,18.3,6,6,6,6,8119.0
103931201,806,1003784,B,1,penalty_contact,46,80,7.015000000000001,12.200000000000001,6,6,6,6,8119.0
103931201,8119,80470,A,1,possession,54,120,8.235000000000001,18.3,6,6,6,6,8119.0
103931201,8119,80041,A,1,possession,69,149,10.522499999999999,22.7225,6,6,6,6,8119.0
103931201,806,998404,B,1,deflection,56,18,8.540000000000001,2.745,6,6,6,6,8119.0
103931201,8119,80833,A,1,possession,26,172,3.9650000000000003,26.23,6,6,6,6,8119.0
103931201,8119,80833,A,1,feed,26,172,3.9650000000000003,26.23,6,6,6,6,8119.0
103931201,8119,80052,A,1,secondPhaseReceive,44,189,6.71,28.822499999999998,6,6,6,6,8119.0
103931201,806,1003784,B,1,penalty_contact,56,11,8.540000000000001,1.6775,6,6,6,6,8119.0
103931201,8119,80052,A,1,goalMake,44,189,6.71,28.822499999999998,7,6,7,6,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,7,6,6,7,806.0
103931201,806,1001701,B,1,centrePassReceive,19,94,2.8975,14.334999999999999,7,6,6,7,806.0
103931201,806,80439,B,1,secondPhaseReceive,38,99,5.795,15.0975,7,6,6,7,806.0
103931201,806,1003784,B,1,possession,94,107,14.334999999999999,16.317500000000003,7,6,6,7,806.0
103931201,806,999128,B,1,possession,96,140,14.639999999999999,21.349999999999998,7,6,6,7,806.0
103931201,806,80574,B,1,possession,77,142,11.7425,21.654999999999998,7,6,6,7,806.0
103931201,806,80439,B,1,possession,86,178,13.115,27.145,7,6,6,7,806.0
103931201,806,80439,B,1,feed,86,178,13.115,27.145,7,6,6,7,806.0
103931201,806,1001944,B,1,goalMake,47,188,7.1674999999999995,28.669999999999998,7,7,7,7,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,7,7,7,7,8119.0
103931201,8119,80041,A,1,centrePassReceive,33,131,5.032500000000001,19.9775,7,7,7,7,8119.0
103931201,8119,80052,A,1,secondPhaseReceive,14,196,2.1350000000000002,29.89,7,7,7,7,8119.0
103931201,806,80439,B,1,loss_offside,26,16,3.9650000000000003,2.44,7,7,7,7,8119.0
103931201,8119,80067,A,1,possession,74,184,11.285,28.060000000000002,7,7,7,7,8119.0
103931201,8119,80833,A,1,possession,69,171,10.522499999999999,26.0775,7,7,7,7,8119.0
103931201,8119,80833,A,1,feed,69,171,10.522499999999999,26.0775,7,7,7,7,8119.0
103931201,8119,80052,A,1,goalMake,42,194,6.404999999999999,29.585,8,7,8,7,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,8,7,7,8,806.0
103931201,806,999128,B,1,centrePassReceive,90,125,13.725,19.0625,8,7,7,8,806.0
103931201,8119,80470,A,1,penalty_obstruction,10,75,1.5250000000000001,11.4375,8,7,8,7,806.0
103931201,806,1001701,B,1,possession,90,125,13.725,19.0625,8,7,7,8,806.0
103931201,806,80574,B,1,possession,89,164,13.5725,25.009999999999998,8,7,7,8,806.0
103931201,806,80574,B,1,feed,89,164,13.5725,25.009999999999998,8,7,7,8,806.0
103931201,806,999128,B,1,secondPhaseReceive,80,194,12.200000000000001,29.585,8,7,7,8,806.0
103931201,806,80439,B,1,possession,45,165,6.8625,25.162499999999998,8,7,7,8,806.0
103931201,806,80439,B,1,feed,45,165,6.8625,25.162499999999998,8,7,7,8,806.0
103931201,806,1001944,B,1,goalMake,46,192,7.015000000000001,29.279999999999998,8,8,8,8,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,8,8,8,8,806.0
103931201,8119,80470,A,1,centrePassReceive,22,118,3.355,17.994999999999997,8,8,8,8,806.0
103931201,8119,80041,A,1,secondPhaseReceive,9,144,1.3725,21.96,8,8,8,8,806.0
103931201,8119,80067,A,1,possession,6,168,0.9149999999999999,25.619999999999997,8,8,8,8,806.0
103931201,8119,80833,A,1,possession,24,174,3.6599999999999997,26.535,8,8,8,8,806.0
103931201,8119,80833,A,1,feed,24,174,3.6599999999999997,26.535,8,8,8,8,806.0
103931201,8119,80052,A,1,possession,64,195,9.76,29.7375,8,8,8,8,806.0
103931201,8119,80833,A,1,possession,38,167,5.795,25.467499999999998,8,8,8,8,806.0
103931201,8119,80041,A,1,possession,74,175,11.285,26.6875,8,8,8,8,806.0
103931201,8119,80470,A,1,possession,77,131,11.7425,19.9775,8,8,8,8,806.0
103931201,806,80574,B,1,penalty_contact,23,69,3.5075000000000003,10.522499999999999,8,8,8,8,806.0
103931201,8119,80470,A,1,possession,77,131,11.7425,19.9775,8,8,8,8,806.0
103931201,8119,80041,A,1,possession,73,154,11.1325,23.485,8,8,8,8,806.0
103931201,8119,80067,A,1,possession,86,182,13.115,27.755000000000003,8,8,8,8,806.0
103931201,8119,80041,A,1,possession,74,174,11.285,26.535,8,8,8,8,806.0
103931201,8119,80067,A,1,penalty_contact,71,185,10.827499999999999,28.212500000000002,8,8,8,8,806.0
103931201,806,998404,B,1,possession,29,15,4.422499999999999,2.2875,8,8,8,8,806.0
103931201,806,80439,B,1,possession,26,86,3.9650000000000003,13.115,8,8,8,8,806.0
103931201,806,1003784,B,1,possession,36,103,5.49,15.7075,8,8,8,8,806.0
103931201,806,999128,B,1,possession,51,140,7.7775,21.349999999999998,8,8,8,8,806.0
103931201,806,80574,B,1,possession,15,193,2.2875,29.432499999999997,8,8,8,8,806.0
103931201,806,80574,B,1,feed,15,193,2.2875,29.432499999999997,8,8,8,8,806.0
103931201,806,1001944,B,1,possession,57,193,8.692499999999999,29.432499999999997,8,8,8,8,806.0
103931201,8119,80048,A,1,penalty_contact,43,7,6.5575,1.0675000000000001,8,8,8,8,806.0
103931201,806,1001944,B,1,goalMake,57,193,8.692499999999999,29.432499999999997,8,9,9,8,806.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,8,9,9,8,806.0
103931201,806,999128,B,1,centrePassReceive,46,126,7.015000000000001,19.215,8,9,9,8,806.0
103931201,806,80574,B,1,secondPhaseReceive,21,180,3.2024999999999997,27.45,8,9,9,8,806.0
103931201,806,80574,B,1,feed,21,180,3.2024999999999997,27.45,8,9,9,8,806.0
103931201,806,1001944,B,1,goalMake,59,194,8.997499999999999,29.585,8,10,10,8,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,8,10,8,10,8119.0
103931201,8119,80041,A,1,centrePassReceive,50,123,7.625,18.7575,8,10,8,10,8119.0
103931201,8119,80052,A,1,secondPhaseReceive,17,171,2.5925000000000002,26.0775,8,10,8,10,8119.0
103931201,8119,80299,A,1,possession,12,130,1.8299999999999998,19.825,8,10,8,10,8119.0
103931201,8119,80833,A,1,possession,18,165,2.745,25.162499999999998,8,10,8,10,8119.0
103931201,8119,80041,A,1,possession,29,152,4.422499999999999,23.18,8,10,8,10,8119.0
103931201,8119,80833,A,1,possession,13,192,1.9825000000000002,29.279999999999998,8,10,8,10,8119.0
103931201,8119,80833,A,1,feed,13,192,1.9825000000000002,29.279999999999998,8,10,8,10,8119.0
103931201,8119,80052,A,1,possession,40,195,6.1000000000000005,29.7375,8,10,8,10,8119.0
103931201,806,1003784,B,1,penalty_obstruction,60,5,9.15,0.7625000000000001,8,10,10,8,8119.0
103931201,8119,80052,A,1,goalMake,40,195,6.1000000000000005,29.7375,9,10,9,10,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,9,10,10,9,806.0
103931201,806,80574,B,1,centrePassReceive,39,113,5.9475,17.232499999999998,9,10,10,9,806.0
103931201,806,999128,B,1,secondPhaseReceive,25,153,3.8125,23.3325,9,10,10,9,806.0
103931201,8119,80299,A,1,deflection,56,47,8.540000000000001,7.1674999999999995,9,10,9,10,806.0
103931201,806,80574,B,1,possession,48,143,7.319999999999999,21.807499999999997,9,10,10,9,806.0
103931201,806,1003784,B,1,possession,23,113,3.5075000000000003,17.232499999999998,9,10,10,9,806.0
103931201,806,80574,B,1,possession,43,114,6.5575,17.384999999999998,9,10,10,9,806.0
103931201,8119,80041,A,1,penalty_obstruction,57,86,8.692499999999999,13.115,9,10,9,10,806.0
103931201,806,1003784,B,1,possession,43,114,6.5575,17.384999999999998,9,10,10,9,806.0
103931201,806,1001701,B,1,possession,91,129,13.877500000000001,19.6725,9,10,10,9,806.0
103931201,806,80439,B,1,possession,72,150,10.98,22.875,9,10,10,9,806.0
103931201,806,80574,B,1,possession,22,178,3.355,27.145,9,10,10,9,806.0
103931201,806,80574,B,1,feed,22,178,3.355,27.145,9,10,10,9,806.0
103931201,806,1001944,B,1,possession,59,187,8.997499999999999,28.517500000000002,9,10,10,9,806.0
103931201,8119,80048,A,1,penalty_contact,61,19,9.3025,2.8975,9,10,9,10,806.0
103931201,806,999128,B,1,goalMake,39,181,5.9475,27.6025,9,11,11,9,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,9,11,9,11,8119.0
103931201,8119,80041,A,1,centrePassReceive,30,116,4.575,17.689999999999998,9,11,9,11,8119.0
103931201,8119,80833,A,1,secondPhaseReceive,20,139,3.0500000000000003,21.197499999999998,9,11,9,11,8119.0
103931201,8119,80067,A,1,possession,16,172,2.44,26.23,9,11,9,11,8119.0
103931201,806,1001701,B,1,penalty_contact,60,34,9.15,5.1850000000000005,9,11,11,9,8119.0
103931201,8119,80041,A,1,possession,40,166,6.1000000000000005,25.314999999999998,9,11,9,11,8119.0
103931201,8119,80041,A,1,feed,40,166,6.1000000000000005,25.314999999999998,9,11,9,11,8119.0
103931201,8119,80052,A,1,goalMiss,48,188,7.319999999999999,28.669999999999998,9,11,9,11,8119.0
103931201,8119,80067,A,1,attackingRebound,50,198,7.625,30.195,9,11,9,11,8119.0
103931201,806,1003784,B,1,penalty_obstruction,50,2,7.625,0.305,9,11,11,9,8119.0
103931201,8119,80067,A,1,goalMiss,50,198,7.625,30.195,9,11,9,11,8119.0
103931201,8119,80067,A,1,attackingRebound,50,198,7.625,30.195,9,11,9,11,8119.0
103931201,8119,80067,A,1,goalMake,48,188,7.319999999999999,28.669999999999998,10,11,10,11,8119.0
103931201,806,80439,B,1,centrePass,50,100,7.625,15.25,10,11,11,10,806.0
103931201,806,999128,B,1,centrePassReceive,82,124,12.504999999999999,18.91,10,11,11,10,806.0
103931201,806,1003784,B,1,secondPhaseReceive,78,109,11.895,16.622500000000002,10,11,11,10,806.0
103931201,806,999128,B,1,possession,94,138,14.334999999999999,21.044999999999998,10,11,11,10,806.0
103931201,806,80574,B,1,possession,88,178,13.42,27.145,10,11,11,10,806.0
103931201,806,80574,B,1,feed,88,178,13.42,27.145,10,11,11,10,806.0
103931201,806,1001944,B,1,possession,73,180,11.1325,27.45,10,11,11,10,806.0
103931201,806,80439,B,1,possession,53,164,8.0825,25.009999999999998,10,11,11,10,806.0
103931201,806,80439,B,1,feed,53,164,8.0825,25.009999999999998,10,11,11,10,806.0
103931201,806,999128,B,1,possession,55,178,8.387500000000001,27.145,10,11,11,10,806.0
103931201,8119,80048,A,1,penalty_contact,45,22,6.8625,3.355,10,11,10,11,806.0
103931201,806,999128,B,1,goalMake,55,178,8.387500000000001,27.145,10,12,12,10,806.0
103931201,8119,80833,A,1,centrePass,50,100,7.625,15.25,10,12,10,12,806.0
103931201,8119,80067,A,1,centrePassReceive,11,132,1.6775,20.130000000000003,10,12,10,12,806.0
103931201,8119,80041,A,1,secondPhaseReceive,25,152,3.8125,23.18,10,12,10,12,806.0
