matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931302,801,80558,B,1,possession,83,124,12.657499999999999,18.91,1,1,1,1,801.0
103931302,801,80057,B,1,possession,79,99,12.047500000000001,15.0975,1,1,1,1,801.0
103931302,801,80301,B,1,possession,48,91,7.319999999999999,13.877500000000001,1,1,1,1,801.0
103931302,801,999806,B,1,possession,43,122,6.5575,18.605,1,1,1,1,801.0
103931302,801,80558,B,1,possession,18,166,2.745,25.314999999999998,1,1,1,1,801.0
103931302,807,991905,A,1,deflection,89,15,13.5725,2.2875,1,1,1,1,801.0
103931302,801,80558,B,1,throwIn,-3,199,-0.45749999999999996,30.3475,1,1,1,1,801.0
103931302,801,994232,B,1,possession,10,130,1.5250000000000001,19.825,1,1,1,1,801.0
103931302,801,80558,B,1,possession,11,147,1.6775,22.4175,1,1,1,1,801.0
103931302,801,999806,B,1,possession,76,175,11.59,26.6875,1,1,1,1,801.0
103931302,801,999806,B,1,feed,76,175,11.59,26.6875,1,1,1,1,801.0
103931302,801,80301,B,1,possession,48,176,7.319999999999999,26.84,1,1,1,1,801.0
103931302,801,999806,B,1,possession,79,180,12.047500000000001,27.45,1,1,1,1,801.0
103931302,801,999806,B,1,feed,79,180,12.047500000000001,27.45,1,1,1,1,801.0
103931302,801,80301,B,1,possession,60,181,9.15,27.6025,1,1,1,1,801.0
103931302,807,1007219,A,1,penalty_contact,40,19,6.1000000000000005,2.8975,1,1,1,1,801.0
103931302,801,80301,B,1,possession,60,181,9.15,27.6025,1,1,1,1,801.0
103931302,801,1010545,B,1,goalMake,44,194,6.71,29.585,1,2,2,1,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,1,2,1,2,807.0
103931302,807,992954,A,1,centrePassReceive,40,117,6.1000000000000005,17.842499999999998,1,2,1,2,807.0
103931302,807,80078,A,1,secondPhaseReceive,46,164,7.015000000000001,25.009999999999998,1,2,1,2,807.0
103931302,807,1000831,A,1,possession,22,179,3.355,27.2975,1,2,1,2,807.0
103931302,801,999806,B,1,penalty_contact,52,35,7.930000000000001,5.3374999999999995,1,2,2,1,807.0
103931302,807,992954,A,1,possession,48,165,7.319999999999999,25.162499999999998,1,2,1,2,807.0
103931302,807,992954,A,1,feed,48,165,7.319999999999999,25.162499999999998,1,2,1,2,807.0
103931302,807,993463,A,1,possession,50,182,7.625,27.755000000000003,1,2,1,2,807.0
103931302,807,80078,A,1,goalMake,55,196,8.387500000000001,29.89,2,2,2,2,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,2,2,2,2,807.0
103931302,807,992954,A,1,gain_intercept,90,96,13.725,14.639999999999999,2,2,2,2,807.0
103931302,807,993463,A,1,possession,87,121,13.2675,18.4525,2,2,2,2,807.0
103931302,807,991905,A,1,possession,72,129,10.98,19.6725,2,2,2,2,807.0
103931302,807,993463,A,1,possession,76,154,11.59,23.485,2,2,2,2,807.0
103931302,807,993463,A,1,feed,76,154,11.59,23.485,2,2,2,2,807.0
103931302,807,80078,A,1,possession,51,172,7.7775,26.23,2,2,2,2,807.0
103931302,807,993463,A,1,possession,65,185,9.9125,28.212500000000002,2,2,2,2,807.0
103931302,807,80078,A,1,possession,56,195,8.540000000000001,29.7375,2,2,2,2,807.0
103931302,801,80440,B,1,penalty_obstruction,44,5,6.71,0.7625000000000001,2,2,2,2,807.0
103931302,807,80078,A,1,goalMake,56,195,8.540000000000001,29.7375,3,2,3,2,807.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,3,2,3,2,807.0
103931302,807,992954,A,1,centrePassReceive,25,127,3.8125,19.3675,3,2,3,2,807.0
103931302,807,1000831,A,1,secondPhaseReceive,26,170,3.9650000000000003,25.925,3,2,3,2,807.0
103931302,807,1000831,A,1,feed,26,170,3.9650000000000003,25.925,3,2,3,2,807.0
103931302,807,993463,A,1,goalMake,48,196,7.319999999999999,29.89,4,2,4,2,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,4,2,2,4,801.0
103931302,801,80301,B,1,centrePassReceive,36,130,5.49,19.825,4,2,2,4,801.0
103931302,807,1007219,A,1,penalty_contact,64,70,9.76,10.674999999999999,4,2,4,2,801.0
103931302,801,80057,B,1,possession,36,130,5.49,19.825,4,2,2,4,801.0
103931302,801,999806,B,1,possession,34,150,5.1850000000000005,22.875,4,2,2,4,801.0
103931302,801,999806,B,1,feed,34,150,5.1850000000000005,22.875,4,2,2,4,801.0
103931302,801,80301,B,1,secondPhaseReceive,23,196,3.5075000000000003,29.89,4,2,2,4,801.0
103931302,801,80558,B,1,possession,79,185,12.047500000000001,28.212500000000002,4,2,2,4,801.0
103931302,801,994232,B,1,possession,79,130,12.047500000000001,19.825,4,2,2,4,801.0
103931302,807,992954,A,1,penalty_contact,21,70,3.2024999999999997,10.674999999999999,4,2,4,2,801.0
103931302,801,994232,B,1,possession,79,130,12.047500000000001,19.825,4,2,2,4,801.0
103931302,801,80558,B,1,possession,72,145,10.98,22.1125,4,2,2,4,801.0
103931302,801,999806,B,1,possession,18,179,2.745,27.2975,4,2,2,4,801.0
103931302,801,999806,B,1,feed,18,179,2.745,27.2975,4,2,2,4,801.0
103931302,801,1010545,B,1,goalMake,31,185,4.7275,28.212500000000002,4,3,3,4,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,4,3,4,3,807.0
103931302,807,993463,A,1,centrePassReceive,72,122,10.98,18.605,4,3,4,3,807.0
103931302,807,1000831,A,1,secondPhaseReceive,76,151,11.59,23.0275,4,3,4,3,807.0
103931302,807,1000831,A,1,feed,76,151,11.59,23.0275,4,3,4,3,807.0
103931302,807,80078,A,1,possession,66,186,10.065000000000001,28.365000000000002,4,3,4,3,807.0
103931302,807,993463,A,1,possession,53,181,8.0825,27.6025,4,3,4,3,807.0
103931302,807,992954,A,1,possession,27,175,4.117500000000001,26.6875,4,3,4,3,807.0
103931302,807,992954,A,1,feed,27,175,4.117500000000001,26.6875,4,3,4,3,807.0
103931302,807,993463,A,1,possession,43,190,6.5575,28.974999999999998,4,3,4,3,807.0
103931302,807,80078,A,1,goalMake,55,197,8.387500000000001,30.0425,5,3,5,3,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,5,3,3,5,807.0
103931302,801,80558,B,1,centrePassReceive,11,126,1.6775,19.215,5,3,3,5,807.0
103931302,801,999806,B,1,secondPhaseReceive,25,143,3.8125,21.807499999999997,5,3,3,5,807.0
103931302,801,80558,B,1,possession,28,129,4.2700000000000005,19.6725,5,3,3,5,807.0
103931302,801,80301,B,1,possession,65,146,9.9125,22.265,5,3,3,5,807.0
103931302,801,80558,B,1,possession,55,164,8.387500000000001,25.009999999999998,5,3,3,5,807.0
103931302,801,999806,B,1,possession,15,186,2.2875,28.365000000000002,5,3,3,5,807.0
103931302,801,80301,B,1,loss_badPass,27,172,4.117500000000001,26.23,5,3,3,5,807.0
103931302,807,1000831,A,1,gain_intercept,85,25,12.9625,3.8125,5,3,5,3,807.0
103931302,807,991905,A,1,possession,81,56,12.352500000000001,8.540000000000001,5,3,5,3,807.0
103931302,807,993463,A,1,possession,76,111,11.59,16.927500000000002,5,3,5,3,807.0
103931302,807,80078,A,1,possession,94,179,14.334999999999999,27.2975,5,3,5,3,807.0
103931302,807,1000831,A,1,possession,78,171,11.895,26.0775,5,3,5,3,807.0
103931302,807,1000831,A,1,feed,78,171,11.895,26.0775,5,3,5,3,807.0
103931302,807,993463,A,1,goalMake,50,196,7.625,29.89,6,3,6,3,807.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,6,3,6,3,807.0
103931302,807,992954,A,1,centrePassReceive,24,128,3.6599999999999997,19.52,6,3,6,3,807.0
103931302,801,999806,B,1,gain_intercept,90,34,13.725,5.1850000000000005,6,3,3,6,807.0
103931302,801,80301,B,1,possession,81,98,12.352500000000001,14.945,6,3,3,6,807.0
103931302,807,1007219,A,1,penalty_contact,19,102,2.8975,15.555,6,3,6,3,807.0
103931302,801,994232,B,1,possession,81,98,12.352500000000001,14.945,6,3,3,6,807.0
103931302,801,999806,B,1,loss_badPass,83,135,12.657499999999999,20.587500000000002,6,3,3,6,807.0
103931302,807,80080,A,1,throwIn,57,-3,8.692499999999999,-0.45749999999999996,6,3,6,3,807.0
103931302,807,1007219,A,1,possession,81,24,12.352500000000001,3.6599999999999997,6,3,6,3,807.0
103931302,807,991905,A,1,possession,70,45,10.674999999999999,6.8625,6,3,6,3,807.0
103931302,801,80301,B,1,penalty_contact,30,155,4.575,23.6375,6,3,3,6,807.0
103931302,807,991905,A,1,possession,70,45,10.674999999999999,6.8625,6,3,6,3,807.0
103931302,807,1000831,A,1,possession,65,86,9.9125,13.115,6,3,6,3,807.0
103931302,807,992954,A,1,possession,66,123,10.065000000000001,18.7575,6,3,6,3,807.0
103931302,807,993463,A,1,possession,49,150,7.4725,22.875,6,3,6,3,807.0
103931302,807,993463,A,1,feed,49,150,7.4725,22.875,6,3,6,3,807.0
103931302,807,80078,A,1,possession,56,172,8.540000000000001,26.23,6,3,6,3,807.0
103931302,807,1000831,A,1,possession,81,179,12.352500000000001,27.2975,6,3,6,3,807.0
103931302,807,1000831,A,1,feed,81,179,12.352500000000001,27.2975,6,3,6,3,807.0
103931302,807,993463,A,1,goalMiss,56,197,8.540000000000001,30.0425,6,3,6,3,807.0
103931302,801,80440,B,1,deflection,50,2,7.625,0.305,6,3,3,6,807.0
103931302,807,993463,A,1,throwIn,57,203,8.692499999999999,30.957499999999996,6,3,6,3,807.0
103931302,807,1000831,A,1,possession,82,181,12.504999999999999,27.6025,6,3,6,3,807.0
103931302,807,1000831,A,1,feed,82,181,12.504999999999999,27.6025,6,3,6,3,807.0
103931302,807,80078,A,1,possession,42,193,6.404999999999999,29.432499999999997,6,3,6,3,807.0
103931302,807,993463,A,1,goalMake,51,192,7.7775,29.279999999999998,7,3,7,3,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,7,3,3,7,801.0
103931302,801,80558,B,1,centrePassReceive,7,124,1.0675000000000001,18.91,7,3,3,7,801.0
103931302,801,994232,B,1,secondPhaseReceive,58,110,8.844999999999999,16.775000000000002,7,3,3,7,801.0
103931302,801,80558,B,1,possession,39,126,5.9475,19.215,7,3,3,7,801.0
103931302,801,999806,B,1,possession,22,159,3.355,24.247500000000002,7,3,3,7,801.0
103931302,807,991905,A,1,penalty_contact,78,41,11.895,6.2524999999999995,7,3,7,3,801.0
103931302,801,999806,B,1,possession,22,159,3.355,24.247500000000002,7,3,3,7,801.0
103931302,801,999806,B,1,feed,22,159,3.355,24.247500000000002,7,3,3,7,801.0
103931302,801,80301,B,1,possession,37,182,5.6425,27.755000000000003,7,3,3,7,801.0
103931302,807,1000831,A,1,penalty_contact,19,15,2.8975,2.2875,7,3,7,3,801.0
103931302,801,80558,B,1,possession,81,185,12.352500000000001,28.212500000000002,7,3,3,7,801.0
103931302,801,80558,B,1,feed,81,185,12.352500000000001,28.212500000000002,7,3,3,7,801.0
103931302,801,80301,B,1,possession,59,189,8.997499999999999,28.822499999999998,7,3,3,7,801.0
103931302,801,1010545,B,1,goalMake,48,191,7.319999999999999,29.127499999999998,7,4,4,7,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,7,4,7,4,807.0
103931302,807,992954,A,1,centrePassReceive,20,129,3.0500000000000003,19.6725,7,4,7,4,807.0
103931302,807,993463,A,1,secondPhaseReceive,11,161,1.6775,24.552500000000002,7,4,7,4,807.0
103931302,807,993463,A,1,feed,11,161,1.6775,24.552500000000002,7,4,7,4,807.0
103931302,807,80078,A,1,possession,38,195,5.795,29.7375,7,4,7,4,807.0
103931302,807,992954,A,1,possession,82,182,12.504999999999999,27.755000000000003,7,4,7,4,807.0
103931302,807,992954,A,1,feed,82,182,12.504999999999999,27.755000000000003,7,4,7,4,807.0
103931302,807,993463,A,1,goalMake,58,195,8.844999999999999,29.7375,8,4,8,4,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,8,4,4,8,801.0
103931302,801,80558,B,1,centrePassReceive,23,129,3.5075000000000003,19.6725,8,4,4,8,801.0
103931302,801,80301,B,1,secondPhaseReceive,6,143,0.9149999999999999,21.807499999999997,8,4,4,8,801.0
103931302,801,80301,B,1,feed,6,143,0.9149999999999999,21.807499999999997,8,4,4,8,801.0
103931302,801,1010545,B,1,possession,35,193,5.3374999999999995,29.432499999999997,8,4,4,8,801.0
103931302,801,80558,B,1,possession,19,176,2.8975,26.84,8,4,4,8,801.0
103931302,801,80558,B,1,feed,19,176,2.8975,26.84,8,4,4,8,801.0
103931302,801,1010545,B,1,goalMake,38,191,5.795,29.127499999999998,8,5,5,8,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,8,5,8,5,801.0
103931302,807,993463,A,1,loss_break,74,132,11.285,20.130000000000003,8,5,8,5,801.0
103931302,801,80057,B,1,possession,25,68,3.8125,10.370000000000001,8,5,5,8,801.0
103931302,801,999806,B,1,possession,63,89,9.6075,13.5725,8,5,5,8,801.0
103931302,801,80301,B,1,possession,40,140,6.1000000000000005,21.349999999999998,8,5,5,8,801.0
103931302,801,80558,B,1,possession,19,167,2.8975,25.467499999999998,8,5,5,8,801.0
103931302,801,999806,B,1,possession,77,177,11.7425,26.9925,8,5,5,8,801.0
103931302,801,999806,B,1,feed,77,177,11.7425,26.9925,8,5,5,8,801.0
103931302,801,80301,B,1,possession,64,185,9.76,28.212500000000002,8,5,5,8,801.0
103931302,807,1007219,A,1,penalty_contact,36,15,5.49,2.2875,8,5,8,5,801.0
103931302,801,80301,B,1,possession,64,185,9.76,28.212500000000002,8,5,5,8,801.0
103931302,801,1010545,B,1,goalMake,42,196,6.404999999999999,29.89,8,6,6,8,801.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,8,6,6,8,801.0
103931302,801,80301,B,1,centrePassReceive,3,128,0.45749999999999996,19.52,8,6,6,8,801.0
103931302,801,80558,B,1,secondPhaseReceive,46,129,7.015000000000001,19.6725,8,6,6,8,801.0
103931302,801,80057,B,1,possession,46,129,7.015000000000001,19.6725,8,6,6,8,801.0
103931302,801,999806,B,1,possession,72,167,10.98,25.467499999999998,8,6,6,8,801.0
103931302,801,999806,B,1,feed,72,167,10.98,25.467499999999998,8,6,6,8,801.0
103931302,801,1010545,B,1,goalMake,40,196,6.1000000000000005,29.89,8,7,7,8,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,8,7,8,7,801.0
103931302,801,999806,B,1,gain_intercept,13,75,1.9825000000000002,11.4375,8,7,7,8,801.0
103931302,801,1010545,B,1,possession,14,196,2.1350000000000002,29.89,8,7,7,8,801.0
103931302,801,80558,B,1,possession,6,176,0.9149999999999999,26.84,8,7,7,8,801.0
103931302,801,999806,B,1,possession,5,143,0.7625000000000001,21.807499999999997,8,7,7,8,801.0
103931302,801,999806,B,1,feed,5,143,0.7625000000000001,21.807499999999997,8,7,7,8,801.0
103931302,801,80301,B,1,possession,31,184,4.7275,28.060000000000002,8,7,7,8,801.0
103931302,807,1007219,A,1,penalty_contact,69,16,10.522499999999999,2.44,8,7,8,7,801.0
103931302,801,80301,B,1,possession,31,184,4.7275,28.060000000000002,8,7,7,8,801.0
103931302,801,1010545,B,1,goalMake,48,185,7.319999999999999,28.212500000000002,8,8,8,8,801.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,8,8,8,8,801.0
103931302,801,994232,B,1,centrePassReceive,25,79,3.8125,12.047500000000001,8,8,8,8,801.0
103931302,807,993463,A,1,penalty_contact,75,121,11.4375,18.4525,8,8,8,8,801.0
103931302,801,994232,B,1,possession,25,79,3.8125,12.047500000000001,8,8,8,8,801.0
103931302,801,80558,B,1,possession,39,117,5.9475,17.842499999999998,8,8,8,8,801.0
103931302,801,999806,B,1,possession,16,156,2.44,23.79,8,8,8,8,801.0
103931302,801,999806,B,1,feed,16,156,2.44,23.79,8,8,8,8,801.0
103931302,801,80301,B,1,secondPhaseReceive,71,192,10.827499999999999,29.279999999999998,8,8,8,8,801.0
103931302,801,999806,B,1,possession,79,178,12.047500000000001,27.145,8,8,8,8,801.0
103931302,801,999806,B,1,feed,79,178,12.047500000000001,27.145,8,8,8,8,801.0
103931302,801,80301,B,1,possession,66,191,10.065000000000001,29.127499999999998,8,8,8,8,801.0
103931302,801,1010545,B,1,possession,49,194,7.4725,29.585,8,8,8,8,801.0
103931302,807,80080,A,1,penalty_contact,51,6,7.7775,0.9149999999999999,8,8,8,8,801.0
103931302,801,1010545,B,1,goalMake,49,194,7.4725,29.585,8,9,9,8,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,8,9,8,9,807.0
103931302,801,999806,B,1,penalty_obstruction,47,93,7.1674999999999995,14.182500000000001,8,9,9,8,807.0
103931302,807,991905,A,1,possession,53,107,8.0825,16.317500000000003,8,9,8,9,807.0
103931302,807,1000831,A,1,secondPhaseReceive,82,140,12.504999999999999,21.349999999999998,8,9,8,9,807.0
103931302,807,993463,A,1,possession,91,167,13.877500000000001,25.467499999999998,8,9,8,9,807.0
103931302,807,1000831,A,1,possession,80,163,12.200000000000001,24.857499999999998,8,9,8,9,807.0
103931302,807,1000831,A,1,feed,80,163,12.200000000000001,24.857499999999998,8,9,8,9,807.0
103931302,807,993463,A,1,possession,70,184,10.674999999999999,28.060000000000002,8,9,8,9,807.0
103931302,807,80078,A,1,possession,51,189,7.7775,28.822499999999998,8,9,8,9,807.0
103931302,801,80057,B,1,penalty_contact,49,11,7.4725,1.6775,8,9,9,8,807.0
103931302,807,80078,A,1,goalMake,51,189,7.7775,28.822499999999998,9,9,9,9,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,801.0
103931302,801,80558,B,1,centrePassReceive,34,107,5.1850000000000005,16.317500000000003,9,9,9,9,801.0
103931302,801,994232,B,1,secondPhaseReceive,48,82,7.319999999999999,12.504999999999999,9,9,9,9,801.0
103931302,801,80301,B,1,possession,25,111,3.8125,16.927500000000002,9,9,9,9,801.0
103931302,801,994232,B,1,possession,76,125,11.59,19.0625,9,9,9,9,801.0
103931302,801,80558,B,1,possession,81,150,12.352500000000001,22.875,9,9,9,9,801.0
103931302,801,999806,B,1,possession,83,184,12.657499999999999,28.060000000000002,9,9,9,9,801.0
103931302,801,999806,B,1,feed,83,184,12.657499999999999,28.060000000000002,9,9,9,9,801.0
103931302,801,80301,B,1,possession,61,181,9.3025,27.6025,9,9,9,9,801.0
103931302,801,999806,B,1,possession,82,185,12.504999999999999,28.212500000000002,9,9,9,9,801.0
103931302,801,999806,B,1,feed,82,185,12.504999999999999,28.212500000000002,9,9,9,9,801.0
103931302,801,80301,B,1,goalMiss,54,189,8.235000000000001,28.822499999999998,9,9,9,9,801.0
103931302,807,1007219,A,1,penalty_contact,61,11,9.3025,1.6775,9,9,9,9,801.0
103931302,801,80301,B,1,possession,39,189,5.9475,28.822499999999998,9,9,9,9,801.0
103931302,801,1010545,B,1,possession,53,184,8.0825,28.060000000000002,9,9,9,9,801.0
103931302,807,80080,A,1,penalty_contact,47,16,7.1674999999999995,2.44,9,9,9,9,801.0
103931302,801,1010545,B,1,goalMake,53,184,8.0825,28.060000000000002,9,10,10,9,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,9,10,9,10,807.0
103931302,807,80078,A,1,secondPhaseReceive,19,186,2.8975,28.365000000000002,9,10,9,10,807.0
103931302,807,80078,A,1,feed,19,186,2.8975,28.365000000000002,9,10,9,10,807.0
103931302,807,993463,A,1,possession,42,196,6.404999999999999,29.89,9,10,9,10,807.0
103931302,807,992954,A,1,possession,76,176,11.59,26.84,9,10,9,10,807.0
103931302,807,992954,A,1,feed,76,176,11.59,26.84,9,10,9,10,807.0
103931302,807,80078,A,1,possession,65,188,9.9125,28.669999999999998,9,10,9,10,807.0
103931302,807,992954,A,1,possession,77,175,11.7425,26.6875,9,10,9,10,807.0
103931302,807,992954,A,1,feed,77,175,11.7425,26.6875,9,10,9,10,807.0
103931302,807,80078,A,1,goalMake,56,196,8.540000000000001,29.89,10,10,10,10,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,10,10,10,10,801.0
103931302,801,80301,B,1,centrePassReceive,6,120,0.9149999999999999,18.3,10,10,10,10,801.0
103931302,801,994232,B,1,secondPhaseReceive,84,118,12.809999999999999,17.994999999999997,10,10,10,10,801.0
103931302,801,999806,B,1,possession,85,169,12.9625,25.7725,10,10,10,10,801.0
103931302,807,80080,A,1,penalty_contact,15,31,2.2875,4.7275,10,10,10,10,801.0
103931302,801,999806,B,1,possession,85,169,12.9625,25.7725,10,10,10,10,801.0
103931302,801,80301,B,1,possession,15,193,2.2875,29.432499999999997,10,10,10,10,801.0
103931302,807,1007219,A,1,deflection,59,3,8.997499999999999,0.45749999999999996,10,10,10,10,801.0
103931302,801,80301,B,1,throwIn,42,204,6.404999999999999,31.11,10,10,10,10,801.0
103931302,807,991905,A,1,deflection,82,9,12.504999999999999,1.3725,10,10,10,10,801.0
103931302,801,80301,B,1,possession,25,192,3.8125,29.279999999999998,10,10,10,10,801.0
103931302,801,1010545,B,1,goalMake,52,190,7.930000000000001,28.974999999999998,10,11,11,10,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,10,11,10,11,807.0
103931302,807,992954,A,1,centrePassReceive,22,117,3.355,17.842499999999998,10,11,10,11,807.0
103931302,807,993463,A,1,secondPhaseReceive,44,142,6.71,21.654999999999998,10,11,10,11,807.0
103931302,807,993463,A,1,feed,44,142,6.71,21.654999999999998,10,11,10,11,807.0
103931302,807,80078,A,1,possession,49,192,7.4725,29.279999999999998,10,11,10,11,807.0
103931302,801,80440,B,1,penalty_obstruction,51,8,7.7775,1.22,10,11,11,10,807.0
103931302,807,80078,A,1,goalMiss,49,192,7.4725,29.279999999999998,10,11,10,11,807.0
103931302,807,80078,A,1,attackingRebound,50,198,7.625,30.195,10,11,10,11,807.0
103931302,807,80078,A,1,goalMake,49,192,7.4725,29.279999999999998,11,11,11,11,807.0
103931302,801,999806,B,1,centrePass,50,100,7.625,15.25,11,11,11,11,801.0
103931302,801,80558,B,1,centrePassReceive,53,115,8.0825,17.537499999999998,11,11,11,11,801.0
103931302,801,80558,B,1,feed,53,115,8.0825,17.537499999999998,11,11,11,11,801.0
103931302,801,1010545,B,1,goalMake,40,194,6.1000000000000005,29.585,11,12,12,11,801.0
103931302,807,1000831,A,1,centrePass,50,100,7.625,15.25,11,12,11,12,807.0
103931302,807,991905,A,1,centrePassReceive,96,118,14.639999999999999,17.994999999999997,11,12,11,12,807.0
103931302,807,1000831,A,1,secondPhaseReceive,82,131,12.504999999999999,19.9775,11,12,11,12,807.0
103931302,807,1000831,A,1,feed,82,131,12.504999999999999,19.9775,11,12,11,12,807.0
