matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930702,801,993702,A,1,feed,83,185,12.657499999999999,28.212500000000002,1,4,1,4,801.0
103930702,801,1004493,A,1,goalMake,64,190,9.76,28.974999999999998,2,4,2,4,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,2,4,4,2,801.0
103930702,807,992954,B,1,centrePassReceive,35,125,5.3374999999999995,19.0625,2,4,4,2,801.0
103930702,807,993463,B,1,secondPhaseReceive,6,137,0.9149999999999999,20.892500000000002,2,4,4,2,801.0
103930702,801,80057,A,1,penalty_contact,88,46,13.42,7.015000000000001,2,4,2,4,801.0
103930702,807,992954,B,1,possession,12,154,1.8299999999999998,23.485,2,4,4,2,801.0
103930702,807,992954,B,1,feed,12,154,1.8299999999999998,23.485,2,4,4,2,801.0
103930702,807,80078,B,1,loss_footwork,44,193,6.71,29.432499999999997,2,4,4,2,801.0
103930702,801,80440,A,1,possession,54,8,8.235000000000001,1.22,2,4,2,4,801.0
103930702,801,994232,A,1,possession,48,40,7.319999999999999,6.1000000000000005,2,4,2,4,801.0
103930702,801,80440,A,1,possession,68,49,10.370000000000001,7.4725,2,4,2,4,801.0
103930702,801,993702,A,1,possession,93,64,14.182500000000001,9.76,2,4,2,4,801.0
103930702,801,80440,A,1,possession,75,48,11.4375,7.319999999999999,2,4,2,4,801.0
103930702,801,80057,A,1,possession,49,57,7.4725,8.692499999999999,2,4,2,4,801.0
103930702,801,80301,A,1,possession,18,78,2.745,11.895,2,4,2,4,801.0
103930702,801,80440,A,1,possession,43,64,6.5575,9.76,2,4,2,4,801.0
103930702,801,994232,A,1,possession,85,110,12.9625,16.775000000000002,2,4,2,4,801.0
103930702,801,993702,A,1,possession,95,153,14.487499999999999,23.3325,2,4,2,4,801.0
103930702,801,80301,A,1,possession,83,182,12.657499999999999,27.755000000000003,2,4,2,4,801.0
103930702,801,80301,A,1,feed,83,182,12.657499999999999,27.755000000000003,2,4,2,4,801.0
103930702,801,1004493,A,1,possession,70,194,10.674999999999999,29.585,2,4,2,4,801.0
103930702,807,1006231,B,1,penalty_contact,30,6,4.575,0.9149999999999999,2,4,4,2,801.0
103930702,801,1004493,A,1,possession,70,194,10.674999999999999,29.585,2,4,2,4,801.0
103930702,801,1010545,A,1,possession,45,193,6.8625,29.432499999999997,2,4,2,4,801.0
103930702,807,80080,B,1,penalty_obstruction,55,7,8.387500000000001,1.0675000000000001,2,4,4,2,801.0
103930702,801,1010545,A,1,goalMake,45,193,6.8625,29.432499999999997,3,4,3,4,801.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,3,4,3,4,807.0
103930702,801,1004493,A,1,loss_footwork,28,128,4.2700000000000005,19.52,3,4,3,4,807.0
103930702,807,1006231,B,1,possession,74,70,11.285,10.674999999999999,3,4,4,3,807.0
103930702,807,1000831,B,1,possession,54,81,8.235000000000001,12.352500000000001,3,4,4,3,807.0
103930702,807,1006231,B,1,possession,79,86,12.047500000000001,13.115,3,4,4,3,807.0
103930702,807,993463,B,1,possession,80,141,12.200000000000001,21.502499999999998,3,4,4,3,807.0
103930702,807,992954,B,1,possession,62,135,9.455,20.587500000000002,3,4,4,3,807.0
103930702,807,1000831,B,1,possession,39,146,5.9475,22.265,3,4,4,3,807.0
103930702,807,1000831,B,1,feed,39,146,5.9475,22.265,3,4,4,3,807.0
103930702,807,80078,B,1,possession,49,170,7.4725,25.925,3,4,4,3,807.0
103930702,807,992954,B,1,possession,69,169,10.522499999999999,25.7725,3,4,4,3,807.0
103930702,807,992954,B,1,feed,69,169,10.522499999999999,25.7725,3,4,4,3,807.0
103930702,807,993463,B,1,goalMake,49,186,7.4725,28.365000000000002,3,5,5,3,807.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,3,5,5,3,807.0
103930702,807,993463,B,1,centrePassReceive,63,124,9.6075,18.91,3,5,5,3,807.0
103930702,807,992954,B,1,secondPhaseReceive,14,145,2.1350000000000002,22.1125,3,5,5,3,807.0
103930702,807,993463,B,1,possession,43,158,6.5575,24.095000000000002,3,5,5,3,807.0
103930702,807,993463,B,1,feed,43,158,6.5575,24.095000000000002,3,5,5,3,807.0
103930702,807,80078,B,1,goalMake,44,187,6.71,28.517500000000002,3,6,6,3,807.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,3,6,3,6,801.0
103930702,807,991905,B,1,penalty_contactOnCP,44,59,6.71,8.997499999999999,3,6,6,3,801.0
103930702,801,80301,A,1,possession,56,141,8.540000000000001,21.502499999999998,3,6,3,6,801.0
103930702,801,80301,A,1,feed,56,141,8.540000000000001,21.502499999999998,3,6,3,6,801.0
103930702,801,1004493,A,1,secondPhaseReceive,58,174,8.844999999999999,26.535,3,6,3,6,801.0
103930702,801,80301,A,1,possession,54,164,8.235000000000001,25.009999999999998,3,6,3,6,801.0
103930702,801,80301,A,1,feed,54,164,8.235000000000001,25.009999999999998,3,6,3,6,801.0
103930702,801,1010545,A,1,goalMake,47,196,7.1674999999999995,29.89,4,6,4,6,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,4,6,6,4,807.0
103930702,807,992954,B,1,centrePassReceive,49,124,7.4725,18.91,4,6,6,4,807.0
103930702,807,1000831,B,1,secondPhaseReceive,76,161,11.59,24.552500000000002,4,6,6,4,807.0
103930702,807,1000831,B,1,feed,76,161,11.59,24.552500000000002,4,6,6,4,807.0
103930702,807,80078,B,1,possession,44,172,6.71,26.23,4,6,6,4,807.0
103930702,801,80440,A,1,penalty_contact,56,28,8.540000000000001,4.2700000000000005,4,6,4,6,807.0
103930702,807,993463,B,1,possession,44,172,6.71,26.23,4,6,6,4,807.0
103930702,807,992954,B,1,possession,23,174,3.5075000000000003,26.535,4,6,6,4,807.0
103930702,807,993463,B,1,possession,13,193,1.9825000000000002,29.432499999999997,4,6,6,4,807.0
103930702,807,992954,B,1,possession,19,179,2.8975,27.2975,4,6,6,4,807.0
103930702,807,992954,B,1,feed,19,179,2.8975,27.2975,4,6,6,4,807.0
103930702,807,80078,B,1,possession,45,190,6.8625,28.974999999999998,4,6,6,4,807.0
103930702,801,80057,A,1,penalty_obstruction,55,10,8.387500000000001,1.5250000000000001,4,6,4,6,807.0
103930702,807,80078,B,1,goalMake,45,190,6.8625,28.974999999999998,4,7,7,4,807.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,4,7,4,7,801.0
103930702,801,994232,A,1,centrePassReceive,38,123,5.795,18.7575,4,7,4,7,801.0
103930702,801,994232,A,1,secondPhaseReceive,56,130,8.540000000000001,19.825,4,7,4,7,801.0
103930702,801,994232,A,1,feed,56,130,8.540000000000001,19.825,4,7,4,7,801.0
103930702,801,1010545,A,1,possession,57,178,8.692499999999999,27.145,4,7,4,7,801.0
103930702,807,1006231,B,1,penalty_contact,43,22,6.5575,3.355,4,7,7,4,801.0
103930702,801,1004493,A,1,goalMake,57,178,8.692499999999999,27.145,5,7,5,7,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,5,7,7,5,807.0
103930702,807,991905,B,1,centrePassReceive,64,104,9.76,15.860000000000001,5,7,7,5,807.0
103930702,807,992954,B,1,secondPhaseReceive,58,127,8.844999999999999,19.3675,5,7,7,5,807.0
103930702,807,1000831,B,1,possession,51,136,7.7775,20.740000000000002,5,7,7,5,807.0
103930702,801,994232,A,1,penalty_obstruction,49,64,7.4725,9.76,5,7,5,7,807.0
103930702,807,1000831,B,1,possession,51,136,7.7775,20.740000000000002,5,7,7,5,807.0
103930702,807,1000831,B,1,feed,51,136,7.7775,20.740000000000002,5,7,7,5,807.0
103930702,807,993463,B,1,possession,48,176,7.319999999999999,26.84,5,7,7,5,807.0
103930702,801,80057,A,1,penalty_contact,52,24,7.930000000000001,3.6599999999999997,5,7,5,7,807.0
103930702,807,993463,B,1,possession,48,176,7.319999999999999,26.84,5,7,7,5,807.0
103930702,807,80078,B,1,possession,51,190,7.7775,28.974999999999998,5,7,7,5,807.0
103930702,801,80440,A,1,penalty_contact,49,10,7.4725,1.5250000000000001,5,7,5,7,807.0
103930702,807,80078,B,1,possession,51,190,7.7775,28.974999999999998,5,7,7,5,807.0
103930702,801,80057,A,1,penalty_obstruction,49,10,7.4725,1.5250000000000001,5,7,5,7,807.0
103930702,807,80078,B,1,goalMake,51,190,7.7775,28.974999999999998,5,8,8,5,807.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,5,8,5,8,801.0
103930702,801,80057,A,1,centrePassReceive,68,82,10.370000000000001,12.504999999999999,5,8,5,8,801.0
103930702,801,994232,A,1,secondPhaseReceive,33,92,5.032500000000001,14.030000000000001,5,8,5,8,801.0
103930702,801,80301,A,1,possession,17,151,2.5925000000000002,23.0275,5,8,5,8,801.0
103930702,801,80301,A,1,feed,17,151,2.5925000000000002,23.0275,5,8,5,8,801.0
103930702,801,1004493,A,1,possession,38,194,5.795,29.585,5,8,5,8,801.0
103930702,801,80301,A,1,possession,20,184,3.0500000000000003,28.060000000000002,5,8,5,8,801.0
103930702,801,80301,A,1,feed,20,184,3.0500000000000003,28.060000000000002,5,8,5,8,801.0
103930702,801,1004493,A,1,goalMiss,43,189,6.5575,28.822499999999998,5,8,5,8,801.0
103930702,807,1006231,B,1,gain_defensiveRebound,50,2,7.625,0.305,5,8,8,5,801.0
103930702,807,1000831,B,1,possession,68,72,10.370000000000001,10.98,5,8,8,5,801.0
103930702,807,992954,B,1,possession,84,124,12.809999999999999,18.91,5,8,8,5,801.0
103930702,807,991905,B,1,possession,70,127,10.674999999999999,19.3675,5,8,8,5,801.0
103930702,807,992954,B,1,possession,55,134,8.387500000000001,20.435000000000002,5,8,8,5,801.0
103930702,807,993463,B,1,possession,17,182,2.5925000000000002,27.755000000000003,5,8,8,5,801.0
103930702,807,992954,B,1,possession,27,171,4.117500000000001,26.0775,5,8,8,5,801.0
103930702,807,992954,B,1,feed,27,171,4.117500000000001,26.0775,5,8,8,5,801.0
103930702,807,993463,B,1,loss_footwork,41,192,6.2524999999999995,29.279999999999998,5,8,8,5,801.0
103930702,801,80440,A,1,possession,58,7,8.844999999999999,1.0675000000000001,5,8,5,8,801.0
103930702,801,80057,A,1,possession,30,35,4.575,5.3374999999999995,5,8,5,8,801.0
103930702,801,993702,A,1,possession,17,64,2.5925000000000002,9.76,5,8,5,8,801.0
103930702,801,80440,A,1,possession,33,64,5.032500000000001,9.76,5,8,5,8,801.0
103930702,801,993702,A,1,possession,43,82,6.5575,12.504999999999999,5,8,5,8,801.0
103930702,801,80057,A,1,possession,27,104,4.117500000000001,15.860000000000001,5,8,5,8,801.0
103930702,801,994232,A,1,possession,58,94,8.844999999999999,14.334999999999999,5,8,5,8,801.0
103930702,801,80057,A,1,possession,43,119,6.5575,18.1475,5,8,5,8,801.0
103930702,801,1004493,A,1,possession,15,147,2.2875,22.4175,5,8,5,8,801.0
103930702,801,80301,A,1,possession,18,186,2.745,28.365000000000002,5,8,5,8,801.0
103930702,801,80301,A,1,feed,18,186,2.745,28.365000000000002,5,8,5,8,801.0
103930702,801,1010545,A,1,goalMake,53,187,8.0825,28.517500000000002,6,8,6,8,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,6,8,8,6,807.0
103930702,801,993702,A,1,penalty_contactOnCP,43,81,6.5575,12.352500000000001,6,8,6,8,807.0
103930702,807,991905,B,1,possession,57,119,8.692499999999999,18.1475,6,8,8,6,807.0
103930702,807,1000831,B,1,secondPhaseReceive,55,157,8.387500000000001,23.942500000000003,6,8,8,6,807.0
103930702,801,80057,A,1,penalty_contact,47,26,7.1674999999999995,3.9650000000000003,6,8,6,8,807.0
103930702,807,993463,B,1,possession,53,174,8.0825,26.535,6,8,8,6,807.0
103930702,807,80078,B,1,possession,23,191,3.5075000000000003,29.127499999999998,6,8,8,6,807.0
103930702,807,1000831,B,1,possession,80,181,12.200000000000001,27.6025,6,8,8,6,807.0
103930702,801,993702,A,1,penalty_contact,20,19,3.0500000000000003,2.8975,6,8,6,8,807.0
103930702,807,1000831,B,1,possession,80,181,12.200000000000001,27.6025,6,8,8,6,807.0
103930702,807,1000831,B,1,feed,80,181,12.200000000000001,27.6025,6,8,8,6,807.0
103930702,807,80078,B,1,possession,67,186,10.217500000000001,28.365000000000002,6,8,8,6,807.0
103930702,807,1000831,B,1,possession,81,180,12.352500000000001,27.45,6,8,8,6,807.0
103930702,807,1000831,B,1,feed,81,180,12.352500000000001,27.45,6,8,8,6,807.0
103930702,807,80078,B,1,goalMake,52,193,7.930000000000001,29.432499999999997,6,9,9,6,807.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,6,9,6,9,801.0
103930702,801,994232,A,1,centrePassReceive,14,105,2.1350000000000002,16.0125,6,9,6,9,801.0
103930702,801,1004493,A,1,secondPhaseReceive,14,145,2.1350000000000002,22.1125,6,9,6,9,801.0
103930702,801,80057,A,1,possession,22,132,3.355,20.130000000000003,6,9,6,9,801.0
103930702,801,80301,A,1,possession,32,151,4.88,23.0275,6,9,6,9,801.0
103930702,801,80301,A,1,feed,32,151,4.88,23.0275,6,9,6,9,801.0
103930702,801,1010545,A,1,possession,52,190,7.930000000000001,28.974999999999998,6,9,6,9,801.0
103930702,807,80080,B,1,penalty_contact,48,10,7.319999999999999,1.5250000000000001,6,9,9,6,801.0
103930702,801,1010545,A,1,goalMake,52,190,7.930000000000001,28.974999999999998,7,9,7,9,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,7,9,9,7,801.0
103930702,807,991905,B,1,centrePassReceive,60,81,9.15,12.352500000000001,7,9,9,7,801.0
103930702,807,993463,B,1,secondPhaseReceive,47,112,7.1674999999999995,17.080000000000002,7,9,9,7,801.0
103930702,807,991905,B,1,possession,69,125,10.522499999999999,19.0625,7,9,9,7,801.0
103930702,807,1000831,B,1,possession,81,143,12.352500000000001,21.807499999999997,7,9,9,7,801.0
103930702,807,991905,B,1,possession,67,129,10.217500000000001,19.6725,7,9,9,7,801.0
103930702,807,993463,B,1,possession,62,146,9.455,22.265,7,9,9,7,801.0
103930702,807,993463,B,1,feed,62,146,9.455,22.265,7,9,9,7,801.0
103930702,807,80078,B,1,goalMiss,46,186,7.015000000000001,28.365000000000002,7,9,9,7,801.0
103930702,801,80440,A,1,gain_deflection,51,10,7.7775,1.5250000000000001,7,9,7,9,801.0
103930702,801,80440,A,1,possession,75,8,11.4375,1.22,7,9,7,9,801.0
103930702,801,994232,A,1,possession,82,34,12.504999999999999,5.1850000000000005,7,9,7,9,801.0
103930702,801,80057,A,1,possession,64,58,9.76,8.844999999999999,7,9,7,9,801.0
103930702,801,993702,A,1,possession,78,83,11.895,12.657499999999999,7,9,7,9,801.0
103930702,801,1004493,A,1,possession,89,125,13.5725,19.0625,7,9,7,9,801.0
103930702,807,1000831,B,1,penalty_contact,11,75,1.6775,11.4375,7,9,9,7,801.0
103930702,801,80057,A,1,possession,89,125,13.5725,19.0625,7,9,7,9,801.0
103930702,801,80301,A,1,possession,85,152,12.9625,23.18,7,9,7,9,801.0
103930702,801,80057,A,1,possession,80,130,12.200000000000001,19.825,7,9,7,9,801.0
103930702,807,993463,B,1,penalty_contact,20,70,3.0500000000000003,10.674999999999999,7,9,9,7,801.0
103930702,801,80057,A,1,possession,80,130,12.200000000000001,19.825,7,9,7,9,801.0
103930702,801,993702,A,1,possession,69,154,10.522499999999999,23.485,7,9,7,9,801.0
103930702,801,80301,A,1,possession,31,146,4.7275,22.265,7,9,7,9,801.0
103930702,801,993702,A,1,possession,19,189,2.8975,28.822499999999998,7,9,7,9,801.0
103930702,801,993702,A,1,feed,19,189,2.8975,28.822499999999998,7,9,7,9,801.0
103930702,801,1004493,A,1,possession,35,192,5.3374999999999995,29.279999999999998,7,9,7,9,801.0
103930702,801,80301,A,1,possession,38,169,5.795,25.7725,7,9,7,9,801.0
103930702,801,80301,A,1,feed,38,169,5.795,25.7725,7,9,7,9,801.0
103930702,801,1010545,A,1,possession,50,193,7.625,29.432499999999997,7,9,7,9,801.0
103930702,807,80080,B,1,penalty_contact,50,7,7.625,1.0675000000000001,7,9,9,7,801.0
103930702,801,1010545,A,1,goalMake,50,193,7.625,29.432499999999997,8,9,8,9,801.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,8,9,8,9,801.0
103930702,801,1004493,A,1,centrePassReceive,27,125,4.117500000000001,19.0625,8,9,8,9,801.0
103930702,801,80057,A,1,secondPhaseReceive,20,107,3.0500000000000003,16.317500000000003,8,9,8,9,801.0
103930702,801,80301,A,1,possession,69,119,10.522499999999999,18.1475,8,9,8,9,801.0
103930702,801,80057,A,1,possession,55,129,8.387500000000001,19.6725,8,9,8,9,801.0
103930702,801,993702,A,1,possession,68,161,10.370000000000001,24.552500000000002,8,9,8,9,801.0
103930702,807,1000831,B,1,penalty_contact,32,39,4.88,5.9475,8,9,9,8,801.0
103930702,801,993702,A,1,possession,68,161,10.370000000000001,24.552500000000002,8,9,8,9,801.0
103930702,801,993702,A,1,feed,68,161,10.370000000000001,24.552500000000002,8,9,8,9,801.0
103930702,801,1004493,A,1,possession,60,181,9.15,27.6025,8,9,8,9,801.0
103930702,807,1006231,B,1,penalty_contact,40,19,6.1000000000000005,2.8975,8,9,9,8,801.0
103930702,801,1004493,A,1,goalMake,60,181,9.15,27.6025,9,9,9,9,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,807.0
103930702,807,992954,B,1,centrePassReceive,49,117,7.4725,17.842499999999998,9,9,9,9,807.0
103930702,807,993463,B,1,secondPhaseReceive,80,136,12.200000000000001,20.740000000000002,9,9,9,9,807.0
103930702,801,993702,A,1,deflection,48,59,7.319999999999999,8.997499999999999,9,9,9,9,807.0
103930702,807,992954,B,1,possession,29,152,4.422499999999999,23.18,9,9,9,9,807.0
103930702,807,993463,B,1,possession,53,159,8.0825,24.247500000000002,9,9,9,9,807.0
103930702,807,993463,B,1,feed,53,159,8.0825,24.247500000000002,9,9,9,9,807.0
103930702,807,80078,B,1,goalMake,42,190,6.404999999999999,28.974999999999998,9,10,10,9,807.0
103930702,801,993702,A,1,centrePass,50,100,7.625,15.25,9,10,9,10,801.0
103930702,801,994232,A,1,centrePassReceive,23,98,3.5075000000000003,14.945,9,10,9,10,801.0
103930702,801,80301,A,1,secondPhaseReceive,17,123,2.5925000000000002,18.7575,9,10,9,10,801.0
103930702,801,994232,A,1,possession,63,89,9.6075,13.5725,9,10,9,10,801.0
103930702,801,80057,A,1,possession,67,114,10.217500000000001,17.384999999999998,9,10,9,10,801.0
103930702,801,993702,A,1,possession,30,132,4.575,20.130000000000003,9,10,9,10,801.0
103930702,801,1004493,A,1,possession,45,151,6.8625,23.0275,9,10,9,10,801.0
103930702,801,80301,A,1,possession,84,178,12.809999999999999,27.145,9,10,9,10,801.0
103930702,801,80301,A,1,feed,84,178,12.809999999999999,27.145,9,10,9,10,801.0
103930702,801,1010545,A,1,loss_drop,53,192,8.0825,29.279999999999998,9,10,9,10,801.0
103930702,807,80080,B,1,throwIn,56,-5,8.540000000000001,-0.7625000000000001,9,10,10,9,801.0
103930702,807,991905,B,1,possession,14,12,2.1350000000000002,1.8299999999999998,9,10,10,9,801.0
103930702,801,1004493,A,1,deflection,95,128,14.487499999999999,19.52,9,10,9,10,801.0
103930702,807,1006231,B,1,throwIn,-6,87,-0.9149999999999999,13.2675,9,10,10,9,801.0
103930702,807,80080,B,1,possession,10,61,1.5250000000000001,9.3025,9,10,10,9,801.0
103930702,801,1010545,A,1,penalty_contact,90,139,13.725,21.197499999999998,9,10,9,10,801.0
103930702,807,80080,B,1,possession,10,61,1.5250000000000001,9.3025,9,10,10,9,801.0
103930702,807,992954,B,1,possession,34,103,5.1850000000000005,15.7075,9,10,10,9,801.0
103930702,807,1000831,B,1,possession,52,109,7.930000000000001,16.622500000000002,9,10,10,9,801.0
103930702,807,993463,B,1,loss_badPass,34,125,5.1850000000000005,19.0625,9,10,10,9,801.0
103930702,801,80440,A,1,throwIn,104,22,15.860000000000001,3.355,9,10,9,10,801.0
103930702,801,993702,A,1,possession,88,119,13.42,18.1475,9,10,9,10,801.0
103930702,801,80301,A,1,possession,31,148,4.7275,22.57,9,10,9,10,801.0
103930702,801,1004493,A,1,possession,26,178,3.9650000000000003,27.145,9,10,9,10,801.0
103930702,801,1004493,A,1,feed,26,178,3.9650000000000003,27.145,9,10,9,10,801.0
103930702,801,1010545,A,1,possession,50,188,7.625,28.669999999999998,9,10,9,10,801.0
103930702,807,80080,B,1,penalty_contact,50,12,7.625,1.8299999999999998,9,10,10,9,801.0
103930702,801,1004493,A,1,goalMake,50,188,7.625,28.669999999999998,10,10,10,10,801.0
103930702,807,1000831,B,1,centrePass,50,100,7.625,15.25,10,10,10,10,801.0
103930702,801,80440,A,1,throwIn,96,-3,14.639999999999999,-0.45749999999999996,10,10,10,10,801.0
103930702,801,994232,A,1,possession,97,43,14.7925,6.5575,10,10,10,10,801.0
103930702,801,993702,A,1,possession,76,40,11.59,6.1000000000000005,10,10,10,10,801.0
103930702,801,80440,A,1,possession,38,42,5.795,6.404999999999999,10,10,10,10,801.0
103930702,801,80057,A,1,possession,34,85,5.1850000000000005,12.9625,10,10,10,10,801.0
103930702,801,80440,A,1,possession,24,66,3.6599999999999997,10.065000000000001,10,10,10,10,801.0
103930702,801,80057,A,1,possession,28,91,4.2700000000000005,13.877500000000001,10,10,10,10,801.0
103930702,801,80301,A,1,possession,80,103,12.200000000000001,15.7075,10,10,10,10,801.0
