matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931403,807,991905,A,1,penalty_contact,72,79,10.98,12.047500000000001,5,1,5,1,807.0
103931403,8119,80470,B,1,possession,28,121,4.2700000000000005,18.4525,5,1,1,5,807.0
103931403,8119,80041,B,1,possession,13,156,1.9825000000000002,23.79,5,1,1,5,807.0
103931403,8119,80052,B,1,possession,14,193,2.1350000000000002,29.432499999999997,5,1,1,5,807.0
103931403,8119,80041,B,1,possession,21,178,3.2024999999999997,27.145,5,1,1,5,807.0
103931403,8119,80152,B,1,possession,82,188,12.504999999999999,28.669999999999998,5,1,1,5,807.0
103931403,807,992954,A,1,loss_offside,12,64,1.8299999999999998,9.76,5,1,5,1,807.0
103931403,8119,80152,B,1,possession,88,136,13.42,20.740000000000002,5,1,1,5,807.0
103931403,8119,80299,B,1,possession,86,103,13.115,15.7075,5,1,1,5,807.0
103931403,8119,80470,B,1,possession,60,106,9.15,16.165,5,1,1,5,807.0
103931403,807,1007219,A,1,gain_intercept,22,40,3.355,6.1000000000000005,5,1,5,1,807.0
103931403,807,992954,A,1,possession,21,72,3.2024999999999997,10.98,5,1,5,1,807.0
103931403,807,1000831,A,1,possession,38,75,5.795,11.4375,5,1,5,1,807.0
103931403,807,991905,A,1,possession,51,83,7.7775,12.657499999999999,5,1,5,1,807.0
103931403,807,993463,A,1,loss_drop,94,120,14.334999999999999,18.3,5,1,5,1,807.0
103931403,8119,80470,B,1,throwIn,-5,74,-0.7625000000000001,11.285,5,1,1,5,807.0
103931403,8119,80048,B,1,possession,12,63,1.8299999999999998,9.6075,5,1,1,5,807.0
103931403,807,80078,A,1,penalty_contact,88,137,13.42,20.892500000000002,5,1,5,1,807.0
103931403,8119,80048,B,1,possession,12,63,1.8299999999999998,9.6075,5,1,1,5,807.0
103931403,8119,80299,B,1,possession,18,80,2.745,12.200000000000001,5,1,1,5,807.0
103931403,8119,80470,B,1,possession,61,95,9.3025,14.487499999999999,5,1,1,5,807.0
103931403,8119,80299,B,1,possession,12,118,1.8299999999999998,17.994999999999997,5,1,1,5,807.0
103931403,8119,80299,B,1,feed,12,118,1.8299999999999998,17.994999999999997,5,1,1,5,807.0
103931403,807,80080,A,1,gain_intercept,60,23,9.15,3.5075000000000003,5,1,5,1,807.0
103931403,807,1000831,A,1,possession,52,39,7.930000000000001,5.9475,5,1,5,1,807.0
103931403,807,1007219,A,1,possession,21,100,3.2024999999999997,15.25,5,1,5,1,807.0
103931403,807,991905,A,1,possession,27,87,4.117500000000001,13.2675,5,1,5,1,807.0
103931403,807,1000831,A,1,possession,70,110,10.674999999999999,16.775000000000002,5,1,5,1,807.0
103931403,807,993463,A,1,possession,46,138,7.015000000000001,21.044999999999998,5,1,5,1,807.0
103931403,807,993463,A,1,feed,46,138,7.015000000000001,21.044999999999998,5,1,5,1,807.0
103931403,807,80078,A,1,goalMake,47,196,7.1674999999999995,29.89,6,1,6,1,807.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,6,1,6,1,807.0
103931403,807,993463,A,1,centrePassReceive,54,120,8.235000000000001,18.3,6,1,6,1,807.0
103931403,807,993463,A,1,feed,54,120,8.235000000000001,18.3,6,1,6,1,807.0
103931403,807,80078,A,1,possession,50,193,7.625,29.432499999999997,6,1,6,1,807.0
103931403,8119,80048,B,1,penalty_contact,50,7,7.625,1.0675000000000001,6,1,1,6,807.0
103931403,807,80078,A,1,goalMake,50,193,7.625,29.432499999999997,7,1,7,1,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,7,1,1,7,807.0
103931403,807,993463,A,1,penalty_obstruction,45,92,6.8625,14.030000000000001,7,1,7,1,807.0
103931403,8119,80299,B,1,possession,55,108,8.387500000000001,16.470000000000002,7,1,1,7,807.0
103931403,8119,80470,B,1,secondPhaseReceive,83,125,12.657499999999999,19.0625,7,1,1,7,807.0
103931403,8119,80152,B,1,possession,78,179,11.895,27.2975,7,1,1,7,807.0
103931403,8119,80152,B,1,feed,78,179,11.895,27.2975,7,1,1,7,807.0
103931403,8119,80067,B,1,possession,68,191,10.370000000000001,29.127499999999998,7,1,1,7,807.0
103931403,8119,80152,B,1,possession,79,182,12.047500000000001,27.755000000000003,7,1,1,7,807.0
103931403,8119,80152,B,1,feed,79,182,12.047500000000001,27.755000000000003,7,1,1,7,807.0
103931403,8119,80067,B,1,loss_heldBall,60,191,9.15,29.127499999999998,7,1,1,7,807.0
103931403,807,80080,A,1,possession,36,10,5.49,1.5250000000000001,7,1,7,1,807.0
103931403,807,1000831,A,1,possession,84,80,12.809999999999999,12.200000000000001,7,1,7,1,807.0
103931403,807,1007219,A,1,possession,92,101,14.030000000000001,15.4025,7,1,7,1,807.0
103931403,8119,80299,B,1,deflection,4,79,0.61,12.047500000000001,7,1,1,7,807.0
103931403,807,1007219,A,1,throwIn,105,123,16.0125,18.7575,7,1,7,1,807.0
103931403,807,1000831,A,1,possession,94,145,14.334999999999999,22.1125,7,1,7,1,807.0
103931403,807,993463,A,1,possession,90,173,13.725,26.3825,7,1,7,1,807.0
103931403,807,993463,A,1,feed,90,173,13.725,26.3825,7,1,7,1,807.0
103931403,807,80078,A,1,possession,65,178,9.9125,27.145,7,1,7,1,807.0
103931403,807,992954,A,1,possession,60,167,9.15,25.467499999999998,7,1,7,1,807.0
103931403,8119,80152,B,1,penalty_obstruction,40,33,6.1000000000000005,5.032500000000001,7,1,1,7,807.0
103931403,807,992954,A,1,possession,60,167,9.15,25.467499999999998,7,1,7,1,807.0
103931403,807,992954,A,1,feed,60,167,9.15,25.467499999999998,7,1,7,1,807.0
103931403,807,993463,A,1,goalMake,53,184,8.0825,28.060000000000002,8,1,8,1,807.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,8,1,8,1,8119.0
103931403,8119,80299,B,1,gain_intercept,20,76,3.0500000000000003,11.59,8,1,1,8,8119.0
103931403,8119,80152,B,1,possession,30,104,4.575,15.860000000000001,8,1,1,8,8119.0
103931403,8119,80299,B,1,possession,55,117,8.387500000000001,17.842499999999998,8,1,1,8,8119.0
103931403,8119,80041,B,1,possession,88,132,13.42,20.130000000000003,8,1,1,8,8119.0
103931403,8119,80052,B,1,possession,85,170,12.9625,25.925,8,1,1,8,8119.0
103931403,8119,80067,B,1,possession,76,175,11.59,26.6875,8,1,1,8,8119.0
103931403,8119,80152,B,1,possession,13,187,1.9825000000000002,28.517500000000002,8,1,1,8,8119.0
103931403,8119,80152,B,1,feed,13,187,1.9825000000000002,28.517500000000002,8,1,1,8,8119.0
103931403,8119,80052,B,1,goalMake,55,186,8.387500000000001,28.365000000000002,8,2,2,8,8119.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,8,2,2,8,807.0
103931403,8119,80041,B,1,centrePassReceive,41,120,6.2524999999999995,18.3,8,2,2,8,807.0
103931403,8119,80052,B,1,secondPhaseReceive,78,160,11.895,24.400000000000002,8,2,2,8,807.0
103931403,8119,80152,B,1,loss_badPass,68,168,10.370000000000001,25.619999999999997,8,2,2,8,807.0
103931403,807,991905,A,1,gain_pickUp,67,48,10.217500000000001,7.319999999999999,8,2,8,2,807.0
103931403,807,993463,A,1,possession,74,94,11.285,14.334999999999999,8,2,8,2,807.0
103931403,807,991905,A,1,possession,86,124,13.115,18.91,8,2,8,2,807.0
103931403,807,80078,A,1,possession,81,159,12.352500000000001,24.247500000000002,8,2,8,2,807.0
103931403,807,1000831,A,1,possession,59,155,8.997499999999999,23.6375,8,2,8,2,807.0
103931403,807,993463,A,1,possession,43,162,6.5575,24.705000000000002,8,2,8,2,807.0
103931403,807,1000831,A,1,possession,53,166,8.0825,25.314999999999998,8,2,8,2,807.0
103931403,807,1000831,A,1,feed,53,166,8.0825,25.314999999999998,8,2,8,2,807.0
103931403,807,80078,A,1,possession,63,188,9.6075,28.669999999999998,8,2,8,2,807.0
103931403,807,992954,A,1,possession,29,170,4.422499999999999,25.925,8,2,8,2,807.0
103931403,8119,80299,B,1,penalty_contact,71,30,10.827499999999999,4.575,8,2,2,8,807.0
103931403,807,992954,A,1,possession,29,170,4.422499999999999,25.925,8,2,8,2,807.0
103931403,807,992954,A,1,feed,29,170,4.422499999999999,25.925,8,2,8,2,807.0
103931403,807,80078,A,1,goalMake,49,196,7.4725,29.89,9,2,9,2,807.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,9,2,9,2,807.0
103931403,807,1007219,A,1,centrePassReceive,79,97,12.047500000000001,14.7925,9,2,9,2,807.0
103931403,807,992954,A,1,secondPhaseReceive,71,118,10.827499999999999,17.994999999999997,9,2,9,2,807.0
103931403,807,991905,A,1,possession,32,107,4.88,16.317500000000003,9,2,9,2,807.0
103931403,807,993463,A,1,possession,28,153,4.2700000000000005,23.3325,9,2,9,2,807.0
103931403,807,993463,A,1,feed,28,153,4.2700000000000005,23.3325,9,2,9,2,807.0
103931403,807,80078,A,1,goalMiss,57,187,8.692499999999999,28.517500000000002,9,2,9,2,807.0
103931403,807,80078,A,1,attackingRebound,50,198,7.625,30.195,9,2,9,2,807.0
103931403,8119,80048,B,1,penalty_contact,50,2,7.625,0.305,9,2,2,9,807.0
103931403,807,80078,A,1,goalMake,50,198,7.625,30.195,10,2,10,2,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,10,2,2,10,8119.0
103931403,8119,80041,B,1,centrePassReceive,24,124,3.6599999999999997,18.91,10,2,2,10,8119.0
103931403,807,991905,A,1,penalty_contact,76,76,11.59,11.59,10,2,10,2,8119.0
103931403,8119,80470,B,1,possession,24,124,3.6599999999999997,18.91,10,2,2,10,8119.0
103931403,8119,80041,B,1,possession,11,156,1.6775,23.79,10,2,2,10,8119.0
103931403,8119,80152,B,1,possession,72,172,10.98,26.23,10,2,2,10,8119.0
103931403,8119,80152,B,1,feed,72,172,10.98,26.23,10,2,2,10,8119.0
103931403,8119,80052,B,1,secondPhaseReceive,54,183,8.235000000000001,27.907500000000002,10,2,2,10,8119.0
103931403,8119,80052,B,1,goalMake,54,183,8.235000000000001,27.907500000000002,10,3,3,10,8119.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,10,3,10,3,807.0
103931403,807,992954,A,1,centrePassReceive,29,122,4.422499999999999,18.605,10,3,10,3,807.0
103931403,807,993463,A,1,secondPhaseReceive,87,177,13.2675,26.9925,10,3,10,3,807.0
103931403,807,992954,A,1,possession,75,172,11.4375,26.23,10,3,10,3,807.0
103931403,807,992954,A,1,feed,75,172,11.4375,26.23,10,3,10,3,807.0
103931403,807,993463,A,1,goalMake,58,194,8.844999999999999,29.585,11,3,11,3,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,11,3,3,11,8119.0
103931403,8119,80067,B,1,centrePassReceive,17,126,2.5925000000000002,19.215,11,3,3,11,8119.0
103931403,8119,80152,B,1,secondPhaseReceive,16,157,2.44,23.942500000000003,11,3,3,11,8119.0
103931403,8119,80152,B,1,feed,16,157,2.44,23.942500000000003,11,3,3,11,8119.0
103931403,8119,80052,B,1,possession,25,187,3.8125,28.517500000000002,11,3,3,11,8119.0
103931403,8119,80041,B,1,possession,78,178,11.895,27.145,11,3,3,11,8119.0
103931403,807,991905,A,1,penalty_contact,30,28,4.575,4.2700000000000005,11,3,11,3,8119.0
103931403,8119,80041,B,1,possession,70,172,10.674999999999999,26.23,11,3,3,11,8119.0
103931403,8119,80041,B,1,feed,70,172,10.674999999999999,26.23,11,3,3,11,8119.0
103931403,8119,80052,B,1,goalMake,43,197,6.5575,30.0425,11,4,4,11,8119.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,11,4,11,4,807.0
103931403,807,992954,A,1,centrePassReceive,97,127,14.7925,19.3675,11,4,11,4,807.0
103931403,807,1000831,A,1,secondPhaseReceive,88,137,13.42,20.892500000000002,11,4,11,4,807.0
103931403,807,992954,A,1,possession,84,166,12.809999999999999,25.314999999999998,11,4,11,4,807.0
103931403,807,992954,A,1,feed,84,166,12.809999999999999,25.314999999999998,11,4,11,4,807.0
103931403,807,80078,A,1,possession,71,186,10.827499999999999,28.365000000000002,11,4,11,4,807.0
103931403,807,992954,A,1,possession,79,178,12.047500000000001,27.145,11,4,11,4,807.0
103931403,807,992954,A,1,feed,79,178,12.047500000000001,27.145,11,4,11,4,807.0
103931403,807,80078,A,1,possession,55,189,8.387500000000001,28.822499999999998,11,4,11,4,807.0
103931403,8119,80470,B,1,penalty_contact,45,11,6.8625,1.6775,11,4,4,11,807.0
103931403,807,80078,A,1,goalMake,55,189,8.387500000000001,28.822499999999998,12,4,12,4,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,12,4,4,12,807.0
103931403,8119,80041,B,1,centrePassReceive,20,117,3.0500000000000003,17.842499999999998,12,4,4,12,807.0
103931403,8119,80067,B,1,secondPhaseReceive,10,140,1.5250000000000001,21.349999999999998,12,4,4,12,807.0
103931403,8119,80152,B,1,possession,29,148,4.422499999999999,22.57,12,4,4,12,807.0
103931403,8119,80041,B,1,loss_badPass,79,178,12.047500000000001,27.145,12,4,4,12,807.0
103931403,807,1000831,A,1,gain_pickUp,90,64,13.725,9.76,12,4,12,4,807.0
103931403,807,1007219,A,1,possession,76,68,11.59,10.370000000000001,12,4,12,4,807.0
103931403,807,991905,A,1,possession,71,84,10.827499999999999,12.809999999999999,12,4,12,4,807.0
103931403,807,993463,A,1,possession,15,114,2.2875,17.384999999999998,12,4,12,4,807.0
103931403,807,991905,A,1,possession,34,103,5.1850000000000005,15.7075,12,4,12,4,807.0
103931403,807,1000831,A,1,possession,52,118,7.930000000000001,17.994999999999997,12,4,12,4,807.0
103931403,807,993463,A,1,possession,69,137,10.522499999999999,20.892500000000002,12,4,12,4,807.0
103931403,807,1000831,A,1,possession,87,179,13.2675,27.2975,12,4,12,4,807.0
103931403,807,1000831,A,1,feed,87,179,13.2675,27.2975,12,4,12,4,807.0
103931403,807,80078,A,1,goalMake,46,191,7.015000000000001,29.127499999999998,13,4,13,4,807.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,13,4,13,4,807.0
103931403,807,993463,A,1,centrePassReceive,78,127,11.895,19.3675,13,4,13,4,807.0
103931403,807,993463,A,1,feed,78,127,11.895,19.3675,13,4,13,4,807.0
103931403,807,80078,A,1,possession,57,176,8.692499999999999,26.84,13,4,13,4,807.0
103931403,8119,80470,B,1,penalty_contact,43,24,6.5575,3.6599999999999997,13,4,4,13,807.0
103931403,807,993463,A,1,possession,57,176,8.692499999999999,26.84,13,4,13,4,807.0
103931403,8119,80048,B,1,penalty_contact,51,10,7.7775,1.5250000000000001,13,4,4,13,807.0
103931403,807,993463,A,1,goalMake,49,190,7.4725,28.974999999999998,14,4,14,4,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,14,4,4,14,8119.0
103931403,8119,80041,B,1,centrePassReceive,14,123,2.1350000000000002,18.7575,14,4,4,14,8119.0
103931403,8119,80299,B,1,secondPhaseReceive,24,128,3.6599999999999997,19.52,14,4,4,14,8119.0
103931403,807,993463,A,1,penalty_contact,76,72,11.59,10.98,14,4,14,4,8119.0
103931403,8119,80299,B,1,possession,24,128,3.6599999999999997,19.52,14,4,4,14,8119.0
103931403,8119,80041,B,1,possession,38,155,5.795,23.6375,14,4,4,14,8119.0
103931403,8119,80067,B,1,possession,20,176,3.0500000000000003,26.84,14,4,4,14,8119.0
103931403,8119,80041,B,1,possession,29,171,4.422499999999999,26.0775,14,4,4,14,8119.0
103931403,8119,80041,B,1,feed,29,171,4.422499999999999,26.0775,14,4,4,14,8119.0
103931403,8119,80067,B,1,possession,34,181,5.1850000000000005,27.6025,14,4,4,14,8119.0
103931403,8119,80041,B,1,possession,26,172,3.9650000000000003,26.23,14,4,4,14,8119.0
103931403,8119,80041,B,1,feed,26,172,3.9650000000000003,26.23,14,4,4,14,8119.0
103931403,8119,80067,B,1,possession,36,186,5.49,28.365000000000002,14,4,4,14,8119.0
103931403,8119,80052,B,1,goalMake,55,191,8.387500000000001,29.127499999999998,14,5,5,14,8119.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,14,5,14,5,807.0
103931403,807,992954,A,1,centrePassReceive,40,109,6.1000000000000005,16.622500000000002,14,5,14,5,807.0
103931403,8119,80067,B,1,penalty_contact,60,91,9.15,13.877500000000001,14,5,5,14,807.0
103931403,807,991905,A,1,possession,40,109,6.1000000000000005,16.622500000000002,14,5,14,5,807.0
103931403,807,992954,A,1,possession,29,139,4.422499999999999,21.197499999999998,14,5,14,5,807.0
103931403,807,993463,A,1,possession,14,161,2.1350000000000002,24.552500000000002,14,5,14,5,807.0
103931403,807,1000831,A,1,possession,16,177,2.44,26.9925,14,5,14,5,807.0
103931403,8119,80152,B,1,penalty_contact,84,23,12.809999999999999,3.5075000000000003,14,5,5,14,807.0
103931403,807,1000831,A,1,possession,16,177,2.44,26.9925,14,5,14,5,807.0
103931403,807,992954,A,1,possession,53,163,8.0825,24.857499999999998,14,5,14,5,807.0
103931403,807,993463,A,1,possession,85,189,12.9625,28.822499999999998,14,5,14,5,807.0
103931403,807,992954,A,1,possession,69,171,10.522499999999999,26.0775,14,5,14,5,807.0
103931403,807,992954,A,1,feed,69,171,10.522499999999999,26.0775,14,5,14,5,807.0
103931403,807,993463,A,1,secondPhaseReceive,59,189,8.997499999999999,28.822499999999998,14,5,14,5,807.0
103931403,807,993463,A,1,goalMake,59,189,8.997499999999999,28.822499999999998,15,5,15,5,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,15,5,5,15,8119.0
103931403,8119,80041,B,1,centrePassReceive,74,109,11.285,16.622500000000002,15,5,5,15,8119.0
103931403,8119,80299,B,1,secondPhaseReceive,62,118,9.455,17.994999999999997,15,5,5,15,8119.0
103931403,8119,80052,B,1,possession,77,159,11.7425,24.247500000000002,15,5,5,15,8119.0
103931403,8119,80299,B,1,possession,80,131,12.200000000000001,19.9775,15,5,5,15,8119.0
103931403,807,993463,A,1,penalty_contact,20,69,3.0500000000000003,10.522499999999999,15,5,15,5,8119.0
103931403,8119,80299,B,1,possession,80,131,12.200000000000001,19.9775,15,5,5,15,8119.0
103931403,8119,80041,B,1,possession,57,157,8.692499999999999,23.942500000000003,15,5,5,15,8119.0
103931403,8119,80041,B,1,feed,57,157,8.692499999999999,23.942500000000003,15,5,5,15,8119.0
103931403,8119,80052,B,1,possession,56,181,8.540000000000001,27.6025,15,5,5,15,8119.0
103931403,807,80080,A,1,penalty_contact,44,19,6.71,2.8975,15,5,15,5,8119.0
103931403,8119,80052,B,1,goalMake,56,181,8.540000000000001,27.6025,15,6,6,15,8119.0
103931403,807,1000831,A,1,centrePass,50,100,7.625,15.25,15,6,15,6,807.0
103931403,807,992954,A,1,centrePassReceive,83,116,12.657499999999999,17.689999999999998,15,6,15,6,807.0
103931403,807,1000831,A,1,secondPhaseReceive,69,122,10.522499999999999,18.605,15,6,15,6,807.0
103931403,807,993463,A,1,possession,91,140,13.877500000000001,21.349999999999998,15,6,15,6,807.0
103931403,807,992954,A,1,possession,84,171,12.809999999999999,26.0775,15,6,15,6,807.0
103931403,807,992954,A,1,feed,84,171,12.809999999999999,26.0775,15,6,15,6,807.0
103931403,807,80078,A,1,possession,30,197,4.575,30.0425,15,6,15,6,807.0
103931403,807,1000831,A,1,possession,27,173,4.117500000000001,26.3825,15,6,15,6,807.0
103931403,807,1000831,A,1,feed,27,173,4.117500000000001,26.3825,15,6,15,6,807.0
103931403,807,993463,A,1,possession,36,183,5.49,27.907500000000002,15,6,15,6,807.0
103931403,807,992954,A,1,possession,63,168,9.6075,25.619999999999997,15,6,15,6,807.0
103931403,8119,80299,B,1,penalty_contact,37,32,5.6425,4.88,15,6,6,15,807.0
103931403,807,992954,A,1,possession,63,168,9.6075,25.619999999999997,15,6,15,6,807.0
103931403,807,992954,A,1,feed,63,168,9.6075,25.619999999999997,15,6,15,6,807.0
103931403,807,993463,A,1,goalMake,54,196,8.235000000000001,29.89,16,6,16,6,807.0
103931403,8119,80152,B,1,centrePass,50,100,7.625,15.25,16,6,6,16,8119.0
103931403,8119,80041,B,1,centrePassReceive,74,118,11.285,17.994999999999997,16,6,6,16,8119.0
103931403,8119,80299,B,1,secondPhaseReceive,11,111,1.6775,16.927500000000002,16,6,6,16,8119.0
103931403,8119,80067,B,1,possession,10,145,1.5250000000000001,22.1125,16,6,6,16,8119.0
103931403,8119,80299,B,1,possession,27,128,4.117500000000001,19.52,16,6,6,16,8119.0
