matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930202,8119,80048,B,1,gain_defensiveRebound,50,2,7.625,0.305,0,1,1,0,8119.0
103930202,810,80009,A,1,deflection,90,178,13.725,27.145,0,1,0,1,8119.0
103930202,8119,80048,B,1,throwIn,-6,23,-0.9149999999999999,3.5075000000000003,0,1,1,0,8119.0
103930202,8119,80470,B,1,possession,7,77,1.0675000000000001,11.7425,0,1,1,0,8119.0
103930202,8119,80067,B,1,possession,47,148,7.1674999999999995,22.57,0,1,1,0,8119.0
103930202,810,80343,A,1,penalty_contact,53,52,8.0825,7.930000000000001,0,1,0,1,8119.0
103930202,8119,80833,B,1,possession,47,148,7.1674999999999995,22.57,0,1,1,0,8119.0
103930202,8119,80833,B,1,feed,47,148,7.1674999999999995,22.57,0,1,1,0,8119.0
103930202,8119,80052,B,1,possession,54,174,8.235000000000001,26.535,0,1,1,0,8119.0
103930202,8119,80833,B,1,possession,55,166,8.387500000000001,25.314999999999998,0,1,1,0,8119.0
103930202,8119,80833,B,1,feed,55,166,8.387500000000001,25.314999999999998,0,1,1,0,8119.0
103930202,8119,80052,B,1,possession,52,185,7.930000000000001,28.212500000000002,0,1,1,0,8119.0
103930202,810,80534,A,1,penalty_contact,48,15,7.319999999999999,2.2875,0,1,0,1,8119.0
103930202,8119,80052,B,1,goalMake,52,185,7.930000000000001,28.212500000000002,0,2,2,0,8119.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,0,2,2,0,8119.0
103930202,8119,80067,B,1,centrePassReceive,17,125,2.5925000000000002,19.0625,0,2,2,0,8119.0
103930202,810,998408,A,1,penalty_contact,63,45,9.6075,6.8625,0,2,0,2,8119.0
103930202,8119,80041,B,1,secondPhaseReceive,37,155,5.6425,23.6375,0,2,2,0,8119.0
103930202,8119,80041,B,1,feed,37,155,5.6425,23.6375,0,2,2,0,8119.0
103930202,8119,80052,B,1,goalMake,47,186,7.1674999999999995,28.365000000000002,0,3,3,0,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,0,3,0,3,810.0
103930202,810,993360,A,1,centrePassReceive,84,101,12.809999999999999,15.4025,0,3,0,3,810.0
103930202,810,80473,A,1,secondPhaseReceive,55,116,8.387500000000001,17.689999999999998,0,3,0,3,810.0
103930202,8119,80048,B,1,deflection,53,48,8.0825,7.319999999999999,0,3,3,0,810.0
103930202,810,80473,A,1,throwIn,-5,159,-0.7625000000000001,24.247500000000002,0,3,0,3,810.0
103930202,810,80473,A,1,feed,-5,159,-0.7625000000000001,24.247500000000002,0,3,0,3,810.0
103930202,810,80826,A,1,possession,49,188,7.4725,28.669999999999998,0,3,0,3,810.0
103930202,8119,80048,B,1,penalty_contact,51,12,7.7775,1.8299999999999998,0,3,3,0,810.0
103930202,810,80826,A,1,goalMake,49,188,7.4725,28.669999999999998,1,3,1,3,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,1,3,3,1,8119.0
103930202,8119,80041,B,1,centrePassReceive,83,115,12.657499999999999,17.537499999999998,1,3,3,1,8119.0
103930202,8119,80833,B,1,secondPhaseReceive,21,160,3.2024999999999997,24.400000000000002,1,3,3,1,8119.0
103930202,8119,80052,B,1,possession,16,194,2.44,29.585,1,3,3,1,8119.0
103930202,8119,80833,B,1,loss_heldBall,24,175,3.6599999999999997,26.6875,1,3,3,1,8119.0
103930202,810,80343,A,1,possession,77,25,11.7425,3.8125,1,3,1,3,8119.0
103930202,810,998408,A,1,possession,85,55,12.9625,8.387500000000001,1,3,1,3,8119.0
103930202,810,80473,A,1,possession,58,68,8.844999999999999,10.370000000000001,1,3,1,3,8119.0
103930202,810,80534,A,1,possession,8,74,1.22,11.285,1,3,1,3,8119.0
103930202,810,993360,A,1,possession,32,82,4.88,12.504999999999999,1,3,1,3,8119.0
103930202,810,80534,A,1,possession,12,95,1.8299999999999998,14.487499999999999,1,3,1,3,8119.0
103930202,810,80473,A,1,possession,10,127,1.5250000000000001,19.3675,1,3,1,3,8119.0
103930202,8119,80067,B,1,gain_intercept,75,113,11.4375,17.232499999999998,1,3,3,1,8119.0
103930202,8119,80470,B,1,possession,59,129,8.997499999999999,19.6725,1,3,3,1,8119.0
103930202,8119,80041,B,1,possession,30,171,4.575,26.0775,1,3,3,1,8119.0
103930202,8119,80041,B,1,feed,30,171,4.575,26.0775,1,3,3,1,8119.0
103930202,8119,80052,B,1,possession,36,187,5.49,28.517500000000002,1,3,3,1,8119.0
103930202,8119,80833,B,1,possession,84,190,12.809999999999999,28.974999999999998,1,3,3,1,8119.0
103930202,8119,80041,B,1,possession,68,165,10.370000000000001,25.162499999999998,1,3,3,1,8119.0
103930202,8119,80833,B,1,possession,83,190,12.657499999999999,28.974999999999998,1,3,3,1,8119.0
103930202,8119,80833,B,1,feed,83,190,12.657499999999999,28.974999999999998,1,3,3,1,8119.0
103930202,8119,80067,B,1,possession,77,196,11.7425,29.89,1,3,3,1,8119.0
103930202,810,80473,A,1,penalty_contact,17,9,2.5925000000000002,1.3725,1,3,1,3,8119.0
103930202,8119,80833,B,1,possession,83,191,12.657499999999999,29.127499999999998,1,3,3,1,8119.0
103930202,8119,80833,B,1,feed,83,191,12.657499999999999,29.127499999999998,1,3,3,1,8119.0
103930202,8119,80067,B,1,goalMake,71,194,10.827499999999999,29.585,1,4,4,1,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,1,4,1,4,810.0
103930202,810,80009,A,1,centrePassReceive,61,113,9.3025,17.232499999999998,1,4,1,4,810.0
103930202,810,80534,A,1,secondPhaseReceive,35,85,5.3374999999999995,12.9625,1,4,1,4,810.0
103930202,810,998408,A,1,possession,66,100,10.065000000000001,15.25,1,4,1,4,810.0
103930202,810,80009,A,1,possession,91,120,13.877500000000001,18.3,1,4,1,4,810.0
103930202,810,80473,A,1,possession,93,170,14.182500000000001,25.925,1,4,1,4,810.0
103930202,810,80473,A,1,feed,93,170,14.182500000000001,25.925,1,4,1,4,810.0
103930202,810,80826,A,1,goalMake,49,192,7.4725,29.279999999999998,2,4,2,4,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,2,4,4,2,810.0
103930202,8119,80067,B,1,centrePassReceive,21,128,3.2024999999999997,19.52,2,4,4,2,810.0
103930202,8119,80299,B,1,secondPhaseReceive,10,89,1.5250000000000001,13.5725,2,4,4,2,810.0
103930202,810,993360,A,1,penalty_contact,90,111,13.725,16.927500000000002,2,4,2,4,810.0
103930202,8119,80299,B,1,possession,10,89,1.5250000000000001,13.5725,2,4,4,2,810.0
103930202,8119,80833,B,1,possession,27,110,4.117500000000001,16.775000000000002,2,4,4,2,810.0
103930202,8119,80299,B,1,possession,49,112,7.4725,17.080000000000002,2,4,4,2,810.0
103930202,8119,80041,B,1,possession,50,162,7.625,24.705000000000002,2,4,4,2,810.0
103930202,8119,80041,B,1,feed,50,162,7.625,24.705000000000002,2,4,4,2,810.0
103930202,8119,80067,B,1,goalMiss,75,195,11.4375,29.7375,2,4,4,2,810.0
103930202,810,80343,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,2,4,2,4,810.0
103930202,810,80473,A,1,possession,25,32,3.8125,4.88,2,4,2,4,810.0
103930202,810,998408,A,1,possession,54,83,8.235000000000001,12.657499999999999,2,4,2,4,810.0
103930202,810,80009,A,1,possession,8,129,1.22,19.6725,2,4,2,4,810.0
103930202,810,993360,A,1,possession,14,190,2.1350000000000002,28.974999999999998,2,4,2,4,810.0
103930202,8119,80048,B,1,penalty_contact,63,9,9.6075,1.3725,2,4,4,2,810.0
103930202,810,80009,A,1,possession,37,191,5.6425,29.127499999999998,2,4,2,4,810.0
103930202,8119,80470,B,1,penalty_obstruction,63,9,9.6075,1.3725,2,4,4,2,810.0
103930202,810,80009,A,1,goalMake,37,191,5.6425,29.127499999999998,3,4,3,4,810.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,3,4,3,4,810.0
103930202,810,80009,A,1,centrePassReceive,66,110,10.065000000000001,16.775000000000002,3,4,3,4,810.0
103930202,810,80473,A,1,secondPhaseReceive,88,140,13.42,21.349999999999998,3,4,3,4,810.0
103930202,810,80473,A,1,feed,88,140,13.42,21.349999999999998,3,4,3,4,810.0
103930202,810,80826,A,1,goalMake,47,185,7.1674999999999995,28.212500000000002,4,4,4,4,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,4,4,4,4,8119.0
103930202,8119,80041,B,1,centrePassReceive,22,129,3.355,19.6725,4,4,4,4,8119.0
103930202,8119,80067,B,1,secondPhaseReceive,18,164,2.745,25.009999999999998,4,4,4,4,8119.0
103930202,8119,80041,B,1,possession,44,160,6.71,24.400000000000002,4,4,4,4,8119.0
103930202,8119,80041,B,1,feed,44,160,6.71,24.400000000000002,4,4,4,4,8119.0
103930202,8119,80052,B,1,possession,47,182,7.1674999999999995,27.755000000000003,4,4,4,4,8119.0
103930202,810,80343,A,1,penalty_obstruction,53,18,8.0825,2.745,4,4,4,4,8119.0
103930202,8119,80052,B,1,possession,47,182,7.1674999999999995,27.755000000000003,4,4,4,4,8119.0
103930202,8119,80067,B,1,goalMake,52,195,7.930000000000001,29.7375,4,5,5,4,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,4,5,4,5,810.0
103930202,810,998408,A,1,centrePassReceive,53,88,8.0825,13.42,4,5,4,5,810.0
103930202,810,80473,A,1,secondPhaseReceive,41,111,6.2524999999999995,16.927500000000002,4,5,4,5,810.0
103930202,810,993360,A,1,possession,9,124,1.3725,18.91,4,5,4,5,810.0
103930202,810,80473,A,1,possession,3,161,0.45749999999999996,24.552500000000002,4,5,4,5,810.0
103930202,810,80473,A,1,feed,3,161,0.45749999999999996,24.552500000000002,4,5,4,5,810.0
103930202,810,80826,A,1,possession,29,183,4.422499999999999,27.907500000000002,4,5,4,5,810.0
103930202,810,80009,A,1,possession,58,187,8.844999999999999,28.517500000000002,4,5,4,5,810.0
103930202,8119,80470,B,1,penalty_obstruction,42,13,6.404999999999999,1.9825000000000002,4,5,5,4,810.0
103930202,810,80009,A,1,possession,58,187,8.844999999999999,28.517500000000002,4,5,4,5,810.0
103930202,8119,80048,B,1,penalty_obstruction,42,13,6.404999999999999,1.9825000000000002,4,5,5,4,810.0
103930202,810,80009,A,1,goalMake,58,187,8.844999999999999,28.517500000000002,5,5,5,5,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,5,5,5,5,8119.0
103930202,8119,80041,B,1,centrePassReceive,84,128,12.809999999999999,19.52,5,5,5,5,8119.0
103930202,8119,80067,B,1,secondPhaseReceive,92,182,14.030000000000001,27.755000000000003,5,5,5,5,8119.0
103930202,8119,80041,B,1,possession,74,174,11.285,26.535,5,5,5,5,8119.0
103930202,8119,80041,B,1,feed,74,174,11.285,26.535,5,5,5,5,8119.0
103930202,8119,80052,B,1,goalMake,52,191,7.930000000000001,29.127499999999998,5,6,6,5,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,5,6,5,6,810.0
103930202,810,80534,A,1,centrePassReceive,56,79,8.540000000000001,12.047500000000001,5,6,5,6,810.0
103930202,810,80473,A,1,secondPhaseReceive,32,91,4.88,13.877500000000001,5,6,5,6,810.0
103930202,810,80534,A,1,possession,51,73,7.7775,11.1325,5,6,5,6,810.0
103930202,810,998408,A,1,possession,77,86,11.7425,13.115,5,6,5,6,810.0
103930202,810,80009,A,1,possession,88,139,13.42,21.197499999999998,5,6,5,6,810.0
103930202,810,80826,A,1,possession,82,177,12.504999999999999,26.9925,5,6,5,6,810.0
103930202,810,993360,A,1,possession,73,163,11.1325,24.857499999999998,5,6,5,6,810.0
103930202,8119,80299,B,1,penalty_obstruction,27,37,4.117500000000001,5.6425,5,6,6,5,810.0
103930202,810,993360,A,1,possession,73,163,11.1325,24.857499999999998,5,6,5,6,810.0
103930202,810,993360,A,1,feed,73,163,11.1325,24.857499999999998,5,6,5,6,810.0
103930202,810,80826,A,1,goalMake,57,193,8.692499999999999,29.432499999999997,6,6,6,6,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,6,6,6,6,810.0
103930202,8119,80470,B,1,centrePassReceive,88,115,13.42,17.537499999999998,6,6,6,6,810.0
103930202,8119,80470,B,1,feed,88,115,13.42,17.537499999999998,6,6,6,6,810.0
103930202,8119,80052,B,1,deflection,44,193,6.71,29.432499999999997,6,6,6,6,810.0
103930202,810,80343,A,1,throwIn,64,-6,9.76,-0.9149999999999999,6,6,6,6,810.0
103930202,810,998408,A,1,possession,29,28,4.422499999999999,4.2700000000000005,6,6,6,6,810.0
103930202,810,80473,A,1,possession,7,73,1.0675000000000001,11.1325,6,6,6,6,810.0
103930202,810,993360,A,1,possession,57,85,8.692499999999999,12.9625,6,6,6,6,810.0
103930202,810,80473,A,1,possession,52,136,7.930000000000001,20.740000000000002,6,6,6,6,810.0
103930202,810,80009,A,1,possession,31,158,4.7275,24.095000000000002,6,6,6,6,810.0
103930202,810,80009,A,1,feed,31,158,4.7275,24.095000000000002,6,6,6,6,810.0
103930202,810,80826,A,1,goalMake,53,186,8.0825,28.365000000000002,7,6,7,6,810.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,7,6,7,6,810.0
103930202,810,993360,A,1,centrePassReceive,37,107,5.6425,16.317500000000003,7,6,7,6,810.0
103930202,810,80009,A,1,secondPhaseReceive,10,125,1.5250000000000001,19.0625,7,6,7,6,810.0
103930202,810,80009,A,1,feed,10,125,1.5250000000000001,19.0625,7,6,7,6,810.0
103930202,810,80826,A,1,possession,28,181,4.2700000000000005,27.6025,7,6,7,6,810.0
103930202,810,80473,A,1,possession,86,192,13.115,29.279999999999998,7,6,7,6,810.0
103930202,810,80473,A,1,feed,86,192,13.115,29.279999999999998,7,6,7,6,810.0
103930202,810,80009,A,1,possession,73,189,11.1325,28.822499999999998,7,6,7,6,810.0
103930202,810,80473,A,1,possession,88,190,13.42,28.974999999999998,7,6,7,6,810.0
103930202,810,80473,A,1,feed,88,190,13.42,28.974999999999998,7,6,7,6,810.0
103930202,810,80009,A,1,possession,65,190,9.9125,28.974999999999998,7,6,7,6,810.0
103930202,810,80826,A,1,goalMake,46,190,7.015000000000001,28.974999999999998,8,6,8,6,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,8,6,6,8,8119.0
103930202,8119,80041,B,1,centrePassReceive,33,116,5.032500000000001,17.689999999999998,8,6,6,8,8119.0
103930202,8119,80067,B,1,secondPhaseReceive,12,151,1.8299999999999998,23.0275,8,6,6,8,8119.0
103930202,8119,80833,B,1,possession,42,148,6.404999999999999,22.57,8,6,6,8,8119.0
103930202,8119,80041,B,1,possession,51,159,7.7775,24.247500000000002,8,6,6,8,8119.0
103930202,8119,80041,B,1,feed,51,159,7.7775,24.247500000000002,8,6,6,8,8119.0
103930202,8119,80067,B,1,possession,63,198,9.6075,30.195,8,6,6,8,8119.0
103930202,810,80534,A,1,penalty_obstruction,37,2,5.6425,0.305,8,6,8,6,8119.0
103930202,8119,80067,B,1,goalMiss,63,198,9.6075,30.195,8,6,6,8,8119.0
103930202,8119,80052,B,1,attackingRebound,50,197,7.625,30.0425,8,6,6,8,8119.0
103930202,8119,80052,B,1,goalMake,63,198,9.6075,30.195,8,7,7,8,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,8,7,8,7,8119.0
103930202,810,998408,A,1,centrePassReceive,77,116,11.7425,17.689999999999998,8,7,8,7,8119.0
103930202,810,80473,A,1,loss_replay,37,113,5.6425,17.232499999999998,8,7,8,7,8119.0
103930202,8119,80299,B,1,possession,62,86,9.455,13.115,8,7,7,8,8119.0
103930202,8119,80041,B,1,possession,94,118,14.334999999999999,17.994999999999997,8,7,7,8,8119.0
103930202,8119,80470,B,1,possession,83,118,12.657499999999999,17.994999999999997,8,7,7,8,8119.0
103930202,8119,80041,B,1,possession,93,143,14.182500000000001,21.807499999999997,8,7,7,8,8119.0
103930202,810,998408,A,1,penalty_obstruction,7,57,1.0675000000000001,8.692499999999999,8,7,8,7,8119.0
103930202,8119,80041,B,1,possession,93,143,14.182500000000001,21.807499999999997,8,7,7,8,8119.0
103930202,810,80343,A,1,penalty_contact,30,14,4.575,2.1350000000000002,8,7,8,7,8119.0
103930202,8119,80067,B,1,possession,70,186,10.674999999999999,28.365000000000002,8,7,7,8,8119.0
103930202,8119,80052,B,1,goalMake,43,196,6.5575,29.89,8,8,8,8,8119.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,8,8,8,8,810.0
103930202,8119,80067,B,1,loss_heldBall,88,129,13.42,19.6725,8,8,8,8,810.0
103930202,810,80534,A,1,possession,13,69,1.9825000000000002,10.522499999999999,8,8,8,8,810.0
103930202,810,993360,A,1,possession,11,98,1.6775,14.945,8,8,8,8,810.0
103930202,8119,80299,B,1,penalty_contact,89,102,13.5725,15.555,8,8,8,8,810.0
103930202,810,80534,A,1,possession,11,98,1.6775,14.945,8,8,8,8,810.0
103930202,810,80473,A,1,possession,52,147,7.930000000000001,22.4175,8,8,8,8,810.0
103930202,810,80473,A,1,feed,52,147,7.930000000000001,22.4175,8,8,8,8,810.0
103930202,810,80009,A,1,possession,79,194,12.047500000000001,29.585,8,8,8,8,810.0
103930202,810,80826,A,1,goalMake,51,191,7.7775,29.127499999999998,9,8,9,8,810.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,9,8,9,8,8119.0
103930202,8119,80299,B,1,gain_intercept,42,84,6.404999999999999,12.809999999999999,9,8,8,9,8119.0
103930202,8119,80067,B,1,possession,38,126,5.795,19.215,9,8,8,9,8119.0
103930202,8119,80299,B,1,possession,42,132,6.404999999999999,20.130000000000003,9,8,8,9,8119.0
103930202,8119,80041,B,1,possession,80,183,12.200000000000001,27.907500000000002,9,8,8,9,8119.0
103930202,8119,80041,B,1,feed,80,183,12.200000000000001,27.907500000000002,9,8,8,9,8119.0
103930202,8119,80067,B,1,possession,46,183,7.015000000000001,27.907500000000002,9,8,8,9,8119.0
103930202,810,80534,A,1,penalty_contact,54,17,8.235000000000001,2.5925000000000002,9,8,9,8,8119.0
103930202,8119,80067,B,1,possession,46,183,7.015000000000001,27.907500000000002,9,8,8,9,8119.0
103930202,8119,80052,B,1,goalMake,48,192,7.319999999999999,29.279999999999998,9,9,9,9,8119.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,810.0
103930202,8119,80067,B,1,loss_badPass,26,130,3.9650000000000003,19.825,9,9,9,9,810.0
103930202,810,80343,A,1,throwIn,91,-7,13.877500000000001,-1.0675000000000001,9,9,9,9,810.0
103930202,810,80534,A,1,possession,91,23,13.877500000000001,3.5075000000000003,9,9,9,9,810.0
103930202,8119,80067,B,1,penalty_contact,9,177,1.3725,26.9925,9,9,9,9,810.0
103930202,810,80343,A,1,possession,91,23,13.877500000000001,3.5075000000000003,9,9,9,9,810.0
103930202,810,998408,A,1,possession,32,51,4.88,7.7775,9,9,9,9,810.0
103930202,810,80473,A,1,possession,7,85,1.0675000000000001,12.9625,9,9,9,9,810.0
103930202,810,993360,A,1,possession,6,140,0.9149999999999999,21.349999999999998,9,9,9,9,810.0
103930202,810,993360,A,1,feed,6,140,0.9149999999999999,21.349999999999998,9,9,9,9,810.0
103930202,810,80826,A,1,goalMake,52,191,7.930000000000001,29.127499999999998,10,9,10,9,810.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,10,9,10,9,810.0
103930202,810,993360,A,1,centrePassReceive,20,127,3.0500000000000003,19.3675,10,9,10,9,810.0
103930202,810,80009,A,1,secondPhaseReceive,8,154,1.22,23.485,10,9,10,9,810.0
103930202,810,993360,A,1,possession,13,189,1.9825000000000002,28.822499999999998,10,9,10,9,810.0
103930202,8119,80048,B,1,deflection,71,5,10.827499999999999,0.7625000000000001,10,9,9,10,810.0
103930202,810,80009,A,1,throwIn,21,206,3.2024999999999997,31.415,10,9,10,9,810.0
103930202,810,80009,A,1,feed,21,206,3.2024999999999997,31.415,10,9,10,9,810.0
103930202,810,80826,A,1,goalMake,52,191,7.930000000000001,29.127499999999998,11,9,11,9,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,11,9,9,11,8119.0
103930202,8119,80041,B,1,centrePassReceive,36,132,5.49,20.130000000000003,11,9,9,11,8119.0
103930202,8119,80299,B,1,secondPhaseReceive,67,133,10.217500000000001,20.282500000000002,11,9,9,11,8119.0
103930202,810,993360,A,1,penalty_contact,33,67,5.032500000000001,10.217500000000001,11,9,11,9,8119.0
103930202,8119,80299,B,1,possession,67,133,10.217500000000001,20.282500000000002,11,9,9,11,8119.0
103930202,8119,80041,B,1,possession,71,154,10.827499999999999,23.485,11,9,9,11,8119.0
103930202,8119,80833,B,1,possession,89,180,13.5725,27.45,11,9,9,11,8119.0
103930202,8119,80041,B,1,possession,69,168,10.522499999999999,25.619999999999997,11,9,9,11,8119.0
103930202,810,998408,A,1,penalty_contact,31,32,4.7275,4.88,11,9,11,9,8119.0
103930202,8119,80041,B,1,possession,69,168,10.522499999999999,25.619999999999997,11,9,9,11,8119.0
103930202,8119,80041,B,1,feed,69,168,10.522499999999999,25.619999999999997,11,9,9,11,8119.0
103930202,8119,80067,B,1,goalMiss,63,186,9.6075,28.365000000000002,11,9,9,11,8119.0
103930202,8119,80052,B,1,attackingRebound,50,197,7.625,30.0425,11,9,9,11,8119.0
103930202,8119,80052,B,1,goalMake,63,186,9.6075,28.365000000000002,11,10,10,11,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,11,10,11,10,810.0
103930202,810,998408,A,1,centrePassReceive,74,115,11.285,17.537499999999998,11,10,11,10,810.0
103930202,810,80473,A,1,secondPhaseReceive,68,136,10.370000000000001,20.740000000000002,11,10,11,10,810.0
103930202,810,80473,A,1,feed,68,136,10.370000000000001,20.740000000000002,11,10,11,10,810.0
103930202,810,80826,A,1,possession,53,184,8.0825,28.060000000000002,11,10,11,10,810.0
103930202,8119,80470,B,1,penalty_contact,47,16,7.1674999999999995,2.44,11,10,10,11,810.0
103930202,810,80826,A,1,goalMake,53,184,8.0825,28.060000000000002,12,10,12,10,810.0
103930202,8119,80833,B,1,centrePass,50,100,7.625,15.25,12,10,10,12,8119.0
103930202,8119,80470,B,1,centrePassReceive,26,115,3.9650000000000003,17.537499999999998,12,10,10,12,8119.0
103930202,8119,80067,B,1,secondPhaseReceive,14,152,2.1350000000000002,23.18,12,10,10,12,8119.0
103930202,8119,80041,B,1,possession,12,191,1.8299999999999998,29.127499999999998,12,10,10,12,8119.0
103930202,8119,80041,B,1,feed,12,191,1.8299999999999998,29.127499999999998,12,10,10,12,8119.0
103930202,8119,80052,B,1,loss_heldBall,35,195,5.3374999999999995,29.7375,12,10,10,12,8119.0
103930202,810,80343,A,1,possession,63,5,9.6075,0.7625000000000001,12,10,12,10,8119.0
103930202,810,998408,A,1,possession,82,18,12.504999999999999,2.745,12,10,12,10,8119.0
103930202,8119,80041,B,1,penalty_contact,18,182,2.745,27.755000000000003,12,10,10,12,8119.0
103930202,810,998408,A,1,possession,82,18,12.504999999999999,2.745,12,10,12,10,8119.0
103930202,810,80534,A,1,possession,69,107,10.522499999999999,16.317500000000003,12,10,12,10,8119.0
103930202,810,80009,A,1,loss_badPass,27,120,4.117500000000001,18.3,12,10,12,10,8119.0
103930202,8119,80048,B,1,throwIn,95,-3,14.487499999999999,-0.45749999999999996,12,10,10,12,8119.0
103930202,8119,80299,B,1,possession,97,52,14.7925,7.930000000000001,12,10,10,12,8119.0
103930202,8119,80470,B,1,possession,15,79,2.2875,12.047500000000001,12,10,10,12,8119.0
103930202,8119,80067,B,1,possession,81,128,12.352500000000001,19.52,12,10,10,12,8119.0
103930202,8119,80833,B,1,possession,91,132,13.877500000000001,20.130000000000003,12,10,10,12,8119.0
103930202,8119,80052,B,1,possession,87,180,13.2675,27.45,12,10,10,12,8119.0
103930202,8119,80833,B,1,possession,71,173,10.827499999999999,26.3825,12,10,10,12,8119.0
103930202,8119,80041,B,1,possession,42,166,6.404999999999999,25.314999999999998,12,10,10,12,8119.0
103930202,8119,80041,B,1,feed,42,166,6.404999999999999,25.314999999999998,12,10,10,12,8119.0
103930202,8119,80067,B,1,goalMake,41,196,6.2524999999999995,29.89,12,11,11,12,8119.0
103930202,810,80473,A,1,centrePass,50,100,7.625,15.25,12,11,12,11,8119.0
103930202,810,80009,A,1,centrePassReceive,57,112,8.692499999999999,17.080000000000002,12,11,12,11,8119.0
103930202,810,80473,A,1,loss_badPass,54,124,8.235000000000001,18.91,12,11,12,11,8119.0
103930202,8119,80470,B,1,possession,42,54,6.404999999999999,8.235000000000001,12,11,11,12,8119.0
103930202,8119,80048,B,1,possession,32,57,4.88,8.692499999999999,12,11,11,12,8119.0
103930202,8119,80299,B,1,possession,13,80,1.9825000000000002,12.200000000000001,12,11,11,12,8119.0
103930202,8119,80833,B,1,possession,94,114,14.334999999999999,17.384999999999998,12,11,11,12,8119.0
103930202,8119,80067,B,1,possession,89,160,13.5725,24.400000000000002,12,11,11,12,8119.0
103930202,8119,80067,B,1,feed,89,160,13.5725,24.400000000000002,12,11,11,12,8119.0
103930202,8119,80052,B,1,possession,57,181,8.692499999999999,27.6025,12,11,11,12,8119.0
