matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930301,804,994224,A,1,possession,94,64,14.334999999999999,9.76,7,9,7,9,804.0
103930301,807,80078,B,1,penalty_contact,6,136,0.9149999999999999,20.740000000000002,7,9,9,7,804.0
103930301,804,994224,A,1,possession,94,64,14.334999999999999,9.76,7,9,7,9,804.0
103930301,804,80577,A,1,possession,97,90,14.7925,13.725,7,9,7,9,804.0
103930301,804,80293,A,1,possession,70,123,10.674999999999999,18.7575,7,9,7,9,804.0
103930301,804,994224,A,1,possession,91,129,13.877500000000001,19.6725,7,9,7,9,804.0
103930301,804,991901,A,1,possession,66,142,10.065000000000001,21.654999999999998,7,9,7,9,804.0
103930301,804,80540,A,1,possession,63,168,9.6075,25.619999999999997,7,9,7,9,804.0
103930301,804,994224,A,1,possession,75,176,11.4375,26.84,7,9,7,9,804.0
103930301,804,994224,A,1,feed,75,176,11.4375,26.84,7,9,7,9,804.0
103930301,804,80293,A,1,goalMake,56,197,8.540000000000001,30.0425,8,9,8,9,804.0
103930301,807,1000831,B,1,centrePass,50,100,7.625,15.25,8,9,9,8,804.0
103930301,807,1006231,B,1,centrePassReceive,5,92,0.7625000000000001,14.030000000000001,8,9,9,8,804.0
103930301,807,991905,B,1,secondPhaseReceive,42,92,6.404999999999999,14.030000000000001,8,9,9,8,804.0
103930301,807,1000831,B,1,possession,81,125,12.352500000000001,19.0625,8,9,9,8,804.0
103930301,807,993463,B,1,loss_footwork,51,157,7.7775,23.942500000000003,8,9,9,8,804.0
103930301,804,994213,A,1,possession,49,40,7.4725,6.1000000000000005,8,9,8,9,804.0
103930301,804,80577,A,1,possession,82,43,12.504999999999999,6.5575,8,9,8,9,804.0
103930301,804,994224,A,1,possession,95,92,14.487499999999999,14.030000000000001,8,9,8,9,804.0
103930301,804,994224,A,1,possession,63,84,9.6075,12.809999999999999,8,9,8,9,804.0
103930301,804,80577,A,1,possession,50,80,7.625,12.200000000000001,8,9,8,9,804.0
103930301,804,994224,A,1,possession,62,117,9.455,17.842499999999998,8,9,8,9,804.0
103930301,804,80540,A,1,possession,21,151,3.2024999999999997,23.0275,8,9,8,9,804.0
103930301,804,80540,A,1,feed,21,151,3.2024999999999997,23.0275,8,9,8,9,804.0
103930301,804,80293,A,1,possession,44,180,6.71,27.45,8,9,8,9,804.0
103930301,804,994224,A,1,possession,77,176,11.7425,26.84,8,9,8,9,804.0
103930301,807,991905,B,1,penalty_contact,23,24,3.5075000000000003,3.6599999999999997,8,9,9,8,804.0
103930301,804,994224,A,1,possession,77,176,11.7425,26.84,8,9,8,9,804.0
103930301,804,994224,A,1,feed,77,176,11.7425,26.84,8,9,8,9,804.0
103930301,804,80540,A,1,goalMake,69,190,10.522499999999999,28.974999999999998,9,9,9,9,804.0
103930301,804,991901,A,1,centrePass,50,100,7.625,15.25,9,9,9,9,804.0
103930301,804,994224,A,1,centrePassReceive,82,121,12.504999999999999,18.4525,9,9,9,9,804.0
103930301,804,80293,A,1,secondPhaseReceive,92,154,14.030000000000001,23.485,9,9,9,9,804.0
103930301,804,991901,A,1,possession,89,180,13.5725,27.45,9,9,9,9,804.0
103930301,804,80540,A,1,possession,74,176,11.285,26.84,9,9,9,9,804.0
103930301,804,994224,A,1,possession,22,183,3.355,27.907500000000002,9,9,9,9,804.0
103930301,804,994224,A,1,feed,22,183,3.355,27.907500000000002,9,9,9,9,804.0
103930301,804,80293,A,1,goalMake,39,188,5.9475,28.669999999999998,10,9,10,9,804.0
103930301,807,1000831,B,1,centrePass,50,100,7.625,15.25,10,9,9,10,807.0
103930301,807,993463,B,1,centrePassReceive,10,124,1.5250000000000001,18.91,10,9,9,10,807.0
103930301,807,1000831,B,1,secondPhaseReceive,84,176,12.809999999999999,26.84,10,9,9,10,807.0
103930301,807,1000831,B,1,feed,84,176,12.809999999999999,26.84,10,9,9,10,807.0
103930301,807,80078,B,1,possession,54,188,8.235000000000001,28.669999999999998,10,9,9,10,807.0
103930301,804,994213,A,1,penalty_contact,46,12,7.015000000000001,1.8299999999999998,10,9,10,9,807.0
103930301,807,993463,B,1,possession,54,188,8.235000000000001,28.669999999999998,10,9,9,10,807.0
103930301,804,80577,A,1,penalty_obstruction,46,12,7.015000000000001,1.8299999999999998,10,9,10,9,807.0
103930301,807,993463,B,1,goalMake,54,188,8.235000000000001,28.669999999999998,10,10,10,10,807.0
103930301,804,991901,A,1,centrePass,50,100,7.625,15.25,10,10,10,10,804.0
103930301,804,80293,A,1,centrePassReceive,26,127,3.9650000000000003,19.3675,10,10,10,10,804.0
103930301,804,991901,A,1,secondPhaseReceive,46,130,7.015000000000001,19.825,10,10,10,10,804.0
103930301,804,80540,A,1,possession,51,160,7.7775,24.400000000000002,10,10,10,10,804.0
103930301,804,991901,A,1,possession,47,157,7.1674999999999995,23.942500000000003,10,10,10,10,804.0
103930301,807,1000831,B,1,penalty_contact,53,43,8.0825,6.5575,10,10,10,10,804.0
103930301,804,991901,A,1,possession,47,157,7.1674999999999995,23.942500000000003,10,10,10,10,804.0
103930301,804,991901,A,1,feed,47,157,7.1674999999999995,23.942500000000003,10,10,10,10,804.0
103930301,804,80540,A,1,possession,50,180,7.625,27.45,10,10,10,10,804.0
103930301,804,991901,A,1,possession,52,166,7.930000000000001,25.314999999999998,10,10,10,10,804.0
103930301,804,991901,A,1,feed,52,166,7.930000000000001,25.314999999999998,10,10,10,10,804.0
103930301,804,80293,A,1,possession,66,195,10.065000000000001,29.7375,10,10,10,10,804.0
103930301,807,80080,B,1,penalty_contact,34,5,5.1850000000000005,0.7625000000000001,10,10,10,10,804.0
103930301,804,80293,A,1,goalMake,66,195,10.065000000000001,29.7375,11,10,11,10,804.0
103930301,807,1000831,B,1,centrePass,50,100,7.625,15.25,11,10,10,11,807.0
103930301,807,991905,B,1,centrePassReceive,78,119,11.895,18.1475,11,10,10,11,807.0
103930301,807,992954,B,1,secondPhaseReceive,79,147,12.047500000000001,22.4175,11,10,10,11,807.0
103930301,804,994224,A,1,penalty_obstruction,21,53,3.2024999999999997,8.0825,11,10,11,10,807.0
103930301,807,992954,B,1,possession,79,147,12.047500000000001,22.4175,11,10,10,11,807.0
103930301,807,992954,B,1,feed,79,147,12.047500000000001,22.4175,11,10,10,11,807.0
103930301,807,993463,B,1,possession,59,170,8.997499999999999,25.925,11,10,10,11,807.0
103930301,807,80078,B,1,possession,52,188,7.930000000000001,28.669999999999998,11,10,10,11,807.0
103930301,804,994213,A,1,penalty_contact,48,12,7.319999999999999,1.8299999999999998,11,10,11,10,807.0
103930301,807,993463,B,1,possession,52,188,7.930000000000001,28.669999999999998,11,10,10,11,807.0
103930301,807,80078,B,1,goalMake,47,194,7.1674999999999995,29.585,11,11,11,11,807.0
103930301,804,991901,A,1,centrePass,50,100,7.625,15.25,11,11,11,11,807.0
103930301,804,994224,A,1,centrePassReceive,75,102,11.4375,15.555,11,11,11,11,807.0
103930301,804,991901,A,1,secondPhaseReceive,64,122,9.76,18.605,11,11,11,11,807.0
103930301,804,80540,A,1,possession,80,149,12.200000000000001,22.7225,11,11,11,11,807.0
103930301,804,994224,A,1,possession,93,157,14.182500000000001,23.942500000000003,11,11,11,11,807.0
103930301,804,994224,A,1,feed,93,157,14.182500000000001,23.942500000000003,11,11,11,11,807.0
103930301,804,80293,A,1,goalMiss,68,199,10.370000000000001,30.3475,11,11,11,11,807.0
103930301,807,80080,B,1,gain_defensiveRebound,50,2,7.625,0.305,11,11,11,11,807.0
103930301,807,991905,B,1,possession,61,32,9.3025,4.88,11,11,11,11,807.0
103930301,807,1006231,B,1,deflection,6,59,0.9149999999999999,8.997499999999999,11,11,11,11,807.0
103930301,804,994224,A,1,gain_intercept,86,126,13.115,19.215,11,11,11,11,807.0
103930301,804,991901,A,1,penalty_offContact,70,149,10.674999999999999,22.7225,11,11,11,11,807.0
103930301,807,80080,B,1,possession,32,49,4.88,7.4725,11,11,11,11,807.0
103930301,807,1000831,B,1,possession,31,79,4.7275,12.047500000000001,11,11,11,11,807.0
103930301,807,991905,B,1,possession,80,94,12.200000000000001,14.334999999999999,11,11,11,11,807.0
103930301,807,993463,B,1,possession,71,121,10.827499999999999,18.4525,11,11,11,11,807.0
103930301,804,80577,A,1,penalty_contact,29,79,4.422499999999999,12.047500000000001,11,11,11,11,807.0
103930301,807,991905,B,1,possession,71,121,10.827499999999999,18.4525,11,11,11,11,807.0
103930301,807,992954,B,1,possession,33,168,5.032500000000001,25.619999999999997,11,11,11,11,807.0
103930301,804,991901,A,1,penalty_contact,67,32,10.217500000000001,4.88,11,11,11,11,807.0
103930301,807,992954,B,1,possession,33,168,5.032500000000001,25.619999999999997,11,11,11,11,807.0
103930301,807,992954,B,1,feed,33,168,5.032500000000001,25.619999999999997,11,11,11,11,807.0
103930301,807,993463,B,1,possession,43,179,6.5575,27.2975,11,11,11,11,807.0
103930301,804,80577,A,1,penalty_obstruction,57,21,8.692499999999999,3.2024999999999997,11,11,11,11,807.0
103930301,807,993463,B,1,goalMake,43,179,6.5575,27.2975,11,12,12,11,807.0
103930301,807,1000831,B,1,centrePass,50,100,7.625,15.25,11,12,12,11,807.0
103930301,807,991905,B,1,centrePassReceive,14,87,2.1350000000000002,13.2675,11,12,12,11,807.0
103930301,807,1000831,B,1,secondPhaseReceive,46,85,7.015000000000001,12.9625,11,12,12,11,807.0
103930301,807,993463,B,1,possession,30,148,4.575,22.57,11,12,12,11,807.0
103930301,804,994224,A,1,penalty_contact,46,38,7.015000000000001,5.795,11,12,11,12,807.0
103930301,807,992954,B,1,possession,54,162,8.235000000000001,24.705000000000002,11,12,12,11,807.0
103930301,807,992954,B,1,feed,54,162,8.235000000000001,24.705000000000002,11,12,12,11,807.0
103930301,807,80078,B,1,possession,48,188,7.319999999999999,28.669999999999998,11,12,12,11,807.0
103930301,804,80577,A,1,penalty_contact,52,12,7.930000000000001,1.8299999999999998,11,12,11,12,807.0
103930301,807,80078,B,1,goalMiss,48,188,7.319999999999999,28.669999999999998,11,12,12,11,807.0
103930301,807,80078,B,1,attackingRebound,50,197,7.625,30.0425,11,12,12,11,807.0
103930301,804,994213,A,1,penalty_contact,50,3,7.625,0.45749999999999996,11,12,11,12,807.0
103930301,807,80078,B,1,goalMake,50,197,7.625,30.0425,11,13,13,11,807.0
103930301,804,991901,A,1,centrePass,50,100,7.625,15.25,11,13,11,13,804.0
103930301,804,80293,A,1,centrePassReceive,28,123,4.2700000000000005,18.7575,11,13,11,13,804.0
103930301,807,991905,B,1,penalty_contact,66,46,10.065000000000001,7.015000000000001,11,13,13,11,804.0
103930301,804,994224,A,1,secondPhaseReceive,34,154,5.1850000000000005,23.485,11,13,11,13,804.0
103930301,804,80293,A,1,possession,29,175,4.422499999999999,26.6875,11,13,11,13,804.0
103930301,807,1000831,B,1,loss_offside,19,14,2.8975,2.1350000000000002,11,13,13,11,804.0
103930301,804,991901,A,1,possession,81,186,12.352500000000001,28.365000000000002,11,13,11,13,804.0
103930301,807,1006231,B,1,penalty_contact,31,9,4.7275,1.3725,11,13,13,11,804.0
103930301,804,80293,A,1,possession,69,191,10.522499999999999,29.127499999999998,11,13,11,13,804.0
103930301,804,80540,A,1,goalMake,49,197,7.4725,30.0425,12,13,12,13,804.0
103930301,807,1000831,B,1,centrePass,50,100,7.625,15.25,12,13,13,12,804.0
103930301,807,993463,B,1,centrePassReceive,66,116,10.065000000000001,17.689999999999998,12,13,13,12,804.0
103930301,807,1000831,B,1,secondPhaseReceive,51,127,7.7775,19.3675,12,13,13,12,804.0
103930301,807,992954,B,1,possession,31,158,4.7275,24.095000000000002,12,13,13,12,804.0
103930301,807,80078,B,1,possession,9,184,1.3725,28.060000000000002,12,13,13,12,804.0
103930301,807,992954,B,1,possession,21,176,3.2024999999999997,26.84,12,13,13,12,804.0
103930301,807,992954,B,1,feed,21,176,3.2024999999999997,26.84,12,13,13,12,804.0
103930301,807,80078,B,1,possession,19,195,2.8975,29.7375,12,13,13,12,804.0
103930301,804,994213,A,1,gain_deflection,49,8,7.4725,1.22,12,13,12,13,804.0
103930301,804,80577,A,1,possession,70,6,10.674999999999999,0.9149999999999999,12,13,12,13,804.0
