matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931104,801,993702,B,1,possession,65,131,9.9125,19.9775,15,7,7,15,804.0
103931104,801,1004493,B,1,possession,95,154,14.487499999999999,23.485,15,7,7,15,804.0
103931104,801,993702,B,1,possession,89,192,13.5725,29.279999999999998,15,7,7,15,804.0
103931104,801,993702,B,1,feed,89,192,13.5725,29.279999999999998,15,7,7,15,804.0
103931104,801,1010545,B,1,goalMiss,58,192,8.844999999999999,29.279999999999998,15,7,7,15,804.0
103931104,804,80577,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,15,7,15,7,804.0
103931104,804,991901,A,1,possession,41,35,6.2524999999999995,5.3374999999999995,15,7,15,7,804.0
103931104,804,80577,A,1,possession,56,59,8.540000000000001,8.997499999999999,15,7,15,7,804.0
103931104,804,994224,A,1,possession,41,106,6.2524999999999995,16.165,15,7,15,7,804.0
103931104,801,993702,B,1,penalty_contact,59,94,8.997499999999999,14.334999999999999,15,7,7,15,804.0
103931104,804,80577,A,1,possession,41,106,6.2524999999999995,16.165,15,7,15,7,804.0
103931104,804,994224,A,1,possession,41,137,6.2524999999999995,20.892500000000002,15,7,15,7,804.0
103931104,801,80440,B,1,penalty_contact,51,27,7.7775,4.117500000000001,15,7,7,15,804.0
103931104,804,80293,A,1,possession,49,173,7.4725,26.3825,15,7,15,7,804.0
103931104,804,991901,A,1,possession,70,170,10.674999999999999,25.925,15,7,15,7,804.0
103931104,804,991901,A,1,feed,70,170,10.674999999999999,25.925,15,7,15,7,804.0
103931104,804,80293,A,1,goalMake,55,183,8.387500000000001,27.907500000000002,16,7,16,7,804.0
103931104,804,991901,A,1,centrePass,50,100,7.625,15.25,16,7,16,7,804.0
103931104,804,994224,A,1,centrePassReceive,28,108,4.2700000000000005,16.470000000000002,16,7,16,7,804.0
103931104,804,994224,A,1,feed,28,108,4.2700000000000005,16.470000000000002,16,7,16,7,804.0
103931104,804,80540,A,1,secondPhaseReceive,51,194,7.7775,29.585,16,7,16,7,804.0
103931104,804,80540,A,1,goalMake,51,194,7.7775,29.585,17,7,17,7,804.0
103931104,801,993702,B,1,centrePass,50,100,7.625,15.25,17,7,7,17,804.0
103931104,804,80577,A,1,penalty_contactOnCP,79,63,12.047500000000001,9.6075,17,7,17,7,804.0
103931104,801,993702,B,1,possession,21,137,3.2024999999999997,20.892500000000002,17,7,7,17,804.0
103931104,801,1004493,B,1,secondPhaseReceive,48,151,7.319999999999999,23.0275,17,7,7,17,804.0
103931104,801,1004493,B,1,feed,48,151,7.319999999999999,23.0275,17,7,7,17,804.0
103931104,801,1010545,B,1,goalMiss,53,180,8.0825,27.45,17,7,7,17,804.0
103931104,804,80577,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,17,7,17,7,804.0
103931104,804,991901,A,1,possession,22,22,3.355,3.355,17,7,17,7,804.0
103931104,804,80045,A,1,possession,34,59,5.1850000000000005,8.997499999999999,17,7,17,7,804.0
103931104,804,80293,A,1,possession,68,115,10.370000000000001,17.537499999999998,17,7,17,7,804.0
103931104,804,994224,A,1,possession,56,137,8.540000000000001,20.892500000000002,17,7,17,7,804.0
103931104,801,80057,B,1,deflection,56,19,8.540000000000001,2.8975,17,7,7,17,804.0
103931104,804,80293,A,1,throwIn,27,201,4.117500000000001,30.652499999999996,17,7,17,7,804.0
103931104,804,80293,A,1,feed,27,201,4.117500000000001,30.652499999999996,17,7,17,7,804.0
103931104,804,80540,A,1,goalMake,52,195,7.930000000000001,29.7375,18,7,18,7,804.0
103931104,804,991901,A,1,centrePass,50,100,7.625,15.25,18,7,18,7,804.0
103931104,801,994232,B,1,penalty_contactOnCP,54,63,8.235000000000001,9.6075,18,7,7,18,804.0
103931104,804,994224,A,1,possession,46,137,7.015000000000001,20.892500000000002,18,7,18,7,804.0
103931104,804,80293,A,1,secondPhaseReceive,58,165,8.844999999999999,25.162499999999998,18,7,18,7,804.0
103931104,801,80440,B,1,penalty_contact,42,35,6.404999999999999,5.3374999999999995,18,7,7,18,804.0
103931104,804,994224,A,1,possession,58,165,8.844999999999999,25.162499999999998,18,7,18,7,804.0
103931104,804,994224,A,1,feed,58,165,8.844999999999999,25.162499999999998,18,7,18,7,804.0
103931104,804,80293,A,1,goalMake,53,184,8.0825,28.060000000000002,19,7,19,7,804.0
103931104,801,993702,B,1,centrePass,50,100,7.625,15.25,19,7,7,19,801.0
103931104,801,80558,B,1,centrePassReceive,46,117,7.015000000000001,17.842499999999998,19,7,7,19,801.0
103931104,801,1004493,B,1,secondPhaseReceive,25,117,3.8125,17.842499999999998,19,7,7,19,801.0
103931104,804,80045,A,1,deflection,93,51,14.182500000000001,7.7775,19,7,19,7,801.0
103931104,801,80558,B,1,throwIn,-5,150,-0.7625000000000001,22.875,19,7,7,19,801.0
103931104,801,1004493,B,1,possession,47,155,7.1674999999999995,23.6375,19,7,7,19,801.0
103931104,801,1004493,B,1,feed,47,155,7.1674999999999995,23.6375,19,7,7,19,801.0
103931104,801,1010545,B,1,goalMake,57,185,8.692499999999999,28.212500000000002,19,8,8,19,801.0
103931104,804,991901,A,1,centrePass,50,100,7.625,15.25,19,8,19,8,804.0
103931104,804,994224,A,1,centrePassReceive,76,125,11.59,19.0625,19,8,19,8,804.0
103931104,804,80045,A,1,secondPhaseReceive,81,104,12.352500000000001,15.860000000000001,19,8,19,8,804.0
103931104,804,80293,A,1,possession,81,157,12.352500000000001,23.942500000000003,19,8,19,8,804.0
103931104,804,991901,A,1,possession,63,158,9.6075,24.095000000000002,19,8,19,8,804.0
103931104,804,991901,A,1,feed,63,158,9.6075,24.095000000000002,19,8,19,8,804.0
103931104,804,80540,A,1,goalMake,37,195,5.6425,29.7375,20,8,20,8,804.0
103931104,801,993702,B,1,centrePass,50,100,7.625,15.25,20,8,8,20,801.0
103931104,801,80558,B,1,centrePassReceive,69,116,10.522499999999999,17.689999999999998,20,8,8,20,801.0
103931104,801,80558,B,1,feed,69,116,10.522499999999999,17.689999999999998,20,8,8,20,801.0
103931104,801,1010545,B,1,secondPhaseReceive,47,185,7.1674999999999995,28.212500000000002,20,8,8,20,801.0
103931104,801,1010545,B,1,goalMake,47,185,7.1674999999999995,28.212500000000002,20,9,9,20,801.0
103931104,804,991901,A,1,centrePass,50,100,7.625,15.25,20,9,20,9,804.0
103931104,804,994224,A,1,centrePassReceive,19,127,2.8975,19.3675,20,9,20,9,804.0
103931104,804,80293,A,1,secondPhaseReceive,73,158,11.1325,24.095000000000002,20,9,20,9,804.0
103931104,804,994224,A,1,possession,58,162,8.844999999999999,24.705000000000002,20,9,20,9,804.0
103931104,804,994224,A,1,feed,58,162,8.844999999999999,24.705000000000002,20,9,20,9,804.0
103931104,804,80540,A,1,goalMake,44,196,6.71,29.89,21,9,21,9,804.0
103931104,801,993702,B,1,centrePass,50,100,7.625,15.25,21,9,9,21,
103931104,801,1004493,B,1,centrePassReceive,64,123,9.76,18.7575,21,9,9,21,
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,21,9,21,9,801.0
103931104,804,80293,A,2,loss_heldBall,30,125,4.575,19.0625,21,9,21,9,801.0
103931104,801,80057,B,2,possession,70,75,10.674999999999999,11.4375,21,9,9,21,801.0
103931104,801,994232,B,2,possession,48,97,7.319999999999999,14.7925,21,9,9,21,801.0
103931104,801,1004493,B,2,possession,25,127,3.8125,19.3675,21,9,9,21,801.0
103931104,801,80558,B,2,possession,9,146,1.3725,22.265,21,9,9,21,801.0
103931104,801,80054,B,2,possession,14,185,2.1350000000000002,28.212500000000002,21,9,9,21,801.0
103931104,801,993702,B,2,possession,18,139,2.745,21.197499999999998,21,9,9,21,801.0
103931104,801,80558,B,2,loss_heldBall,61,166,9.3025,25.314999999999998,21,9,9,21,801.0
103931104,804,1001920,A,2,possession,40,34,6.1000000000000005,5.1850000000000005,21,9,21,9,801.0
103931104,804,80577,A,2,loss_badPass,74,50,11.285,7.625,21,9,21,9,801.0
103931104,801,994232,B,2,throwIn,102,102,15.555,15.555,21,9,9,21,801.0
103931104,801,80057,B,2,possession,62,113,9.455,17.232499999999998,21,9,9,21,801.0
103931104,801,80558,B,2,possession,35,129,5.3374999999999995,19.6725,21,9,9,21,801.0
103931104,801,1004493,B,2,possession,58,154,8.844999999999999,23.485,21,9,9,21,801.0
103931104,801,1004493,B,2,feed,58,154,8.844999999999999,23.485,21,9,9,21,801.0
103931104,801,80054,B,2,possession,53,188,8.0825,28.669999999999998,21,9,9,21,801.0
103931104,804,1001920,A,2,penalty_obstruction,47,12,7.1674999999999995,1.8299999999999998,21,9,21,9,801.0
103931104,801,1004493,B,2,goalMake,53,188,8.0825,28.669999999999998,21,10,10,21,801.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,21,10,10,21,804.0
103931104,801,80057,B,2,centrePassReceive,25,112,3.8125,17.080000000000002,21,10,10,21,804.0
103931104,801,994232,B,2,secondPhaseReceive,9,85,1.3725,12.9625,21,10,10,21,804.0
103931104,804,991901,A,2,deflection,91,53,13.877500000000001,8.0825,21,10,21,10,804.0
103931104,801,1004493,B,2,deflection,4,196,0.61,29.89,21,10,10,21,804.0
103931104,804,1001920,A,2,throwIn,100,-3,15.25,-0.45749999999999996,21,10,21,10,804.0
103931104,804,80045,A,2,possession,95,52,14.487499999999999,7.930000000000001,21,10,21,10,804.0
103931104,804,80577,A,2,possession,95,83,14.487499999999999,12.657499999999999,21,10,21,10,804.0
103931104,801,1004493,B,2,penalty_contact,5,117,0.7625000000000001,17.842499999999998,21,10,10,21,804.0
103931104,804,80577,A,2,possession,95,83,14.487499999999999,12.657499999999999,21,10,21,10,804.0
103931104,804,80293,A,2,possession,87,127,13.2675,19.3675,21,10,21,10,804.0
103931104,804,80577,A,2,possession,74,124,11.285,18.91,21,10,21,10,804.0
103931104,804,994224,A,2,possession,72,149,10.98,22.7225,21,10,21,10,804.0
103931104,804,80293,A,2,possession,97,182,14.7925,27.755000000000003,21,10,21,10,804.0
103931104,804,994224,A,2,possession,23,180,3.5075000000000003,27.45,21,10,21,10,804.0
103931104,804,994224,A,2,feed,23,180,3.5075000000000003,27.45,21,10,21,10,804.0
103931104,804,80540,A,2,goalMake,53,186,8.0825,28.365000000000002,22,10,22,10,804.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,22,10,22,10,804.0
103931104,804,994224,A,2,penalty_contactOnCP,72,136,10.98,20.740000000000002,22,10,22,10,804.0
103931104,801,994232,B,2,possession,28,64,4.2700000000000005,9.76,22,10,10,22,804.0
103931104,801,80057,B,2,loss_badPass,8,78,1.22,11.895,22,10,10,22,804.0
103931104,804,80045,A,2,gain_intercept,78,88,11.895,13.42,22,10,22,10,804.0
103931104,804,80293,A,2,possession,84,109,12.809999999999999,16.622500000000002,22,10,22,10,804.0
103931104,804,80045,A,2,possession,94,88,14.334999999999999,13.42,22,10,22,10,804.0
103931104,804,991901,A,2,possession,35,156,5.3374999999999995,23.79,22,10,22,10,804.0
103931104,804,991901,A,2,feed,35,156,5.3374999999999995,23.79,22,10,22,10,804.0
103931104,804,80540,A,2,secondPhaseReceive,51,187,7.7775,28.517500000000002,22,10,22,10,804.0
103931104,804,80540,A,2,goalMake,51,187,7.7775,28.517500000000002,23,10,23,10,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,23,10,10,23,801.0
103931104,801,80558,B,2,centrePassReceive,34,115,5.1850000000000005,17.537499999999998,23,10,10,23,801.0
103931104,801,1004493,B,2,secondPhaseReceive,4,124,0.61,18.91,23,10,10,23,801.0
103931104,801,80558,B,2,possession,24,167,3.6599999999999997,25.467499999999998,23,10,10,23,801.0
103931104,801,80054,B,2,possession,11,193,1.6775,29.432499999999997,23,10,10,23,801.0
103931104,801,80558,B,2,possession,18,181,2.745,27.6025,23,10,10,23,801.0
103931104,801,80558,B,2,feed,18,181,2.745,27.6025,23,10,10,23,801.0
103931104,801,80054,B,2,possession,67,180,10.217500000000001,27.45,23,10,10,23,801.0
103931104,801,993702,B,2,possession,61,166,9.3025,25.314999999999998,23,10,10,23,801.0
103931104,801,993702,B,2,feed,61,166,9.3025,25.314999999999998,23,10,10,23,801.0
103931104,801,1004493,B,2,goalMake,47,181,7.1674999999999995,27.6025,23,11,11,23,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,23,11,23,11,804.0
103931104,804,80045,A,2,centrePassReceive,85,109,12.9625,16.622500000000002,23,11,23,11,804.0
103931104,804,994224,A,2,secondPhaseReceive,93,139,14.182500000000001,21.197499999999998,23,11,23,11,804.0
103931104,804,80293,A,2,possession,72,169,10.98,25.7725,23,11,23,11,804.0
103931104,804,991901,A,2,possession,86,186,13.115,28.365000000000002,23,11,23,11,804.0
103931104,804,991901,A,2,feed,86,186,13.115,28.365000000000002,23,11,23,11,804.0
103931104,804,80293,A,2,goalMake,60,193,9.15,29.432499999999997,24,11,24,11,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,24,11,11,24,801.0
103931104,801,80057,B,2,centrePassReceive,63,110,9.6075,16.775000000000002,24,11,11,24,801.0
103931104,801,80054,B,2,secondPhaseReceive,77,176,11.7425,26.84,24,11,11,24,801.0
103931104,801,993702,B,2,possession,17,180,2.5925000000000002,27.45,24,11,11,24,801.0
103931104,801,993702,B,2,feed,17,180,2.5925000000000002,27.45,24,11,11,24,801.0
103931104,801,1004493,B,2,goalMake,36,192,5.49,29.279999999999998,24,12,12,24,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,24,12,24,12,804.0
103931104,804,80293,A,2,centrePassReceive,42,124,6.404999999999999,18.91,24,12,24,12,804.0
103931104,804,991901,A,2,secondPhaseReceive,59,125,8.997499999999999,19.0625,24,12,24,12,804.0
103931104,804,994224,A,2,possession,83,143,12.657499999999999,21.807499999999997,24,12,24,12,804.0
103931104,804,80293,A,2,possession,47,143,7.1674999999999995,21.807499999999997,24,12,24,12,804.0
103931104,804,991901,A,2,possession,39,157,5.9475,23.942500000000003,24,12,24,12,804.0
103931104,804,991901,A,2,feed,39,157,5.9475,23.942500000000003,24,12,24,12,804.0
103931104,804,80540,A,2,goalMake,58,195,8.844999999999999,29.7375,25,12,25,12,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,25,12,12,25,801.0
103931104,801,80558,B,2,centrePassReceive,66,122,10.065000000000001,18.605,25,12,12,25,801.0
103931104,801,80054,B,2,secondPhaseReceive,20,170,3.0500000000000003,25.925,25,12,12,25,801.0
103931104,801,80558,B,2,possession,74,175,11.285,26.6875,25,12,12,25,801.0
103931104,801,80558,B,2,feed,74,175,11.285,26.6875,25,12,12,25,801.0
103931104,801,1004493,B,2,goalMake,56,197,8.540000000000001,30.0425,25,13,13,25,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,25,13,25,13,804.0
103931104,804,80293,A,2,centrePassReceive,29,109,4.422499999999999,16.622500000000002,25,13,25,13,804.0
103931104,804,994224,A,2,secondPhaseReceive,50,119,7.625,18.1475,25,13,25,13,804.0
103931104,804,80540,A,2,possession,30,173,4.575,26.3825,25,13,25,13,804.0
103931104,804,994224,A,2,possession,52,166,7.930000000000001,25.314999999999998,25,13,25,13,804.0
103931104,801,993702,B,2,penalty_contact,48,34,7.319999999999999,5.1850000000000005,25,13,13,25,804.0
103931104,804,994224,A,2,possession,52,166,7.930000000000001,25.314999999999998,25,13,25,13,804.0
103931104,804,994224,A,2,feed,52,166,7.930000000000001,25.314999999999998,25,13,25,13,804.0
103931104,804,80293,A,2,possession,51,176,7.7775,26.84,25,13,25,13,804.0
103931104,801,80057,B,2,penalty_contact,49,24,7.4725,3.6599999999999997,25,13,13,25,804.0
103931104,804,80293,A,2,goalMake,51,176,7.7775,26.84,26,13,26,13,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,26,13,13,26,801.0
103931104,801,1004493,B,2,centrePassReceive,29,125,4.422499999999999,19.0625,26,13,13,26,801.0
103931104,804,80045,A,2,penalty_contact,69,47,10.522499999999999,7.1674999999999995,26,13,26,13,801.0
103931104,801,80558,B,2,secondPhaseReceive,31,153,4.7275,23.3325,26,13,13,26,801.0
103931104,801,993702,B,2,possession,18,168,2.745,25.619999999999997,26,13,13,26,801.0
103931104,801,993702,B,2,feed,18,168,2.745,25.619999999999997,26,13,13,26,801.0
103931104,801,80054,B,2,possession,42,195,6.404999999999999,29.7375,26,13,13,26,801.0
103931104,804,1001920,A,2,penalty_contact,58,5,8.844999999999999,0.7625000000000001,26,13,26,13,801.0
103931104,801,80054,B,2,goalMake,42,195,6.404999999999999,29.7375,26,14,14,26,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,26,14,26,14,804.0
103931104,804,80293,A,2,centrePassReceive,93,118,14.182500000000001,17.994999999999997,26,14,26,14,804.0
103931104,804,80293,A,2,feed,93,118,14.182500000000001,17.994999999999997,26,14,26,14,804.0
103931104,801,80440,B,2,gain_intercept,42,27,6.404999999999999,4.117500000000001,26,14,14,26,804.0
103931104,801,994232,B,2,possession,62,44,9.455,6.71,26,14,14,26,804.0
103931104,801,80440,B,2,possession,45,43,6.8625,6.5575,26,14,14,26,804.0
103931104,801,994232,B,2,possession,68,61,10.370000000000001,9.3025,26,14,14,26,804.0
103931104,801,80057,B,2,possession,69,103,10.522499999999999,15.7075,26,14,14,26,804.0
103931104,801,993702,B,2,possession,80,106,12.200000000000001,16.165,26,14,14,26,804.0
103931104,801,80057,B,2,possession,68,109,10.370000000000001,16.622500000000002,26,14,14,26,804.0
103931104,801,80558,B,2,penalty_contact,50,144,7.625,21.96,26,14,14,26,804.0
103931104,804,1001920,A,2,possession,49,55,7.4725,8.387500000000001,26,14,26,14,804.0
103931104,804,80045,A,2,possession,24,83,3.6599999999999997,12.657499999999999,26,14,26,14,804.0
103931104,804,80577,A,2,possession,34,104,5.1850000000000005,15.860000000000001,26,14,26,14,804.0
103931104,804,80293,A,2,possession,89,113,13.5725,17.232499999999998,26,14,26,14,804.0
103931104,801,994232,B,2,penalty_contact,24,53,3.6599999999999997,8.0825,26,14,14,26,804.0
103931104,804,994224,A,2,possession,76,147,11.59,22.4175,26,14,26,14,804.0
103931104,804,80293,A,2,possession,62,166,9.455,25.314999999999998,26,14,26,14,804.0
103931104,804,991901,A,2,possession,19,187,2.8975,28.517500000000002,26,14,26,14,804.0
103931104,804,991901,A,2,feed,19,187,2.8975,28.517500000000002,26,14,26,14,804.0
103931104,804,80293,A,2,possession,40,190,6.1000000000000005,28.974999999999998,26,14,26,14,804.0
103931104,801,80440,B,2,penalty_obstruction,60,10,9.15,1.5250000000000001,26,14,14,26,804.0
103931104,804,80293,A,2,goalMake,40,190,6.1000000000000005,28.974999999999998,27,14,27,14,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,27,14,14,27,801.0
103931104,801,80558,B,2,centrePassReceive,9,109,1.3725,16.622500000000002,27,14,14,27,801.0
103931104,801,994232,B,2,secondPhaseReceive,36,79,5.49,12.047500000000001,27,14,14,27,801.0
103931104,801,1004493,B,2,possession,80,129,12.200000000000001,19.6725,27,14,14,27,801.0
103931104,801,994232,B,2,possession,64,128,9.76,19.52,27,14,14,27,801.0
103931104,801,80558,B,2,possession,59,150,8.997499999999999,22.875,27,14,14,27,801.0
103931104,801,993702,B,2,possession,75,150,11.4375,22.875,27,14,14,27,801.0
103931104,801,80558,B,2,possession,63,147,9.6075,22.4175,27,14,14,27,801.0
103931104,801,80440,B,2,loss_badPass,33,161,5.032500000000001,24.552500000000002,27,14,14,27,801.0
103931104,804,1001920,A,2,throwIn,32,-4,4.88,-0.61,27,14,27,14,801.0
103931104,801,80558,B,2,penalty_contact,18,165,2.745,25.162499999999998,27,14,14,27,801.0
103931104,804,80045,A,2,possession,82,35,12.504999999999999,5.3374999999999995,27,14,27,14,801.0
103931104,804,1001920,A,2,possession,48,39,7.319999999999999,5.9475,27,14,27,14,801.0
103931104,804,80577,A,2,loss_badPass,39,90,5.9475,13.725,27,14,27,14,801.0
103931104,801,80440,B,2,throwIn,90,-4,13.725,-0.61,27,14,14,27,801.0
103931104,801,80057,B,2,possession,52,19,7.930000000000001,2.8975,27,14,14,27,801.0
103931104,801,994232,B,2,possession,9,76,1.3725,11.59,27,14,14,27,801.0
103931104,801,993702,B,2,possession,50,87,7.625,13.2675,27,14,14,27,801.0
103931104,801,80558,B,2,possession,77,125,11.7425,19.0625,27,14,14,27,801.0
103931104,801,1004493,B,2,possession,53,163,8.0825,24.857499999999998,27,14,14,27,801.0
103931104,801,993702,B,2,possession,17,182,2.5925000000000002,27.755000000000003,27,14,14,27,801.0
103931104,801,993702,B,2,feed,17,182,2.5925000000000002,27.755000000000003,27,14,14,27,801.0
103931104,801,80054,B,2,goalMake,54,191,8.235000000000001,29.127499999999998,27,15,15,27,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,27,15,27,15,804.0
103931104,804,80293,A,2,centrePassReceive,84,122,12.809999999999999,18.605,27,15,27,15,804.0
103931104,801,80057,B,2,penalty_obstruction,17,64,2.5925000000000002,9.76,27,15,15,27,804.0
103931104,804,994224,A,2,secondPhaseReceive,83,136,12.657499999999999,20.740000000000002,27,15,27,15,804.0
103931104,804,994224,A,2,feed,83,136,12.657499999999999,20.740000000000002,27,15,27,15,804.0
103931104,804,80293,A,2,possession,78,197,11.895,30.0425,27,15,27,15,804.0
103931104,804,994224,A,2,possession,85,186,12.9625,28.365000000000002,27,15,27,15,804.0
103931104,804,991901,A,2,possession,85,186,12.9625,28.365000000000002,27,15,27,15,804.0
103931104,801,80440,B,2,deflection,60,4,9.15,0.61,27,15,15,27,804.0
103931104,804,80293,A,2,throwIn,28,206,4.2700000000000005,31.415,27,15,27,15,804.0
103931104,804,994224,A,2,possession,53,163,8.0825,24.857499999999998,27,15,27,15,804.0
103931104,804,994224,A,2,feed,53,163,8.0825,24.857499999999998,27,15,27,15,804.0
103931104,804,80540,A,2,goalMake,47,193,7.1674999999999995,29.432499999999997,28,15,28,15,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,28,15,15,28,801.0
103931104,801,1004493,B,2,centrePassReceive,42,124,6.404999999999999,18.91,28,15,15,28,801.0
103931104,801,994232,B,2,secondPhaseReceive,49,100,7.4725,15.25,28,15,15,28,801.0
103931104,801,80558,B,2,possession,13,125,1.9825000000000002,19.0625,28,15,15,28,801.0
103931104,801,1004493,B,2,possession,11,151,1.6775,23.0275,28,15,15,28,801.0
103931104,801,80057,B,2,possession,68,129,10.370000000000001,19.6725,28,15,15,28,801.0
103931104,801,80558,B,2,possession,57,151,8.692499999999999,23.0275,28,15,15,28,801.0
103931104,801,80558,B,2,feed,57,151,8.692499999999999,23.0275,28,15,15,28,801.0
103931104,801,1004493,B,2,goalMake,37,181,5.6425,27.6025,28,16,16,28,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,28,16,28,16,804.0
103931104,804,994224,A,2,centrePassReceive,44,118,6.71,17.994999999999997,28,16,28,16,804.0
103931104,801,994232,B,2,penalty_obstruction,56,82,8.540000000000001,12.504999999999999,28,16,16,28,804.0
103931104,804,994224,A,2,possession,44,118,6.71,17.994999999999997,28,16,28,16,804.0
103931104,804,80293,A,2,possession,62,147,9.455,22.4175,28,16,28,16,804.0
103931104,804,991901,A,2,possession,19,181,2.8975,27.6025,28,16,28,16,804.0
103931104,804,991901,A,2,feed,19,181,2.8975,27.6025,28,16,28,16,804.0
103931104,804,80293,A,2,secondPhaseReceive,40,190,6.1000000000000005,28.974999999999998,28,16,28,16,804.0
103931104,804,80293,A,2,goalMake,40,190,6.1000000000000005,28.974999999999998,29,16,29,16,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,29,16,16,29,801.0
103931104,801,1004493,B,2,centrePassReceive,26,124,3.9650000000000003,18.91,29,16,16,29,801.0
103931104,801,993702,B,2,secondPhaseReceive,51,121,7.7775,18.4525,29,16,16,29,801.0
103931104,801,80054,B,2,possession,10,192,1.5250000000000001,29.279999999999998,29,16,16,29,801.0
103931104,801,993702,B,2,possession,82,184,12.504999999999999,28.060000000000002,29,16,16,29,801.0
103931104,801,993702,B,2,feed,82,184,12.504999999999999,28.060000000000002,29,16,16,29,801.0
103931104,801,80054,B,2,goalMake,56,194,8.540000000000001,29.585,29,17,17,29,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,29,17,29,17,804.0
103931104,804,994224,A,2,centrePassReceive,84,111,12.809999999999999,16.927500000000002,29,17,29,17,804.0
103931104,804,80045,A,2,secondPhaseReceive,65,124,9.9125,18.91,29,17,29,17,804.0
103931104,801,1004493,B,2,penalty_contact,35,76,5.3374999999999995,11.59,29,17,17,29,804.0
103931104,804,80045,A,2,possession,65,124,9.9125,18.91,29,17,29,17,804.0
103931104,804,994224,A,2,possession,55,138,8.387500000000001,21.044999999999998,29,17,29,17,804.0
103931104,804,80540,A,2,possession,80,163,12.200000000000001,24.857499999999998,29,17,29,17,804.0
103931104,804,80540,A,2,feed,80,163,12.200000000000001,24.857499999999998,29,17,29,17,804.0
103931104,804,80293,A,2,goalMiss,67,195,10.217500000000001,29.7375,29,17,29,17,804.0
103931104,801,80440,B,2,deflection,50,2,7.625,0.305,29,17,17,29,804.0
103931104,804,80293,A,2,throwIn,47,202,7.1674999999999995,30.805,29,17,29,17,804.0
103931104,804,994224,A,2,possession,83,184,12.657499999999999,28.060000000000002,29,17,29,17,804.0
103931104,801,994232,B,2,penalty_contact,17,16,2.5925000000000002,2.44,29,17,17,29,804.0
103931104,804,994224,A,2,possession,83,184,12.657499999999999,28.060000000000002,29,17,29,17,804.0
103931104,804,80293,A,2,possession,49,163,7.4725,24.857499999999998,29,17,29,17,804.0
103931104,804,80293,A,2,feed,49,163,7.4725,24.857499999999998,29,17,29,17,804.0
103931104,804,80540,A,2,goalMake,61,197,9.3025,30.0425,30,17,30,17,804.0
103931104,801,993702,B,2,centrePass,50,100,7.625,15.25,30,17,17,30,801.0
103931104,801,80558,B,2,centrePassReceive,74,126,11.285,19.215,30,17,17,30,801.0
103931104,801,80054,B,2,secondPhaseReceive,91,190,13.877500000000001,28.974999999999998,30,17,17,30,801.0
103931104,801,993702,B,2,possession,17,186,2.5925000000000002,28.365000000000002,30,17,17,30,801.0
103931104,804,80577,A,2,penalty_contact,63,7,9.6075,1.0675000000000001,30,17,30,17,801.0
103931104,801,1004493,B,2,goalMake,37,193,5.6425,29.432499999999997,30,18,18,30,801.0
103931104,804,991901,A,2,centrePass,50,100,7.625,15.25,30,18,30,18,804.0
103931104,801,994232,B,2,penalty_contactOnCP,21,55,3.2024999999999997,8.387500000000001,30,18,18,30,804.0
103931104,804,994224,A,2,possession,79,145,12.047500000000001,22.1125,30,18,30,18,804.0
103931104,804,994224,A,2,feed,79,145,12.047500000000001,22.1125,30,18,30,18,804.0
103931104,804,80540,A,2,secondPhaseReceive,56,175,8.540000000000001,26.6875,30,18,30,18,804.0
103931104,804,994224,A,2,possession,57,165,8.692499999999999,25.162499999999998,30,18,30,18,804.0
103931104,801,994232,B,2,penalty_contact,43,35,6.5575,5.3374999999999995,30,18,18,30,804.0
103931104,804,994224,A,2,possession,57,165,8.692499999999999,25.162499999999998,30,18,30,18,804.0
103931104,804,994224,A,2,feed,57,165,8.692499999999999,25.162499999999998,30,18,30,18,804.0
103931104,804,80293,A,2,possession,65,180,9.9125,27.45,30,18,30,18,804.0
103931104,801,80440,B,2,penalty_contact,35,20,5.3374999999999995,3.0500000000000003,30,18,18,30,804.0
103931104,804,80293,A,2,goalMiss,65,180,9.9125,27.45,30,18,30,18,804.0
