matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930804,807,1000831,A,1,possession,17,185,2.5925000000000002,28.212500000000002,3,1,3,1,807.0
103930804,806,998404,B,1,penalty_contact,73,18,11.1325,2.745,3,1,1,3,807.0
103930804,807,993463,A,1,possession,27,182,4.117500000000001,27.755000000000003,3,1,3,1,807.0
103930804,807,80078,A,1,goalMake,51,191,7.7775,29.127499999999998,4,1,4,1,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,4,1,1,4,806.0
103930804,806,999128,B,1,centrePassReceive,86,127,13.115,19.3675,4,1,1,4,806.0
103930804,806,991904,B,1,secondPhaseReceive,47,129,7.1674999999999995,19.6725,4,1,1,4,806.0
103930804,806,80574,B,1,possession,11,129,1.6775,19.6725,4,1,1,4,806.0
103930804,806,991904,B,1,possession,33,132,5.032500000000001,20.130000000000003,4,1,1,4,806.0
103930804,806,80574,B,1,possession,28,172,4.2700000000000005,26.23,4,1,1,4,806.0
103930804,807,80080,A,1,penalty_contact,72,28,10.98,4.2700000000000005,4,1,4,1,806.0
103930804,806,80574,B,1,possession,28,172,4.2700000000000005,26.23,4,1,1,4,806.0
103930804,806,80574,B,1,feed,28,172,4.2700000000000005,26.23,4,1,1,4,806.0
103930804,806,999128,B,1,possession,59,175,8.997499999999999,26.6875,4,1,1,4,806.0
103930804,806,80574,B,1,possession,47,166,7.1674999999999995,25.314999999999998,4,1,1,4,806.0
103930804,806,80574,B,1,feed,47,166,7.1674999999999995,25.314999999999998,4,1,1,4,806.0
103930804,806,999128,B,1,goalMake,57,189,8.692499999999999,28.822499999999998,4,2,2,4,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,4,2,4,2,807.0
103930804,807,1006231,A,1,centrePassReceive,12,82,1.8299999999999998,12.504999999999999,4,2,4,2,807.0
103930804,807,993463,A,1,secondPhaseReceive,6,124,0.9149999999999999,18.91,4,2,4,2,807.0
103930804,807,992954,A,1,possession,27,136,4.117500000000001,20.740000000000002,4,2,4,2,807.0
103930804,807,992954,A,1,feed,27,136,4.117500000000001,20.740000000000002,4,2,4,2,807.0
103930804,807,80078,A,1,possession,34,185,5.1850000000000005,28.212500000000002,4,2,4,2,807.0
103930804,807,1000831,A,1,possession,16,183,2.44,27.907500000000002,4,2,4,2,807.0
103930804,807,1000831,A,1,feed,16,183,2.44,27.907500000000002,4,2,4,2,807.0
103930804,807,80078,A,1,possession,33,191,5.032500000000001,29.127499999999998,4,2,4,2,807.0
103930804,806,998404,B,1,penalty_contact,67,9,10.217500000000001,1.3725,4,2,2,4,807.0
103930804,807,993463,A,1,possession,33,191,5.032500000000001,29.127499999999998,4,2,4,2,807.0
103930804,806,1003784,B,1,penalty_contact,54,7,8.235000000000001,1.0675000000000001,4,2,2,4,807.0
103930804,807,993463,A,1,goalMake,46,193,7.015000000000001,29.432499999999997,5,2,5,2,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,5,2,2,5,806.0
103930804,806,80574,B,1,centrePassReceive,93,126,14.182500000000001,19.215,5,2,2,5,806.0
103930804,806,80439,B,1,secondPhaseReceive,76,146,11.59,22.265,5,2,2,5,806.0
103930804,806,999128,B,1,possession,94,178,14.334999999999999,27.145,5,2,2,5,806.0
103930804,806,999128,B,1,feed,94,178,14.334999999999999,27.145,5,2,2,5,806.0
103930804,806,1001944,B,1,goalMake,59,195,8.997499999999999,29.7375,5,3,3,5,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,5,3,5,3,807.0
103930804,807,992954,A,1,centrePassReceive,19,118,2.8975,17.994999999999997,5,3,5,3,807.0
103930804,807,1006231,A,1,secondPhaseReceive,6,121,0.9149999999999999,18.4525,5,3,5,3,807.0
103930804,807,992954,A,1,possession,11,147,1.6775,22.4175,5,3,5,3,807.0
103930804,807,80078,A,1,possession,17,181,2.5925000000000002,27.6025,5,3,5,3,807.0
103930804,807,992954,A,1,possession,21,178,3.2024999999999997,27.145,5,3,5,3,807.0
103930804,806,80439,B,1,penalty_contact,79,22,12.047500000000001,3.355,5,3,3,5,807.0
103930804,807,992954,A,1,possession,21,178,3.2024999999999997,27.145,5,3,5,3,807.0
103930804,807,992954,A,1,feed,21,178,3.2024999999999997,27.145,5,3,5,3,807.0
103930804,807,993463,A,1,goalMake,44,192,6.71,29.279999999999998,6,3,6,3,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,6,3,3,6,806.0
103930804,806,1003784,B,1,centrePassReceive,96,122,14.639999999999999,18.605,6,3,3,6,806.0
103930804,806,80574,B,1,secondPhaseReceive,97,151,14.7925,23.0275,6,3,3,6,806.0
103930804,806,999128,B,1,possession,95,184,14.487499999999999,28.060000000000002,6,3,3,6,806.0
103930804,806,80439,B,1,possession,18,186,2.745,28.365000000000002,6,3,3,6,806.0
103930804,807,1006231,A,1,penalty_contact,66,17,10.065000000000001,2.5925000000000002,6,3,6,3,806.0
103930804,806,999128,B,1,goalMake,34,183,5.1850000000000005,27.907500000000002,6,4,4,6,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,6,4,6,4,807.0
103930804,807,992954,A,1,centrePassReceive,11,126,1.6775,19.215,6,4,6,4,807.0
103930804,807,1000831,A,1,secondPhaseReceive,17,147,2.5925000000000002,22.4175,6,4,6,4,807.0
103930804,807,80078,A,1,possession,8,185,1.22,28.212500000000002,6,4,6,4,807.0
103930804,807,80078,A,1,feed,8,185,1.22,28.212500000000002,6,4,6,4,807.0
103930804,807,993463,A,1,goalMake,45,194,6.8625,29.585,7,4,7,4,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,7,4,4,7,806.0
103930804,806,999128,B,1,centrePassReceive,22,126,3.355,19.215,7,4,4,7,806.0
103930804,806,80574,B,1,secondPhaseReceive,17,176,2.5925000000000002,26.84,7,4,4,7,806.0
103930804,806,80574,B,1,feed,17,176,2.5925000000000002,26.84,7,4,4,7,806.0
103930804,806,1001944,B,1,goalMake,32,190,4.88,28.974999999999998,7,5,5,7,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,7,5,7,5,807.0
103930804,807,992954,A,1,centrePassReceive,80,125,12.200000000000001,19.0625,7,5,7,5,807.0
103930804,807,993463,A,1,secondPhaseReceive,77,143,11.7425,21.807499999999997,7,5,7,5,807.0
103930804,807,80078,A,1,possession,50,163,7.625,24.857499999999998,7,5,7,5,807.0
103930804,806,80439,B,1,penalty_contact,76,24,11.59,3.6599999999999997,7,5,5,7,807.0
103930804,807,1000831,A,1,possession,24,176,3.6599999999999997,26.84,7,5,7,5,807.0
103930804,807,1000831,A,1,feed,24,176,3.6599999999999997,26.84,7,5,7,5,807.0
103930804,807,80078,A,1,goalMake,51,192,7.7775,29.279999999999998,8,5,8,5,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,8,5,5,8,806.0
103930804,806,999128,B,1,centrePassReceive,43,122,6.5575,18.605,8,5,5,8,806.0
103930804,806,1003784,B,1,secondPhaseReceive,89,130,13.5725,19.825,8,5,5,8,806.0
103930804,806,80574,B,1,possession,96,153,14.639999999999999,23.3325,8,5,5,8,806.0
103930804,806,80439,B,1,possession,79,142,12.047500000000001,21.654999999999998,8,5,5,8,806.0
103930804,806,999128,B,1,possession,36,160,5.49,24.400000000000002,8,5,5,8,806.0
103930804,806,991904,B,1,possession,15,129,2.2875,19.6725,8,5,5,8,806.0
103930804,806,80574,B,1,possession,23,151,3.5075000000000003,23.0275,8,5,5,8,806.0
103930804,807,1000831,A,1,penalty_contact,77,49,11.7425,7.4725,8,5,8,5,806.0
103930804,806,80574,B,1,possession,23,151,3.5075000000000003,23.0275,8,5,5,8,806.0
103930804,806,80439,B,1,possession,19,182,2.8975,27.755000000000003,8,5,5,8,806.0
103930804,806,80439,B,1,feed,19,182,2.8975,27.755000000000003,8,5,5,8,806.0
103930804,806,1001944,B,1,goalMake,35,190,5.3374999999999995,28.974999999999998,8,6,6,8,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,8,6,8,6,807.0
103930804,806,80574,B,1,penalty_contactOnCP,27,107,4.117500000000001,16.317500000000003,8,6,6,8,807.0
103930804,807,991905,A,1,possession,73,93,11.1325,14.182500000000001,8,6,8,6,807.0
103930804,807,992954,A,1,secondPhaseReceive,78,143,11.895,21.807499999999997,8,6,8,6,807.0
103930804,807,993463,A,1,possession,85,184,12.9625,28.060000000000002,8,6,8,6,807.0
103930804,807,1000831,A,1,possession,78,179,11.895,27.2975,8,6,8,6,807.0
103930804,807,1000831,A,1,feed,78,179,11.895,27.2975,8,6,8,6,807.0
103930804,807,993463,A,1,possession,71,190,10.827499999999999,28.974999999999998,8,6,8,6,807.0
103930804,807,80078,A,1,goalMiss,43,192,6.5575,29.279999999999998,8,6,8,6,807.0
103930804,807,80078,A,1,attackingRebound,50,198,7.625,30.195,8,6,8,6,807.0
103930804,807,80078,A,1,goalMake,43,192,6.5575,29.279999999999998,9,6,9,6,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,9,6,6,9,807.0
103930804,806,991904,B,1,loss_badPass,44,77,6.71,11.7425,9,6,6,9,807.0
103930804,806,1001944,B,1,deflection,17,162,2.5925000000000002,24.705000000000002,9,6,6,9,807.0
103930804,807,80080,A,1,throwIn,102,39,15.555,5.9475,9,6,9,6,807.0
103930804,807,991905,A,1,possession,32,58,4.88,8.844999999999999,9,6,9,6,807.0
103930804,807,1000831,A,1,possession,11,96,1.6775,14.639999999999999,9,6,9,6,807.0
103930804,807,993463,A,1,possession,6,146,0.9149999999999999,22.265,9,6,9,6,807.0
103930804,807,992954,A,1,possession,31,144,4.7275,21.96,9,6,9,6,807.0
103930804,807,992954,A,1,feed,31,144,4.7275,21.96,9,6,9,6,807.0
103930804,807,80078,A,1,goalMake,39,193,5.9475,29.432499999999997,10,6,10,6,807.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,10,6,10,6,806.0
103930804,807,993463,A,1,centrePassReceive,87,126,13.2675,19.215,10,6,10,6,806.0
103930804,807,1000831,A,1,secondPhaseReceive,69,125,10.522499999999999,19.0625,10,6,10,6,806.0
103930804,807,80078,A,1,possession,50,147,7.625,22.4175,10,6,10,6,806.0
103930804,807,992954,A,1,possession,38,159,5.795,24.247500000000002,10,6,10,6,806.0
103930804,807,992954,A,1,feed,38,159,5.795,24.247500000000002,10,6,10,6,806.0
103930804,806,998404,B,1,gain_deflection,56,23,8.540000000000001,3.5075000000000003,10,6,6,10,806.0
103930804,806,991904,B,1,possession,93,50,14.182500000000001,7.625,10,6,6,10,806.0
103930804,806,80439,B,1,possession,85,81,12.9625,12.352500000000001,10,6,6,10,806.0
103930804,806,999128,B,1,possession,68,129,10.370000000000001,19.6725,10,6,6,10,806.0
103930804,806,1003784,B,1,possession,56,113,8.540000000000001,17.232499999999998,10,6,6,10,806.0
103930804,806,80574,B,1,possession,71,128,10.827499999999999,19.52,10,6,6,10,806.0
103930804,806,991904,B,1,possession,96,128,14.639999999999999,19.52,10,6,6,10,806.0
103930804,806,80574,B,1,possession,96,147,14.639999999999999,22.4175,10,6,6,10,806.0
103930804,807,991905,A,1,penalty_contact,4,53,0.61,8.0825,10,6,10,6,806.0
103930804,806,80574,B,1,possession,96,147,14.639999999999999,22.4175,10,6,6,10,806.0
103930804,806,80439,B,1,possession,53,145,8.0825,22.1125,10,6,6,10,806.0
103930804,806,80574,B,1,possession,41,165,6.2524999999999995,25.162499999999998,10,6,6,10,806.0
103930804,806,80574,B,1,feed,41,165,6.2524999999999995,25.162499999999998,10,6,6,10,806.0
103930804,806,1001944,B,1,possession,48,182,7.319999999999999,27.755000000000003,10,6,6,10,806.0
103930804,806,80439,B,1,possession,86,192,13.115,29.279999999999998,10,6,6,10,806.0
103930804,806,80439,B,1,feed,86,192,13.115,29.279999999999998,10,6,6,10,806.0
103930804,806,1001944,B,1,possession,48,186,7.319999999999999,28.365000000000002,10,6,6,10,806.0
103930804,807,1006231,A,1,penalty_contact,52,14,7.930000000000001,2.1350000000000002,10,6,10,6,806.0
103930804,806,1001944,B,1,goalMake,48,186,7.319999999999999,28.365000000000002,10,7,7,10,806.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,10,7,7,10,806.0
103930804,806,80574,B,1,centrePassReceive,27,125,4.117500000000001,19.0625,10,7,7,10,806.0
103930804,806,1001944,B,1,secondPhaseReceive,65,152,9.9125,23.18,10,7,7,10,806.0
103930804,806,80439,B,1,possession,17,191,2.5925000000000002,29.127499999999998,10,7,7,10,806.0
103930804,807,1006231,A,1,deflection,38,1,5.795,0.1525,10,7,10,7,806.0
103930804,806,999128,B,1,throwIn,61,205,9.3025,31.262499999999996,10,7,7,10,806.0
103930804,806,80574,B,1,possession,81,181,12.352500000000001,27.6025,10,7,7,10,806.0
103930804,806,80574,B,1,feed,81,181,12.352500000000001,27.6025,10,7,7,10,806.0
103930804,806,1001944,B,1,goalMake,53,185,8.0825,28.212500000000002,10,8,8,10,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,10,8,10,8,807.0
103930804,807,992954,A,1,centrePassReceive,76,125,11.59,19.0625,10,8,10,8,807.0
103930804,807,992954,A,1,feed,76,125,11.59,19.0625,10,8,10,8,807.0
103930804,807,993463,A,1,secondPhaseReceive,69,179,10.522499999999999,27.2975,10,8,10,8,807.0
103930804,807,80078,A,1,possession,44,195,6.71,29.7375,10,8,10,8,807.0
103930804,807,993463,A,1,goalMake,53,194,8.0825,29.585,11,8,11,8,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,11,8,8,11,806.0
103930804,806,80574,B,1,centrePassReceive,23,124,3.5075000000000003,18.91,11,8,8,11,806.0
103930804,806,999128,B,1,secondPhaseReceive,19,143,2.8975,21.807499999999997,11,8,8,11,806.0
103930804,806,991904,B,1,possession,27,128,4.117500000000001,19.52,11,8,8,11,806.0
103930804,806,80574,B,1,possession,86,142,13.115,21.654999999999998,11,8,8,11,806.0
103930804,806,80439,B,1,possession,49,157,7.4725,23.942500000000003,11,8,8,11,806.0
103930804,806,999128,B,1,possession,23,178,3.5075000000000003,27.145,11,8,8,11,806.0
103930804,806,999128,B,1,feed,23,178,3.5075000000000003,27.145,11,8,8,11,806.0
103930804,806,1001944,B,1,possession,43,181,6.5575,27.6025,11,8,8,11,806.0
103930804,806,80574,B,1,loss_heldBall,85,187,12.9625,28.517500000000002,11,8,8,11,806.0
103930804,807,80080,A,1,possession,16,11,2.44,1.6775,11,8,11,8,806.0
103930804,807,991905,A,1,possession,52,35,7.930000000000001,5.3374999999999995,11,8,11,8,806.0
103930804,806,80574,B,1,penalty_obstruction,48,165,7.319999999999999,25.162499999999998,11,8,8,11,806.0
103930804,807,991905,A,1,possession,52,35,7.930000000000001,5.3374999999999995,11,8,11,8,806.0
103930804,807,993463,A,1,possession,63,112,9.6075,17.080000000000002,11,8,11,8,806.0
103930804,807,1000831,A,1,possession,82,150,12.504999999999999,22.875,11,8,11,8,806.0
103930804,807,992954,A,1,possession,61,139,9.3025,21.197499999999998,11,8,11,8,806.0
103930804,807,993463,A,1,possession,55,163,8.387500000000001,24.857499999999998,11,8,11,8,806.0
103930804,807,993463,A,1,feed,55,163,8.387500000000001,24.857499999999998,11,8,11,8,806.0
103930804,806,998404,B,1,gain_deflection,45,21,6.8625,3.2024999999999997,11,8,8,11,806.0
103930804,806,80439,B,1,possession,63,37,9.6075,5.6425,11,8,8,11,806.0
103930804,807,80078,A,1,penalty_contact,37,163,5.6425,24.857499999999998,11,8,11,8,806.0
103930804,806,80439,B,1,possession,63,37,9.6075,5.6425,11,8,8,11,806.0
103930804,806,991904,B,1,possession,81,63,12.352500000000001,9.6075,11,8,8,11,806.0
103930804,806,80439,B,1,possession,72,78,10.98,11.895,11,8,8,11,806.0
103930804,806,80574,B,1,possession,75,109,11.4375,16.622500000000002,11,8,8,11,806.0
103930804,806,999128,B,1,possession,95,129,14.487499999999999,19.6725,11,8,8,11,806.0
103930804,806,80439,B,1,possession,94,182,14.334999999999999,27.755000000000003,11,8,8,11,806.0
103930804,806,80439,B,1,feed,94,182,14.334999999999999,27.755000000000003,11,8,8,11,806.0
103930804,806,1001944,B,1,goalMake,57,193,8.692499999999999,29.432499999999997,11,9,9,11,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,11,9,11,9,807.0
103930804,807,992954,A,1,centrePassReceive,79,126,12.047500000000001,19.215,11,9,11,9,807.0
103930804,806,991904,B,1,penalty_contact,35,65,5.3374999999999995,9.9125,11,9,9,11,807.0
103930804,807,992954,A,1,secondPhaseReceive,65,135,9.9125,20.587500000000002,11,9,11,9,807.0
103930804,807,1000831,A,1,possession,63,166,9.6075,25.314999999999998,11,9,11,9,807.0
103930804,807,993463,A,1,loss_badPass,65,167,9.9125,25.467499999999998,11,9,11,9,807.0
103930804,806,998404,B,1,possession,35,33,5.3374999999999995,5.032500000000001,11,9,9,11,807.0
103930804,806,991904,B,1,possession,13,42,1.9825000000000002,6.404999999999999,11,9,9,11,807.0
103930804,806,998404,B,1,possession,43,21,6.5575,3.2024999999999997,11,9,9,11,807.0
103930804,806,80439,B,1,possession,96,55,14.639999999999999,8.387500000000001,11,9,9,11,807.0
103930804,806,1003784,B,1,possession,90,82,13.725,12.504999999999999,11,9,9,11,807.0
103930804,806,991904,B,1,possession,90,127,13.725,19.3675,11,9,9,11,807.0
103930804,806,999128,B,1,possession,93,173,14.182500000000001,26.3825,11,9,9,11,807.0
103930804,806,999128,B,1,feed,93,173,14.182500000000001,26.3825,11,9,9,11,807.0
103930804,806,1001944,B,1,possession,69,194,10.522499999999999,29.585,11,9,9,11,807.0
103930804,806,80574,B,1,possession,83,189,12.657499999999999,28.822499999999998,11,9,9,11,807.0
103930804,806,80574,B,1,feed,83,189,12.657499999999999,28.822499999999998,11,9,9,11,807.0
103930804,806,1001944,B,1,possession,60,196,9.15,29.89,11,9,9,11,807.0
103930804,806,80574,B,1,loss_offside,83,187,12.657499999999999,28.517500000000002,11,9,9,11,807.0
103930804,807,80080,A,1,possession,17,13,2.5925000000000002,1.9825000000000002,11,9,11,9,807.0
103930804,807,1000831,A,1,possession,23,71,3.5075000000000003,10.827499999999999,11,9,11,9,807.0
103930804,806,80439,B,1,penalty_contact,77,129,11.7425,19.6725,11,9,9,11,807.0
103930804,807,991905,A,1,possession,23,71,3.5075000000000003,10.827499999999999,11,9,11,9,807.0
103930804,807,1000831,A,1,possession,64,98,9.76,14.945,11,9,11,9,807.0
103930804,807,993463,A,1,possession,44,127,6.71,19.3675,11,9,11,9,807.0
103930804,807,1000831,A,1,possession,72,149,10.98,22.7225,11,9,11,9,807.0
103930804,807,1000831,A,1,feed,72,149,10.98,22.7225,11,9,11,9,807.0
103930804,807,80078,A,1,possession,49,185,7.4725,28.212500000000002,11,9,11,9,807.0
103930804,806,998404,B,1,penalty_contact,51,15,7.7775,2.2875,11,9,9,11,807.0
103930804,807,80078,A,1,possession,49,185,7.4725,28.212500000000002,11,9,11,9,807.0
103930804,806,1003784,B,1,penalty_obstruction,51,15,7.7775,2.2875,11,9,9,11,807.0
103930804,807,80078,A,1,goalMiss,49,185,7.4725,28.212500000000002,11,9,11,9,807.0
103930804,807,80078,A,1,attackingRebound,50,198,7.625,30.195,11,9,11,9,807.0
103930804,806,998404,B,1,penalty_obstruction,50,2,7.625,0.305,11,9,9,11,807.0
103930804,807,80078,A,1,goalMake,50,198,7.625,30.195,12,9,12,9,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,12,9,9,12,806.0
103930804,806,999128,B,1,centrePassReceive,86,120,13.115,18.3,12,9,9,12,806.0
103930804,806,80439,B,1,secondPhaseReceive,93,172,14.182500000000001,26.23,12,9,9,12,806.0
103930804,806,80439,B,1,feed,93,172,14.182500000000001,26.23,12,9,9,12,806.0
103930804,806,1001944,B,1,goalMake,62,195,9.455,29.7375,12,10,10,12,806.0
103930804,807,1000831,A,1,centrePass,50,100,7.625,15.25,12,10,12,10,807.0
103930804,807,991905,A,1,centrePassReceive,26,82,3.9650000000000003,12.504999999999999,12,10,12,10,807.0
103930804,807,1006231,A,1,secondPhaseReceive,81,101,12.352500000000001,15.4025,12,10,12,10,807.0
103930804,807,992954,A,1,possession,77,126,11.7425,19.215,12,10,12,10,807.0
103930804,807,80078,A,1,possession,77,174,11.7425,26.535,12,10,12,10,807.0
103930804,807,992954,A,1,possession,74,171,11.285,26.0775,12,10,12,10,807.0
103930804,807,992954,A,1,feed,74,171,11.285,26.0775,12,10,12,10,807.0
103930804,807,993463,A,1,goalMake,57,191,8.692499999999999,29.127499999999998,13,10,13,10,807.0
103930804,806,80439,B,1,centrePass,50,100,7.625,15.25,13,10,10,13,806.0
103930804,807,1006231,A,1,penalty_contactOnCP,60,85,9.15,12.9625,13,10,13,10,806.0
103930804,806,991904,B,1,possession,40,115,6.1000000000000005,17.537499999999998,13,10,10,13,806.0
103930804,806,80574,B,1,secondPhaseReceive,22,127,3.355,19.3675,13,10,10,13,806.0
103930804,806,80574,B,1,feed,22,127,3.355,19.3675,13,10,10,13,806.0
103930804,806,999128,B,1,possession,20,189,3.0500000000000003,28.822499999999998,13,10,10,13,806.0
103930804,806,80574,B,1,possession,21,171,3.2024999999999997,26.0775,13,10,10,13,806.0
103930804,807,80080,A,1,deflection,44,28,6.71,4.2700000000000005,13,10,13,10,806.0
103930804,806,80439,B,1,possession,52,167,7.930000000000001,25.467499999999998,13,10,10,13,806.0
103930804,806,80574,B,1,possession,16,190,2.44,28.974999999999998,13,10,10,13,806.0
