matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930502,8119,80299,B,1,throwIn,-6,76,-0.9149999999999999,11.59,1,0,0,1,8119.0
103930502,8119,80048,B,1,possession,15,64,2.2875,9.76,1,0,0,1,8119.0
103930502,8119,80041,B,1,possession,82,80,12.504999999999999,12.200000000000001,1,0,0,1,8119.0
103930502,8119,80833,B,1,possession,60,114,9.15,17.384999999999998,1,0,0,1,8119.0
103930502,8119,1007301,B,1,possession,57,92,8.692499999999999,14.030000000000001,1,0,0,1,8119.0
103930502,8119,80833,B,1,possession,34,108,5.1850000000000005,16.470000000000002,1,0,0,1,8119.0
103930502,8119,80041,B,1,possession,13,144,1.9825000000000002,21.96,1,0,0,1,8119.0
103930502,8119,80067,B,1,possession,39,151,5.9475,23.0275,1,0,0,1,8119.0
103930502,8119,80833,B,1,possession,48,165,7.319999999999999,25.162499999999998,1,0,0,1,8119.0
103930502,806,991904,A,1,penalty_contact,52,35,7.930000000000001,5.3374999999999995,1,0,1,0,8119.0
103930502,8119,80833,B,1,possession,48,165,7.319999999999999,25.162499999999998,1,0,0,1,8119.0
103930502,806,1003784,A,1,penalty_contact,61,23,9.3025,3.5075000000000003,1,0,1,0,8119.0
103930502,8119,80067,B,1,goalMake,39,177,5.9475,26.9925,1,1,1,1,8119.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,1,1,1,1,8119.0
103930502,8119,80041,B,1,centrePassReceive,21,127,3.2024999999999997,19.3675,1,1,1,1,8119.0
103930502,8119,80067,B,1,secondPhaseReceive,21,178,3.2024999999999997,27.145,1,1,1,1,8119.0
103930502,8119,80833,B,1,possession,26,162,3.9650000000000003,24.705000000000002,1,1,1,1,8119.0
103930502,8119,80833,B,1,feed,26,162,3.9650000000000003,24.705000000000002,1,1,1,1,8119.0
103930502,8119,80052,B,1,goalMake,54,193,8.235000000000001,29.432499999999997,1,2,2,1,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,1,2,1,2,806.0
103930502,806,999128,A,1,centrePassReceive,87,124,13.2675,18.91,1,2,1,2,806.0
103930502,806,80574,A,1,secondPhaseReceive,70,128,10.674999999999999,19.52,1,2,1,2,806.0
103930502,806,999128,A,1,possession,86,182,13.115,27.755000000000003,1,2,1,2,806.0
103930502,806,999128,A,1,feed,86,182,13.115,27.755000000000003,1,2,1,2,806.0
103930502,806,1001944,A,1,goalMake,46,192,7.015000000000001,29.279999999999998,2,2,2,2,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,2,2,2,2,8119.0
103930502,8119,80299,B,1,centrePassReceive,13,126,1.9825000000000002,19.215,2,2,2,2,8119.0
103930502,806,998404,A,1,penalty_contact,73,25,11.1325,3.8125,2,2,2,2,8119.0
103930502,8119,80041,B,1,secondPhaseReceive,27,175,4.117500000000001,26.6875,2,2,2,2,8119.0
103930502,8119,80041,B,1,feed,27,175,4.117500000000001,26.6875,2,2,2,2,8119.0
103930502,8119,80052,B,1,possession,38,186,5.795,28.365000000000002,2,2,2,2,8119.0
103930502,806,1003784,A,1,penalty_contact,62,14,9.455,2.1350000000000002,2,2,2,2,8119.0
103930502,8119,80052,B,1,possession,38,186,5.795,28.365000000000002,2,2,2,2,8119.0
103930502,806,998404,A,1,penalty_obstruction,62,14,9.455,2.1350000000000002,2,2,2,2,8119.0
103930502,8119,80052,B,1,goalMake,38,186,5.795,28.365000000000002,2,3,3,2,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,2,3,2,3,806.0
103930502,806,999128,A,1,centrePassReceive,48,110,7.319999999999999,16.775000000000002,2,3,2,3,806.0
103930502,806,991904,A,1,secondPhaseReceive,65,90,9.9125,13.725,2,3,2,3,806.0
103930502,806,1003784,A,1,possession,49,81,7.4725,12.352500000000001,2,3,2,3,806.0
103930502,806,80439,A,1,possession,12,122,1.8299999999999998,18.605,2,3,2,3,806.0
103930502,806,999128,A,1,possession,46,126,7.015000000000001,19.215,2,3,2,3,806.0
103930502,806,991904,A,1,possession,80,127,12.200000000000001,19.3675,2,3,2,3,806.0
103930502,806,80574,A,1,possession,81,145,12.352500000000001,22.1125,2,3,2,3,806.0
103930502,806,1001944,A,1,possession,60,141,9.15,21.502499999999998,2,3,2,3,806.0
103930502,806,80439,A,1,possession,48,161,7.319999999999999,24.552500000000002,2,3,2,3,806.0
103930502,806,80439,A,1,feed,48,161,7.319999999999999,24.552500000000002,2,3,2,3,806.0
103930502,806,1001944,A,1,possession,39,180,5.9475,27.45,2,3,2,3,806.0
103930502,806,80574,A,1,possession,79,178,12.047500000000001,27.145,2,3,2,3,806.0
103930502,8119,80299,B,1,penalty_contact,21,22,3.2024999999999997,3.355,2,3,3,2,806.0
103930502,806,80574,A,1,possession,79,178,12.047500000000001,27.145,2,3,2,3,806.0
103930502,806,80574,A,1,feed,79,178,12.047500000000001,27.145,2,3,2,3,806.0
103930502,806,999128,A,1,possession,75,196,11.4375,29.89,2,3,2,3,806.0
103930502,806,80574,A,1,possession,80,178,12.200000000000001,27.145,2,3,2,3,806.0
103930502,806,80574,A,1,feed,80,178,12.200000000000001,27.145,2,3,2,3,806.0
103930502,806,999128,A,1,possession,65,192,9.9125,29.279999999999998,2,3,2,3,806.0
103930502,8119,1007301,B,1,penalty_obstruction,35,8,5.3374999999999995,1.22,2,3,3,2,806.0
103930502,806,999128,A,1,goalMake,65,192,9.9125,29.279999999999998,3,3,3,3,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,3,3,3,3,806.0
103930502,806,80439,A,1,gain_intercept,86,79,13.115,12.047500000000001,3,3,3,3,806.0
103930502,806,991904,A,1,possession,63,77,9.6075,11.7425,3,3,3,3,806.0
103930502,806,1003784,A,1,possession,61,93,9.3025,14.182500000000001,3,3,3,3,806.0
103930502,806,999128,A,1,possession,50,129,7.625,19.6725,3,3,3,3,806.0
103930502,806,80574,A,1,possession,76,133,11.59,20.282500000000002,3,3,3,3,806.0
103930502,806,80439,A,1,possession,77,173,11.7425,26.3825,3,3,3,3,806.0
103930502,806,80439,A,1,feed,77,173,11.7425,26.3825,3,3,3,3,806.0
103930502,806,1001944,A,1,goalMake,47,187,7.1674999999999995,28.517500000000002,4,3,4,3,806.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,4,3,4,3,806.0
103930502,806,80574,A,1,centrePassReceive,11,117,1.6775,17.842499999999998,4,3,4,3,806.0
103930502,806,80439,A,1,secondPhaseReceive,33,139,5.032500000000001,21.197499999999998,4,3,4,3,806.0
103930502,806,999128,A,1,possession,70,165,10.674999999999999,25.162499999999998,4,3,4,3,806.0
103930502,806,999128,A,1,feed,70,165,10.674999999999999,25.162499999999998,4,3,4,3,806.0
103930502,806,1001944,A,1,possession,44,186,6.71,28.365000000000002,4,3,4,3,806.0
103930502,8119,80048,B,1,penalty_obstruction,56,14,8.540000000000001,2.1350000000000002,4,3,3,4,806.0
103930502,806,1001944,A,1,goalMake,44,186,6.71,28.365000000000002,5,3,5,3,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,5,3,3,5,8119.0
103930502,8119,80041,B,1,centrePassReceive,82,112,12.504999999999999,17.080000000000002,5,3,3,5,8119.0
103930502,8119,1007301,B,1,secondPhaseReceive,51,113,7.7775,17.232499999999998,5,3,3,5,8119.0
103930502,8119,80041,B,1,possession,82,113,12.504999999999999,17.232499999999998,5,3,3,5,8119.0
103930502,8119,80833,B,1,possession,92,163,14.030000000000001,24.857499999999998,5,3,3,5,8119.0
103930502,8119,80041,B,1,possession,70,172,10.674999999999999,26.23,5,3,3,5,8119.0
103930502,806,998404,A,1,penalty_contact,37,19,5.6425,2.8975,5,3,5,3,8119.0
103930502,8119,80052,B,1,possession,63,181,9.6075,27.6025,5,3,3,5,8119.0
103930502,8119,80067,B,1,goalMake,43,194,6.5575,29.585,5,4,4,5,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,5,4,5,4,806.0
103930502,806,80574,A,1,centrePassReceive,86,120,13.115,18.3,5,4,5,4,806.0
103930502,806,1003784,A,1,secondPhaseReceive,82,98,12.504999999999999,14.945,5,4,5,4,806.0
103930502,806,80574,A,1,possession,87,129,13.2675,19.6725,5,4,5,4,806.0
103930502,806,80439,A,1,possession,90,149,13.725,22.7225,5,4,5,4,806.0
103930502,806,1001944,A,1,possession,87,191,13.2675,29.127499999999998,5,4,5,4,806.0
103930502,806,80574,A,1,possession,73,171,11.1325,26.0775,5,4,5,4,806.0
103930502,8119,80833,B,1,penalty_contact,27,29,4.117500000000001,4.422499999999999,5,4,4,5,806.0
103930502,806,80574,A,1,possession,73,171,11.1325,26.0775,5,4,5,4,806.0
103930502,806,80574,A,1,feed,73,171,11.1325,26.0775,5,4,5,4,806.0
103930502,806,1001944,A,1,possession,67,185,10.217500000000001,28.212500000000002,5,4,5,4,806.0
103930502,8119,1007301,B,1,penalty_contact,33,15,5.032500000000001,2.2875,5,4,4,5,806.0
103930502,806,999128,A,1,possession,67,185,10.217500000000001,28.212500000000002,5,4,5,4,806.0
103930502,806,1001944,A,1,goalMake,45,191,6.8625,29.127499999999998,6,4,6,4,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,6,4,4,6,8119.0
103930502,8119,80067,B,1,centrePassReceive,83,126,12.657499999999999,19.215,6,4,4,6,8119.0
103930502,806,1003784,A,1,deflection,10,19,1.5250000000000001,2.8975,6,4,6,4,8119.0
103930502,8119,80041,B,1,throwIn,93,207,14.182500000000001,31.5675,6,4,4,6,8119.0
103930502,8119,80833,B,1,possession,20,183,3.0500000000000003,27.907500000000002,6,4,4,6,8119.0
103930502,806,998404,A,1,penalty_contact,68,15,10.370000000000001,2.2875,6,4,6,4,8119.0
103930502,8119,80052,B,1,goalMake,32,185,4.88,28.212500000000002,6,5,5,6,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,6,5,6,5,806.0
103930502,806,80574,A,1,centrePassReceive,88,124,13.42,18.91,6,5,6,5,806.0
103930502,806,999128,A,1,secondPhaseReceive,63,139,9.6075,21.197499999999998,6,5,6,5,806.0
103930502,806,80574,A,1,possession,86,155,13.115,23.6375,6,5,6,5,806.0
103930502,806,999128,A,1,possession,83,185,12.657499999999999,28.212500000000002,6,5,6,5,806.0
103930502,806,80439,A,1,possession,32,169,4.88,25.7725,6,5,6,5,806.0
103930502,806,80439,A,1,feed,32,169,4.88,25.7725,6,5,6,5,806.0
103930502,806,999128,A,1,possession,40,182,6.1000000000000005,27.755000000000003,6,5,6,5,806.0
103930502,806,80439,A,1,possession,34,169,5.1850000000000005,25.7725,6,5,6,5,806.0
103930502,806,80439,A,1,feed,34,169,5.1850000000000005,25.7725,6,5,6,5,806.0
103930502,806,999128,A,1,goalMake,46,185,7.015000000000001,28.212500000000002,7,5,7,5,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,7,5,5,7,8119.0
103930502,8119,80299,B,1,centrePassReceive,35,93,5.3374999999999995,14.182500000000001,7,5,5,7,8119.0
103930502,8119,80833,B,1,secondPhaseReceive,69,111,10.522499999999999,16.927500000000002,7,5,5,7,8119.0
103930502,8119,80299,B,1,possession,76,128,11.59,19.52,7,5,5,7,8119.0
103930502,8119,80052,B,1,possession,81,162,12.352500000000001,24.705000000000002,7,5,5,7,8119.0
103930502,8119,80833,B,1,possession,66,148,10.065000000000001,22.57,7,5,5,7,8119.0
103930502,806,80439,A,1,penalty_contact,34,52,5.1850000000000005,7.930000000000001,7,5,7,5,8119.0
103930502,8119,80833,B,1,possession,66,148,10.065000000000001,22.57,7,5,5,7,8119.0
103930502,8119,80833,B,1,feed,66,148,10.065000000000001,22.57,7,5,5,7,8119.0
103930502,8119,80067,B,1,possession,61,174,9.3025,26.535,7,5,5,7,8119.0
103930502,806,998404,A,1,penalty_contact,39,26,5.9475,3.9650000000000003,7,5,7,5,8119.0
103930502,8119,80067,B,1,goalMake,61,174,9.3025,26.535,7,6,6,7,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,7,6,7,6,8119.0
103930502,8119,80299,B,1,gain_deflection,82,86,12.504999999999999,13.115,7,6,6,7,8119.0
103930502,8119,80299,B,1,possession,87,126,13.2675,19.215,7,6,6,7,8119.0
103930502,8119,80833,B,1,possession,76,151,11.59,23.0275,7,6,6,7,8119.0
103930502,8119,80041,B,1,possession,89,168,13.5725,25.619999999999997,7,6,6,7,8119.0
103930502,8119,80041,B,1,feed,89,168,13.5725,25.619999999999997,7,6,6,7,8119.0
103930502,8119,80067,B,1,possession,67,195,10.217500000000001,29.7375,7,6,6,7,8119.0
103930502,8119,80833,B,1,possession,17,189,2.5925000000000002,28.822499999999998,7,6,6,7,8119.0
103930502,8119,80833,B,1,feed,17,189,2.5925000000000002,28.822499999999998,7,6,6,7,8119.0
103930502,8119,80067,B,1,possession,38,189,5.795,28.822499999999998,7,6,6,7,8119.0
103930502,8119,80041,B,1,possession,29,172,4.422499999999999,26.23,7,6,6,7,8119.0
103930502,8119,80041,B,1,feed,29,172,4.422499999999999,26.23,7,6,6,7,8119.0
103930502,8119,80067,B,1,goalMake,41,179,6.2524999999999995,27.2975,7,7,7,7,8119.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,7,7,7,7,806.0
103930502,8119,80067,B,1,centrePassReceive,17,130,2.5925000000000002,19.825,7,7,7,7,806.0
103930502,8119,80041,B,1,secondPhaseReceive,31,141,4.7275,21.502499999999998,7,7,7,7,806.0
103930502,8119,80833,B,1,possession,22,179,3.355,27.2975,7,7,7,7,806.0
103930502,806,998404,A,1,deflection,59,4,8.997499999999999,0.61,7,7,7,7,806.0
103930502,8119,80067,B,1,throwIn,43,205,6.5575,31.262499999999996,7,7,7,7,806.0
103930502,806,1003784,A,1,deflection,81,9,12.352500000000001,1.3725,7,7,7,7,806.0
103930502,8119,80067,B,1,throwIn,26,204,3.9650000000000003,31.11,7,7,7,7,806.0
103930502,8119,80041,B,1,penalty_offContact,51,166,7.7775,25.314999999999998,7,7,7,7,806.0
103930502,806,998404,A,1,possession,50,34,7.625,5.1850000000000005,7,7,7,7,806.0
103930502,806,991904,A,1,possession,80,69,12.200000000000001,10.522499999999999,7,7,7,7,806.0
103930502,806,80574,A,1,possession,90,108,13.725,16.470000000000002,7,7,7,7,806.0
103930502,806,999128,A,1,possession,88,179,13.42,27.2975,7,7,7,7,806.0
103930502,806,80574,A,1,possession,87,176,13.2675,26.84,7,7,7,7,806.0
103930502,806,80574,A,1,feed,87,176,13.2675,26.84,7,7,7,7,806.0
103930502,806,1001944,A,1,goalMake,57,191,8.692499999999999,29.127499999999998,8,7,8,7,806.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,8,7,8,7,806.0
103930502,806,999128,A,1,centrePassReceive,71,108,10.827499999999999,16.470000000000002,8,7,8,7,806.0
103930502,806,1003784,A,1,secondPhaseReceive,78,86,11.895,13.115,8,7,8,7,806.0
103930502,806,80574,A,1,possession,90,123,13.725,18.7575,8,7,8,7,806.0
103930502,806,1003784,A,1,possession,70,96,10.674999999999999,14.639999999999999,8,7,8,7,806.0
103930502,806,991904,A,1,possession,61,128,9.3025,19.52,8,7,8,7,806.0
103930502,806,80439,A,1,possession,81,150,12.352500000000001,22.875,8,7,8,7,806.0
103930502,806,80574,A,1,possession,60,143,9.15,21.807499999999997,8,7,8,7,806.0
103930502,806,991904,A,1,possession,87,117,13.2675,17.842499999999998,8,7,8,7,806.0
103930502,806,80574,A,1,possession,71,111,10.827499999999999,16.927500000000002,8,7,8,7,806.0
103930502,806,991904,A,1,possession,62,127,9.455,19.3675,8,7,8,7,806.0
103930502,806,80439,A,1,possession,30,143,4.575,21.807499999999997,8,7,8,7,806.0
103930502,8119,80299,B,1,deflection,61,58,9.3025,8.844999999999999,8,7,7,8,806.0
103930502,806,991904,A,1,possession,38,128,5.795,19.52,8,7,8,7,806.0
103930502,806,999128,A,1,possession,32,150,4.88,22.875,8,7,8,7,806.0
103930502,806,999128,A,1,feed,32,150,4.88,22.875,8,7,8,7,806.0
103930502,806,1001944,A,1,goalMake,59,192,8.997499999999999,29.279999999999998,9,7,9,7,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,9,7,7,9,8119.0
103930502,8119,80067,B,1,centrePassReceive,17,129,2.5925000000000002,19.6725,9,7,7,9,8119.0
103930502,8119,80041,B,1,secondPhaseReceive,55,127,8.387500000000001,19.3675,9,7,7,9,8119.0
103930502,8119,80052,B,1,possession,82,166,12.504999999999999,25.314999999999998,9,7,7,9,8119.0
103930502,8119,80041,B,1,possession,44,158,6.71,24.095000000000002,9,7,7,9,8119.0
103930502,8119,80299,B,1,possession,22,130,3.355,19.825,9,7,7,9,8119.0
103930502,8119,80833,B,1,possession,14,188,2.1350000000000002,28.669999999999998,9,7,7,9,8119.0
103930502,806,1003784,A,1,penalty_contact,86,12,13.115,1.8299999999999998,9,7,9,7,8119.0
103930502,8119,80833,B,1,possession,14,188,2.1350000000000002,28.669999999999998,9,7,7,9,8119.0
103930502,8119,80833,B,1,feed,14,188,2.1350000000000002,28.669999999999998,9,7,7,9,8119.0
103930502,8119,80052,B,1,goalMake,57,194,8.692499999999999,29.585,9,8,8,9,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,9,8,9,8,8119.0
103930502,806,1003784,A,1,centrePassReceive,89,92,13.5725,14.030000000000001,9,8,9,8,8119.0
103930502,806,80574,A,1,secondPhaseReceive,91,110,13.877500000000001,16.775000000000002,9,8,9,8,8119.0
103930502,806,991904,A,1,possession,74,127,11.285,19.3675,9,8,9,8,8119.0
103930502,806,80574,A,1,possession,83,185,12.657499999999999,28.212500000000002,9,8,9,8,8119.0
103930502,806,80574,A,1,feed,83,185,12.657499999999999,28.212500000000002,9,8,9,8,8119.0
103930502,806,999128,A,1,goalMiss,67,192,10.217500000000001,29.279999999999998,9,8,9,8,8119.0
103930502,806,1001944,A,1,attackingRebound,50,198,7.625,30.195,9,8,9,8,8119.0
103930502,806,1001944,A,1,goalMiss,67,192,10.217500000000001,29.279999999999998,9,8,9,8,8119.0
103930502,8119,80048,B,1,gain_defensiveRebound,36,4,5.49,0.61,9,8,8,9,8119.0
103930502,8119,1007301,B,1,possession,42,90,6.404999999999999,13.725,9,8,8,9,8119.0
103930502,8119,80041,B,1,possession,18,125,2.745,19.0625,9,8,8,9,8119.0
103930502,8119,80067,B,1,possession,13,158,1.9825000000000002,24.095000000000002,9,8,8,9,8119.0
103930502,8119,80041,B,1,possession,80,181,12.200000000000001,27.6025,9,8,8,9,8119.0
103930502,8119,80041,B,1,feed,80,181,12.200000000000001,27.6025,9,8,8,9,8119.0
103930502,8119,80067,B,1,goalMake,64,191,9.76,29.127499999999998,9,9,9,9,8119.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,9,9,9,9,8119.0
103930502,8119,80067,B,1,centrePassReceive,50,121,7.625,18.4525,9,9,9,9,8119.0
103930502,8119,80041,B,1,secondPhaseReceive,84,172,12.809999999999999,26.23,9,9,9,9,8119.0
103930502,8119,80041,B,1,feed,84,172,12.809999999999999,26.23,9,9,9,9,8119.0
103930502,8119,80052,B,1,goalMake,40,196,6.1000000000000005,29.89,9,10,10,9,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,9,10,9,10,806.0
103930502,806,80574,A,1,centrePassReceive,49,117,7.4725,17.842499999999998,9,10,9,10,806.0
103930502,806,999128,A,1,secondPhaseReceive,85,127,12.9625,19.3675,9,10,9,10,806.0
103930502,806,991904,A,1,possession,56,128,8.540000000000001,19.52,9,10,9,10,806.0
103930502,806,80439,A,1,possession,22,142,3.355,21.654999999999998,9,10,9,10,806.0
103930502,806,80574,A,1,possession,41,147,6.2524999999999995,22.4175,9,10,9,10,806.0
103930502,806,999128,A,1,possession,72,162,10.98,24.705000000000002,9,10,9,10,806.0
103930502,806,80574,A,1,loss_heldBall,75,148,11.4375,22.57,9,10,9,10,806.0
103930502,8119,80048,B,1,possession,23,52,3.5075000000000003,7.930000000000001,9,10,10,9,806.0
103930502,8119,80299,B,1,possession,91,98,13.877500000000001,14.945,9,10,10,9,806.0
103930502,8119,80833,B,1,possession,93,117,14.182500000000001,17.842499999999998,9,10,10,9,806.0
103930502,8119,1007301,B,1,possession,77,130,11.7425,19.825,9,10,10,9,806.0
103930502,8119,80041,B,1,possession,79,149,12.047500000000001,22.7225,9,10,10,9,806.0
103930502,8119,80052,B,1,possession,40,157,6.1000000000000005,23.942500000000003,9,10,10,9,806.0
103930502,8119,80052,B,1,feed,40,157,6.1000000000000005,23.942500000000003,9,10,10,9,806.0
103930502,8119,80067,B,1,possession,24,195,3.6599999999999997,29.7375,9,10,10,9,806.0
103930502,8119,80041,B,1,possession,21,178,3.2024999999999997,27.145,9,10,10,9,806.0
103930502,806,998404,A,1,possession,64,9,9.76,1.3725,9,10,9,10,806.0
103930502,806,80439,A,1,possession,89,87,13.5725,13.2675,9,10,9,10,806.0
103930502,806,80574,A,1,possession,14,121,2.1350000000000002,18.4525,9,10,9,10,806.0
103930502,806,999128,A,1,possession,41,139,6.2524999999999995,21.197499999999998,9,10,9,10,806.0
103930502,806,80574,A,1,possession,74,149,11.285,22.7225,9,10,9,10,806.0
103930502,806,999128,A,1,possession,86,181,13.115,27.6025,9,10,9,10,806.0
103930502,806,999128,A,1,feed,86,181,13.115,27.6025,9,10,9,10,806.0
103930502,806,1001944,A,1,possession,65,193,9.9125,29.432499999999997,9,10,9,10,806.0
103930502,806,80439,A,1,possession,38,166,5.795,25.314999999999998,9,10,9,10,806.0
103930502,806,80439,A,1,feed,38,166,5.795,25.314999999999998,9,10,9,10,806.0
103930502,806,999128,A,1,goalMake,46,178,7.015000000000001,27.145,10,10,10,10,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,10,10,10,10,8119.0
103930502,8119,80067,B,1,secondPhaseReceive,22,153,3.355,23.3325,10,10,10,10,8119.0
103930502,8119,80067,B,1,feed,22,153,3.355,23.3325,10,10,10,10,8119.0
103930502,8119,80052,B,1,goalMiss,47,195,7.1674999999999995,29.7375,10,10,10,10,8119.0
103930502,8119,80052,B,1,attackingRebound,50,197,7.625,30.0425,10,10,10,10,8119.0
103930502,806,998404,A,1,penalty_contact,50,3,7.625,0.45749999999999996,10,10,10,10,8119.0
103930502,8119,80052,B,1,goalMake,50,197,7.625,30.0425,10,11,11,10,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,10,11,10,11,806.0
103930502,806,80574,A,1,centrePassReceive,20,123,3.0500000000000003,18.7575,10,11,10,11,806.0
103930502,806,991904,A,1,secondPhaseReceive,34,130,5.1850000000000005,19.825,10,11,10,11,806.0
103930502,806,80574,A,1,possession,34,146,5.1850000000000005,22.265,10,11,10,11,806.0
103930502,806,1001944,A,1,possession,27,174,4.117500000000001,26.535,10,11,10,11,806.0
103930502,806,80574,A,1,possession,31,171,4.7275,26.0775,10,11,10,11,806.0
103930502,806,80574,A,1,feed,31,171,4.7275,26.0775,10,11,10,11,806.0
103930502,806,1001944,A,1,goalMake,37,185,5.6425,28.212500000000002,11,11,11,11,806.0
103930502,8119,80833,B,1,centrePass,50,100,7.625,15.25,11,11,11,11,8119.0
103930502,8119,1007301,B,1,centrePassReceive,77,126,11.7425,19.215,11,11,11,11,8119.0
103930502,8119,80041,B,1,secondPhaseReceive,76,153,11.59,23.3325,11,11,11,11,8119.0
103930502,8119,80052,B,1,possession,86,181,13.115,27.6025,11,11,11,11,8119.0
103930502,8119,80833,B,1,possession,16,188,2.44,28.669999999999998,11,11,11,11,8119.0
103930502,806,998404,A,1,penalty_contact,35,14,5.3374999999999995,2.1350000000000002,11,11,11,11,8119.0
103930502,8119,80067,B,1,goalMake,65,186,9.9125,28.365000000000002,11,12,12,11,8119.0
103930502,806,80439,A,1,centrePass,50,100,7.625,15.25,11,12,11,12,8119.0
103930502,806,80574,A,1,centrePassReceive,80,124,12.200000000000001,18.91,11,12,11,12,8119.0
103930502,806,999128,A,1,secondPhaseReceive,90,139,13.725,21.197499999999998,11,12,11,12,8119.0
103930502,806,80439,A,1,possession,59,143,8.997499999999999,21.807499999999997,11,12,11,12,8119.0
103930502,806,1001944,A,1,possession,26,172,3.9650000000000003,26.23,11,12,11,12,8119.0
103930502,806,80574,A,1,possession,47,148,7.1674999999999995,22.57,11,12,11,12,8119.0
103930502,806,999128,A,1,possession,71,161,10.827499999999999,24.552500000000002,11,12,11,12,8119.0
103930502,806,80574,A,1,possession,75,173,11.4375,26.3825,11,12,11,12,8119.0
103930502,806,80574,A,1,feed,75,173,11.4375,26.3825,11,12,11,12,8119.0
103930502,8119,1007301,B,1,gain_deflection,41,21,6.2524999999999995,3.2024999999999997,11,12,12,11,8119.0
103930502,8119,80833,B,1,possession,72,48,10.98,7.319999999999999,11,12,12,11,8119.0
103930502,8119,80041,B,1,possession,88,122,13.42,18.605,11,12,12,11,8119.0
103930502,8119,1007301,B,1,possession,68,130,10.370000000000001,19.825,11,12,12,11,8119.0
103930502,8119,80833,B,1,possession,21,171,3.2024999999999997,26.0775,11,12,12,11,8119.0
103930502,8119,80833,B,1,feed,21,171,3.2024999999999997,26.0775,11,12,12,11,8119.0
103930502,8119,80067,B,1,possession,32,190,4.88,28.974999999999998,11,12,12,11,8119.0
103930502,806,1003784,A,1,penalty_contact,68,10,10.370000000000001,1.5250000000000001,11,12,11,12,8119.0
