matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930704,806,1003784,A,1,throwIn,-3,68,-0.45749999999999996,10.370000000000001,3,1,3,1,806.0
103930704,806,80439,A,1,possession,10,124,1.5250000000000001,18.91,3,1,3,1,806.0
103930704,8117,80296,B,1,penalty_contact,90,76,13.725,11.59,3,1,1,3,806.0
103930704,806,1003784,A,1,possession,10,124,1.5250000000000001,18.91,3,1,3,1,806.0
103930704,806,80439,A,1,possession,10,152,1.5250000000000001,23.18,3,1,3,1,806.0
103930704,806,80574,A,1,possession,50,160,7.625,24.400000000000002,3,1,3,1,806.0
103930704,8117,80559,B,1,deflection,53,6,8.0825,0.9149999999999999,3,1,1,3,806.0
103930704,806,999128,A,1,throwIn,39,202,5.9475,30.805,3,1,3,1,806.0
103930704,806,80439,A,1,possession,16,183,2.44,27.907500000000002,3,1,3,1,806.0
103930704,806,80439,A,1,feed,16,183,2.44,27.907500000000002,3,1,3,1,806.0
103930704,806,1001944,A,1,goalMake,37,185,5.6425,28.212500000000002,4,1,4,1,806.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,4,1,4,1,806.0
103930704,806,80574,A,1,centrePassReceive,47,120,7.1674999999999995,18.3,4,1,4,1,806.0
103930704,806,999128,A,1,secondPhaseReceive,23,160,3.5075000000000003,24.400000000000002,4,1,4,1,806.0
103930704,806,999128,A,1,feed,23,160,3.5075000000000003,24.400000000000002,4,1,4,1,806.0
103930704,806,1001944,A,1,possession,46,176,7.015000000000001,26.84,4,1,4,1,806.0
103930704,806,80574,A,1,possession,83,182,12.657499999999999,27.755000000000003,4,1,4,1,806.0
103930704,806,80574,A,1,feed,83,182,12.657499999999999,27.755000000000003,4,1,4,1,806.0
103930704,806,1001944,A,1,goalMake,44,192,6.71,29.279999999999998,5,1,5,1,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,5,1,1,5,8117.0
103930704,8117,998401,B,1,centrePassReceive,24,95,3.6599999999999997,14.487499999999999,5,1,1,5,8117.0
103930704,8117,80296,B,1,secondPhaseReceive,35,102,5.3374999999999995,15.555,5,1,1,5,8117.0
103930704,8117,80475,B,1,possession,42,117,6.404999999999999,17.842499999999998,5,1,1,5,8117.0
103930704,8117,80559,B,1,possession,73,99,11.1325,15.0975,5,1,1,5,8117.0
103930704,8117,80575,B,1,possession,95,117,14.487499999999999,17.842499999999998,5,1,1,5,8117.0
103930704,8117,80559,B,1,possession,78,113,11.895,17.232499999999998,5,1,1,5,8117.0
103930704,8117,80296,B,1,possession,83,130,12.657499999999999,19.825,5,1,1,5,8117.0
103930704,8117,80575,B,1,possession,92,148,14.030000000000001,22.57,5,1,1,5,8117.0
103930704,8117,80475,B,1,possession,86,180,13.115,27.45,5,1,1,5,8117.0
103930704,8117,80575,B,1,possession,77,159,11.7425,24.247500000000002,5,1,1,5,8117.0
103930704,8117,998401,B,1,possession,74,132,11.285,20.130000000000003,5,1,1,5,8117.0
103930704,8117,80575,B,1,possession,58,162,8.844999999999999,24.705000000000002,5,1,1,5,8117.0
103930704,8117,80575,B,1,feed,58,162,8.844999999999999,24.705000000000002,5,1,1,5,8117.0
103930704,8117,80113,B,1,possession,60,184,9.15,28.060000000000002,5,1,1,5,8117.0
103930704,806,998404,A,1,penalty_contact,40,16,6.1000000000000005,2.44,5,1,5,1,8117.0
103930704,8117,80475,B,1,possession,60,184,9.15,28.060000000000002,5,1,1,5,8117.0
103930704,8117,80113,B,1,goalMake,57,195,8.692499999999999,29.7375,5,2,2,5,8117.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,5,2,5,2,806.0
103930704,806,80574,A,1,centrePassReceive,30,117,4.575,17.842499999999998,5,2,5,2,806.0
103930704,806,999128,A,1,secondPhaseReceive,11,175,1.6775,26.6875,5,2,5,2,806.0
103930704,806,80439,A,1,possession,64,166,9.76,25.314999999999998,5,2,5,2,806.0
103930704,806,80439,A,1,feed,64,166,9.76,25.314999999999998,5,2,5,2,806.0
103930704,806,1001944,A,1,goalMake,44,184,6.71,28.060000000000002,6,2,6,2,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,2,2,6,806.0
103930704,8117,80575,B,1,centrePassReceive,88,122,13.42,18.605,6,2,2,6,806.0
103930704,8117,80296,B,1,secondPhaseReceive,73,141,11.1325,21.502499999999998,6,2,2,6,806.0
103930704,806,80439,A,1,penalty_obstruction,27,59,4.117500000000001,8.997499999999999,6,2,6,2,806.0
103930704,8117,80296,B,1,possession,73,141,11.1325,21.502499999999998,6,2,2,6,806.0
103930704,8117,80475,B,1,possession,81,185,12.352500000000001,28.212500000000002,6,2,2,6,806.0
103930704,8117,80296,B,1,possession,64,170,9.76,25.925,6,2,2,6,806.0
103930704,8117,80296,B,1,feed,64,170,9.76,25.925,6,2,2,6,806.0
103930704,8117,80475,B,1,goalMiss,64,189,9.76,28.822499999999998,6,2,2,6,806.0
103930704,8117,80113,B,1,deflection,50,197,7.625,30.0425,6,2,2,6,806.0
103930704,806,998404,A,1,throwIn,39,-5,5.9475,-0.7625000000000001,6,2,6,2,806.0
103930704,8117,80475,B,1,penalty_contact,83,166,12.657499999999999,25.314999999999998,6,2,2,6,806.0
103930704,806,998404,A,1,possession,17,34,2.5925000000000002,5.1850000000000005,6,2,6,2,806.0
103930704,806,1003784,A,1,possession,6,55,0.9149999999999999,8.387500000000001,6,2,6,2,806.0
103930704,806,80439,A,1,possession,83,97,12.657499999999999,14.7925,6,2,6,2,806.0
103930704,806,999128,A,1,possession,67,118,10.217500000000001,17.994999999999997,6,2,6,2,806.0
103930704,806,80574,A,1,possession,56,145,8.540000000000001,22.1125,6,2,6,2,806.0
103930704,806,80439,A,1,possession,23,171,3.5075000000000003,26.0775,6,2,6,2,806.0
103930704,806,80439,A,1,feed,23,171,3.5075000000000003,26.0775,6,2,6,2,806.0
103930704,806,1001944,A,1,goalMake,60,193,9.15,29.432499999999997,7,2,7,2,806.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,7,2,7,2,806.0
103930704,806,999128,A,1,centrePassReceive,28,128,4.2700000000000005,19.52,7,2,7,2,806.0
103930704,806,80439,A,1,secondPhaseReceive,44,129,6.71,19.6725,7,2,7,2,806.0
103930704,806,1001944,A,1,possession,74,169,11.285,25.7725,7,2,7,2,806.0
103930704,806,80439,A,1,possession,63,164,9.6075,25.009999999999998,7,2,7,2,806.0
103930704,806,80439,A,1,feed,63,164,9.6075,25.009999999999998,7,2,7,2,806.0
103930704,806,1001944,A,1,possession,70,181,10.674999999999999,27.6025,7,2,7,2,806.0
103930704,806,80574,A,1,possession,22,175,3.355,26.6875,7,2,7,2,806.0
103930704,806,80574,A,1,feed,22,175,3.355,26.6875,7,2,7,2,806.0
103930704,806,1001944,A,1,possession,60,187,9.15,28.517500000000002,7,2,7,2,806.0
103930704,8117,80559,B,1,penalty_contact,40,13,6.1000000000000005,1.9825000000000002,7,2,2,7,806.0
103930704,806,1001944,A,1,possession,60,187,9.15,28.517500000000002,7,2,7,2,806.0
103930704,806,999128,A,1,goalMake,44,193,6.71,29.432499999999997,8,2,8,2,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,8,2,2,8,8117.0
103930704,8117,80475,B,1,centrePassReceive,86,124,13.115,18.91,8,2,2,8,8117.0
103930704,8117,80296,B,1,secondPhaseReceive,70,142,10.674999999999999,21.654999999999998,8,2,2,8,8117.0
103930704,8117,80575,B,1,possession,88,140,13.42,21.349999999999998,8,2,2,8,8117.0
103930704,8117,80296,B,1,possession,63,130,9.6075,19.825,8,2,2,8,8117.0
103930704,806,991904,A,1,penalty_contact,37,41,5.6425,6.2524999999999995,8,2,8,2,8117.0
103930704,8117,80575,B,1,possession,63,159,9.6075,24.247500000000002,8,2,2,8,8117.0
103930704,8117,80575,B,1,feed,63,159,9.6075,24.247500000000002,8,2,2,8,8117.0
103930704,8117,80475,B,1,possession,49,176,7.4725,26.84,8,2,2,8,8117.0
103930704,8117,80575,B,1,possession,49,164,7.4725,25.009999999999998,8,2,2,8,8117.0
103930704,8117,80575,B,1,feed,49,164,7.4725,25.009999999999998,8,2,2,8,8117.0
103930704,8117,80475,B,1,possession,47,183,7.1674999999999995,27.907500000000002,8,2,2,8,8117.0
103930704,806,1003784,A,1,penalty_contact,53,17,8.0825,2.5925000000000002,8,2,8,2,8117.0
103930704,8117,80475,B,1,goalMake,47,183,7.1674999999999995,27.907500000000002,8,3,3,8,8117.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,8,3,8,3,806.0
103930704,806,80574,A,1,centrePassReceive,30,123,4.575,18.7575,8,3,8,3,806.0
103930704,806,999128,A,1,secondPhaseReceive,80,166,12.200000000000001,25.314999999999998,8,3,8,3,806.0
103930704,806,80574,A,1,possession,69,168,10.522499999999999,25.619999999999997,8,3,8,3,806.0
103930704,806,80574,A,1,feed,69,168,10.522499999999999,25.619999999999997,8,3,8,3,806.0
103930704,806,1001944,A,1,possession,59,179,8.997499999999999,27.2975,8,3,8,3,806.0
103930704,806,80439,A,1,possession,22,173,3.355,26.3825,8,3,8,3,806.0
103930704,806,80439,A,1,feed,22,173,3.355,26.3825,8,3,8,3,806.0
103930704,806,1001944,A,1,possession,47,183,7.1674999999999995,27.907500000000002,8,3,8,3,806.0
103930704,806,80439,A,1,possession,24,176,3.6599999999999997,26.84,8,3,8,3,806.0
103930704,806,80439,A,1,feed,24,176,3.6599999999999997,26.84,8,3,8,3,806.0
103930704,806,999128,A,1,possession,39,180,5.9475,27.45,8,3,8,3,806.0
103930704,806,80574,A,1,possession,47,164,7.1674999999999995,25.009999999999998,8,3,8,3,806.0
103930704,806,80574,A,1,feed,47,164,7.1674999999999995,25.009999999999998,8,3,8,3,806.0
103930704,806,999128,A,1,goalMake,49,183,7.4725,27.907500000000002,9,3,9,3,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,9,3,3,9,806.0
103930704,8117,80475,B,1,centrePassReceive,22,128,3.355,19.52,9,3,3,9,806.0
103930704,8117,80575,B,1,secondPhaseReceive,18,178,2.745,27.145,9,3,3,9,806.0
103930704,8117,80475,B,1,possession,33,165,5.032500000000001,25.162499999999998,9,3,3,9,806.0
103930704,8117,80475,B,1,feed,33,165,5.032500000000001,25.162499999999998,9,3,3,9,806.0
103930704,806,998404,A,1,gain_deflection,53,28,8.0825,4.2700000000000005,9,3,9,3,806.0
103930704,806,1003784,A,1,possession,57,34,8.692499999999999,5.1850000000000005,9,3,9,3,806.0
103930704,806,991904,A,1,possession,65,43,9.9125,6.5575,9,3,9,3,806.0
103930704,806,998404,A,1,possession,84,49,12.809999999999999,7.4725,9,3,9,3,806.0
103930704,806,991904,A,1,possession,58,56,8.844999999999999,8.540000000000001,9,3,9,3,806.0
103930704,8117,80113,B,1,penalty_obstruction,42,144,6.404999999999999,21.96,9,3,3,9,806.0
103930704,806,998404,A,1,possession,58,56,8.844999999999999,8.540000000000001,9,3,9,3,806.0
103930704,806,991904,A,1,possession,80,71,12.200000000000001,10.827499999999999,9,3,9,3,806.0
103930704,8117,80575,B,1,penalty_contact,20,129,3.0500000000000003,19.6725,9,3,3,9,806.0
103930704,806,991904,A,1,possession,80,71,12.200000000000001,10.827499999999999,9,3,9,3,806.0
103930704,806,80574,A,1,possession,73,110,11.1325,16.775000000000002,9,3,9,3,806.0
103930704,806,80439,A,1,possession,47,127,7.1674999999999995,19.3675,9,3,9,3,806.0
103930704,806,999128,A,1,possession,81,151,12.352500000000001,23.0275,9,3,9,3,806.0
103930704,806,999128,A,1,feed,81,151,12.352500000000001,23.0275,9,3,9,3,806.0
103930704,806,1001944,A,1,possession,78,191,11.895,29.127499999999998,9,3,9,3,806.0
103930704,806,999128,A,1,goalMake,45,193,6.8625,29.432499999999997,10,3,10,3,806.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,10,3,10,3,8117.0
103930704,806,80574,A,1,centrePassReceive,67,114,10.217500000000001,17.384999999999998,10,3,10,3,8117.0
103930704,806,999128,A,1,secondPhaseReceive,82,168,12.504999999999999,25.619999999999997,10,3,10,3,8117.0
103930704,806,991904,A,1,possession,72,128,10.98,19.52,10,3,10,3,8117.0
103930704,806,80574,A,1,possession,62,154,9.455,23.485,10,3,10,3,8117.0
103930704,806,999128,A,1,possession,76,171,11.59,26.0775,10,3,10,3,8117.0
103930704,806,999128,A,1,feed,76,171,11.59,26.0775,10,3,10,3,8117.0
103930704,806,1001944,A,1,possession,61,183,9.3025,27.907500000000002,10,3,10,3,8117.0
103930704,806,999128,A,1,possession,54,172,8.235000000000001,26.23,10,3,10,3,8117.0
103930704,806,80574,A,1,possession,62,166,9.455,25.314999999999998,10,3,10,3,8117.0
103930704,806,80574,A,1,feed,62,166,9.455,25.314999999999998,10,3,10,3,8117.0
103930704,8117,80010,B,1,gain_deflection,43,11,6.5575,1.6775,10,3,3,10,8117.0
103930704,8117,998401,B,1,possession,28,31,4.2700000000000005,4.7275,10,3,3,10,8117.0
103930704,8117,80010,B,1,possession,9,43,1.3725,6.5575,10,3,3,10,8117.0
103930704,8117,998401,B,1,possession,15,62,2.2875,9.455,10,3,3,10,8117.0
103930704,8117,80296,B,1,possession,7,97,1.0675000000000001,14.7925,10,3,3,10,8117.0
103930704,8117,80575,B,1,possession,42,109,6.404999999999999,16.622500000000002,10,3,3,10,8117.0
103930704,8117,80475,B,1,possession,84,141,12.809999999999999,21.502499999999998,10,3,3,10,8117.0
103930704,8117,80296,B,1,possession,59,153,8.997499999999999,23.3325,10,3,3,10,8117.0
103930704,8117,80296,B,1,feed,59,153,8.997499999999999,23.3325,10,3,3,10,8117.0
103930704,8117,80113,B,1,possession,62,179,9.455,27.2975,10,3,3,10,8117.0
103930704,8117,80575,B,1,possession,83,185,12.657499999999999,28.212500000000002,10,3,3,10,8117.0
103930704,8117,80575,B,1,feed,83,185,12.657499999999999,28.212500000000002,10,3,3,10,8117.0
103930704,8117,80475,B,1,possession,68,191,10.370000000000001,29.127499999999998,10,3,3,10,8117.0
103930704,8117,80575,B,1,possession,83,189,12.657499999999999,28.822499999999998,10,3,3,10,8117.0
103930704,8117,80575,B,1,feed,83,189,12.657499999999999,28.822499999999998,10,3,3,10,8117.0
103930704,8117,80113,B,1,goalMake,47,189,7.1674999999999995,28.822499999999998,10,4,4,10,8117.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,10,4,4,10,8117.0
103930704,8117,80575,B,1,centrePassReceive,17,124,2.5925000000000002,18.91,10,4,4,10,8117.0
103930704,8117,80575,B,1,secondPhaseReceive,48,131,7.319999999999999,19.9775,10,4,4,10,8117.0
103930704,8117,80296,B,1,possession,87,184,13.2675,28.060000000000002,10,4,4,10,8117.0
103930704,8117,80296,B,1,feed,87,184,13.2675,28.060000000000002,10,4,4,10,8117.0
103930704,8117,80113,B,1,possession,49,193,7.4725,29.432499999999997,10,4,4,10,8117.0
103930704,806,998404,A,1,penalty_contact,51,7,7.7775,1.0675000000000001,10,4,10,4,8117.0
103930704,8117,80113,B,1,goalMake,49,193,7.4725,29.432499999999997,10,5,5,10,8117.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,10,5,10,5,806.0
103930704,806,80574,A,1,centrePassReceive,39,114,5.9475,17.384999999999998,10,5,10,5,806.0
103930704,8117,80296,B,1,penalty_contact,61,86,9.3025,13.115,10,5,5,10,806.0
103930704,806,991904,A,1,possession,39,114,5.9475,17.384999999999998,10,5,10,5,806.0
103930704,806,80574,A,1,possession,29,169,4.422499999999999,25.7725,10,5,10,5,806.0
103930704,806,991904,A,1,possession,19,128,2.8975,19.52,10,5,10,5,806.0
103930704,806,80574,A,1,possession,13,152,1.9825000000000002,23.18,10,5,10,5,806.0
103930704,806,999128,A,1,possession,35,151,5.3374999999999995,23.0275,10,5,10,5,806.0
103930704,806,999128,A,1,feed,35,151,5.3374999999999995,23.0275,10,5,10,5,806.0
103930704,806,1001944,A,1,possession,55,174,8.387500000000001,26.535,10,5,10,5,806.0
103930704,806,80439,A,1,possession,74,169,11.285,25.7725,10,5,10,5,806.0
103930704,806,80439,A,1,feed,74,169,11.285,25.7725,10,5,10,5,806.0
103930704,806,1001944,A,1,goalMake,49,191,7.4725,29.127499999999998,11,5,11,5,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,11,5,5,11,806.0
103930704,8117,80575,B,1,centrePassReceive,23,122,3.5075000000000003,18.605,11,5,5,11,806.0
103930704,8117,80296,B,1,secondPhaseReceive,39,161,5.9475,24.552500000000002,11,5,5,11,806.0
103930704,8117,80296,B,1,feed,39,161,5.9475,24.552500000000002,11,5,5,11,806.0
103930704,806,998404,A,1,gain_deflection,44,19,6.71,2.8975,11,5,11,5,806.0
103930704,806,991904,A,1,possession,18,35,2.745,5.3374999999999995,11,5,11,5,806.0
103930704,806,80439,A,1,possession,29,61,4.422499999999999,9.3025,11,5,11,5,806.0
103930704,806,999128,A,1,possession,91,113,13.877500000000001,17.232499999999998,11,5,11,5,806.0
103930704,806,991904,A,1,possession,59,125,8.997499999999999,19.0625,11,5,11,5,806.0
103930704,806,80439,A,1,possession,52,148,7.930000000000001,22.57,11,5,11,5,806.0
103930704,806,80574,A,1,possession,69,165,10.522499999999999,25.162499999999998,11,5,11,5,806.0
103930704,8117,80010,B,1,deflection,36,17,5.49,2.5925000000000002,11,5,5,11,806.0
103930704,806,80574,A,1,throwIn,106,154,16.165,23.485,11,5,11,5,806.0
103930704,806,991904,A,1,possession,9,126,1.3725,19.215,11,5,11,5,806.0
103930704,8117,80575,B,1,penalty_obstruction,91,74,13.877500000000001,11.285,11,5,5,11,806.0
103930704,806,991904,A,1,possession,9,126,1.3725,19.215,11,5,11,5,806.0
103930704,806,80439,A,1,possession,17,141,2.5925000000000002,21.502499999999998,11,5,11,5,806.0
103930704,806,999128,A,1,possession,42,162,6.404999999999999,24.705000000000002,11,5,11,5,806.0
103930704,806,999128,A,1,feed,42,162,6.404999999999999,24.705000000000002,11,5,11,5,806.0
103930704,806,1001944,A,1,possession,44,176,6.71,26.84,11,5,11,5,806.0
103930704,806,80439,A,1,possession,27,171,4.117500000000001,26.0775,11,5,11,5,806.0
103930704,806,80439,A,1,feed,27,171,4.117500000000001,26.0775,11,5,11,5,806.0
103930704,806,1001944,A,1,goalMake,41,191,6.2524999999999995,29.127499999999998,12,5,12,5,806.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,12,5,12,5,806.0
103930704,806,80574,A,1,centrePassReceive,79,102,12.047500000000001,15.555,12,5,12,5,806.0
103930704,806,999128,A,1,secondPhaseReceive,55,138,8.387500000000001,21.044999999999998,12,5,12,5,806.0
103930704,806,1001944,A,1,possession,31,162,4.7275,24.705000000000002,12,5,12,5,806.0
103930704,806,80439,A,1,possession,82,171,12.504999999999999,26.0775,12,5,12,5,806.0
103930704,806,1001944,A,1,possession,55,162,8.387500000000001,24.705000000000002,12,5,12,5,806.0
103930704,806,80439,A,1,possession,86,183,13.115,27.907500000000002,12,5,12,5,806.0
103930704,806,80439,A,1,feed,86,183,13.115,27.907500000000002,12,5,12,5,806.0
103930704,806,1001944,A,1,possession,62,183,9.455,27.907500000000002,12,5,12,5,806.0
103930704,806,80574,A,1,possession,23,176,3.5075000000000003,26.84,12,5,12,5,806.0
103930704,806,80574,A,1,feed,23,176,3.5075000000000003,26.84,12,5,12,5,806.0
103930704,806,1001944,A,1,goalMake,52,184,7.930000000000001,28.060000000000002,13,5,13,5,806.0
103930704,8117,80296,B,1,centrePass,50,100,7.625,15.25,13,5,5,13,8117.0
103930704,8117,80475,B,1,centrePassReceive,83,127,12.657499999999999,19.3675,13,5,5,13,8117.0
103930704,8117,80296,B,1,secondPhaseReceive,87,187,13.2675,28.517500000000002,13,5,5,13,8117.0
103930704,8117,80475,B,1,possession,72,165,10.98,25.162499999999998,13,5,5,13,8117.0
103930704,8117,80296,B,1,possession,58,165,8.844999999999999,25.162499999999998,13,5,5,13,8117.0
103930704,8117,80575,B,1,possession,18,177,2.745,26.9925,13,5,5,13,8117.0
103930704,806,998404,A,1,penalty_contact,57,12,8.692499999999999,1.8299999999999998,13,5,13,5,8117.0
103930704,8117,80475,B,1,goalMake,43,188,6.5575,28.669999999999998,13,6,6,13,8117.0
103930704,806,80439,A,1,centrePass,50,100,7.625,15.25,13,6,13,6,806.0
103930704,806,999128,A,1,centrePassReceive,79,117,12.047500000000001,17.842499999999998,13,6,13,6,806.0
103930704,806,80439,A,1,secondPhaseReceive,14,174,2.1350000000000002,26.535,13,6,13,6,806.0
103930704,806,1001944,A,1,possession,17,185,2.5925000000000002,28.212500000000002,13,6,13,6,806.0
103930704,806,80574,A,1,possession,77,175,11.7425,26.6875,13,6,13,6,806.0
103930704,806,80574,A,1,feed,77,175,11.7425,26.6875,13,6,13,6,806.0
103930704,806,1001944,A,1,goalMiss,41,193,6.2524999999999995,29.432499999999997,13,6,13,6,806.0
103930704,8117,80559,B,1,deflection,47,10,7.1674999999999995,1.5250000000000001,13,6,6,13,806.0
103930704,806,80574,A,1,deflection,67,167,10.217500000000001,25.467499999999998,13,6,13,6,806.0
103930704,806,1001944,A,1,possession,61,165,9.3025,25.162499999999998,13,6,13,6,806.0
103930704,806,80574,A,1,possession,72,148,10.98,22.57,13,6,13,6,806.0
103930704,806,1003784,A,1,possession,72,129,10.98,19.6725,13,6,13,6,806.0
