matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930402,804,80293,B,1,throwIn,61,207,9.3025,31.5675,0,3,3,0,804.0
103930402,804,991901,B,1,possession,78,178,11.895,27.145,0,3,3,0,804.0
103930402,801,80558,A,1,penalty_contact,22,22,3.355,3.355,0,3,0,3,804.0
103930402,804,991901,B,1,possession,78,178,11.895,27.145,0,3,3,0,804.0
103930402,804,991901,B,1,feed,78,178,11.895,27.145,0,3,3,0,804.0
103930402,804,80540,B,1,secondPhaseReceive,37,190,5.6425,28.974999999999998,0,3,3,0,804.0
103930402,804,80540,B,1,goalMake,37,190,5.6425,28.974999999999998,0,4,4,0,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,0,4,0,4,801.0
103930402,801,1004493,A,1,centrePassReceive,30,115,4.575,17.537499999999998,0,4,0,4,801.0
103930402,801,993702,A,1,secondPhaseReceive,100,116,15.25,17.689999999999998,0,4,0,4,801.0
103930402,804,991901,B,1,penalty_contact,0,84,0.0,12.809999999999999,0,4,4,0,801.0
103930402,801,993702,A,1,possession,100,116,15.25,17.689999999999998,0,4,0,4,801.0
103930402,801,80558,A,1,possession,87,151,13.2675,23.0275,0,4,0,4,801.0
103930402,801,80301,A,1,possession,68,145,10.370000000000001,22.1125,0,4,0,4,801.0
103930402,801,80301,A,1,feed,68,145,10.370000000000001,22.1125,0,4,0,4,801.0
103930402,801,1010545,A,1,possession,65,188,9.9125,28.669999999999998,0,4,0,4,801.0
103930402,804,994213,B,1,penalty_contact,35,12,5.3374999999999995,1.8299999999999998,0,4,4,0,801.0
103930402,801,1004493,A,1,goalMake,65,188,9.9125,28.669999999999998,1,4,1,4,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,1,4,4,1,804.0
103930402,804,80293,B,1,centrePassReceive,11,116,1.6775,17.689999999999998,1,4,4,1,804.0
103930402,804,991901,B,1,secondPhaseReceive,31,125,4.7275,19.0625,1,4,4,1,804.0
103930402,804,994224,B,1,possession,39,140,5.9475,21.349999999999998,1,4,4,1,804.0
103930402,804,994224,B,1,feed,39,140,5.9475,21.349999999999998,1,4,4,1,804.0
103930402,804,80540,B,1,possession,52,169,7.930000000000001,25.7725,1,4,4,1,804.0
103930402,804,994224,B,1,possession,56,165,8.540000000000001,25.162499999999998,1,4,4,1,804.0
103930402,804,994224,B,1,feed,56,165,8.540000000000001,25.162499999999998,1,4,4,1,804.0
103930402,804,80293,B,1,possession,70,194,10.674999999999999,29.585,1,4,4,1,804.0
103930402,804,994224,B,1,possession,73,173,11.1325,26.3825,1,4,4,1,804.0
103930402,804,994224,B,1,feed,73,173,11.1325,26.3825,1,4,4,1,804.0
103930402,804,80540,B,1,goalMake,40,192,6.1000000000000005,29.279999999999998,1,5,5,1,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,1,5,1,5,801.0
103930402,801,80301,A,1,centrePassReceive,22,127,3.355,19.3675,1,5,1,5,801.0
103930402,801,1004493,A,1,secondPhaseReceive,19,189,2.8975,28.822499999999998,1,5,1,5,801.0
103930402,801,1004493,A,1,feed,19,189,2.8975,28.822499999999998,1,5,1,5,801.0
103930402,801,1010545,A,1,goalMake,56,191,8.540000000000001,29.127499999999998,2,5,2,5,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,2,5,5,2,801.0
103930402,804,80293,B,1,centrePassReceive,14,125,2.1350000000000002,19.0625,2,5,5,2,801.0
103930402,804,994224,B,1,secondPhaseReceive,27,138,4.117500000000001,21.044999999999998,2,5,5,2,801.0
103930402,804,80540,B,1,loss_drop,29,165,4.422499999999999,25.162499999999998,2,5,5,2,801.0
103930402,801,80057,A,1,possession,70,35,10.674999999999999,5.3374999999999995,2,5,2,5,801.0
103930402,801,80558,A,1,possession,81,64,12.352500000000001,9.76,2,5,2,5,801.0
103930402,801,80057,A,1,possession,58,74,8.844999999999999,11.285,2,5,2,5,801.0
103930402,801,80558,A,1,possession,85,100,12.9625,15.25,2,5,2,5,801.0
103930402,801,80301,A,1,possession,34,148,5.1850000000000005,22.57,2,5,2,5,801.0
103930402,804,80577,B,1,penalty_contact,31,19,4.7275,2.8975,2,5,5,2,801.0
103930402,801,1004493,A,1,possession,69,181,10.522499999999999,27.6025,2,5,2,5,801.0
103930402,801,1010545,A,1,goalMake,47,197,7.1674999999999995,30.0425,3,5,3,5,801.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,3,5,3,5,801.0
103930402,801,1004493,A,1,centrePassReceive,84,126,12.809999999999999,19.215,3,5,3,5,801.0
103930402,801,80301,A,1,secondPhaseReceive,63,140,9.6075,21.349999999999998,3,5,3,5,801.0
103930402,801,80301,A,1,feed,63,140,9.6075,21.349999999999998,3,5,3,5,801.0
103930402,801,1010545,A,1,goalMake,55,190,8.387500000000001,28.974999999999998,4,5,4,5,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,4,5,5,4,804.0
103930402,804,80293,B,1,centrePassReceive,77,123,11.7425,18.7575,4,5,5,4,804.0
103930402,804,994224,B,1,secondPhaseReceive,68,129,10.370000000000001,19.6725,4,5,5,4,804.0
103930402,804,991901,B,1,possession,83,148,12.657499999999999,22.57,4,5,5,4,804.0
103930402,804,80293,B,1,possession,91,175,13.877500000000001,26.6875,4,5,5,4,804.0
103930402,804,80293,B,1,feed,91,175,13.877500000000001,26.6875,4,5,5,4,804.0
103930402,804,80540,B,1,possession,54,181,8.235000000000001,27.6025,4,5,5,4,804.0
103930402,804,991901,B,1,possession,75,173,11.4375,26.3825,4,5,5,4,804.0
103930402,804,991901,B,1,feed,75,173,11.4375,26.3825,4,5,5,4,804.0
103930402,804,80293,B,1,goalMake,38,192,5.795,29.279999999999998,4,6,6,4,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,4,6,4,6,801.0
103930402,801,80301,A,1,centrePassReceive,86,117,13.115,17.842499999999998,4,6,4,6,801.0
103930402,801,993702,A,1,secondPhaseReceive,66,118,10.065000000000001,17.994999999999997,4,6,4,6,801.0
103930402,801,80558,A,1,possession,23,129,3.5075000000000003,19.6725,4,6,4,6,801.0
103930402,801,80301,A,1,possession,52,144,7.930000000000001,21.96,4,6,4,6,801.0
103930402,801,80301,A,1,feed,52,144,7.930000000000001,21.96,4,6,4,6,801.0
103930402,801,1004493,A,1,goalMake,47,190,7.1674999999999995,28.974999999999998,5,6,5,6,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,5,6,6,5,804.0
103930402,804,80293,B,1,centrePassReceive,22,126,3.355,19.215,5,6,6,5,804.0
103930402,804,994224,B,1,secondPhaseReceive,69,159,10.522499999999999,24.247500000000002,5,6,6,5,804.0
103930402,804,994224,B,1,feed,69,159,10.522499999999999,24.247500000000002,5,6,6,5,804.0
103930402,804,80540,B,1,goalMake,59,184,8.997499999999999,28.060000000000002,5,7,7,5,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,5,7,5,7,801.0
103930402,801,1004493,A,1,centrePassReceive,19,118,2.8975,17.994999999999997,5,7,5,7,801.0
103930402,801,80301,A,1,secondPhaseReceive,24,139,3.6599999999999997,21.197499999999998,5,7,5,7,801.0
103930402,801,80301,A,1,feed,24,139,3.6599999999999997,21.197499999999998,5,7,5,7,801.0
103930402,801,1004493,A,1,possession,41,184,6.2524999999999995,28.060000000000002,5,7,5,7,801.0
103930402,801,1004493,A,1,possession,46,166,7.015000000000001,25.314999999999998,5,7,5,7,801.0
103930402,801,80301,A,1,possession,46,167,7.015000000000001,25.467499999999998,5,7,5,7,801.0
103930402,801,80301,A,1,feed,46,167,7.015000000000001,25.467499999999998,5,7,5,7,801.0
103930402,801,1010545,A,1,goalMake,49,192,7.4725,29.279999999999998,6,7,6,7,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,6,7,7,6,804.0
103930402,804,994224,B,1,centrePassReceive,30,115,4.575,17.537499999999998,6,7,7,6,804.0
103930402,804,80293,B,1,secondPhaseReceive,10,134,1.5250000000000001,20.435000000000002,6,7,7,6,804.0
103930402,804,991901,B,1,possession,14,189,2.1350000000000002,28.822499999999998,6,7,7,6,804.0
103930402,804,994224,B,1,possession,72,171,10.98,26.0775,6,7,7,6,804.0
103930402,801,80440,A,1,deflection,67,7,10.217500000000001,1.0675000000000001,6,7,6,7,804.0
103930402,804,80293,B,1,throwIn,32,204,4.88,31.11,6,7,7,6,804.0
103930402,804,991901,B,1,possession,13,191,1.9825000000000002,29.127499999999998,6,7,7,6,804.0
103930402,804,991901,B,1,feed,13,191,1.9825000000000002,29.127499999999998,6,7,7,6,804.0
103930402,804,80293,B,1,goalMake,29,193,4.422499999999999,29.432499999999997,6,8,8,6,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,6,8,6,8,801.0
103930402,801,80057,A,1,centrePassReceive,14,123,2.1350000000000002,18.7575,6,8,6,8,801.0
103930402,801,993702,A,1,secondPhaseReceive,90,128,13.725,19.52,6,8,6,8,801.0
103930402,801,80301,A,1,possession,56,132,8.540000000000001,20.130000000000003,6,8,6,8,801.0
103930402,801,1004493,A,1,possession,86,171,13.115,26.0775,6,8,6,8,801.0
103930402,801,80301,A,1,possession,90,147,13.725,22.4175,6,8,6,8,801.0
103930402,801,80558,A,1,possession,16,178,2.44,27.145,6,8,6,8,801.0
103930402,801,80558,A,1,feed,16,178,2.44,27.145,6,8,6,8,801.0
103930402,801,1010545,A,1,possession,62,197,9.455,30.0425,6,8,6,8,801.0
103930402,801,80301,A,1,loss_offside,83,197,12.657499999999999,30.0425,6,8,6,8,801.0
103930402,804,994213,B,1,possession,17,5,2.5925000000000002,0.7625000000000001,6,8,8,6,801.0
103930402,804,994224,B,1,possession,15,40,2.2875,6.1000000000000005,6,8,8,6,801.0
103930402,804,991901,B,1,possession,13,71,1.9825000000000002,10.827499999999999,6,8,8,6,801.0
103930402,801,80558,A,1,penalty_contact,87,129,13.2675,19.6725,6,8,6,8,801.0
103930402,804,80577,B,1,possession,13,71,1.9825000000000002,10.827499999999999,6,8,8,6,801.0
103930402,804,991901,B,1,possession,4,124,0.61,18.91,6,8,8,6,801.0
103930402,804,994224,B,1,possession,14,150,2.1350000000000002,22.875,6,8,8,6,801.0
103930402,804,80540,B,1,possession,18,191,2.745,29.127499999999998,6,8,8,6,801.0
103930402,804,994224,B,1,possession,16,188,2.44,28.669999999999998,6,8,8,6,801.0
103930402,801,80057,A,1,deflection,63,4,9.6075,0.61,6,8,6,8,801.0
103930402,804,80293,B,1,throwIn,32,206,4.88,31.415,6,8,8,6,801.0
103930402,804,994224,B,1,possession,17,187,2.5925000000000002,28.517500000000002,6,8,8,6,801.0
103930402,801,80057,A,1,deflection,77,10,11.7425,1.5250000000000001,6,8,6,8,801.0
103930402,801,80440,A,1,gain_pickUp,59,10,8.997499999999999,1.5250000000000001,6,8,6,8,801.0
103930402,801,80057,A,1,possession,29,35,4.422499999999999,5.3374999999999995,6,8,6,8,801.0
103930402,801,993702,A,1,possession,20,65,3.0500000000000003,9.9125,6,8,6,8,801.0
103930402,801,80301,A,1,possession,95,106,14.487499999999999,16.165,6,8,6,8,801.0
103930402,801,80057,A,1,possession,82,121,12.504999999999999,18.4525,6,8,6,8,801.0
103930402,801,1004493,A,1,possession,73,146,11.1325,22.265,6,8,6,8,801.0
103930402,801,1004493,A,1,feed,73,146,11.1325,22.265,6,8,6,8,801.0
103930402,801,1010545,A,1,possession,48,195,7.319999999999999,29.7375,6,8,6,8,801.0
103930402,804,994213,B,1,penalty_obstruction,52,5,7.930000000000001,0.7625000000000001,6,8,8,6,801.0
103930402,801,1010545,A,1,goalMake,48,195,7.319999999999999,29.7375,7,8,7,8,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,7,8,8,7,804.0
103930402,804,994224,B,1,centrePassReceive,86,98,13.115,14.945,7,8,8,7,804.0
103930402,804,80577,B,1,secondPhaseReceive,66,88,10.065000000000001,13.42,7,8,8,7,804.0
103930402,804,994224,B,1,possession,87,94,13.2675,14.334999999999999,7,8,8,7,804.0
103930402,804,80577,B,1,possession,15,115,2.2875,17.537499999999998,7,8,8,7,804.0
103930402,801,80057,A,1,deflection,48,16,7.319999999999999,2.44,7,8,7,8,804.0
103930402,804,80293,B,1,throwIn,59,204,8.997499999999999,31.11,7,8,8,7,804.0
103930402,804,994224,B,1,possession,81,187,12.352500000000001,28.517500000000002,7,8,8,7,804.0
103930402,801,80440,A,1,deflection,48,9,7.319999999999999,1.3725,7,8,7,8,804.0
103930402,804,994224,B,1,possession,81,188,12.352500000000001,28.669999999999998,7,8,8,7,804.0
103930402,804,994224,B,1,feed,81,188,12.352500000000001,28.669999999999998,7,8,8,7,804.0
103930402,804,80540,B,1,goalMake,53,194,8.0825,29.585,7,9,9,7,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,7,9,7,9,804.0
103930402,801,993702,A,1,centrePassReceive,33,122,5.032500000000001,18.605,7,9,7,9,804.0
103930402,804,991901,B,1,penalty_obstruction,67,78,10.217500000000001,11.895,7,9,9,7,804.0
103930402,801,80057,A,1,possession,33,122,5.032500000000001,18.605,7,9,7,9,804.0
103930402,801,80301,A,1,possession,29,143,4.422499999999999,21.807499999999997,7,9,7,9,804.0
103930402,801,80558,A,1,possession,86,185,13.115,28.212500000000002,7,9,7,9,804.0
103930402,801,80301,A,1,possession,16,192,2.44,29.279999999999998,7,9,7,9,804.0
103930402,801,80301,A,1,feed,16,192,2.44,29.279999999999998,7,9,7,9,804.0
103930402,801,1010545,A,1,secondPhaseReceive,56,196,8.540000000000001,29.89,7,9,7,9,804.0
103930402,804,994213,B,1,penalty_contact,44,4,6.71,0.61,7,9,9,7,804.0
103930402,801,1004493,A,1,goalMiss,56,196,8.540000000000001,29.89,7,9,7,9,804.0
103930402,804,80577,B,1,gain_defensiveRebound,50,2,7.625,0.305,7,9,9,7,804.0
103930402,804,994224,B,1,possession,51,33,7.7775,5.032500000000001,7,9,9,7,804.0
103930402,801,80301,A,1,penalty_contact,49,167,7.4725,25.467499999999998,7,9,7,9,804.0
103930402,804,994213,B,1,possession,51,33,7.7775,5.032500000000001,7,9,9,7,804.0
103930402,804,80577,B,1,possession,79,69,12.047500000000001,10.522499999999999,7,9,9,7,804.0
103930402,804,994224,B,1,possession,88,127,13.42,19.3675,7,9,9,7,804.0
103930402,804,80293,B,1,possession,51,140,7.7775,21.349999999999998,7,9,9,7,804.0
103930402,804,994224,B,1,possession,77,176,11.7425,26.84,7,9,9,7,804.0
103930402,801,993702,A,1,penalty_contact,23,24,3.5075000000000003,3.6599999999999997,7,9,7,9,804.0
103930402,804,994224,B,1,possession,77,176,11.7425,26.84,7,9,9,7,804.0
103930402,804,994224,B,1,feed,77,176,11.7425,26.84,7,9,9,7,804.0
103930402,804,80293,B,1,goalMake,57,185,8.692499999999999,28.212500000000002,7,10,10,7,804.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,7,10,10,7,804.0
103930402,804,994224,B,1,centrePassReceive,50,83,7.625,12.657499999999999,7,10,10,7,804.0
103930402,804,991901,B,1,secondPhaseReceive,48,125,7.319999999999999,19.0625,7,10,10,7,804.0
103930402,804,80540,B,1,possession,74,151,11.285,23.0275,7,10,10,7,804.0
103930402,804,991901,B,1,possession,52,146,7.930000000000001,22.265,7,10,10,7,804.0
103930402,804,80293,B,1,possession,45,160,6.8625,24.400000000000002,7,10,10,7,804.0
103930402,801,80558,A,1,penalty_contact,65,34,9.9125,5.1850000000000005,7,10,7,10,804.0
103930402,804,991901,B,1,possession,35,166,5.3374999999999995,25.314999999999998,7,10,10,7,804.0
103930402,804,991901,B,1,feed,35,166,5.3374999999999995,25.314999999999998,7,10,10,7,804.0
103930402,804,80293,B,1,goalMake,43,181,6.5575,27.6025,7,11,11,7,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,7,11,7,11,801.0
103930402,801,80301,A,1,centrePassReceive,24,116,3.6599999999999997,17.689999999999998,7,11,7,11,801.0
103930402,801,80057,A,1,secondPhaseReceive,86,100,13.115,15.25,7,11,7,11,801.0
103930402,801,1004493,A,1,possession,94,153,14.334999999999999,23.3325,7,11,7,11,801.0
103930402,801,1004493,A,1,feed,94,153,14.334999999999999,23.3325,7,11,7,11,801.0
103930402,801,1010545,A,1,possession,36,198,5.49,30.195,7,11,7,11,801.0
103930402,801,80558,A,1,possession,18,189,2.745,28.822499999999998,7,11,7,11,801.0
103930402,804,991901,B,1,penalty_contact,82,11,12.504999999999999,1.6775,7,11,11,7,801.0
103930402,801,80558,A,1,possession,18,189,2.745,28.822499999999998,7,11,7,11,801.0
103930402,801,80558,A,1,feed,18,189,2.745,28.822499999999998,7,11,7,11,801.0
103930402,801,1004493,A,1,possession,74,197,11.285,30.0425,7,11,7,11,801.0
103930402,801,1010545,A,1,possession,44,193,6.71,29.432499999999997,7,11,7,11,801.0
103930402,804,994213,B,1,penalty_contact,56,7,8.540000000000001,1.0675000000000001,7,11,11,7,801.0
103930402,801,1010545,A,1,goalMake,44,193,6.71,29.432499999999997,8,11,8,11,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,8,11,11,8,804.0
103930402,804,994224,B,1,centrePassReceive,47,125,7.1674999999999995,19.0625,8,11,11,8,804.0
103930402,804,994224,B,1,secondPhaseReceive,52,135,7.930000000000001,20.587500000000002,8,11,11,8,804.0
103930402,804,991901,B,1,possession,74,172,11.285,26.23,8,11,11,8,804.0
103930402,804,991901,B,1,feed,74,172,11.285,26.23,8,11,11,8,804.0
103930402,804,80540,B,1,goalMake,44,192,6.71,29.279999999999998,8,12,12,8,804.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,8,12,8,12,801.0
103930402,801,80301,A,1,centrePassReceive,10,129,1.5250000000000001,19.6725,8,12,8,12,801.0
103930402,804,994224,B,1,penalty_contact,72,44,10.98,6.71,8,12,12,8,801.0
103930402,801,80301,A,1,secondPhaseReceive,28,156,4.2700000000000005,23.79,8,12,8,12,801.0
103930402,801,80558,A,1,possession,79,174,12.047500000000001,26.535,8,12,8,12,801.0
103930402,801,80301,A,1,possession,15,197,2.2875,30.0425,8,12,8,12,801.0
103930402,804,80577,B,1,penalty_contact,57,18,8.692499999999999,2.745,8,12,12,8,801.0
103930402,801,1004493,A,1,possession,43,182,6.5575,27.755000000000003,8,12,8,12,801.0
103930402,804,994213,B,1,penalty_obstruction,57,18,8.692499999999999,2.745,8,12,12,8,801.0
103930402,801,1004493,A,1,goalMake,43,182,6.5575,27.755000000000003,9,12,9,12,801.0
103930402,804,991901,B,1,centrePass,50,100,7.625,15.25,9,12,12,9,801.0
103930402,804,994224,B,1,centrePassReceive,47,117,7.1674999999999995,17.842499999999998,9,12,12,9,801.0
103930402,804,80293,B,1,secondPhaseReceive,44,151,6.71,23.0275,9,12,12,9,801.0
103930402,804,994224,B,1,possession,71,149,10.827499999999999,22.7225,9,12,12,9,801.0
103930402,801,80440,A,1,gain_intercept,48,41,7.319999999999999,6.2524999999999995,9,12,9,12,801.0
103930402,801,80558,A,1,possession,23,46,3.5075000000000003,7.015000000000001,9,12,9,12,801.0
103930402,801,80057,A,1,possession,25,64,3.8125,9.76,9,12,9,12,801.0
103930402,801,993702,A,1,possession,5,97,0.7625000000000001,14.7925,9,12,9,12,801.0
103930402,801,1004493,A,1,possession,17,187,2.5925000000000002,28.517500000000002,9,12,9,12,801.0
103930402,801,1004493,A,1,feed,17,187,2.5925000000000002,28.517500000000002,9,12,9,12,801.0
103930402,801,1010545,A,1,possession,62,196,9.455,29.89,9,12,9,12,801.0
103930402,804,994213,B,1,penalty_obstruction,38,4,5.795,0.61,9,12,12,9,801.0
103930402,801,1010545,A,1,goalMake,62,196,9.455,29.89,10,12,10,12,801.0
103930402,801,80558,A,1,centrePass,50,100,7.625,15.25,10,12,10,12,804.0
103930402,801,80558,A,1,loss_badPass,78,132,11.895,20.130000000000003,10,12,10,12,804.0
103930402,804,80577,B,1,possession,21,68,3.2024999999999997,10.370000000000001,10,12,12,10,804.0
103930402,804,991901,B,1,possession,29,95,4.422499999999999,14.487499999999999,10,12,12,10,804.0
103930402,804,994224,B,1,possession,18,123,2.745,18.7575,10,12,12,10,804.0
103930402,804,994224,B,1,possession,54,128,8.235000000000001,19.52,10,12,12,10,804.0
103930402,804,80577,B,1,possession,32,128,4.88,19.52,10,12,12,10,804.0
103930402,804,994224,B,1,possession,39,144,5.9475,21.96,10,12,12,10,804.0
103930402,804,80293,B,1,possession,24,158,3.6599999999999997,24.095000000000002,10,12,12,10,804.0
103930402,801,80440,A,1,penalty_contact,57,21,8.692499999999999,3.2024999999999997,10,12,10,12,804.0
103930402,804,80293,B,1,loss_badPass,43,179,6.5575,27.2975,10,12,12,10,804.0
103930402,801,80440,A,1,throwIn,47,-3,7.1674999999999995,-0.45749999999999996,10,12,10,12,804.0
103930402,801,80057,A,1,possession,34,16,5.1850000000000005,2.44,10,12,10,12,804.0
103930402,804,991901,B,1,deflection,27,157,4.117500000000001,23.942500000000003,10,12,12,10,804.0
103930402,804,80540,B,1,deflection,8,192,1.22,29.279999999999998,10,12,12,10,804.0
103930402,801,80440,A,1,throwIn,96,-3,14.639999999999999,-0.45749999999999996,10,12,10,12,804.0
103930402,804,80293,B,1,penalty_contact,30,179,4.575,27.2975,10,12,12,10,804.0
103930402,801,80440,A,1,possession,70,21,10.674999999999999,3.2024999999999997,10,12,10,12,804.0
103930402,801,993702,A,1,possession,24,64,3.6599999999999997,9.76,10,12,10,12,804.0
103930402,801,80057,A,1,possession,95,123,14.487499999999999,18.7575,10,12,10,12,804.0
103930402,801,80301,A,1,loss_badPass,88,190,13.42,28.974999999999998,10,12,10,12,804.0
103930402,804,994213,B,1,throwIn,65,-4,9.9125,-0.61,10,12,12,10,804.0
103930402,804,994224,B,1,possession,80,19,12.200000000000001,2.8975,10,12,12,10,804.0
103930402,801,80301,A,1,deflection,20,176,3.0500000000000003,26.84,10,12,10,12,804.0
103930402,804,994224,B,1,possession,80,15,12.200000000000001,2.2875,10,12,12,10,804.0
103930402,801,80301,A,1,penalty_contact,20,185,3.0500000000000003,28.212500000000002,10,12,10,12,804.0
103930402,804,994224,B,1,possession,80,15,12.200000000000001,2.2875,10,12,12,10,804.0
103930402,804,80577,B,1,possession,74,59,11.285,8.997499999999999,10,12,12,10,804.0
103930402,801,1004493,A,1,penalty_obstruction,26,141,3.9650000000000003,21.502499999999998,10,12,10,12,804.0
103930402,804,994213,B,1,possession,74,59,11.285,8.997499999999999,10,12,12,10,804.0
103930402,804,80577,B,1,possession,91,91,13.877500000000001,13.877500000000001,10,12,12,10,804.0
103930402,804,994224,B,1,possession,15,89,2.2875,13.5725,10,12,12,10,804.0
103930402,804,80293,B,1,possession,34,123,5.1850000000000005,18.7575,10,12,12,10,804.0
103930402,804,994224,B,1,possession,16,122,2.44,18.605,10,12,12,10,804.0
103930402,804,991901,B,1,possession,9,148,1.3725,22.57,10,12,12,10,804.0
