matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930801,8117,80296,A,1,feed,56,163,8.540000000000001,24.857499999999998,2,0,2,0,8117.0
103930801,8117,80475,A,1,possession,57,175,8.692499999999999,26.6875,2,0,2,0,8117.0
103930801,8117,80113,A,1,goalMake,54,191,8.235000000000001,29.127499999999998,3,0,3,0,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,3,0,0,3,8118.0
103930801,8118,80069,B,1,centrePassReceive,28,121,4.2700000000000005,18.4525,3,0,0,3,8118.0
103930801,8118,80150,B,1,secondPhaseReceive,24,168,3.6599999999999997,25.619999999999997,3,0,0,3,8118.0
103930801,8117,80575,A,1,penalty_contact,69,35,10.522499999999999,5.3374999999999995,3,0,3,0,8118.0
103930801,8118,80535,B,1,possession,31,165,4.7275,25.162499999999998,3,0,0,3,8118.0
103930801,8118,80535,B,1,feed,31,165,4.7275,25.162499999999998,3,0,0,3,8118.0
103930801,8118,80072,B,1,possession,49,173,7.4725,26.3825,3,0,0,3,8118.0
103930801,8118,80535,B,1,possession,18,186,2.745,28.365000000000002,3,0,0,3,8118.0
103930801,8118,80535,B,1,feed,18,186,2.745,28.365000000000002,3,0,0,3,8118.0
103930801,8118,80150,B,1,possession,40,190,6.1000000000000005,28.974999999999998,3,0,0,3,8118.0
103930801,8118,80535,B,1,possession,17,186,2.5925000000000002,28.365000000000002,3,0,0,3,8118.0
103930801,8118,80535,B,1,feed,17,186,2.5925000000000002,28.365000000000002,3,0,0,3,8118.0
103930801,8118,80150,B,1,goalMake,43,190,6.5575,28.974999999999998,3,1,1,3,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,3,1,3,1,8117.0
103930801,8117,80559,A,1,centrePassReceive,70,80,10.674999999999999,12.200000000000001,3,1,3,1,8117.0
103930801,8117,80296,A,1,secondPhaseReceive,43,72,6.5575,10.98,3,1,3,1,8117.0
103930801,8117,80559,A,1,possession,76,91,11.59,13.877500000000001,3,1,3,1,8117.0
103930801,8117,80575,A,1,possession,76,145,11.59,22.1125,3,1,3,1,8117.0
103930801,8117,80475,A,1,possession,91,176,13.877500000000001,26.84,3,1,3,1,8117.0
103930801,8118,80701,B,1,deflection,17,49,2.5925000000000002,7.4725,3,1,1,3,8117.0
103930801,8117,80575,A,1,throwIn,106,142,16.165,21.654999999999998,3,1,3,1,8117.0
103930801,8117,998401,A,1,possession,43,126,6.5575,19.215,3,1,3,1,8117.0
103930801,8117,80475,A,1,possession,42,149,6.404999999999999,22.7225,3,1,3,1,8117.0
103930801,8117,80475,A,1,feed,42,149,6.404999999999999,22.7225,3,1,3,1,8117.0
103930801,8117,80113,A,1,goalMake,53,191,8.0825,29.127499999999998,4,1,4,1,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,4,1,1,4,8118.0
103930801,8118,80069,B,1,centrePassReceive,21,127,3.2024999999999997,19.3675,4,1,1,4,8118.0
103930801,8118,80072,B,1,secondPhaseReceive,89,165,13.5725,25.162499999999998,4,1,1,4,8118.0
103930801,8118,80068,B,1,possession,82,129,12.504999999999999,19.6725,4,1,1,4,8118.0
103930801,8118,80069,B,1,possession,70,159,10.674999999999999,24.247500000000002,4,1,1,4,8118.0
103930801,8118,80072,B,1,possession,89,171,13.5725,26.0775,4,1,1,4,8118.0
103930801,8117,80296,A,1,penalty_contact,20,25,3.0500000000000003,3.8125,4,1,4,1,8118.0
103930801,8118,80069,B,1,possession,80,175,12.200000000000001,26.6875,4,1,1,4,8118.0
103930801,8118,80069,B,1,feed,80,175,12.200000000000001,26.6875,4,1,1,4,8118.0
103930801,8118,80150,B,1,possession,52,178,7.930000000000001,27.145,4,1,1,4,8118.0
103930801,8118,80069,B,1,possession,84,191,12.809999999999999,29.127499999999998,4,1,1,4,8118.0
103930801,8118,80069,B,1,feed,84,191,12.809999999999999,29.127499999999998,4,1,1,4,8118.0
103930801,8118,80072,B,1,goalMake,40,190,6.1000000000000005,28.974999999999998,4,2,2,4,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,4,2,4,2,8117.0
103930801,8117,80575,A,1,centrePassReceive,82,115,12.504999999999999,17.537499999999998,4,2,4,2,8117.0
103930801,8117,80475,A,1,secondPhaseReceive,92,110,14.030000000000001,16.775000000000002,4,2,4,2,8117.0
103930801,8117,998401,A,1,possession,21,127,3.2024999999999997,19.3675,4,2,4,2,8117.0
103930801,8117,80575,A,1,possession,13,160,1.9825000000000002,24.400000000000002,4,2,4,2,8117.0
103930801,8117,998401,A,1,possession,19,130,2.8975,19.825,4,2,4,2,8117.0
103930801,8117,80575,A,1,possession,32,153,4.88,23.3325,4,2,4,2,8117.0
103930801,8117,80575,A,1,feed,32,153,4.88,23.3325,4,2,4,2,8117.0
103930801,8117,80113,A,1,possession,40,179,6.1000000000000005,27.2975,4,2,4,2,8117.0
103930801,8117,80475,A,1,possession,81,177,12.352500000000001,26.9925,4,2,4,2,8117.0
103930801,8117,80575,A,1,possession,15,189,2.2875,28.822499999999998,4,2,4,2,8117.0
103930801,8118,80701,B,1,penalty_contact,85,11,12.9625,1.6775,4,2,2,4,8117.0
103930801,8117,80575,A,1,possession,15,189,2.2875,28.822499999999998,4,2,4,2,8117.0
103930801,8117,80575,A,1,feed,15,189,2.2875,28.822499999999998,4,2,4,2,8117.0
103930801,8117,80113,A,1,goalMake,50,186,7.625,28.365000000000002,5,2,5,2,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,5,2,2,5,8118.0
103930801,8118,80069,B,1,centrePassReceive,31,122,4.7275,18.605,5,2,2,5,8118.0
103930801,8118,80150,B,1,secondPhaseReceive,25,165,3.8125,25.162499999999998,5,2,2,5,8118.0
103930801,8118,80072,B,1,possession,38,168,5.795,25.619999999999997,5,2,2,5,8118.0
103930801,8118,80535,B,1,possession,29,171,4.422499999999999,26.0775,5,2,2,5,8118.0
103930801,8117,80559,A,1,penalty_contact,68,14,10.370000000000001,2.1350000000000002,5,2,5,2,8118.0
103930801,8118,80072,B,1,possession,32,186,4.88,28.365000000000002,5,2,2,5,8118.0
103930801,8118,80069,B,1,possession,84,189,12.809999999999999,28.822499999999998,5,2,2,5,8118.0
103930801,8117,80296,A,1,penalty_contact,16,11,2.44,1.6775,5,2,5,2,8118.0
103930801,8118,80069,B,1,possession,84,189,12.809999999999999,28.822499999999998,5,2,2,5,8118.0
103930801,8118,80069,B,1,feed,84,189,12.809999999999999,28.822499999999998,5,2,2,5,8118.0
103930801,8118,80072,B,1,goalMiss,47,183,7.1674999999999995,27.907500000000002,5,2,2,5,8118.0
103930801,8117,80010,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,5,2,5,2,8118.0
103930801,8117,998401,A,1,possession,77,30,11.7425,4.575,5,2,5,2,8118.0
103930801,8117,80559,A,1,possession,87,73,13.2675,11.1325,5,2,5,2,8118.0
103930801,8117,80475,A,1,possession,82,97,12.504999999999999,14.7925,5,2,5,2,8118.0
103930801,8117,80575,A,1,possession,50,109,7.625,16.622500000000002,5,2,5,2,8118.0
103930801,8117,80475,A,1,possession,87,145,13.2675,22.1125,5,2,5,2,8118.0
103930801,8117,998401,A,1,possession,63,127,9.6075,19.3675,5,2,5,2,8118.0
103930801,8117,80475,A,1,loss_footwork,62,165,9.455,25.162499999999998,5,2,5,2,8118.0
103930801,8118,991899,B,1,possession,35,37,5.3374999999999995,5.6425,5,2,2,5,8118.0
103930801,8118,80701,B,1,possession,86,60,13.115,9.15,5,2,2,5,8118.0
103930801,8118,80068,B,1,possession,71,100,10.827499999999999,15.25,5,2,2,5,8118.0
103930801,8118,80069,B,1,possession,71,138,10.827499999999999,21.044999999999998,5,2,2,5,8118.0
103930801,8118,80535,B,1,loss_badPass,45,162,6.8625,24.705000000000002,5,2,2,5,8118.0
103930801,8117,80010,A,1,throwIn,41,-6,6.2524999999999995,-0.9149999999999999,5,2,5,2,8118.0
103930801,8117,80559,A,1,possession,55,22,8.387500000000001,3.355,5,2,5,2,8118.0
103930801,8117,80010,A,1,possession,80,22,12.200000000000001,3.355,5,2,5,2,8118.0
103930801,8117,80559,A,1,loss_footwork,76,40,11.59,6.1000000000000005,5,2,5,2,8118.0
103930801,8118,80535,B,1,possession,23,160,3.5075000000000003,24.400000000000002,5,2,2,5,8118.0
103930801,8118,80069,B,1,possession,44,129,6.71,19.6725,5,2,2,5,8118.0
103930801,8118,80535,B,1,possession,33,154,5.032500000000001,23.485,5,2,2,5,8118.0
103930801,8118,80150,B,1,possession,23,172,3.5075000000000003,26.23,5,2,2,5,8118.0
103930801,8117,80010,A,1,deflection,45,25,6.8625,3.8125,5,2,5,2,8118.0
103930801,8118,80535,B,1,possession,64,167,9.76,25.467499999999998,5,2,2,5,8118.0
103930801,8118,80535,B,1,feed,64,167,9.76,25.467499999999998,5,2,2,5,8118.0
103930801,8118,80072,B,1,possession,51,185,7.7775,28.212500000000002,5,2,2,5,8118.0
103930801,8117,80010,A,1,penalty_obstruction,49,15,7.4725,2.2875,5,2,5,2,8118.0
103930801,8118,80072,B,1,goalMake,51,185,7.7775,28.212500000000002,5,3,3,5,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,5,3,5,3,8118.0
103930801,8117,80475,A,1,centrePassReceive,39,116,5.9475,17.689999999999998,5,3,5,3,8118.0
103930801,8117,80575,A,1,secondPhaseReceive,69,127,10.522499999999999,19.3675,5,3,5,3,8118.0
103930801,8117,80575,A,1,possession,61,137,9.3025,20.892500000000002,5,3,5,3,8118.0
103930801,8117,80113,A,1,possession,64,165,9.76,25.162499999999998,5,3,5,3,8118.0
103930801,8117,80575,A,1,possession,78,154,11.895,23.485,5,3,5,3,8118.0
103930801,8117,80575,A,1,feed,78,154,11.895,23.485,5,3,5,3,8118.0
103930801,8117,80475,A,1,possession,69,178,10.522499999999999,27.145,5,3,5,3,8118.0
103930801,8117,80113,A,1,possession,52,189,7.930000000000001,28.822499999999998,5,3,5,3,8118.0
103930801,8118,80068,B,1,penalty_contact,48,11,7.319999999999999,1.6775,5,3,3,5,8118.0
103930801,8117,80475,A,1,goalMiss,52,189,7.930000000000001,28.822499999999998,5,3,5,3,8118.0
103930801,8118,991899,B,1,gain_defensiveRebound,50,2,7.625,0.305,5,3,3,5,8118.0
103930801,8118,80701,B,1,possession,80,38,12.200000000000001,5.795,5,3,3,5,8118.0
103930801,8118,80150,B,1,possession,92,83,14.030000000000001,12.657499999999999,5,3,3,5,8118.0
103930801,8118,80068,B,1,possession,7,119,1.0675000000000001,18.1475,5,3,3,5,8118.0
103930801,8118,80069,B,1,possession,26,128,3.9650000000000003,19.52,5,3,3,5,8118.0
103930801,8118,80068,B,1,possession,10,130,1.5250000000000001,19.825,5,3,3,5,8118.0
103930801,8118,80072,B,1,possession,17,177,2.5925000000000002,26.9925,5,3,3,5,8118.0
103930801,8118,80072,B,1,feed,17,177,2.5925000000000002,26.9925,5,3,3,5,8118.0
103930801,8118,80150,B,1,goalMake,35,196,5.3374999999999995,29.89,5,4,4,5,8118.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,8118.0
103930801,8118,80701,B,1,centrePassReceive,21,91,3.2024999999999997,13.877500000000001,5,4,4,5,8118.0
103930801,8118,80535,B,1,secondPhaseReceive,49,113,7.4725,17.232499999999998,5,4,4,5,8118.0
103930801,8118,80069,B,1,possession,56,129,8.540000000000001,19.6725,5,4,4,5,8118.0
103930801,8118,80072,B,1,possession,95,147,14.487499999999999,22.4175,5,4,4,5,8118.0
103930801,8118,80072,B,1,feed,95,147,14.487499999999999,22.4175,5,4,4,5,8118.0
103930801,8118,80150,B,1,goalMake,67,187,10.217500000000001,28.517500000000002,5,5,5,5,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,8118.0
103930801,8117,80575,A,1,centrePassReceive,45,117,6.8625,17.842499999999998,5,5,5,5,8118.0
103930801,8117,80296,A,1,secondPhaseReceive,63,140,9.6075,21.349999999999998,5,5,5,5,8118.0
103930801,8117,80296,A,1,feed,63,140,9.6075,21.349999999999998,5,5,5,5,8118.0
103930801,8118,991899,B,1,gain_deflection,51,28,7.7775,4.2700000000000005,5,5,5,5,8118.0
103930801,8118,80701,B,1,possession,71,32,10.827499999999999,4.88,5,5,5,5,8118.0
103930801,8118,991899,B,1,possession,66,44,10.065000000000001,6.71,5,5,5,5,8118.0
103930801,8118,80535,B,1,possession,64,93,9.76,14.182500000000001,5,5,5,5,8118.0
103930801,8118,80068,B,1,possession,53,128,8.0825,19.52,5,5,5,5,8118.0
103930801,8118,80072,B,1,possession,61,150,9.3025,22.875,5,5,5,5,8118.0
103930801,8118,80068,B,1,possession,47,130,7.1674999999999995,19.825,5,5,5,5,8118.0
103930801,8118,80150,B,1,possession,56,158,8.540000000000001,24.095000000000002,5,5,5,5,8118.0
103930801,8118,80150,B,1,feed,56,158,8.540000000000001,24.095000000000002,5,5,5,5,8118.0
103930801,8118,80072,B,1,possession,71,191,10.827499999999999,29.127499999999998,5,5,5,5,8118.0
103930801,8118,80535,B,1,possession,21,179,3.2024999999999997,27.2975,5,5,5,5,8118.0
103930801,8117,80559,A,1,penalty_obstruction,69,11,10.522499999999999,1.6775,5,5,5,5,8118.0
103930801,8118,80072,B,1,goalMake,31,189,4.7275,28.822499999999998,5,6,6,5,8118.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,5,6,6,5,8118.0
103930801,8118,80150,B,1,centrePassReceive,40,129,6.1000000000000005,19.6725,5,6,6,5,8118.0
103930801,8118,80069,B,1,secondPhaseReceive,80,178,12.200000000000001,27.145,5,6,6,5,8118.0
103930801,8118,80069,B,1,feed,80,178,12.200000000000001,27.145,5,6,6,5,8118.0
103930801,8118,80150,B,1,possession,72,191,10.98,29.127499999999998,5,6,6,5,8118.0
103930801,8118,80069,B,1,possession,81,179,12.352500000000001,27.2975,5,6,6,5,8118.0
103930801,8118,80069,B,1,feed,81,179,12.352500000000001,27.2975,5,6,6,5,8118.0
103930801,8118,80150,B,1,goalMake,62,192,9.455,29.279999999999998,5,7,7,5,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,5,7,5,7,8117.0
103930801,8117,80475,A,1,centrePassReceive,12,125,1.8299999999999998,19.0625,5,7,5,7,8117.0
103930801,8117,80113,A,1,secondPhaseReceive,35,157,5.3374999999999995,23.942500000000003,5,7,5,7,8117.0
103930801,8118,80068,B,1,penalty_contact,71,30,10.827499999999999,4.575,5,7,7,5,8117.0
103930801,8117,80575,A,1,possession,29,170,4.422499999999999,25.925,5,7,5,7,8117.0
103930801,8117,80575,A,1,feed,29,170,4.422499999999999,25.925,5,7,5,7,8117.0
103930801,8117,80475,A,1,goalMake,41,190,6.2524999999999995,28.974999999999998,6,7,6,7,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,6,7,7,6,8117.0
103930801,8118,80069,B,1,centrePassReceive,15,123,2.2875,18.7575,6,7,7,6,8117.0
103930801,8118,80535,B,1,secondPhaseReceive,41,123,6.2524999999999995,18.7575,6,7,7,6,8117.0
103930801,8118,80150,B,1,possession,62,155,9.455,23.6375,6,7,7,6,8117.0
103930801,8118,80072,B,1,possession,88,193,13.42,29.432499999999997,6,7,7,6,8117.0
103930801,8118,80535,B,1,loss_badPass,75,175,11.4375,26.6875,6,7,7,6,8117.0
103930801,8117,80296,A,1,gain_intercept,57,35,8.692499999999999,5.3374999999999995,6,7,6,7,8117.0
103930801,8117,80475,A,1,possession,9,125,1.3725,19.0625,6,7,6,7,8117.0
103930801,8117,80575,A,1,possession,26,158,3.9650000000000003,24.095000000000002,6,7,6,7,8117.0
103930801,8117,998401,A,1,possession,22,129,3.355,19.6725,6,7,6,7,8117.0
103930801,8117,80575,A,1,possession,27,155,4.117500000000001,23.6375,6,7,6,7,8117.0
103930801,8117,80575,A,1,feed,27,155,4.117500000000001,23.6375,6,7,6,7,8117.0
103930801,8117,80475,A,1,possession,35,176,5.3374999999999995,26.84,6,7,6,7,8117.0
103930801,8117,80296,A,1,possession,79,175,12.047500000000001,26.6875,6,7,6,7,8117.0
103930801,8117,80575,A,1,possession,15,189,2.2875,28.822499999999998,6,7,6,7,8117.0
103930801,8117,80575,A,1,feed,15,189,2.2875,28.822499999999998,6,7,6,7,8117.0
103930801,8117,80113,A,1,possession,39,192,5.9475,29.279999999999998,6,7,6,7,8117.0
103930801,8118,80068,B,1,penalty_obstruction,61,8,9.3025,1.22,6,7,7,6,8117.0
103930801,8117,80113,A,1,goalMake,39,192,5.9475,29.279999999999998,7,7,7,7,8117.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,7,7,7,7,8118.0
103930801,8117,998401,A,1,centrePassReceive,72,73,10.98,11.1325,7,7,7,7,8118.0
103930801,8118,80150,B,1,deflection,46,82,7.015000000000001,12.504999999999999,7,7,7,7,8118.0
103930801,8117,80559,A,1,deflection,56,119,8.540000000000001,18.1475,7,7,7,7,8118.0
103930801,8117,80010,A,1,deflection,98,57,14.945,8.692499999999999,7,7,7,7,8118.0
103930801,8118,80069,B,1,throwIn,-4,141,-0.61,21.502499999999998,7,7,7,7,8118.0
103930801,8118,80069,B,1,loss_badPass,-4,141,-0.61,21.502499999999998,7,7,7,7,8118.0
103930801,8118,80072,B,1,deflection,48,193,7.319999999999999,29.432499999999997,7,7,7,7,8118.0
103930801,8117,80010,A,1,throwIn,52,-4,7.930000000000001,-0.61,7,7,7,7,8118.0
103930801,8117,998401,A,1,possession,53,62,8.0825,9.455,7,7,7,7,8118.0
103930801,8117,80559,A,1,possession,91,120,13.877500000000001,18.3,7,7,7,7,8118.0
103930801,8117,80475,A,1,possession,64,136,9.76,20.740000000000002,7,7,7,7,8118.0
103930801,8117,80575,A,1,possession,86,151,13.115,23.0275,7,7,7,7,8118.0
103930801,8117,80296,A,1,possession,63,145,9.6075,22.1125,7,7,7,7,8118.0
103930801,8117,80475,A,1,possession,23,161,3.5075000000000003,24.552500000000002,7,7,7,7,8118.0
103930801,8117,80296,A,1,loss_badPass,32,139,4.88,21.197499999999998,7,7,7,7,8118.0
103930801,8118,991899,B,1,throwIn,41,-2,6.2524999999999995,-0.305,7,7,7,7,8118.0
103930801,8118,80701,B,1,possession,73,30,11.1325,4.575,7,7,7,7,8118.0
103930801,8118,991899,B,1,possession,62,34,9.455,5.1850000000000005,7,7,7,7,8118.0
103930801,8118,80701,B,1,possession,17,59,2.5925000000000002,8.997499999999999,7,7,7,7,8118.0
103930801,8118,80535,B,1,possession,13,79,1.9825000000000002,12.047500000000001,7,7,7,7,8118.0
103930801,8117,998401,A,1,penalty_contact,72,91,10.98,13.877500000000001,7,7,7,7,8118.0
103930801,8118,80068,B,1,possession,28,109,4.2700000000000005,16.622500000000002,7,7,7,7,8118.0
103930801,8118,80069,B,1,possession,14,147,2.1350000000000002,22.4175,7,7,7,7,8118.0
103930801,8118,80535,B,1,possession,34,162,5.1850000000000005,24.705000000000002,7,7,7,7,8118.0
103930801,8118,80072,B,1,possession,50,161,7.625,24.552500000000002,7,7,7,7,8118.0
103930801,8118,80535,B,1,possession,67,169,10.217500000000001,25.7725,7,7,7,7,8118.0
103930801,8118,80535,B,1,feed,67,169,10.217500000000001,25.7725,7,7,7,7,8118.0
103930801,8118,80072,B,1,goalMake,57,187,8.692499999999999,28.517500000000002,7,8,8,7,8118.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,7,8,8,7,8118.0
103930801,8118,80150,B,1,centrePassReceive,9,129,1.3725,19.6725,7,8,8,7,8118.0
103930801,8118,80535,B,1,secondPhaseReceive,36,131,5.49,19.9775,7,8,8,7,8118.0
103930801,8118,80069,B,1,possession,87,144,13.2675,21.96,7,8,8,7,8118.0
103930801,8118,80535,B,1,possession,50,159,7.625,24.247500000000002,7,8,8,7,8118.0
103930801,8118,80535,B,1,feed,50,159,7.625,24.247500000000002,7,8,8,7,8118.0
103930801,8118,80072,B,1,goalMake,37,193,5.6425,29.432499999999997,7,9,9,7,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,7,9,7,9,8117.0
103930801,8117,80475,A,1,centrePassReceive,87,126,13.2675,19.215,7,9,7,9,8117.0
103930801,8117,80296,A,1,secondPhaseReceive,83,168,12.657499999999999,25.619999999999997,7,9,7,9,8117.0
103930801,8117,80296,A,1,feed,83,168,12.657499999999999,25.619999999999997,7,9,7,9,8117.0
103930801,8117,80113,A,1,goalMake,51,192,7.7775,29.279999999999998,8,9,8,9,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,8,9,9,8,8118.0
103930801,8118,80150,B,1,centrePassReceive,15,127,2.2875,19.3675,8,9,9,8,8118.0
103930801,8118,80069,B,1,secondPhaseReceive,81,179,12.352500000000001,27.2975,8,9,9,8,8118.0
103930801,8118,80069,B,1,feed,81,179,12.352500000000001,27.2975,8,9,9,8,8118.0
103930801,8118,80150,B,1,goalMake,57,181,8.692499999999999,27.6025,8,10,10,8,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,8,10,8,10,8117.0
103930801,8117,80475,A,1,centrePassReceive,45,113,6.8625,17.232499999999998,8,10,8,10,8117.0
103930801,8117,80296,A,1,secondPhaseReceive,72,126,10.98,19.215,8,10,8,10,8117.0
103930801,8117,998401,A,1,possession,75,100,11.4375,15.25,8,10,8,10,8117.0
103930801,8117,80475,A,1,possession,59,140,8.997499999999999,21.349999999999998,8,10,8,10,8117.0
103930801,8117,80475,A,1,feed,59,140,8.997499999999999,21.349999999999998,8,10,8,10,8117.0
103930801,8117,80113,A,1,possession,50,171,7.625,26.0775,8,10,8,10,8117.0
103930801,8117,80575,A,1,possession,15,186,2.2875,28.365000000000002,8,10,8,10,8117.0
103930801,8117,80575,A,1,feed,15,186,2.2875,28.365000000000002,8,10,8,10,8117.0
103930801,8117,80475,A,1,goalMake,46,193,7.015000000000001,29.432499999999997,9,10,9,10,8117.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,9,10,10,9,8118.0
103930801,8118,80069,B,1,centrePassReceive,94,120,14.334999999999999,18.3,9,10,10,9,8118.0
103930801,8117,80559,A,1,deflection,12,15,1.8299999999999998,2.2875,9,10,9,10,8118.0
103930801,8118,80535,B,1,throwIn,93,206,14.182500000000001,31.415,9,10,10,9,8118.0
103930801,8118,80150,B,1,possession,64,169,9.76,25.7725,9,10,10,9,8118.0
103930801,8117,80296,A,1,penalty_contact,52,34,7.930000000000001,5.1850000000000005,9,10,9,10,8118.0
103930801,8118,80069,B,1,possession,48,166,7.319999999999999,25.314999999999998,9,10,10,9,8118.0
103930801,8118,80069,B,1,feed,48,166,7.319999999999999,25.314999999999998,9,10,10,9,8118.0
103930801,8118,80150,B,1,goalMake,48,192,7.319999999999999,29.279999999999998,9,11,11,9,8118.0
103930801,8117,80296,A,1,centrePass,50,100,7.625,15.25,9,11,9,11,8118.0
103930801,8117,80475,A,1,deflection,93,128,14.182500000000001,19.52,9,11,9,11,8118.0
103930801,8118,80068,B,1,throwIn,-5,76,-0.7625000000000001,11.59,9,11,11,9,8118.0
103930801,8118,80701,B,1,possession,20,120,3.0500000000000003,18.3,9,11,11,9,8118.0
103930801,8118,80068,B,1,possession,68,108,10.370000000000001,16.470000000000002,9,11,11,9,8118.0
103930801,8118,80535,B,1,possession,48,156,7.319999999999999,23.79,9,11,11,9,8118.0
103930801,8118,80069,B,1,possession,82,186,12.504999999999999,28.365000000000002,9,11,11,9,8118.0
103930801,8118,80068,B,1,possession,84,131,12.809999999999999,19.9775,9,11,11,9,8118.0
103930801,8118,80150,B,1,possession,87,167,13.2675,25.467499999999998,9,11,11,9,8118.0
103930801,8118,80069,B,1,possession,18,179,2.745,27.2975,9,11,11,9,8118.0
103930801,8118,80069,B,1,feed,18,179,2.745,27.2975,9,11,11,9,8118.0
103930801,8118,80072,B,1,possession,41,186,6.2524999999999995,28.365000000000002,9,11,11,9,8118.0
103930801,8118,80069,B,1,possession,19,178,2.8975,27.145,9,11,11,9,8118.0
103930801,8118,80069,B,1,feed,19,178,2.8975,27.145,9,11,11,9,8118.0
103930801,8118,80072,B,1,goalMake,44,191,6.71,29.127499999999998,9,12,12,9,8118.0
103930801,8118,80535,B,1,centrePass,50,100,7.625,15.25,9,12,12,9,8118.0
103930801,8117,998401,A,1,loss_break,68,64,10.370000000000001,9.76,9,12,9,12,8118.0
103930801,8118,80069,B,1,possession,32,136,4.88,20.740000000000002,9,12,12,9,8118.0
