matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930404,8119,80152,A,1,possession,45,148,6.8625,22.57,2,2,2,2,8119.0
103930404,8119,80041,A,1,possession,71,168,10.827499999999999,25.619999999999997,2,2,2,2,8119.0
103930404,8119,80052,A,1,possession,85,194,12.9625,29.585,2,2,2,2,8119.0
103930404,8119,80041,A,1,possession,80,180,12.200000000000001,27.45,2,2,2,2,8119.0
103930404,8117,80010,B,1,penalty_contact,27,7,4.117500000000001,1.0675000000000001,2,2,2,2,8119.0
103930404,8119,80067,A,1,goalMiss,73,193,11.1325,29.432499999999997,2,2,2,2,8119.0
103930404,8117,80010,B,1,gain_defensiveRebound,50,2,7.625,0.305,2,2,2,2,8119.0
103930404,8117,80296,B,1,possession,84,35,12.809999999999999,5.3374999999999995,2,2,2,2,8119.0
103930404,8117,998401,B,1,possession,90,87,13.725,13.2675,2,2,2,2,8119.0
103930404,8117,80041,B,1,possession,93,114,14.182500000000001,17.384999999999998,2,2,2,2,8119.0
103930404,8117,80475,B,1,possession,96,133,14.639999999999999,20.282500000000002,2,2,2,2,8119.0
103930404,8117,998401,B,1,possession,89,129,13.5725,19.6725,2,2,2,2,8119.0
103930404,8117,80041,B,1,possession,85,141,12.9625,21.502499999999998,2,2,2,2,8119.0
103930404,8117,80296,B,1,possession,88,163,13.42,24.857499999999998,2,2,2,2,8119.0
103930404,8117,80475,B,1,possession,86,190,13.115,28.974999999999998,2,2,2,2,8119.0
103930404,8117,80475,B,1,feed,86,190,13.115,28.974999999999998,2,2,2,2,8119.0
103930404,8117,80113,B,1,possession,40,191,6.1000000000000005,29.127499999999998,2,2,2,2,8119.0
103930404,8117,80475,B,1,possession,35,183,5.3374999999999995,27.907500000000002,2,2,2,2,8119.0
103930404,8119,80470,A,1,penalty_contact,65,17,9.9125,2.5925000000000002,2,2,2,2,8119.0
103930404,8117,80475,B,1,possession,35,183,5.3374999999999995,27.907500000000002,2,2,2,2,8119.0
103930404,8117,80113,B,1,deflection,38,195,5.795,29.7375,2,2,2,2,8119.0
103930404,8119,80048,A,1,throwIn,62,-5,9.455,-0.7625000000000001,2,2,2,2,8119.0
103930404,8119,80299,A,1,possession,87,16,13.2675,2.44,2,2,2,2,8119.0
103930404,8119,80048,A,1,possession,53,14,8.0825,2.1350000000000002,2,2,2,2,8119.0
103930404,8119,80470,A,1,possession,50,79,7.625,12.047500000000001,2,2,2,2,8119.0
103930404,8119,80067,A,1,possession,37,155,5.6425,23.6375,2,2,2,2,8119.0
103930404,8117,80296,B,1,penalty_contact,49,35,7.4725,5.3374999999999995,2,2,2,2,8119.0
103930404,8119,80041,A,1,possession,51,165,7.7775,25.162499999999998,2,2,2,2,8119.0
103930404,8119,80041,A,1,feed,51,165,7.7775,25.162499999999998,2,2,2,2,8119.0
103930404,8119,80052,A,1,possession,55,193,8.387500000000001,29.432499999999997,2,2,2,2,8119.0
103930404,8117,80010,B,1,penalty_obstruction,45,7,6.8625,1.0675000000000001,2,2,2,2,8119.0
103930404,8119,80052,A,1,goalMake,55,193,8.387500000000001,29.432499999999997,3,2,3,2,8119.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,3,2,2,3,8117.0
103930404,8117,80041,B,1,centrePassReceive,34,117,5.1850000000000005,17.842499999999998,3,2,2,3,8117.0
103930404,8119,80299,A,1,penalty_contact,66,83,10.065000000000001,12.657499999999999,3,2,3,2,8117.0
103930404,8117,80559,B,1,possession,34,117,5.1850000000000005,17.842499999999998,3,2,2,3,8117.0
103930404,8117,80041,B,1,possession,14,159,2.1350000000000002,24.247500000000002,3,2,2,3,8117.0
103930404,8117,80041,B,1,loss_badPass,14,159,2.1350000000000002,24.247500000000002,3,2,2,3,8117.0
103930404,8119,80048,A,1,gain_intercept,50,4,7.625,0.61,3,2,3,2,8117.0
103930404,8119,80299,A,1,possession,83,13,12.657499999999999,1.9825000000000002,3,2,3,2,8117.0
103930404,8119,80048,A,1,possession,78,50,11.895,7.625,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,89,75,13.5725,11.4375,3,2,3,2,8117.0
103930404,8119,80048,A,1,possession,84,62,12.809999999999999,9.455,3,2,3,2,8117.0
103930404,8117,80113,B,1,penalty_contact,16,138,2.44,21.044999999999998,3,2,2,3,8117.0
103930404,8119,80048,A,1,possession,84,62,12.809999999999999,9.455,3,2,3,2,8117.0
103930404,8119,80299,A,1,possession,81,86,12.352500000000001,13.115,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,75,111,11.4375,16.927500000000002,3,2,3,2,8117.0
103930404,8117,80559,B,1,penalty_contact,50,30,7.625,4.575,3,2,2,3,8117.0
103930404,8119,80067,A,1,possession,50,170,7.625,25.925,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,76,175,11.59,26.6875,3,2,3,2,8117.0
103930404,8117,998401,B,1,penalty_contact,24,25,3.6599999999999997,3.8125,3,2,2,3,8117.0
103930404,8119,80152,A,1,loss_heldBall,76,175,11.59,26.6875,3,2,3,2,8117.0
103930404,8117,80010,B,1,possession,25,25,3.8125,3.8125,3,2,2,3,8117.0
103930404,8117,998401,B,1,possession,11,130,1.6775,19.825,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,21,123,3.2024999999999997,18.7575,3,2,2,3,8117.0
103930404,8119,80041,A,1,penalty_contact,79,77,12.047500000000001,11.7425,3,2,3,2,8117.0
103930404,8117,80296,B,1,possession,21,123,3.2024999999999997,18.7575,3,2,2,3,8117.0
103930404,8117,80041,B,1,possession,52,128,7.930000000000001,19.52,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,66,140,10.065000000000001,21.349999999999998,3,2,2,3,8117.0
103930404,8117,80475,B,1,possession,78,177,11.895,26.9925,3,2,2,3,8117.0
103930404,8117,80041,B,1,possession,17,188,2.5925000000000002,28.669999999999998,3,2,2,3,8117.0
103930404,8117,80041,B,1,feed,17,188,2.5925000000000002,28.669999999999998,3,2,2,3,8117.0
103930404,8117,80475,B,1,goalMiss,36,196,5.49,29.89,3,2,2,3,8117.0
103930404,8119,80048,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,3,2,3,2,8117.0
103930404,8119,80299,A,1,possession,52,34,7.930000000000001,5.1850000000000005,3,2,3,2,8117.0
103930404,8119,80470,A,1,possession,25,54,3.8125,8.235000000000001,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,14,130,2.1350000000000002,19.825,3,2,3,2,8117.0
103930404,8117,80559,B,1,gain_intercept,85,37,12.9625,5.6425,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,19,72,2.8975,10.98,3,2,2,3,8117.0
103930404,8117,998401,B,1,possession,18,112,2.745,17.080000000000002,3,2,2,3,8117.0
103930404,8117,80475,B,1,possession,10,130,1.5250000000000001,19.825,3,2,2,3,8117.0
103930404,8119,80470,A,1,gain_deflection,82,55,12.504999999999999,8.387500000000001,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,75,62,11.4375,9.455,3,2,3,2,8117.0
103930404,8119,80067,A,1,possession,67,79,10.217500000000001,12.047500000000001,3,2,3,2,8117.0
103930404,8119,80470,A,1,possession,62,102,9.455,15.555,3,2,3,2,8117.0
103930404,8119,80299,A,1,possession,45,125,6.8625,19.0625,3,2,3,2,8117.0
103930404,8119,80152,A,1,possession,38,165,5.795,25.162499999999998,3,2,3,2,8117.0
103930404,8119,80041,A,1,possession,76,172,11.59,26.23,3,2,3,2,8117.0
103930404,8119,80041,A,1,feed,76,172,11.59,26.23,3,2,3,2,8117.0
103930404,8117,80559,B,1,gain_intercept,46,20,7.015000000000001,3.0500000000000003,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,53,46,8.0825,7.015000000000001,3,2,2,3,8117.0
103930404,8117,80010,B,1,possession,95,51,14.487499999999999,7.7775,3,2,2,3,8117.0
103930404,8117,80559,B,1,possession,90,81,13.725,12.352500000000001,3,2,2,3,8117.0
103930404,8117,80475,B,1,possession,13,151,1.9825000000000002,23.0275,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,7,135,1.0675000000000001,20.587500000000002,3,2,2,3,8117.0
103930404,8117,80559,B,1,possession,22,129,3.355,19.6725,3,2,2,3,8117.0
103930404,8119,80067,A,1,penalty_contact,78,71,11.895,10.827499999999999,3,2,3,2,8117.0
103930404,8117,80559,B,1,possession,22,129,3.355,19.6725,3,2,2,3,8117.0
103930404,8117,80041,B,1,possession,25,147,3.8125,22.4175,3,2,2,3,8117.0
103930404,8117,80113,B,1,possession,45,163,6.8625,24.857499999999998,3,2,2,3,8117.0
103930404,8117,80296,B,1,possession,45,166,6.8625,25.314999999999998,3,2,2,3,8117.0
103930404,8119,80152,A,1,loss_offside,57,34,8.692499999999999,5.1850000000000005,3,2,3,2,8117.0
103930404,8119,80152,A,1,loss_offside,57,34,8.692499999999999,5.1850000000000005,3,2,3,2,8117.0
103930404,8117,80475,B,1,possession,45,168,6.8625,25.619999999999997,3,2,2,3,8117.0
103930404,8117,80113,B,1,goalMake,56,193,8.540000000000001,29.432499999999997,3,3,3,3,8117.0
103930404,8119,80152,A,1,centrePass,50,100,7.625,15.25,3,3,3,3,8119.0
103930404,8119,80041,A,1,centrePassReceive,27,125,4.117500000000001,19.0625,3,3,3,3,8119.0
103930404,8119,80152,A,1,secondPhaseReceive,8,139,1.22,21.197499999999998,3,3,3,3,8119.0
103930404,8119,80299,A,1,possession,15,130,2.2875,19.825,3,3,3,3,8119.0
103930404,8119,80152,A,1,possession,11,163,1.6775,24.857499999999998,3,3,3,3,8119.0
103930404,8119,80152,A,1,feed,11,163,1.6775,24.857499999999998,3,3,3,3,8119.0
103930404,8119,80067,A,1,possession,25,194,3.8125,29.585,3,3,3,3,8119.0
103930404,8119,80041,A,1,possession,77,175,11.7425,26.6875,3,3,3,3,8119.0
103930404,8119,80052,A,1,goalMake,61,189,9.3025,28.822499999999998,4,3,4,3,8119.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,4,3,3,4,8117.0
103930404,8119,80470,A,1,deflection,75,79,11.4375,12.047500000000001,4,3,4,3,8117.0
103930404,8117,998401,B,1,throwIn,-7,119,-1.0675000000000001,18.1475,4,3,3,4,8117.0
103930404,8117,80559,B,1,possession,29,92,4.422499999999999,14.030000000000001,4,3,3,4,8117.0
103930404,8117,80041,B,1,possession,65,111,9.9125,16.927500000000002,4,3,3,4,8117.0
103930404,8117,80296,B,1,possession,94,128,14.334999999999999,19.52,4,3,3,4,8117.0
103930404,8117,80475,B,1,possession,92,149,14.030000000000001,22.7225,4,3,3,4,8117.0
103930404,8117,80475,B,1,feed,92,149,14.030000000000001,22.7225,4,3,3,4,8117.0
103930404,8117,80113,B,1,goalMake,49,195,7.4725,29.7375,4,4,4,4,8117.0
103930404,8119,80152,A,1,loss_badPass,50,100,7.625,15.25,4,4,4,4,8119.0
103930404,8117,80559,B,1,gain_intercept,79,76,12.047500000000001,11.59,4,4,4,4,8119.0
103930404,8117,80041,B,1,possession,93,94,14.182500000000001,14.334999999999999,4,4,4,4,8119.0
103930404,8117,80559,B,1,possession,92,118,14.030000000000001,17.994999999999997,4,4,4,4,8119.0
103930404,8117,80041,B,1,possession,80,120,12.200000000000001,18.3,4,4,4,4,8119.0
103930404,8119,80041,A,1,penalty_contact,14,87,2.1350000000000002,13.2675,4,4,4,4,8119.0
103930404,8117,80559,B,1,possession,86,113,13.115,17.232499999999998,4,4,4,4,8119.0
103930404,8117,80296,B,1,possession,95,146,14.487499999999999,22.265,4,4,4,4,8119.0
103930404,8117,80475,B,1,possession,65,154,9.9125,23.485,4,4,4,4,8119.0
103930404,8117,80475,B,1,feed,65,154,9.9125,23.485,4,4,4,4,8119.0
103930404,8117,80113,B,1,penalty_offContact,59,182,8.997499999999999,27.755000000000003,4,4,4,4,8119.0
103930404,8119,80048,A,1,possession,41,18,6.2524999999999995,2.745,4,4,4,4,8119.0
103930404,8119,80152,A,1,possession,81,84,12.352500000000001,12.809999999999999,4,4,4,4,8119.0
103930404,8119,80067,A,1,possession,87,141,13.2675,21.502499999999998,4,4,4,4,8119.0
103930404,8119,80299,A,1,possession,85,129,12.9625,19.6725,4,4,4,4,8119.0
103930404,8119,80041,A,1,possession,84,188,12.809999999999999,28.669999999999998,4,4,4,4,8119.0
103930404,8119,80041,A,1,feed,84,188,12.809999999999999,28.669999999999998,4,4,4,4,8119.0
103930404,8119,80052,A,1,goalMiss,47,186,7.1674999999999995,28.365000000000002,4,4,4,4,8119.0
103930404,8117,80010,B,1,gain_defensiveRebound,50,2,7.625,0.305,4,4,4,4,8119.0
103930404,8117,80559,B,1,possession,27,7,4.117500000000001,1.0675000000000001,4,4,4,4,8119.0
103930404,8117,998401,B,1,possession,26,30,3.9650000000000003,4.575,4,4,4,4,8119.0
103930404,8117,80010,B,1,possession,97,54,14.7925,8.235000000000001,4,4,4,4,8119.0
103930404,8117,80475,B,1,possession,92,94,14.030000000000001,14.334999999999999,4,4,4,4,8119.0
103930404,8117,80559,B,1,possession,74,84,11.285,12.809999999999999,4,4,4,4,8119.0
103930404,8117,80041,B,1,possession,82,111,12.504999999999999,16.927500000000002,4,4,4,4,8119.0
103930404,8117,80559,B,1,possession,75,77,11.4375,11.7425,4,4,4,4,8119.0
103930404,8117,80296,B,1,possession,54,113,8.235000000000001,17.232499999999998,4,4,4,4,8119.0
103930404,8117,80041,B,1,possession,58,124,8.844999999999999,18.91,4,4,4,4,8119.0
103930404,8119,80470,A,1,gain_intercept,51,48,7.7775,7.319999999999999,4,4,4,4,8119.0
103930404,8119,80041,A,1,possession,59,74,8.997499999999999,11.285,4,4,4,4,8119.0
103930404,8119,80048,A,1,possession,44,62,6.71,9.455,4,4,4,4,8119.0
103930404,8119,80152,A,1,possession,74,128,11.285,19.52,4,4,4,4,8119.0
103930404,8119,80299,A,1,possession,52,127,7.930000000000001,19.3675,4,4,4,4,8119.0
103930404,8117,998401,B,1,penalty_contact,72,47,10.98,7.1674999999999995,4,4,4,4,8119.0
103930404,8119,80041,A,1,possession,28,153,4.2700000000000005,23.3325,4,4,4,4,8119.0
103930404,8119,80041,A,1,feed,28,153,4.2700000000000005,23.3325,4,4,4,4,8119.0
103930404,8119,80067,A,1,possession,52,171,7.930000000000001,26.0775,4,4,4,4,8119.0
103930404,8119,80041,A,1,possession,52,163,7.930000000000001,24.857499999999998,4,4,4,4,8119.0
103930404,8119,80041,A,1,feed,52,163,7.930000000000001,24.857499999999998,4,4,4,4,8119.0
103930404,8119,80067,A,1,goalMake,52,178,7.930000000000001,27.145,5,4,5,4,8119.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,8117.0
103930404,8117,80041,B,1,centrePassReceive,34,118,5.1850000000000005,17.994999999999997,5,4,4,5,8117.0
103930404,8117,80475,B,1,secondPhaseReceive,53,122,8.0825,18.605,5,4,4,5,8117.0
103930404,8117,80296,B,1,possession,95,143,14.487499999999999,21.807499999999997,5,4,4,5,8117.0
103930404,8117,80296,B,1,feed,95,143,14.487499999999999,21.807499999999997,5,4,4,5,8117.0
103930404,8117,80113,B,1,possession,54,184,8.235000000000001,28.060000000000002,5,4,4,5,8117.0
103930404,8117,80296,B,1,possession,41,153,6.2524999999999995,23.3325,5,4,4,5,8117.0
103930404,8117,80296,B,1,feed,41,153,6.2524999999999995,23.3325,5,4,4,5,8117.0
103930404,8117,80475,B,1,goalMake,57,181,8.692499999999999,27.6025,5,5,5,5,8117.0
103930404,8119,80152,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,8119.0
103930404,8117,80296,B,1,penalty_contactOnCP,55,74,8.387500000000001,11.285,5,5,5,5,8119.0
103930404,8119,80299,A,1,possession,45,126,6.8625,19.215,5,5,5,5,8119.0
103930404,8119,80152,A,1,secondPhaseReceive,77,174,11.7425,26.535,5,5,5,5,8119.0
103930404,8119,80152,A,1,feed,77,174,11.7425,26.535,5,5,5,5,8119.0
103930404,8119,80067,A,1,possession,70,186,10.674999999999999,28.365000000000002,5,5,5,5,8119.0
103930404,8119,80041,A,1,possession,58,165,8.844999999999999,25.162499999999998,5,5,5,5,8119.0
103930404,8117,80296,B,1,penalty_contact,42,35,6.404999999999999,5.3374999999999995,5,5,5,5,8119.0
103930404,8119,80041,A,1,possession,58,165,8.844999999999999,25.162499999999998,5,5,5,5,8119.0
103930404,8119,80041,A,1,feed,58,165,8.844999999999999,25.162499999999998,5,5,5,5,8119.0
103930404,8119,80052,A,1,possession,39,193,5.9475,29.432499999999997,5,5,5,5,8119.0
103930404,8117,80010,B,1,penalty_contact,61,7,9.3025,1.0675000000000001,5,5,5,5,8119.0
103930404,8119,80052,A,1,goalMake,39,193,5.9475,29.432499999999997,6,5,6,5,8119.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,5,5,6,8117.0
103930404,8117,80475,B,1,centrePassReceive,86,103,13.115,15.7075,6,5,5,6,8117.0
103930404,8117,80559,B,1,secondPhaseReceive,67,117,10.217500000000001,17.842499999999998,6,5,5,6,8117.0
103930404,8117,80296,B,1,possession,33,122,5.032500000000001,18.605,6,5,5,6,8117.0
103930404,8117,80559,B,1,possession,49,126,7.4725,19.215,6,5,5,6,8117.0
103930404,8117,80041,B,1,possession,41,146,6.2524999999999995,22.265,6,5,5,6,8117.0
103930404,8117,80113,B,1,possession,67,160,10.217500000000001,24.400000000000002,6,5,5,6,8117.0
103930404,8117,80296,B,1,possession,18,186,2.745,28.365000000000002,6,5,5,6,8117.0
103930404,8119,80152,A,1,penalty_contact,82,14,12.504999999999999,2.1350000000000002,6,5,6,5,8117.0
103930404,8117,80296,B,1,possession,18,186,2.745,28.365000000000002,6,5,5,6,8117.0
103930404,8117,80296,B,1,feed,18,186,2.745,28.365000000000002,6,5,5,6,8117.0
103930404,8117,80113,B,1,goalMake,41,196,6.2524999999999995,29.89,6,6,6,6,8117.0
103930404,8119,80152,A,1,centrePass,50,100,7.625,15.25,6,6,6,6,8117.0
103930404,8119,80067,A,1,centrePassReceive,85,116,12.9625,17.689999999999998,6,6,6,6,8117.0
103930404,8119,80152,A,1,secondPhaseReceive,22,113,3.355,17.232499999999998,6,6,6,6,8117.0
103930404,8117,80010,B,1,gain_intercept,71,38,10.827499999999999,5.795,6,6,6,6,8117.0
103930404,8117,80041,B,1,possession,95,81,14.487499999999999,12.352500000000001,6,6,6,6,8117.0
103930404,8117,998401,B,1,possession,75,101,11.4375,15.4025,6,6,6,6,8117.0
103930404,8117,80475,B,1,possession,58,153,8.844999999999999,23.3325,6,6,6,6,8117.0
103930404,8117,80475,B,1,feed,58,153,8.844999999999999,23.3325,6,6,6,6,8117.0
103930404,8117,80113,B,1,goalMake,54,188,8.235000000000001,28.669999999999998,6,7,7,6,8117.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,7,7,6,8117.0
103930404,8117,80475,B,1,centrePassReceive,85,120,12.9625,18.3,6,7,7,6,8117.0
103930404,8117,80296,B,1,secondPhaseReceive,73,127,11.1325,19.3675,6,7,7,6,8117.0
103930404,8117,80041,B,1,possession,83,146,12.657499999999999,22.265,6,7,7,6,8117.0
103930404,8117,80475,B,1,possession,93,154,14.182500000000001,23.485,6,7,7,6,8117.0
103930404,8117,80296,B,1,possession,84,190,12.809999999999999,28.974999999999998,6,7,7,6,8117.0
103930404,8117,80296,B,1,feed,84,190,12.809999999999999,28.974999999999998,6,7,7,6,8117.0
103930404,8117,80113,B,1,goalMake,47,195,7.1674999999999995,29.7375,6,8,8,6,8117.0
103930404,8119,80152,A,1,centrePass,50,100,7.625,15.25,6,8,6,8,8119.0
103930404,8119,80041,A,1,centrePassReceive,5,127,0.7625000000000001,19.3675,6,8,6,8,8119.0
103930404,8119,80041,A,1,secondPhaseReceive,15,169,2.2875,25.7725,6,8,6,8,8119.0
103930404,8119,80041,A,1,feed,15,169,2.2875,25.7725,6,8,6,8,8119.0
103930404,8119,80052,A,1,possession,35,185,5.3374999999999995,28.212500000000002,6,8,6,8,8119.0
103930404,8119,80041,A,1,possession,26,174,3.9650000000000003,26.535,6,8,6,8,8119.0
103930404,8119,80041,A,1,feed,26,174,3.9650000000000003,26.535,6,8,6,8,8119.0
103930404,8119,80052,A,1,goalMake,51,186,7.7775,28.365000000000002,7,8,7,8,8119.0
103930404,8117,80296,B,1,centrePass,50,100,7.625,15.25,7,8,8,7,8117.0
103930404,8117,80041,B,1,centrePassReceive,24,115,3.6599999999999997,17.537499999999998,7,8,8,7,8117.0
103930404,8117,80475,B,1,secondPhaseReceive,12,128,1.8299999999999998,19.52,7,8,8,7,8117.0
103930404,8117,80559,B,1,possession,24,84,3.6599999999999997,12.809999999999999,7,8,8,7,8117.0
103930404,8117,80041,B,1,possession,15,115,2.2875,17.537499999999998,7,8,8,7,8117.0
103930404,8117,80559,B,1,possession,75,99,11.4375,15.0975,7,8,8,7,8117.0
103930404,8117,80475,B,1,possession,76,128,11.59,19.52,7,8,8,7,8117.0
103930404,8119,80152,A,1,penalty_contact,16,47,2.44,7.1674999999999995,7,8,7,8,8117.0
103930404,8117,80041,B,1,possession,84,153,12.809999999999999,23.3325,7,8,8,7,8117.0
103930404,8117,80113,B,1,possession,72,174,10.98,26.535,7,8,8,7,8117.0
103930404,8117,80041,B,1,possession,64,168,9.76,25.619999999999997,7,8,8,7,8117.0
103930404,8117,80041,B,1,feed,64,168,9.76,25.619999999999997,7,8,8,7,8117.0
103930404,8117,80475,B,1,goalMake,43,184,6.5575,28.060000000000002,7,9,9,7,8117.0
103930404,8119,80152,A,1,centrePass,50,100,7.625,15.25,7,9,7,9,8119.0
103930404,8119,80041,A,1,centrePassReceive,82,120,12.504999999999999,18.3,7,9,7,9,8119.0
103930404,8119,80052,A,1,possession,38,164,5.795,25.009999999999998,7,9,7,9,8119.0
103930404,8117,80559,B,1,gain_intercept,24,26,3.6599999999999997,3.9650000000000003,7,9,9,7,8119.0
103930404,8119,80299,A,1,deflection,80,129,12.200000000000001,19.6725,7,9,7,9,8119.0
