matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103930103,8117,80575,B,1,centrePassReceive,61,122,9.3025,18.605,4,1,1,4,8117.0
103930103,8117,80475,B,1,secondPhaseReceive,93,166,14.182500000000001,25.314999999999998,4,1,1,4,8117.0
103930103,8118,80701,A,1,penalty_contact,13,46,1.9825000000000002,7.015000000000001,4,1,4,1,8117.0
103930103,8117,80575,B,1,possession,87,154,13.2675,23.485,4,1,1,4,8117.0
103930103,8117,80296,B,1,possession,17,175,2.5925000000000002,26.6875,4,1,1,4,8117.0
103930103,8117,80296,B,1,feed,17,175,2.5925000000000002,26.6875,4,1,1,4,8117.0
103930103,8117,80475,B,1,possession,40,189,6.1000000000000005,28.822499999999998,4,1,1,4,8117.0
103930103,8118,80068,A,1,penalty_obstruction,60,11,9.15,1.6775,4,1,4,1,8117.0
103930103,8117,80475,B,1,goalMake,40,189,6.1000000000000005,28.822499999999998,4,2,2,4,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,4,2,4,2,8118.0
103930103,8118,80069,A,1,centrePassReceive,75,100,11.4375,15.25,4,2,4,2,8118.0
103930103,8118,80701,A,1,secondPhaseReceive,59,116,8.997499999999999,17.689999999999998,4,2,4,2,8118.0
103930103,8118,80069,A,1,possession,89,133,13.5725,20.282500000000002,4,2,4,2,8118.0
103930103,8118,80069,A,1,feed,89,133,13.5725,20.282500000000002,4,2,4,2,8118.0
103930103,8118,80072,A,1,possession,22,195,3.355,29.7375,4,2,4,2,8118.0
103930103,8118,80069,A,1,possession,84,193,12.809999999999999,29.432499999999997,4,2,4,2,8118.0
103930103,8118,80069,A,1,feed,84,193,12.809999999999999,29.432499999999997,4,2,4,2,8118.0
103930103,8118,80072,A,1,possession,49,174,7.4725,26.535,4,2,4,2,8118.0
103930103,8118,80069,A,1,possession,86,192,13.115,29.279999999999998,4,2,4,2,8118.0
103930103,8118,80069,A,1,feed,86,192,13.115,29.279999999999998,4,2,4,2,8118.0
103930103,8118,80072,A,1,possession,64,192,9.76,29.279999999999998,4,2,4,2,8118.0
103930103,8118,80069,A,1,possession,85,193,12.9625,29.432499999999997,4,2,4,2,8118.0
103930103,8118,80069,A,1,feed,85,193,12.9625,29.432499999999997,4,2,4,2,8118.0
103930103,8118,80072,A,1,goalMake,57,194,8.692499999999999,29.585,5,2,5,2,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,5,2,2,5,8117.0
103930103,8117,80575,B,1,centrePassReceive,89,130,13.5725,19.825,5,2,2,5,8117.0
103930103,8117,80475,B,1,secondPhaseReceive,91,163,13.877500000000001,24.857499999999998,5,2,2,5,8117.0
103930103,8117,80475,B,1,feed,91,163,13.877500000000001,24.857499999999998,5,2,2,5,8117.0
103930103,8117,80113,B,1,goalMake,65,194,9.9125,29.585,5,3,3,5,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,5,3,5,3,8118.0
103930103,8118,80072,A,1,centrePassReceive,4,125,0.61,19.0625,5,3,5,3,8118.0
103930103,8118,80701,A,1,secondPhaseReceive,50,117,7.625,17.842499999999998,5,3,5,3,8118.0
103930103,8118,80535,A,1,possession,52,139,7.930000000000001,21.197499999999998,5,3,5,3,8118.0
103930103,8117,80559,B,1,penalty_contact,48,61,7.319999999999999,9.3025,5,3,3,5,8118.0
103930103,8118,80535,A,1,possession,52,139,7.930000000000001,21.197499999999998,5,3,5,3,8118.0
103930103,8118,80535,A,1,feed,52,139,7.930000000000001,21.197499999999998,5,3,5,3,8118.0
103930103,8118,80150,A,1,goalMake,50,173,7.625,26.3825,6,3,6,3,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,3,3,6,8117.0
103930103,8117,80475,B,1,centrePassReceive,48,129,7.319999999999999,19.6725,6,3,3,6,8117.0
103930103,8117,80575,B,1,secondPhaseReceive,77,175,11.7425,26.6875,6,3,3,6,8117.0
103930103,8117,80475,B,1,possession,75,157,11.4375,23.942500000000003,6,3,3,6,8117.0
103930103,8118,991899,A,1,penalty_contact,30,14,4.575,2.1350000000000002,6,3,6,3,8117.0
103930103,8117,80475,B,1,possession,70,186,10.674999999999999,28.365000000000002,6,3,3,6,8117.0
103930103,8117,80113,B,1,goalMake,43,191,6.5575,29.127499999999998,6,4,4,6,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,6,4,6,4,8118.0
103930103,8118,80069,A,1,centrePassReceive,47,124,7.1674999999999995,18.91,6,4,6,4,8118.0
103930103,8118,80068,A,1,secondPhaseReceive,8,123,1.22,18.7575,6,4,6,4,8118.0
103930103,8118,80150,A,1,possession,6,165,0.9149999999999999,25.162499999999998,6,4,6,4,8118.0
103930103,8118,80535,A,1,possession,83,183,12.657499999999999,27.907500000000002,6,4,6,4,8118.0
103930103,8118,80069,A,1,possession,16,187,2.44,28.517500000000002,6,4,6,4,8118.0
103930103,8118,80069,A,1,feed,16,187,2.44,28.517500000000002,6,4,6,4,8118.0
103930103,8118,80072,A,1,possession,32,190,4.88,28.974999999999998,6,4,6,4,8118.0
103930103,8117,80010,B,1,penalty_contact,68,10,10.370000000000001,1.5250000000000001,6,4,4,6,8118.0
103930103,8118,80072,A,1,goalMake,32,190,4.88,28.974999999999998,7,4,7,4,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,7,4,4,7,8118.0
103930103,8117,80475,B,1,centrePassReceive,34,123,5.1850000000000005,18.7575,7,4,4,7,8118.0
103930103,8117,80296,B,1,secondPhaseReceive,72,123,10.98,18.7575,7,4,4,7,8118.0
103930103,8117,80575,B,1,possession,59,143,8.997499999999999,21.807499999999997,7,4,4,7,8118.0
103930103,8118,80535,A,1,penalty_contact,41,57,6.2524999999999995,8.692499999999999,7,4,7,4,8118.0
103930103,8117,80575,B,1,possession,59,143,8.997499999999999,21.807499999999997,7,4,4,7,8118.0
103930103,8117,80475,B,1,possession,74,166,11.285,25.314999999999998,7,4,4,7,8118.0
103930103,8117,80296,B,1,possession,16,192,2.44,29.279999999999998,7,4,4,7,8118.0
103930103,8118,991899,A,1,deflection,62,11,9.455,1.6775,7,4,7,4,8118.0
103930103,8118,80068,A,1,gain_intercept,72,12,10.98,1.8299999999999998,7,4,7,4,8118.0
103930103,8118,80535,A,1,possession,56,68,8.540000000000001,10.370000000000001,7,4,7,4,8118.0
103930103,8118,80701,A,1,possession,54,117,8.235000000000001,17.842499999999998,7,4,7,4,8118.0
103930103,8118,80072,A,1,possession,73,141,11.1325,21.502499999999998,7,4,7,4,8118.0
103930103,8118,80069,A,1,possession,50,150,7.625,22.875,7,4,7,4,8118.0
103930103,8118,80535,A,1,possession,22,162,3.355,24.705000000000002,7,4,7,4,8118.0
103930103,8118,80150,A,1,possession,16,191,2.44,29.127499999999998,7,4,7,4,8118.0
103930103,8118,80150,A,1,feed,16,191,2.44,29.127499999999998,7,4,7,4,8118.0
103930103,8118,80072,A,1,possession,67,174,10.217500000000001,26.535,7,4,7,4,8118.0
103930103,8118,80069,A,1,possession,13,189,1.9825000000000002,28.822499999999998,7,4,7,4,8118.0
103930103,8118,80069,A,1,feed,13,189,1.9825000000000002,28.822499999999998,7,4,7,4,8118.0
103930103,8118,80072,A,1,goalMiss,49,179,7.4725,27.2975,7,4,7,4,8118.0
103930103,8117,80010,B,1,deflection,50,2,7.625,0.305,7,4,4,7,8118.0
103930103,8118,80072,A,1,throwIn,53,204,8.0825,31.11,7,4,7,4,8118.0
103930103,8118,80069,A,1,possession,15,188,2.2875,28.669999999999998,7,4,7,4,8118.0
103930103,8118,80069,A,1,feed,15,188,2.2875,28.669999999999998,7,4,7,4,8118.0
103930103,8118,80150,A,1,goalMake,49,185,7.4725,28.212500000000002,8,4,8,4,8118.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,8,4,8,4,8118.0
103930103,8118,80072,A,1,centrePassReceive,61,123,9.3025,18.7575,8,4,8,4,8118.0
103930103,8118,80069,A,1,secondPhaseReceive,12,186,1.8299999999999998,28.365000000000002,8,4,8,4,8118.0
103930103,8118,80535,A,1,possession,85,187,12.9625,28.517500000000002,8,4,8,4,8118.0
103930103,8118,80069,A,1,possession,12,194,1.8299999999999998,29.585,8,4,8,4,8118.0
103930103,8118,80535,A,1,possession,90,197,13.725,30.0425,8,4,8,4,8118.0
103930103,8118,80535,A,1,feed,90,197,13.725,30.0425,8,4,8,4,8118.0
103930103,8118,80150,A,1,possession,50,176,7.625,26.84,8,4,8,4,8118.0
103930103,8117,80559,B,1,penalty_contact,50,24,7.625,3.6599999999999997,8,4,4,8,8118.0
103930103,8118,80150,A,1,goalMake,50,176,7.625,26.84,9,4,9,4,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,9,4,4,9,8117.0
103930103,8117,80575,B,1,centrePassReceive,26,129,3.9650000000000003,19.6725,9,4,4,9,8117.0
103930103,8117,80296,B,1,secondPhaseReceive,49,128,7.4725,19.52,9,4,4,9,8117.0
103930103,8117,80575,B,1,possession,21,177,3.2024999999999997,26.9925,9,4,4,9,8117.0
103930103,8117,80575,B,1,feed,21,177,3.2024999999999997,26.9925,9,4,4,9,8117.0
103930103,8117,80113,B,1,possession,61,193,9.3025,29.432499999999997,9,4,4,9,8117.0
103930103,8117,80296,B,1,possession,77,177,11.7425,26.9925,9,4,4,9,8117.0
103930103,8117,80296,B,1,feed,77,177,11.7425,26.9925,9,4,4,9,8117.0
103930103,8117,80113,B,1,possession,57,192,8.692499999999999,29.279999999999998,9,4,4,9,8117.0
103930103,8118,991899,A,1,penalty_obstruction,43,8,6.5575,1.22,9,4,9,4,8117.0
103930103,8117,80113,B,1,goalMake,57,192,8.692499999999999,29.279999999999998,9,5,5,9,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,9,5,9,5,8117.0
103930103,8118,80069,A,1,centrePassReceive,25,123,3.8125,18.7575,9,5,9,5,8117.0
103930103,8118,80150,A,1,secondPhaseReceive,52,158,7.930000000000001,24.095000000000002,9,5,9,5,8117.0
103930103,8118,80535,A,1,possession,83,187,12.657499999999999,28.517500000000002,9,5,9,5,8117.0
103930103,8118,80535,A,1,feed,83,187,12.657499999999999,28.517500000000002,9,5,9,5,8117.0
103930103,8118,80150,A,1,goalMiss,64,189,9.76,28.822499999999998,9,5,9,5,8117.0
103930103,8118,80072,A,1,loss_outOfCourt,50,198,7.625,30.195,9,5,9,5,8117.0
103930103,8117,80010,B,1,possession,48,1,7.319999999999999,0.1525,9,5,5,9,8117.0
103930103,8117,80559,B,1,possession,36,34,5.49,5.1850000000000005,9,5,5,9,8117.0
103930103,8117,80296,B,1,possession,70,54,10.674999999999999,8.235000000000001,9,5,5,9,8117.0
103930103,8117,80010,B,1,possession,27,54,4.117500000000001,8.235000000000001,9,5,5,9,8117.0
103930103,8117,998401,B,1,possession,75,57,11.4375,8.692499999999999,9,5,5,9,8117.0
103930103,8117,80010,B,1,possession,87,39,13.2675,5.9475,9,5,5,9,8117.0
103930103,8117,80296,B,1,possession,92,73,14.030000000000001,11.1325,9,5,5,9,8117.0
103930103,8118,80068,A,1,penalty_contact,17,63,2.5925000000000002,9.6075,9,5,9,5,8117.0
103930103,8117,80296,B,1,possession,83,137,12.657499999999999,20.892500000000002,9,5,5,9,8117.0
103930103,8117,80475,B,1,possession,45,162,6.8625,24.705000000000002,9,5,5,9,8117.0
103930103,8117,80475,B,1,feed,45,162,6.8625,24.705000000000002,9,5,5,9,8117.0
103930103,8117,80113,B,1,goalMake,48,186,7.319999999999999,28.365000000000002,9,6,6,9,8117.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,9,6,6,9,8117.0
103930103,8117,80575,B,1,centrePassReceive,34,121,5.1850000000000005,18.4525,9,6,6,9,8117.0
103930103,8117,80559,B,1,secondPhaseReceive,65,121,9.9125,18.4525,9,6,6,9,8117.0
103930103,8117,80113,B,1,possession,78,162,11.895,24.705000000000002,9,6,6,9,8117.0
103930103,8117,80575,B,1,possession,14,190,2.1350000000000002,28.974999999999998,9,6,6,9,8117.0
103930103,8117,80575,B,1,feed,14,190,2.1350000000000002,28.974999999999998,9,6,6,9,8117.0
103930103,8117,80475,B,1,possession,33,195,5.032500000000001,29.7375,9,6,6,9,8117.0
103930103,8117,80575,B,1,possession,16,189,2.44,28.822499999999998,9,6,6,9,8117.0
103930103,8118,80069,A,1,penalty_contact,84,11,12.809999999999999,1.6775,9,6,9,6,8117.0
103930103,8117,80575,B,1,possession,16,189,2.44,28.822499999999998,9,6,6,9,8117.0
103930103,8118,991899,A,1,deflection,64,3,9.76,0.45749999999999996,9,6,9,6,8117.0
103930103,8117,80475,B,1,throwIn,40,206,6.1000000000000005,31.415,9,6,6,9,8117.0
103930103,8117,80296,B,1,possession,83,184,12.657499999999999,28.060000000000002,9,6,6,9,8117.0
103930103,8117,80296,B,1,feed,83,184,12.657499999999999,28.060000000000002,9,6,6,9,8117.0
103930103,8117,80113,B,1,goalMake,52,191,7.930000000000001,29.127499999999998,9,7,7,9,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,9,7,9,7,8118.0
103930103,8118,80068,A,1,centrePassReceive,81,114,12.352500000000001,17.384999999999998,9,7,9,7,8118.0
103930103,8118,80072,A,1,secondPhaseReceive,86,149,13.115,22.7225,9,7,9,7,8118.0
103930103,8118,80701,A,1,possession,54,130,8.235000000000001,19.825,9,7,9,7,8118.0
103930103,8118,80150,A,1,possession,22,159,3.355,24.247500000000002,9,7,9,7,8118.0
103930103,8117,80559,B,1,penalty_contact,49,28,7.4725,4.2700000000000005,9,7,7,9,8118.0
103930103,8118,80072,A,1,possession,51,172,7.7775,26.23,9,7,9,7,8118.0
103930103,8118,80535,A,1,possession,21,180,3.2024999999999997,27.45,9,7,9,7,8118.0
103930103,8117,998401,B,1,penalty_contact,79,20,12.047500000000001,3.0500000000000003,9,7,7,9,8118.0
103930103,8118,80535,A,1,possession,21,180,3.2024999999999997,27.45,9,7,9,7,8118.0
103930103,8117,80010,B,1,deflection,61,7,9.3025,1.0675000000000001,9,7,7,9,8118.0
103930103,8118,80072,A,1,throwIn,39,204,5.9475,31.11,9,7,9,7,8118.0
103930103,8118,80535,A,1,possession,23,173,3.5075000000000003,26.3825,9,7,9,7,8118.0
103930103,8118,80072,A,1,possession,58,164,8.844999999999999,25.009999999999998,9,7,9,7,8118.0
103930103,8118,80535,A,1,possession,46,162,7.015000000000001,24.705000000000002,9,7,9,7,8118.0
103930103,8118,80535,A,1,feed,46,162,7.015000000000001,24.705000000000002,9,7,9,7,8118.0
103930103,8118,80072,A,1,goalMake,63,194,9.6075,29.585,10,7,10,7,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,10,7,7,10,8117.0
103930103,8117,80575,B,1,centrePassReceive,18,127,2.745,19.3675,10,7,7,10,8117.0
103930103,8117,80475,B,1,secondPhaseReceive,17,188,2.5925000000000002,28.669999999999998,10,7,7,10,8117.0
103930103,8118,80068,A,1,penalty_obstruction,83,12,12.657499999999999,1.8299999999999998,10,7,10,7,8117.0
103930103,8117,80575,B,1,possession,17,188,2.5925000000000002,28.669999999999998,10,7,7,10,8117.0
103930103,8118,991899,A,1,penalty_contact,62,5,9.455,0.7625000000000001,10,7,10,7,8117.0
103930103,8117,80475,B,1,goalMake,38,195,5.795,29.7375,10,8,8,10,8117.0
103930103,8118,80535,A,1,centrePass,50,100,7.625,15.25,10,8,10,8,8118.0
103930103,8118,80068,A,1,centrePassReceive,17,103,2.5925000000000002,15.7075,10,8,10,8,8118.0
103930103,8118,80072,A,1,secondPhaseReceive,6,148,0.9149999999999999,22.57,10,8,10,8,8118.0
103930103,8118,80069,A,1,possession,81,180,12.352500000000001,27.45,10,8,10,8,8118.0
103930103,8118,80535,A,1,possession,17,181,2.5925000000000002,27.6025,10,8,10,8,8118.0
103930103,8118,80150,A,1,possession,44,162,6.71,24.705000000000002,10,8,10,8,8118.0
103930103,8118,80072,A,1,possession,71,169,10.827499999999999,25.7725,10,8,10,8,8118.0
103930103,8118,80069,A,1,possession,83,190,12.657499999999999,28.974999999999998,10,8,10,8,8118.0
103930103,8117,998401,B,1,penalty_contact,17,10,2.5925000000000002,1.5250000000000001,10,8,8,10,8118.0
103930103,8118,80069,A,1,possession,83,190,12.657499999999999,28.974999999999998,10,8,10,8,8118.0
103930103,8118,80069,A,1,feed,83,190,12.657499999999999,28.974999999999998,10,8,10,8,8118.0
103930103,8118,80072,A,1,possession,64,195,9.76,29.7375,10,8,10,8,8118.0
103930103,8118,80150,A,1,goalMake,38,193,5.795,29.432499999999997,11,8,11,8,8118.0
103930103,8117,80296,B,1,centrePass,50,100,7.625,15.25,11,8,8,11,8117.0
103930103,8117,80575,B,1,centrePassReceive,81,118,12.352500000000001,17.994999999999997,11,8,8,11,8117.0
103930103,8117,80475,B,1,secondPhaseReceive,94,149,14.334999999999999,22.7225,11,8,8,11,8117.0
103930103,8117,80575,B,1,possession,80,148,12.200000000000001,22.57,11,8,8,11,8117.0
103930103,8117,80575,B,1,feed,80,148,12.200000000000001,22.57,11,8,8,11,8117.0
103930103,8117,80113,B,1,possession,65,176,9.9125,26.84,11,8,8,11,8117.0
103930103,8117,80296,B,1,possession,89,154,13.5725,23.485,11,8,8,11,8117.0
103930103,8117,80296,B,1,feed,89,154,13.5725,23.485,11,8,8,11,8117.0
103930103,8117,80475,B,1,possession,34,179,5.1850000000000005,27.2975,11,8,8,11,8117.0
103930103,8117,80296,B,1,possession,92,174,14.030000000000001,26.535,11,8,8,11,8117.0
103930103,8117,80575,B,1,possession,13,192,1.9825000000000002,29.279999999999998,11,8,8,11,8117.0
