matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931204,801,993702,A,1,feed,57,167,8.692499999999999,25.467499999999998,2,4,2,4,801.0
103931204,801,1004493,A,1,goalMake,51,181,7.7775,27.6025,3,4,3,4,801.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,3,4,4,3,8117.0
103931204,8117,80475,B,1,possession,83,119,12.657499999999999,18.1475,3,4,4,3,8117.0
103931204,8117,80296,B,1,secondPhaseReceive,86,142,13.115,21.654999999999998,3,4,4,3,8117.0
103931204,8117,80475,B,1,possession,69,147,10.522499999999999,22.4175,3,4,4,3,8117.0
103931204,8117,80575,B,1,possession,52,160,7.930000000000001,24.400000000000002,3,4,4,3,8117.0
103931204,8117,80575,B,1,feed,52,160,7.930000000000001,24.400000000000002,3,4,4,3,8117.0
103931204,8117,80113,B,1,possession,51,177,7.7775,26.9925,3,4,4,3,8117.0
103931204,8117,80296,B,1,possession,72,171,10.98,26.0775,3,4,4,3,8117.0
103931204,8117,80113,B,1,goalMake,47,195,7.1674999999999995,29.7375,3,5,5,3,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,3,5,3,5,8117.0
103931204,801,1004493,A,1,centrePassReceive,77,122,11.7425,18.605,3,5,3,5,8117.0
103931204,801,993702,A,1,secondPhaseReceive,50,143,7.625,21.807499999999997,3,5,3,5,8117.0
103931204,801,993702,A,1,feed,50,143,7.625,21.807499999999997,3,5,3,5,8117.0
103931204,801,1004493,A,1,possession,73,179,11.1325,27.2975,3,5,3,5,8117.0
103931204,801,1010545,A,1,loss_drop,36,198,5.49,30.195,3,5,3,5,8117.0
103931204,8117,80010,B,1,throwIn,61,-2,9.3025,-0.305,3,5,5,3,8117.0
103931204,8117,80559,B,1,possession,84,16,12.809999999999999,2.44,3,5,5,3,8117.0
103931204,8117,998401,B,1,possession,87,76,13.2675,11.59,3,5,5,3,8117.0
103931204,8117,80575,B,1,possession,79,107,12.047500000000001,16.317500000000003,3,5,5,3,8117.0
103931204,801,994232,A,1,penalty_contact,21,93,3.2024999999999997,14.182500000000001,3,5,3,5,8117.0
103931204,8117,998401,B,1,possession,79,107,12.047500000000001,16.317500000000003,3,5,5,3,8117.0
103931204,8117,80475,B,1,possession,69,164,10.522499999999999,25.009999999999998,3,5,5,3,8117.0
103931204,8117,80475,B,1,feed,69,164,10.522499999999999,25.009999999999998,3,5,5,3,8117.0
103931204,801,80440,A,1,gain_intercept,58,18,8.844999999999999,2.745,3,5,3,5,8117.0
103931204,801,993702,A,1,possession,95,68,14.487499999999999,10.370000000000001,3,5,3,5,8117.0
103931204,801,80057,A,1,possession,79,84,12.047500000000001,12.809999999999999,3,5,3,5,8117.0
103931204,801,80301,A,1,possession,47,116,7.1674999999999995,17.689999999999998,3,5,3,5,8117.0
103931204,801,1004493,A,1,possession,30,129,4.575,19.6725,3,5,3,5,8117.0
103931204,8117,80010,B,1,gain_intercept,7,14,1.0675000000000001,2.1350000000000002,3,5,5,3,8117.0
103931204,8117,998401,B,1,possession,14,50,2.1350000000000002,7.625,3,5,5,3,8117.0
103931204,8117,80475,B,1,possession,34,72,5.1850000000000005,10.98,3,5,5,3,8117.0
103931204,8117,80296,B,1,possession,78,82,11.895,12.504999999999999,3,5,5,3,8117.0
103931204,8117,80559,B,1,possession,68,80,10.370000000000001,12.200000000000001,3,5,5,3,8117.0
103931204,8117,998401,B,1,possession,71,115,10.827499999999999,17.537499999999998,3,5,5,3,8117.0
103931204,8117,80575,B,1,possession,82,129,12.504999999999999,19.6725,3,5,5,3,8117.0
103931204,8117,80575,B,1,feed,82,129,12.504999999999999,19.6725,3,5,5,3,8117.0
103931204,8117,80113,B,1,goalMake,49,191,7.4725,29.127499999999998,3,6,6,3,8117.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,3,6,6,3,8117.0
103931204,8117,80475,B,1,centrePassReceive,86,127,13.115,19.3675,3,6,6,3,8117.0
103931204,8117,80575,B,1,secondPhaseReceive,71,153,10.827499999999999,23.3325,3,6,6,3,8117.0
103931204,8117,80296,B,1,possession,52,146,7.930000000000001,22.265,3,6,6,3,8117.0
103931204,8117,80475,B,1,possession,77,171,11.7425,26.0775,3,6,6,3,8117.0
103931204,8117,80475,B,1,feed,77,171,11.7425,26.0775,3,6,6,3,8117.0
103931204,8117,80113,B,1,possession,51,183,7.7775,27.907500000000002,3,6,6,3,8117.0
103931204,8117,80575,B,1,possession,13,191,1.9825000000000002,29.127499999999998,3,6,6,3,8117.0
103931204,8117,80575,B,1,feed,13,191,1.9825000000000002,29.127499999999998,3,6,6,3,8117.0
103931204,8117,80475,B,1,possession,44,193,6.71,29.432499999999997,3,6,6,3,8117.0
103931204,801,80057,A,1,penalty_contact,56,7,8.540000000000001,1.0675000000000001,3,6,3,6,8117.0
103931204,8117,80475,B,1,goalMake,44,193,6.71,29.432499999999997,3,7,7,3,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,3,7,3,7,801.0
103931204,801,1004493,A,1,centrePassReceive,44,124,6.71,18.91,3,7,3,7,801.0
103931204,801,80301,A,1,secondPhaseReceive,88,166,13.42,25.314999999999998,3,7,3,7,801.0
103931204,801,993702,A,1,possession,34,142,5.1850000000000005,21.654999999999998,3,7,3,7,801.0
103931204,801,80301,A,1,possession,67,143,10.217500000000001,21.807499999999997,3,7,3,7,801.0
103931204,801,80057,A,1,possession,47,131,7.1674999999999995,19.9775,3,7,3,7,801.0
103931204,801,80301,A,1,possession,31,162,4.7275,24.705000000000002,3,7,3,7,801.0
103931204,801,80301,A,1,feed,31,162,4.7275,24.705000000000002,3,7,3,7,801.0
103931204,801,1004493,A,1,goalMake,48,184,7.319999999999999,28.060000000000002,4,7,4,7,801.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,4,7,7,4,8117.0
103931204,8117,80575,B,1,centrePassReceive,38,113,5.795,17.232499999999998,4,7,7,4,8117.0
103931204,8117,80475,B,1,secondPhaseReceive,9,121,1.3725,18.4525,4,7,7,4,8117.0
103931204,8117,998401,B,1,possession,49,87,7.4725,13.2675,4,7,7,4,8117.0
103931204,8117,80575,B,1,possession,39,101,5.9475,15.4025,4,7,7,4,8117.0
103931204,8117,80475,B,1,possession,11,137,1.6775,20.892500000000002,4,7,7,4,8117.0
103931204,8117,80296,B,1,possession,15,188,2.2875,28.669999999999998,4,7,7,4,8117.0
103931204,8117,80296,B,1,feed,15,188,2.2875,28.669999999999998,4,7,7,4,8117.0
103931204,8117,80113,B,1,goalMake,48,193,7.319999999999999,29.432499999999997,4,8,8,4,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,4,8,4,8,801.0
103931204,801,994232,A,1,centrePassReceive,94,114,14.334999999999999,17.384999999999998,4,8,4,8,801.0
103931204,8117,80575,B,1,penalty_contact,6,86,0.9149999999999999,13.115,4,8,8,4,801.0
103931204,801,994232,A,1,possession,94,114,14.334999999999999,17.384999999999998,4,8,4,8,801.0
103931204,801,80301,A,1,possession,88,148,13.42,22.57,4,8,4,8,801.0
103931204,801,80057,A,1,possession,28,129,4.2700000000000005,19.6725,4,8,4,8,801.0
103931204,801,993702,A,1,possession,22,156,3.355,23.79,4,8,4,8,801.0
103931204,801,1004493,A,1,possession,19,184,2.8975,28.060000000000002,4,8,4,8,801.0
103931204,801,1004493,A,1,feed,19,184,2.8975,28.060000000000002,4,8,4,8,801.0
103931204,801,1010545,A,1,possession,54,195,8.235000000000001,29.7375,4,8,4,8,801.0
103931204,8117,80559,B,1,penalty_contact,46,5,7.015000000000001,0.7625000000000001,4,8,8,4,801.0
103931204,801,1010545,A,1,possession,54,195,8.235000000000001,29.7375,4,8,4,8,801.0
103931204,8117,80010,B,1,penalty_obstruction,46,5,7.015000000000001,0.7625000000000001,4,8,8,4,801.0
103931204,801,1010545,A,1,goalMake,55,194,8.387500000000001,29.585,5,8,5,8,801.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,5,8,8,5,8117.0
103931204,8117,80475,B,1,centrePassReceive,90,124,13.725,18.91,5,8,8,5,8117.0
103931204,8117,80296,B,1,secondPhaseReceive,71,122,10.827499999999999,18.605,5,8,8,5,8117.0
103931204,8117,80113,B,1,possession,67,169,10.217500000000001,25.7725,5,8,8,5,8117.0
103931204,8117,80575,B,1,possession,15,188,2.2875,28.669999999999998,5,8,8,5,8117.0
103931204,8117,80575,B,1,feed,15,188,2.2875,28.669999999999998,5,8,8,5,8117.0
103931204,8117,80475,B,1,possession,39,182,5.9475,27.755000000000003,5,8,8,5,8117.0
103931204,8117,80113,B,1,goalMiss,51,192,7.7775,29.279999999999998,5,8,8,5,8117.0
103931204,8117,80113,B,1,attackingRebound,50,197,7.625,30.0425,5,8,8,5,8117.0
103931204,8117,80113,B,1,goalMiss,51,192,7.7775,29.279999999999998,5,8,8,5,8117.0
103931204,801,80440,A,1,gain_defensiveRebound,50,3,7.625,0.45749999999999996,5,8,5,8,8117.0
103931204,801,993702,A,1,possession,70,57,10.674999999999999,8.692499999999999,5,8,5,8,8117.0
103931204,801,80301,A,1,possession,93,121,14.182500000000001,18.4525,5,8,5,8,8117.0
103931204,801,80057,A,1,possession,65,127,9.9125,19.3675,5,8,5,8,8117.0
103931204,801,1004493,A,1,loss_badPass,54,148,8.235000000000001,22.57,5,8,5,8,8117.0
103931204,8117,80010,B,1,throwIn,50,-5,7.625,-0.7625000000000001,5,8,8,5,8117.0
103931204,8117,80296,B,1,possession,58,48,8.844999999999999,7.319999999999999,5,8,8,5,8117.0
103931204,8117,80559,B,1,possession,44,59,6.71,8.997499999999999,5,8,8,5,8117.0
103931204,8117,998401,B,1,possession,65,88,9.9125,13.42,5,8,8,5,8117.0
103931204,8117,80575,B,1,possession,24,109,3.6599999999999997,16.622500000000002,5,8,8,5,8117.0
103931204,8117,80475,B,1,possession,47,119,7.1674999999999995,18.1475,5,8,8,5,8117.0
103931204,8117,80475,B,1,feed,47,119,7.1674999999999995,18.1475,5,8,8,5,8117.0
103931204,8117,80113,B,1,goalMiss,49,192,7.4725,29.279999999999998,5,8,8,5,8117.0
103931204,8117,80113,B,1,attackingRebound,50,197,7.625,30.0425,5,8,8,5,8117.0
103931204,801,80440,A,1,penalty_contact,50,3,7.625,0.45749999999999996,5,8,5,8,8117.0
103931204,8117,80113,B,1,goalMake,50,197,7.625,30.0425,5,9,9,5,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,5,9,5,9,8117.0
103931204,801,1004493,A,1,centrePassReceive,82,129,12.504999999999999,19.6725,5,9,5,9,8117.0
103931204,801,1004493,A,1,feed,82,129,12.504999999999999,19.6725,5,9,5,9,8117.0
103931204,8117,80010,B,1,gain_intercept,49,16,7.4725,2.44,5,9,9,5,8117.0
103931204,801,1010545,A,1,penalty_contact,51,184,7.7775,28.060000000000002,5,9,5,9,8117.0
103931204,8117,80010,B,1,possession,49,16,7.4725,2.44,5,9,9,5,8117.0
103931204,8117,998401,B,1,possession,40,50,6.1000000000000005,7.625,5,9,9,5,8117.0
103931204,8117,80575,B,1,possession,28,100,4.2700000000000005,15.25,5,9,9,5,8117.0
103931204,8117,998401,B,1,possession,79,113,12.047500000000001,17.232499999999998,5,9,9,5,8117.0
103931204,801,80301,A,1,penalty_contact,21,87,3.2024999999999997,13.2675,5,9,5,9,8117.0
103931204,8117,998401,B,1,possession,79,113,12.047500000000001,17.232499999999998,5,9,9,5,8117.0
103931204,8117,80296,B,1,possession,79,139,12.047500000000001,21.197499999999998,5,9,9,5,8117.0
103931204,8117,80559,B,1,possession,59,130,8.997499999999999,19.825,5,9,9,5,8117.0
103931204,8117,80575,B,1,possession,65,145,9.9125,22.1125,5,9,9,5,8117.0
103931204,801,994232,A,1,penalty_contact,35,55,5.3374999999999995,8.387500000000001,5,9,5,9,8117.0
103931204,8117,80575,B,1,possession,65,145,9.9125,22.1125,5,9,9,5,8117.0
103931204,8117,80575,B,1,feed,65,145,9.9125,22.1125,5,9,9,5,8117.0
103931204,8117,80113,B,1,goalMake,53,192,8.0825,29.279999999999998,5,10,10,5,8117.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,5,10,10,5,8117.0
103931204,8117,80575,B,1,centrePassReceive,17,127,2.5925000000000002,19.3675,5,10,10,5,8117.0
103931204,8117,80296,B,1,secondPhaseReceive,31,152,4.7275,23.18,5,10,10,5,8117.0
103931204,8117,80575,B,1,possession,23,136,3.5075000000000003,20.740000000000002,5,10,10,5,8117.0
103931204,8117,80475,B,1,possession,44,140,6.71,21.349999999999998,5,10,10,5,8117.0
103931204,8117,80296,B,1,possession,15,173,2.2875,26.3825,5,10,10,5,8117.0
103931204,8117,80296,B,1,feed,15,173,2.2875,26.3825,5,10,10,5,8117.0
103931204,8117,80113,B,1,goalMake,46,194,7.015000000000001,29.585,5,11,11,5,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,5,11,5,11,801.0
103931204,801,80301,A,1,centrePassReceive,31,114,4.7275,17.384999999999998,5,11,5,11,801.0
103931204,8117,80559,B,1,deflection,15,69,2.2875,10.522499999999999,5,11,11,5,801.0
103931204,8117,80575,B,1,deflection,21,121,3.2024999999999997,18.4525,5,11,11,5,801.0
103931204,801,80440,A,1,possession,73,61,11.1325,9.3025,5,11,5,11,801.0
103931204,801,80057,A,1,possession,23,108,3.5075000000000003,16.470000000000002,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,13,138,1.9825000000000002,21.044999999999998,5,11,5,11,801.0
103931204,801,80057,A,1,possession,18,126,2.745,19.215,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,12,156,1.8299999999999998,23.79,5,11,5,11,801.0
103931204,801,993702,A,1,loss_footwork,24,174,3.6599999999999997,26.535,5,11,5,11,801.0
103931204,8117,80010,B,1,possession,76,26,11.59,3.9650000000000003,5,11,11,5,801.0
103931204,8117,998401,B,1,possession,89,56,13.5725,8.540000000000001,5,11,11,5,801.0
103931204,8117,80475,B,1,possession,92,92,14.030000000000001,14.030000000000001,5,11,11,5,801.0
103931204,8117,80559,B,1,loss_footwork,69,100,10.522499999999999,15.25,5,11,11,5,801.0
103931204,801,994232,A,1,possession,31,100,4.7275,15.25,5,11,5,11,801.0
103931204,801,80301,A,1,possession,23,130,3.5075000000000003,19.825,5,11,5,11,801.0
103931204,801,993702,A,1,possession,47,137,7.1674999999999995,20.892500000000002,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,85,154,12.9625,23.485,5,11,5,11,801.0
103931204,801,993702,A,1,possession,71,150,10.827499999999999,22.875,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,75,175,11.4375,26.6875,5,11,5,11,801.0
103931204,801,80301,A,1,possession,21,183,3.2024999999999997,27.907500000000002,5,11,5,11,801.0
103931204,801,993702,A,1,possession,51,165,7.7775,25.162499999999998,5,11,5,11,801.0
103931204,801,993702,A,1,feed,51,165,7.7775,25.162499999999998,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,37,178,5.6425,27.145,5,11,5,11,801.0
103931204,801,993702,A,1,possession,51,163,7.7775,24.857499999999998,5,11,5,11,801.0
103931204,801,993702,A,1,feed,51,163,7.7775,24.857499999999998,5,11,5,11,801.0
103931204,801,1004493,A,1,possession,48,176,7.319999999999999,26.84,5,11,5,11,801.0
103931204,8117,80296,B,1,penalty_contact,50,35,7.625,5.3374999999999995,5,11,11,5,801.0
103931204,801,993702,A,1,possession,50,165,7.625,25.162499999999998,5,11,5,11,801.0
103931204,8117,80559,B,1,penalty_contact,52,14,7.930000000000001,2.1350000000000002,5,11,11,5,801.0
103931204,801,1004493,A,1,goalMake,48,186,7.319999999999999,28.365000000000002,6,11,6,11,801.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,11,11,6,8117.0
103931204,8117,80475,B,1,centrePassReceive,87,125,13.2675,19.0625,6,11,11,6,8117.0
103931204,8117,80575,B,1,secondPhaseReceive,82,182,12.504999999999999,27.755000000000003,6,11,11,6,8117.0
103931204,8117,80296,B,1,possession,70,170,10.674999999999999,25.925,6,11,11,6,8117.0
103931204,801,994232,A,1,penalty_contact,30,30,4.575,4.575,6,11,6,11,8117.0
103931204,8117,80296,B,1,possession,70,170,10.674999999999999,25.925,6,11,11,6,8117.0
103931204,8117,80296,B,1,feed,70,170,10.674999999999999,25.925,6,11,11,6,8117.0
103931204,8117,80475,B,1,goalMake,60,186,9.15,28.365000000000002,6,12,12,6,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,6,12,6,12,8117.0
103931204,801,80301,A,1,centrePassReceive,75,123,11.4375,18.7575,6,12,6,12,8117.0
103931204,801,1004493,A,1,secondPhaseReceive,66,146,10.065000000000001,22.265,6,12,6,12,8117.0
103931204,801,993702,A,1,possession,16,194,2.44,29.585,6,12,6,12,8117.0
103931204,801,993702,A,1,feed,16,194,2.44,29.585,6,12,6,12,8117.0
103931204,801,1010545,A,1,possession,34,192,5.1850000000000005,29.279999999999998,6,12,6,12,8117.0
103931204,801,993702,A,1,possession,24,160,3.6599999999999997,24.400000000000002,6,12,6,12,8117.0
103931204,801,1004493,A,1,possession,43,158,6.5575,24.095000000000002,6,12,6,12,8117.0
103931204,801,1004493,A,1,feed,43,158,6.5575,24.095000000000002,6,12,6,12,8117.0
103931204,8117,80010,B,1,gain_deflection,39,12,5.9475,1.8299999999999998,6,12,12,6,8117.0
103931204,8117,80559,B,1,possession,60,13,9.15,1.9825000000000002,6,12,12,6,8117.0
103931204,8117,80296,B,1,possession,24,28,3.6599999999999997,4.2700000000000005,6,12,12,6,8117.0
103931204,8117,998401,B,1,possession,26,61,3.9650000000000003,9.3025,6,12,12,6,8117.0
103931204,8117,80575,B,1,possession,54,78,8.235000000000001,11.895,6,12,12,6,8117.0
103931204,8117,80559,B,1,possession,80,80,12.200000000000001,12.200000000000001,6,12,12,6,8117.0
103931204,8117,998401,B,1,possession,66,75,10.065000000000001,11.4375,6,12,12,6,8117.0
103931204,8117,80575,B,1,possession,27,102,4.117500000000001,15.555,6,12,12,6,8117.0
103931204,8117,80475,B,1,possession,11,142,1.6775,21.654999999999998,6,12,12,6,8117.0
103931204,8117,80575,B,1,possession,15,192,2.2875,29.279999999999998,6,12,12,6,8117.0
103931204,8117,80575,B,1,feed,15,192,2.2875,29.279999999999998,6,12,12,6,8117.0
103931204,8117,80113,B,1,goalMake,41,195,6.2524999999999995,29.7375,6,13,13,6,8117.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,6,13,13,6,8117.0
103931204,8117,80575,B,1,centrePassReceive,76,125,11.59,19.0625,6,13,13,6,8117.0
103931204,8117,80475,B,1,secondPhaseReceive,85,153,12.9625,23.3325,6,13,13,6,8117.0
103931204,801,994232,A,1,penalty_contact,42,35,6.404999999999999,5.3374999999999995,6,13,6,13,8117.0
103931204,8117,80296,B,1,possession,52,164,7.930000000000001,25.009999999999998,6,13,13,6,8117.0
103931204,8117,80296,B,1,feed,52,164,7.930000000000001,25.009999999999998,6,13,13,6,8117.0
103931204,8117,80113,B,1,goalMake,45,196,6.8625,29.89,6,14,14,6,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,6,14,6,14,801.0
103931204,8117,998401,B,1,loss_break,48,66,7.319999999999999,10.065000000000001,6,14,14,6,801.0
103931204,801,993702,A,1,possession,52,134,7.930000000000001,20.435000000000002,6,14,6,14,801.0
103931204,801,80301,A,1,secondPhaseReceive,69,152,10.522499999999999,23.18,6,14,6,14,801.0
103931204,801,80301,A,1,feed,69,152,10.522499999999999,23.18,6,14,6,14,801.0
103931204,801,1010545,A,1,goalMake,48,186,7.319999999999999,28.365000000000002,7,14,7,14,801.0
103931204,8117,80296,B,1,centrePass,50,100,7.625,15.25,7,14,14,7,8117.0
103931204,8117,80559,B,1,centrePassReceive,37,110,5.6425,16.775000000000002,7,14,14,7,8117.0
103931204,8117,80296,B,1,secondPhaseReceive,72,102,10.98,15.555,7,14,14,7,8117.0
103931204,8117,80559,B,1,possession,60,131,9.15,19.9775,7,14,14,7,8117.0
103931204,8117,80575,B,1,possession,60,155,9.15,23.6375,7,14,14,7,8117.0
103931204,8117,80475,B,1,possession,79,167,12.047500000000001,25.467499999999998,7,14,14,7,8117.0
103931204,801,80057,A,1,deflection,30,27,4.575,4.117500000000001,7,14,7,14,8117.0
103931204,8117,80475,B,1,possession,35,168,5.3374999999999995,25.619999999999997,7,14,14,7,8117.0
103931204,8117,80296,B,1,possession,15,189,2.2875,28.822499999999998,7,14,14,7,8117.0
103931204,8117,80296,B,1,feed,15,189,2.2875,28.822499999999998,7,14,14,7,8117.0
103931204,8117,80475,B,1,goalMake,30,194,4.575,29.585,7,15,15,7,8117.0
103931204,801,993702,A,1,centrePass,50,100,7.625,15.25,7,15,7,15,801.0
103931204,801,1004493,A,1,centrePassReceive,78,124,11.895,18.91,7,15,7,15,801.0
103931204,801,993702,A,1,secondPhaseReceive,59,126,8.997499999999999,19.215,7,15,7,15,801.0
103931204,801,80301,A,1,possession,81,139,12.352500000000001,21.197499999999998,7,15,7,15,801.0
