matchId,squadId,playerId,teamLabel,period,eventLabel,xCoord,yCoord,xCoordMetres,yCoordMetres,scoreA,scoreB,squadScore,oppSquadScore,nextScoreSquadId
103931202,810,80473,A,1,possession,85,96,12.9625,14.639999999999999,2,0,2,0,810.0
103931202,810,80009,A,1,possession,95,125,14.487499999999999,19.0625,2,0,2,0,810.0
103931202,810,993360,A,1,possession,94,162,14.334999999999999,24.705000000000002,2,0,2,0,810.0
103931202,810,993360,A,1,feed,94,162,14.334999999999999,24.705000000000002,2,0,2,0,810.0
103931202,810,80826,A,1,secondPhaseReceive,76,195,11.59,29.7375,2,0,2,0,810.0
103931202,807,80080,B,1,penalty_obstruction,24,5,3.6599999999999997,0.7625000000000001,2,0,0,2,810.0
103931202,810,80009,A,1,goalMake,76,195,11.59,29.7375,3,0,3,0,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,3,0,0,3,807.0
103931202,807,992954,B,1,centrePassReceive,19,112,2.8975,17.080000000000002,3,0,0,3,807.0
103931202,807,993463,B,1,secondPhaseReceive,34,127,5.1850000000000005,19.3675,3,0,0,3,807.0
103931202,807,1000831,B,1,possession,48,148,7.319999999999999,22.57,3,0,0,3,807.0
103931202,807,992954,B,1,possession,71,169,10.827499999999999,25.7725,3,0,0,3,807.0
103931202,807,992954,B,1,feed,71,169,10.827499999999999,25.7725,3,0,0,3,807.0
103931202,807,80078,B,1,possession,32,189,4.88,28.822499999999998,3,0,0,3,807.0
103931202,807,1000831,B,1,possession,23,175,3.5075000000000003,26.6875,3,0,0,3,807.0
103931202,810,998408,A,1,penalty_contact,77,25,11.7425,3.8125,3,0,3,0,807.0
103931202,807,1000831,B,1,possession,23,175,3.5075000000000003,26.6875,3,0,0,3,807.0
103931202,807,1000831,B,1,feed,23,175,3.5075000000000003,26.6875,3,0,0,3,807.0
103931202,807,993463,B,1,possession,43,170,6.5575,25.925,3,0,0,3,807.0
103931202,807,1000831,B,1,possession,15,182,2.2875,27.755000000000003,3,0,0,3,807.0
103931202,807,1000831,B,1,feed,15,182,2.2875,27.755000000000003,3,0,0,3,807.0
103931202,807,993463,B,1,possession,35,192,5.3374999999999995,29.279999999999998,3,0,0,3,807.0
103931202,807,80078,B,1,possession,49,191,7.4725,29.127499999999998,3,0,0,3,807.0
103931202,810,80343,A,1,penalty_contact,51,9,7.7775,1.3725,3,0,3,0,807.0
103931202,807,993463,B,1,goalMake,49,191,7.4725,29.127499999999998,3,1,1,3,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,3,1,3,1,810.0
103931202,810,80009,A,1,centrePassReceive,77,125,11.7425,19.0625,3,1,3,1,810.0
103931202,810,993360,A,1,secondPhaseReceive,64,139,9.76,21.197499999999998,3,1,3,1,810.0
103931202,810,80473,A,1,possession,47,157,7.1674999999999995,23.942500000000003,3,1,3,1,810.0
103931202,810,80473,A,1,feed,47,157,7.1674999999999995,23.942500000000003,3,1,3,1,810.0
103931202,810,80826,A,1,goalMake,57,185,8.692499999999999,28.212500000000002,4,1,4,1,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,4,1,1,4,807.0
103931202,807,991905,B,1,centrePassReceive,33,89,5.032500000000001,13.5725,4,1,1,4,807.0
103931202,807,993463,B,1,secondPhaseReceive,15,161,2.2875,24.552500000000002,4,1,1,4,807.0
103931202,807,993463,B,1,feed,15,161,2.2875,24.552500000000002,4,1,1,4,807.0
103931202,807,80078,B,1,possession,42,195,6.404999999999999,29.7375,4,1,1,4,807.0
103931202,810,80343,A,1,penalty_contact,58,5,8.844999999999999,0.7625000000000001,4,1,4,1,807.0
103931202,807,80078,B,1,goalMake,42,195,6.404999999999999,29.7375,4,2,2,4,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,4,2,4,2,810.0
103931202,810,993360,A,1,centrePassReceive,89,95,13.5725,14.487499999999999,4,2,4,2,810.0
103931202,810,998408,A,1,secondPhaseReceive,75,81,11.4375,12.352500000000001,4,2,4,2,810.0
103931202,810,80009,A,1,possession,42,115,6.404999999999999,17.537499999999998,4,2,4,2,810.0
103931202,810,80473,A,1,possession,41,143,6.2524999999999995,21.807499999999997,4,2,4,2,810.0
103931202,810,80473,A,1,feed,41,143,6.2524999999999995,21.807499999999997,4,2,4,2,810.0
103931202,810,80826,A,1,possession,65,182,9.9125,27.755000000000003,4,2,4,2,810.0
103931202,810,80473,A,1,possession,57,164,8.692499999999999,25.009999999999998,4,2,4,2,810.0
103931202,810,80473,A,1,feed,57,164,8.692499999999999,25.009999999999998,4,2,4,2,810.0
103931202,810,80826,A,1,goalMiss,67,191,10.217500000000001,29.127499999999998,4,2,4,2,810.0
103931202,807,80080,B,1,gain_defensiveRebound,22,11,3.355,1.6775,4,2,2,4,810.0
103931202,810,80826,A,1,penalty_contact,78,189,11.895,28.822499999999998,4,2,4,2,810.0
103931202,807,80080,B,1,possession,22,11,3.355,1.6775,4,2,2,4,810.0
103931202,810,993360,A,1,gain_intercept,95,120,14.487499999999999,18.3,4,2,4,2,810.0
103931202,810,998408,A,1,possession,91,113,13.877500000000001,17.232499999999998,4,2,4,2,810.0
103931202,810,80534,A,1,possession,46,125,7.015000000000001,19.0625,4,2,4,2,810.0
103931202,810,80473,A,1,possession,53,158,8.0825,24.095000000000002,4,2,4,2,810.0
103931202,810,80473,A,1,feed,53,158,8.0825,24.095000000000002,4,2,4,2,810.0
103931202,810,80826,A,1,possession,69,193,10.522499999999999,29.432499999999997,4,2,4,2,810.0
103931202,810,80473,A,1,possession,65,168,9.9125,25.619999999999997,4,2,4,2,810.0
103931202,810,993360,A,1,possession,82,181,12.504999999999999,27.6025,4,2,4,2,810.0
103931202,810,993360,A,1,feed,82,181,12.504999999999999,27.6025,4,2,4,2,810.0
103931202,810,80009,A,1,possession,68,194,10.370000000000001,29.585,4,2,4,2,810.0
103931202,810,993360,A,1,possession,84,181,12.809999999999999,27.6025,4,2,4,2,810.0
103931202,810,993360,A,1,feed,84,181,12.809999999999999,27.6025,4,2,4,2,810.0
103931202,810,80009,A,1,goalMake,64,195,9.76,29.7375,5,2,5,2,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,5,2,2,5,807.0
103931202,807,992954,B,1,centrePassReceive,34,112,5.1850000000000005,17.080000000000002,5,2,2,5,807.0
103931202,807,80078,B,1,secondPhaseReceive,17,179,2.5925000000000002,27.2975,5,2,2,5,807.0
103931202,807,1000831,B,1,possession,84,186,12.809999999999999,28.365000000000002,5,2,2,5,807.0
103931202,807,1000831,B,1,feed,84,186,12.809999999999999,28.365000000000002,5,2,2,5,807.0
103931202,807,993463,B,1,possession,56,193,8.540000000000001,29.432499999999997,5,2,2,5,807.0
103931202,807,80078,B,1,possession,50,187,7.625,28.517500000000002,5,2,2,5,807.0
103931202,807,992954,B,1,possession,31,168,4.7275,25.619999999999997,5,2,2,5,807.0
103931202,810,80534,A,1,deflection,61,16,9.3025,2.44,5,2,5,2,807.0
103931202,807,80078,B,1,goalMiss,41,192,6.2524999999999995,29.279999999999998,5,2,2,5,807.0
103931202,807,993463,B,1,attackingRebound,50,197,7.625,30.0425,5,2,2,5,807.0
103931202,807,993463,B,1,goalMake,46,192,7.015000000000001,29.279999999999998,5,3,3,5,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,5,3,5,3,807.0
103931202,810,80009,A,1,centrePassReceive,84,124,12.809999999999999,18.91,5,3,5,3,807.0
103931202,810,993360,A,1,secondPhaseReceive,78,154,11.895,23.485,5,3,5,3,807.0
103931202,810,80009,A,1,loss_drop,65,156,9.9125,23.79,5,3,5,3,807.0
103931202,807,1000831,B,1,gain_pickUp,60,34,9.15,5.1850000000000005,5,3,3,5,807.0
103931202,807,80080,B,1,possession,53,55,8.0825,8.387500000000001,5,3,3,5,807.0
103931202,807,993463,B,1,possession,79,83,12.047500000000001,12.657499999999999,5,3,3,5,807.0
103931202,807,991905,B,1,possession,59,75,8.997499999999999,11.4375,5,3,3,5,807.0
103931202,807,992954,B,1,possession,47,111,7.1674999999999995,16.927500000000002,5,3,3,5,807.0
103931202,807,1007219,B,1,possession,5,97,0.7625000000000001,14.7925,5,3,3,5,807.0
103931202,807,991905,B,1,possession,52,83,7.930000000000001,12.657499999999999,5,3,3,5,807.0
103931202,807,1000831,B,1,possession,75,111,11.4375,16.927500000000002,5,3,3,5,807.0
103931202,810,80473,A,1,deflection,29,81,4.422499999999999,12.352500000000001,5,3,5,3,807.0
103931202,807,993463,B,1,possession,56,133,8.540000000000001,20.282500000000002,5,3,3,5,807.0
103931202,807,993463,B,1,feed,56,133,8.540000000000001,20.282500000000002,5,3,3,5,807.0
103931202,807,80078,B,1,possession,28,189,4.2700000000000005,28.822499999999998,5,3,3,5,807.0
103931202,810,80343,A,1,penalty_contact,58,21,8.844999999999999,3.2024999999999997,5,3,5,3,807.0
103931202,807,993463,B,1,possession,42,179,6.404999999999999,27.2975,5,3,3,5,807.0
103931202,807,80078,B,1,goalMake,52,193,7.930000000000001,29.432499999999997,5,4,4,5,807.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,5,4,4,5,807.0
103931202,807,992954,B,1,centrePassReceive,80,124,12.200000000000001,18.91,5,4,4,5,807.0
103931202,807,1000831,B,1,secondPhaseReceive,66,125,10.065000000000001,19.0625,5,4,4,5,807.0
103931202,807,991905,B,1,possession,76,104,11.59,15.860000000000001,5,4,4,5,807.0
103931202,807,1000831,B,1,possession,79,143,12.047500000000001,21.807499999999997,5,4,4,5,807.0
103931202,807,992954,B,1,possession,84,170,12.809999999999999,25.925,5,4,4,5,807.0
103931202,810,80473,A,1,penalty_contact,24,27,3.6599999999999997,4.117500000000001,5,4,5,4,807.0
103931202,807,992954,B,1,possession,76,173,11.59,26.3825,5,4,4,5,807.0
103931202,807,992954,B,1,feed,76,173,11.59,26.3825,5,4,4,5,807.0
103931202,807,993463,B,1,goalMake,60,190,9.15,28.974999999999998,5,5,5,5,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,5,5,5,5,810.0
103931202,810,993360,A,1,centrePassReceive,94,115,14.334999999999999,17.537499999999998,5,5,5,5,810.0
103931202,810,80473,A,1,secondPhaseReceive,77,146,11.7425,22.265,5,5,5,5,810.0
103931202,810,993360,A,1,possession,60,140,9.15,21.349999999999998,5,5,5,5,810.0
103931202,810,80009,A,1,possession,87,145,13.2675,22.1125,5,5,5,5,810.0
103931202,810,80009,A,1,feed,87,145,13.2675,22.1125,5,5,5,5,810.0
103931202,810,80826,A,1,possession,80,188,12.200000000000001,28.669999999999998,5,5,5,5,810.0
103931202,810,993360,A,1,possession,83,181,12.657499999999999,27.6025,5,5,5,5,810.0
103931202,810,993360,A,1,feed,83,181,12.657499999999999,27.6025,5,5,5,5,810.0
103931202,810,80826,A,1,possession,71,190,10.827499999999999,28.974999999999998,5,5,5,5,810.0
103931202,807,991905,B,1,gain_deflection,16,14,2.44,2.1350000000000002,5,5,5,5,810.0
103931202,807,80080,B,1,possession,32,14,4.88,2.1350000000000002,5,5,5,5,810.0
103931202,807,991905,B,1,possession,14,35,2.1350000000000002,5.3374999999999995,5,5,5,5,810.0
103931202,807,1000831,B,1,loss_replay,38,61,5.795,9.3025,5,5,5,5,810.0
103931202,810,993360,A,1,possession,63,138,9.6075,21.044999999999998,5,5,5,5,810.0
103931202,810,80473,A,1,possession,78,157,11.895,23.942500000000003,5,5,5,5,810.0
103931202,810,80473,A,1,feed,78,157,11.895,23.942500000000003,5,5,5,5,810.0
103931202,810,80826,A,1,goalMake,59,193,8.997499999999999,29.432499999999997,6,5,6,5,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,6,5,5,6,807.0
103931202,807,992954,B,1,centrePassReceive,32,132,4.88,20.130000000000003,6,5,5,6,807.0
103931202,810,80473,A,1,penalty_obstruction,69,61,10.522499999999999,9.3025,6,5,6,5,807.0
103931202,807,992954,B,1,secondPhaseReceive,31,139,4.7275,21.197499999999998,6,5,5,6,807.0
103931202,810,80534,A,1,penalty_contact,53,24,8.0825,3.6599999999999997,6,5,6,5,807.0
103931202,807,993463,B,1,possession,47,176,7.1674999999999995,26.84,6,5,5,6,807.0
103931202,807,80078,B,1,goalMake,47,193,7.1674999999999995,29.432499999999997,6,6,6,6,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,6,6,6,6,810.0
103931202,810,80009,A,1,centrePassReceive,87,107,13.2675,16.317500000000003,6,6,6,6,810.0
103931202,810,998408,A,1,secondPhaseReceive,71,104,10.827499999999999,15.860000000000001,6,6,6,6,810.0
103931202,810,993360,A,1,possession,53,119,8.0825,18.1475,6,6,6,6,810.0
103931202,810,998408,A,1,possession,94,126,14.334999999999999,19.215,6,6,6,6,810.0
103931202,810,80009,A,1,possession,89,143,13.5725,21.807499999999997,6,6,6,6,810.0
103931202,810,80009,A,1,feed,89,143,13.5725,21.807499999999997,6,6,6,6,810.0
103931202,810,80826,A,1,possession,76,190,11.59,28.974999999999998,6,6,6,6,810.0
103931202,810,80473,A,1,possession,84,185,12.809999999999999,28.212500000000002,6,6,6,6,810.0
103931202,807,1007219,B,1,deflection,23,11,3.5075000000000003,1.6775,6,6,6,6,810.0
103931202,810,80473,A,1,throwIn,90,204,13.725,31.11,6,6,6,6,810.0
103931202,807,1007219,B,1,gain_deflection,24,25,3.6599999999999997,3.8125,6,6,6,6,810.0
103931202,807,1007219,B,1,possession,7,54,1.0675000000000001,8.235000000000001,6,6,6,6,810.0
103931202,807,1000831,B,1,possession,16,59,2.44,8.997499999999999,6,6,6,6,810.0
103931202,807,993463,B,1,possession,78,119,11.895,18.1475,6,6,6,6,810.0
103931202,807,1000831,B,1,possession,50,115,7.625,17.537499999999998,6,6,6,6,810.0
103931202,807,992954,B,1,possession,71,129,10.827499999999999,19.6725,6,6,6,6,810.0
103931202,807,1007219,B,1,loss_footwork,61,84,9.3025,12.809999999999999,6,6,6,6,810.0
103931202,810,998408,A,1,possession,40,115,6.1000000000000005,17.537499999999998,6,6,6,6,810.0
103931202,810,993360,A,1,possession,58,126,8.844999999999999,19.215,6,6,6,6,810.0
103931202,810,80009,A,1,possession,90,173,13.725,26.3825,6,6,6,6,810.0
103931202,810,993360,A,1,possession,77,144,11.7425,21.96,6,6,6,6,810.0
103931202,810,80009,A,1,possession,77,177,11.7425,26.9925,6,6,6,6,810.0
103931202,807,1000831,B,1,penalty_contact,26,26,3.9650000000000003,3.9650000000000003,6,6,6,6,810.0
103931202,810,80473,A,1,possession,74,174,11.285,26.535,6,6,6,6,810.0
103931202,810,80473,A,1,feed,74,174,11.285,26.535,6,6,6,6,810.0
103931202,810,80009,A,1,goalMake,58,188,8.844999999999999,28.669999999999998,7,6,7,6,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,7,6,6,7,807.0
103931202,807,993463,B,1,centrePassReceive,12,127,1.8299999999999998,19.3675,7,6,6,7,807.0
103931202,810,998408,A,1,deflection,95,33,14.487499999999999,5.032500000000001,7,6,7,6,807.0
103931202,807,992954,B,1,throwIn,-4,169,-0.61,25.7725,7,6,6,7,807.0
103931202,807,993463,B,1,loss_footwork,9,153,1.3725,23.3325,7,6,6,7,807.0
103931202,810,80343,A,1,possession,91,47,13.877500000000001,7.1674999999999995,7,6,7,6,807.0
103931202,810,998408,A,1,possession,54,55,8.235000000000001,8.387500000000001,7,6,7,6,807.0
103931202,807,80078,B,1,gain_intercept,36,141,5.49,21.502499999999998,7,6,6,7,807.0
103931202,807,1000831,B,1,possession,33,130,5.032500000000001,19.825,7,6,6,7,807.0
103931202,807,993463,B,1,possession,54,149,8.235000000000001,22.7225,7,6,6,7,807.0
103931202,810,80473,A,1,penalty_contact,47,35,7.1674999999999995,5.3374999999999995,7,6,7,6,807.0
103931202,807,1000831,B,1,possession,53,165,8.0825,25.162499999999998,7,6,6,7,807.0
103931202,807,992954,B,1,possession,22,174,3.355,26.535,7,6,6,7,807.0
103931202,807,992954,B,1,feed,22,174,3.355,26.535,7,6,6,7,807.0
103931202,807,993463,B,1,goalMake,42,194,6.404999999999999,29.585,7,7,7,7,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,7,7,7,7,810.0
103931202,810,993360,A,1,centrePassReceive,98,123,14.945,18.7575,7,7,7,7,810.0
103931202,810,80009,A,1,secondPhaseReceive,84,131,12.809999999999999,19.9775,7,7,7,7,810.0
103931202,810,80473,A,1,possession,66,144,10.065000000000001,21.96,7,7,7,7,810.0
103931202,810,993360,A,1,possession,86,139,13.115,21.197499999999998,7,7,7,7,810.0
103931202,810,993360,A,1,feed,86,139,13.115,21.197499999999998,7,7,7,7,810.0
103931202,810,80826,A,1,possession,73,182,11.1325,27.755000000000003,7,7,7,7,810.0
103931202,810,993360,A,1,possession,76,175,11.59,26.6875,7,7,7,7,810.0
103931202,810,993360,A,1,feed,76,175,11.59,26.6875,7,7,7,7,810.0
103931202,810,80009,A,1,possession,77,193,11.7425,29.432499999999997,7,7,7,7,810.0
103931202,810,993360,A,1,possession,80,182,12.200000000000001,27.755000000000003,7,7,7,7,810.0
103931202,810,993360,A,1,feed,80,182,12.200000000000001,27.755000000000003,7,7,7,7,810.0
103931202,810,80009,A,1,possession,67,192,10.217500000000001,29.279999999999998,7,7,7,7,810.0
103931202,807,1007219,B,1,penalty_contact,33,8,5.032500000000001,1.22,7,7,7,7,810.0
103931202,810,80009,A,1,goalMake,67,192,10.217500000000001,29.279999999999998,8,7,8,7,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,8,7,7,8,807.0
103931202,807,992954,B,1,centrePassReceive,69,122,10.522499999999999,18.605,8,7,7,8,807.0
103931202,807,993463,B,1,secondPhaseReceive,10,136,1.5250000000000001,20.740000000000002,8,7,7,8,807.0
103931202,807,1000831,B,1,possession,33,150,5.032500000000001,22.875,8,7,7,8,807.0
103931202,810,80343,A,1,deflection,72,12,10.98,1.8299999999999998,8,7,8,7,807.0
103931202,807,80078,B,1,deflection,28,188,4.2700000000000005,28.669999999999998,8,7,7,8,807.0
103931202,810,80343,A,1,throwIn,103,10,15.7075,1.5250000000000001,8,7,8,7,807.0
103931202,810,998408,A,1,possession,87,36,13.2675,5.49,8,7,8,7,807.0
103931202,807,992954,B,1,penalty_contact,13,164,1.9825000000000002,25.009999999999998,8,7,7,8,807.0
103931202,810,998408,A,1,possession,87,36,13.2675,5.49,8,7,8,7,807.0
103931202,810,80473,A,1,possession,33,82,5.032500000000001,12.504999999999999,8,7,8,7,807.0
103931202,810,993360,A,1,possession,29,116,4.422499999999999,17.689999999999998,8,7,8,7,807.0
103931202,810,80534,A,1,possession,36,112,5.49,17.080000000000002,8,7,8,7,807.0
103931202,807,993463,B,1,penalty_contact,64,88,9.76,13.42,8,7,7,8,807.0
103931202,810,80534,A,1,possession,36,112,5.49,17.080000000000002,8,7,8,7,807.0
103931202,810,80473,A,1,possession,36,126,5.49,19.215,8,7,8,7,807.0
103931202,810,80009,A,1,possession,70,139,10.674999999999999,21.197499999999998,8,7,8,7,807.0
103931202,807,1007219,B,1,gain_deflection,43,45,6.5575,6.8625,8,7,7,8,807.0
103931202,807,993463,B,1,possession,52,79,7.930000000000001,12.047500000000001,8,7,7,8,807.0
103931202,807,992954,B,1,possession,3,147,0.45749999999999996,22.4175,8,7,7,8,807.0
103931202,807,80078,B,1,possession,13,183,1.9825000000000002,27.907500000000002,8,7,7,8,807.0
103931202,807,80078,B,1,feed,13,183,1.9825000000000002,27.907500000000002,8,7,7,8,807.0
103931202,807,993463,B,1,possession,60,172,9.15,26.23,8,7,7,8,807.0
103931202,807,1000831,B,1,possession,60,165,9.15,25.162499999999998,8,7,7,8,807.0
103931202,810,80534,A,1,penalty_contact,40,35,6.1000000000000005,5.3374999999999995,8,7,8,7,807.0
103931202,807,1000831,B,1,possession,60,165,9.15,25.162499999999998,8,7,7,8,807.0
103931202,807,1000831,B,1,feed,60,165,9.15,25.162499999999998,8,7,7,8,807.0
103931202,807,80078,B,1,goalMake,52,194,7.930000000000001,29.585,8,8,8,8,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,8,8,8,8,810.0
103931202,810,993360,A,1,centrePassReceive,31,99,4.7275,15.0975,8,8,8,8,810.0
103931202,807,991905,B,1,penalty_contact,69,101,10.522499999999999,15.4025,8,8,8,8,810.0
103931202,810,998408,A,1,possession,31,99,4.7275,15.0975,8,8,8,8,810.0
103931202,810,80534,A,1,possession,66,97,10.065000000000001,14.7925,8,8,8,8,810.0
103931202,810,998408,A,1,possession,43,103,6.5575,15.7075,8,8,8,8,810.0
103931202,810,80473,A,1,possession,27,124,4.117500000000001,18.91,8,8,8,8,810.0
103931202,810,993360,A,1,possession,70,129,10.674999999999999,19.6725,8,8,8,8,810.0
103931202,810,80009,A,1,possession,91,151,13.877500000000001,23.0275,8,8,8,8,810.0
103931202,810,80009,A,1,feed,91,151,13.877500000000001,23.0275,8,8,8,8,810.0
103931202,810,80826,A,1,goalMake,57,195,8.692499999999999,29.7375,9,8,9,8,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,9,8,8,9,810.0
103931202,807,1007219,B,1,loss_badPass,11,101,1.6775,15.4025,9,8,8,9,810.0
103931202,810,998408,A,1,throwIn,-4,128,-0.61,19.52,9,8,9,8,810.0
103931202,810,993360,A,1,possession,14,109,2.1350000000000002,16.622500000000002,9,8,9,8,810.0
103931202,810,998408,A,1,possession,9,123,1.3725,18.7575,9,8,9,8,810.0
103931202,810,80009,A,1,possession,15,187,2.2875,28.517500000000002,9,8,9,8,810.0
103931202,810,80826,A,1,possession,16,193,2.44,29.432499999999997,9,8,9,8,810.0
103931202,810,80473,A,1,possession,53,164,8.0825,25.009999999999998,9,8,9,8,810.0
103931202,810,80009,A,1,possession,85,186,12.9625,28.365000000000002,9,8,9,8,810.0
103931202,810,80009,A,1,feed,85,186,12.9625,28.365000000000002,9,8,9,8,810.0
103931202,810,80826,A,1,goalMake,49,193,7.4725,29.432499999999997,10,8,10,8,810.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,10,8,10,8,810.0
103931202,810,80534,A,1,centrePassReceive,35,112,5.3374999999999995,17.080000000000002,10,8,10,8,810.0
103931202,810,80009,A,1,secondPhaseReceive,23,128,3.5075000000000003,19.52,10,8,10,8,810.0
103931202,810,80534,A,1,possession,37,121,5.6425,18.4525,10,8,10,8,810.0
103931202,810,993360,A,1,possession,36,141,5.49,21.502499999999998,10,8,10,8,810.0
103931202,807,991905,B,1,penalty_contact,64,59,9.76,8.997499999999999,10,8,8,10,810.0
103931202,810,993360,A,1,possession,36,141,5.49,21.502499999999998,10,8,10,8,810.0
103931202,810,80009,A,1,possession,28,161,4.2700000000000005,24.552500000000002,10,8,10,8,810.0
103931202,810,80009,A,1,feed,28,161,4.2700000000000005,24.552500000000002,10,8,10,8,810.0
103931202,810,80826,A,1,goalMake,42,195,6.404999999999999,29.7375,11,8,11,8,810.0
103931202,807,1000831,B,1,centrePass,50,100,7.625,15.25,11,8,8,11,807.0
103931202,810,80473,A,1,penalty_contactOnCP,58,91,8.844999999999999,13.877500000000001,11,8,11,8,807.0
103931202,807,991905,B,1,possession,42,109,6.404999999999999,16.622500000000002,11,8,8,11,807.0
103931202,807,1000831,B,1,secondPhaseReceive,73,142,11.1325,21.654999999999998,11,8,8,11,807.0
103931202,810,80343,A,1,deflection,9,14,1.3725,2.1350000000000002,11,8,11,8,807.0
103931202,807,1000831,B,1,throwIn,101,184,15.4025,28.060000000000002,11,8,8,11,807.0
103931202,807,993463,B,1,possession,70,162,10.674999999999999,24.705000000000002,11,8,8,11,807.0
103931202,807,993463,B,1,feed,70,162,10.674999999999999,24.705000000000002,11,8,8,11,807.0
103931202,807,80078,B,1,possession,50,192,7.625,29.279999999999998,11,8,8,11,807.0
103931202,810,80343,A,1,penalty_obstruction,50,8,7.625,1.22,11,8,11,8,807.0
103931202,807,80078,B,1,goalMake,50,192,7.625,29.279999999999998,11,9,9,11,807.0
103931202,810,80473,A,1,centrePass,50,100,7.625,15.25,11,9,11,9,810.0
103931202,810,998408,A,1,centrePassReceive,67,98,10.217500000000001,14.945,11,9,11,9,810.0
103931202,810,80009,A,1,secondPhaseReceive,73,125,11.1325,19.0625,11,9,11,9,810.0
103931202,810,80009,A,1,feed,73,125,11.1325,19.0625,11,9,11,9,810.0
103931202,810,80826,A,1,possession,66,188,10.065000000000001,28.669999999999998,11,9,11,9,810.0
