matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120203,804,80293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120203,804,80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120203,807,80009,0,3,0,0,0,19,2,0,0,17,0,5,27,4,23,0,0,3,3,0,5,0,3,0,3,60.0,17.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,4.0,2.0,0.0,19.0,3.0,0.0,0.0,23.0,3.0,0.0,0.0,3.0,3.0,0.0,27.0,-7.0,-7.0
80120203,807,80076,0,1,0,0,0,6,6,2,4,0,3,0,0,0,0,0,0,2,0,0,8,0,2,0,1,60.3,0.0,0.0,0.0,3.9800995024875623,0.0,0.0,7.960199004975125,0.9950248756218906,0.0,0.0,0.0,5.970149253731344,0.0,5.970149253731344,1.9900497512437811,0.0,2.985074626865672,0.0,1.9900497512437811,1.9900497512437811,0.0,0.9950248756218906,0.0,0.0,0.0,-7.0,-6.965174129353234
80120203,807,80077,0,0,0,0,0,2,10,0,3,0,1,0,0,0,0,0,0,2,0,2,12,4,0,0,1,45.25,0.0,2.6519337016574585,0.0,3.9779005524861875,0.0,5.303867403314917,15.91160220994475,0.0,0.0,0.0,0.0,13.259668508287293,0.0,2.6519337016574585,2.6519337016574585,0.0,1.3259668508287292,0.0,0.0,0.0,0.0,1.3259668508287292,0.0,0.0,0.0,-1.0,-1.3259668508287292
80120203,807,80078,1,1,0,0,0,0,4,0,0,3,0,2,35,12,23,0,0,1,5,0,5,0,5,0,4,60.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,12.0,4.0,0.0,0.0,1.0,0.0,0.0,23.0,5.0,0.0,0.0,4.0,5.0,0.0,35.0,-7.0,-7.0
80120203,807,80080,0,0,0,0,0,0,10,8,2,0,9,0,0,0,0,1,0,8,0,0,18,1,8,0,0,60.0,0.0,0.0,0.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,9.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,0.0,-7.0,-7.0
80120203,807,80081,0,2,0,0,0,0,10,0,1,26,0,8,0,0,0,0,0,6,0,1,16,2,0,0,3,60.0,26.0,1.0,0.0,1.0,0.0,2.0,16.0,2.0,0.0,8.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,-7.0,-7.0
80120203,807,80138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120203,807,80155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120203,807,80178,1,3,0,0,0,19,3,0,1,20,1,7,0,0,0,1,0,3,0,0,6,2,0,0,6,60.0,20.0,0.0,0.0,1.0,0.0,2.0,6.0,3.0,1.0,7.0,0.0,3.0,0.0,19.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,-7.0,-7.0
80120203,807,80180,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,3,0,0,8,0,0,0,0,15.05,0.0,0.0,0.0,3.9867109634551494,0.0,0.0,31.893687707641195,0.0,0.0,0.0,0.0,19.93355481727575,0.0,3.9867109634551494,11.960132890365449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-23.920265780730897
80120203,807,80296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120203,807,80297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
