matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181201,802,807,80422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181201,802,807,80446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181201,807,802,80009,1,2,0,0,0,19,2,0,0,37,1,26,21,2,19,1,0,1,0,0,3,1,0,0,3,60.0,37.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,26.0,2.0,2.0,0.0,19.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,3.0,0.0,1.0,21.0,17.0,17.0
80181201,807,802,80076,0,0,0,0,1,5,5,1,3,0,2,0,0,0,0,0,0,0,0,0,5,2,1,0,0,30.2,0.0,0.0,1.9867549668874174,5.960264900662252,0.0,3.9735099337748347,9.933774834437086,0.0,0.0,0.0,0.0,9.933774834437086,0.0,9.933774834437086,0.0,0.0,3.9735099337748347,0.0,1.9867549668874174,1.9867549668874174,0.0,0.0,0.0,0.0,0.0,11.0,21.85430463576159
80181201,807,802,80077,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,1,0,2,8,1,0,0,1,45.3,0.0,2.6490066225165565,0.0,0.0,0.0,1.3245033112582782,10.596026490066226,0.0,0.0,0.0,0.0,9.271523178807948,0.0,5.298013245033113,1.3245033112582782,0.0,0.0,0.0,0.0,0.0,0.0,1.3245033112582782,0.0,0.0,0.0,13.0,17.218543046357617
80181201,807,802,80078,1,2,0,0,0,0,0,0,0,6,0,4,55,5,50,0,0,2,7,0,2,0,7,0,3,60.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,50.0,7.0,0.0,0.0,3.0,7.0,0.0,55.0,17.0,17.0
80181201,807,802,80080,0,0,0,2,0,0,12,1,7,0,9,0,0,0,0,7,0,6,0,0,18,1,1,0,0,60.0,0.0,0.0,0.0,7.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,17.0,17.0
80181201,807,802,80180,0,0,0,0,1,6,13,1,2,0,3,0,0,0,0,2,0,1,0,0,14,3,1,0,0,45.233333333333334,0.0,0.0,1.3264554163596167,2.6529108327192334,0.0,3.97936624907885,18.570375829034635,0.0,0.0,0.0,0.0,17.243920412675017,0.0,7.9587324981577,1.3264554163596167,0.0,3.97936624907885,0.0,1.3264554163596167,1.3264554163596167,0.0,0.0,0.0,2.6529108327192334,0.0,10.0,13.264554163596166
80181201,807,802,80297,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1,15.066666666666666,19.911504424778762,0.0,0.0,0.0,0.0,0.0,11.946902654867257,3.982300884955752,0.0,7.964601769911504,0.0,7.964601769911504,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0,0.0,3.982300884955752,0.0,0.0,0.0,0.0,0.0
80181201,807,802,80301,1,1,0,0,0,22,2,0,0,15,1,10,0,0,0,1,0,0,0,0,2,0,0,0,2,57.21666666666667,15.729682493445964,0.0,0.0,0.0,0.0,0.0,2.0972909991261286,1.0486454995630643,1.0486454995630643,10.486454995630643,0.0,2.0972909991261286,0.0,23.070200990387413,0.0,0.0,1.0486454995630643,0.0,0.0,0.0,0.0,2.0972909991261286,0.0,1.0486454995630643,0.0,15.0,15.729682493445964
80181201,807,802,80442,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3.15,38.095238095238095,0.0,0.0,0.0,0.0,0.0,19.047619047619047,0.0,0.0,38.095238095238095,0.0,19.047619047619047,0.0,57.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,38.095238095238095
80181201,807,802,80443,0,2,0,0,0,0,5,0,0,11,1,8,0,0,0,1,0,1,0,0,6,2,0,0,2,45.3,14.569536423841061,0.0,0.0,0.0,0.0,2.6490066225165565,7.9470198675496695,2.6490066225165565,0.0,10.596026490066226,0.0,6.622516556291391,0.0,0.0,1.3245033112582782,0.0,1.3245033112582782,0.0,0.0,0.0,0.0,2.6490066225165565,0.0,1.3245033112582782,0.0,17.0,22.51655629139073
80181201,807,802,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181201,807,802,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
