matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181201,802,80221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80221,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80292,1,0,0,0,0,0,4,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,0
80181201,802,80292,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0
80181201,802,80292,3,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,2,0,0,0
80181201,802,80292,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,0,0,0
80181201,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80446,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80446,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,802,80446,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80009,1,0,1,0,0,0,7,1,0,0,8,0,6,8,1,7,0,0,1,0,0,2,0,0,0,1
80181201,807,80009,2,1,0,0,0,0,4,0,0,0,11,1,8,3,0,3,1,0,0,0,0,0,0,0,0,1
80181201,807,80009,3,0,0,0,0,0,3,0,0,0,10,0,7,5,1,4,0,0,0,0,0,0,1,0,0,0
80181201,807,80009,4,0,1,0,0,0,5,1,0,0,8,0,5,5,0,5,0,0,0,0,0,1,0,0,0,1
80181201,807,80076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80076,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80076,3,0,0,0,0,0,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0
80181201,807,80076,4,0,0,0,0,1,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0
80181201,807,80077,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80181201,807,80077,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0
80181201,807,80077,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80077,4,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,0,0
80181201,807,80078,1,1,0,0,0,0,0,0,0,0,2,0,1,9,1,8,0,0,0,2,0,0,0,2,0,1
80181201,807,80078,2,0,0,0,0,0,0,0,0,0,0,0,0,17,2,15,0,0,0,2,0,0,0,2,0,0
80181201,807,80078,3,0,0,0,0,0,0,0,0,0,3,0,2,16,1,15,0,0,1,2,0,1,0,2,0,0
80181201,807,80078,4,0,2,0,0,0,0,0,0,0,1,0,1,13,1,12,0,0,1,1,0,1,0,1,0,2
80181201,807,80080,1,0,0,0,0,0,0,4,1,1,0,4,0,0,0,0,3,0,1,0,0,5,0,1,0,0
80181201,807,80080,2,0,0,0,2,0,0,3,0,3,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80181201,807,80080,3,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80181201,807,80080,4,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,4,0,1,0,0,3,0,0,0,0
80181201,807,80180,1,0,0,0,0,1,1,4,1,1,0,2,0,0,0,0,1,0,0,0,0,4,1,1,0,0
80181201,807,80180,2,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0
80181201,807,80180,3,0,0,0,0,0,2,5,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,0,0,0
80181201,807,80180,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80297,1,0,1,0,0,0,0,2,0,0,5,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1
80181201,807,80297,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80297,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80297,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80301,1,1,0,0,0,0,3,0,0,0,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1
80181201,807,80301,2,0,1,0,0,0,6,2,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80181201,807,80301,3,0,0,0,0,0,9,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80301,4,0,0,0,0,0,4,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80442,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80442,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80442,4,0,0,0,0,0,3,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0
80181201,807,80443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80443,2,0,2,0,0,0,0,2,0,0,3,1,2,0,0,0,1,0,0,0,0,2,2,0,0,2
80181201,807,80443,3,0,0,0,0,0,0,1,0,0,5,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80181201,807,80443,4,0,0,0,0,0,0,2,0,0,3,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0
80181201,807,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181201,807,80470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
