matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80281104,808,805,80019,1,2,1,0,0,3,1,0,1,15,0,11,31,9,22,0,0,0,3,0,1,2,3,0,4,61.416666666666664,14.654002713704205,0.0,0.0,0.9769335142469471,0.0,1.9538670284938942,0.9769335142469471,1.9538670284938942,0.9769335142469471,10.746268656716417,8.792401628222525,0.9769335142469471,0.9769335142469471,2.9308005427408412,0.0,0.0,0.0,21.492537313432834,2.9308005427408412,0.0,0.0,3.9077340569877883,2.9308005427408412,0.0,30.28493894165536,-11.0,-10.746268656716417
80281104,808,805,80020,0,0,0,0,1,2,12,2,6,0,3,0,0,0,0,1,0,2,0,0,14,3,2,0,2,60.0,0.0,0.0,1.0,6.0,0.0,3.0,14.0,0.0,0.0,0.0,0.0,12.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,-11.0,-11.0
80281104,808,805,80021,0,0,0,0,0,3,7,0,1,15,3,5,0,0,0,3,0,1,0,0,8,4,0,0,1,61.416666666666664,14.654002713704205,0.0,0.0,0.9769335142469471,0.0,3.9077340569877883,7.815468113975577,0.0,0.0,4.884667571234735,0.0,6.8385345997286295,0.0,2.9308005427408412,0.9769335142469471,0.0,2.9308005427408412,0.0,0.0,0.0,0.0,0.9769335142469471,0.0,2.9308005427408412,0.0,-11.0,-10.746268656716417
80281104,808,805,80141,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,15.316666666666666,7.834602829162133,3.9173014145810665,0.0,0.0,0.0,3.9173014145810665,3.9173014145810665,0.0,0.0,3.9173014145810665,0.0,3.9173014145810665,0.0,3.9173014145810665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9173014145810665,0.0,0.0,0.0,-8.0,-31.338411316648532
80281104,808,805,80156,1,0,0,0,0,22,2,0,2,4,1,4,25,3,22,1,0,0,1,0,2,2,1,0,4,60.0,4.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,1.0,4.0,3.0,2.0,0.0,22.0,0.0,0.0,1.0,22.0,1.0,0.0,0.0,4.0,1.0,1.0,25.0,-11.0,-11.0
80281104,808,805,80195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281104,808,805,80223,0,1,0,0,0,7,12,0,2,0,0,0,0,0,0,0,0,1,0,1,15,4,0,0,1,52.266666666666666,0.0,1.1479591836734695,0.0,2.295918367346939,0.0,4.591836734693878,17.21938775510204,1.1479591836734695,0.0,0.0,0.0,13.775510204081634,0.0,8.035714285714286,1.1479591836734695,0.0,0.0,0.0,0.0,0.0,0.0,1.1479591836734695,0.0,0.0,0.0,-7.0,-8.035714285714286
80281104,808,805,80247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80281104,808,805,80287,0,1,0,0,0,0,1,0,0,2,0,2,6,1,5,0,0,0,0,0,1,1,0,0,2,9.15,13.114754098360656,0.0,0.0,0.0,0.0,6.557377049180328,6.557377049180328,6.557377049180328,0.0,13.114754098360656,6.557377049180328,6.557377049180328,0.0,0.0,0.0,0.0,0.0,32.786885245901644,0.0,0.0,0.0,13.114754098360656,0.0,0.0,39.34426229508197,-4.0,-26.229508196721312
80281104,808,805,80477,1,0,0,0,0,11,0,0,0,14,0,7,0,0,0,0,0,1,0,0,2,0,0,0,2,46.1,18.22125813449024,0.0,0.0,0.0,0.0,0.0,2.6030368763557483,0.0,1.3015184381778742,9.11062906724512,0.0,0.0,0.0,14.316702819956616,1.3015184381778742,0.0,0.0,0.0,0.0,0.0,0.0,2.6030368763557483,0.0,0.0,0.0,-3.0,-3.9045553145336225
80281104,808,805,80478,1,0,0,0,0,0,6,1,4,0,1,0,0,0,0,0,0,8,0,0,14,0,1,0,2,60.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,-11.0,-11.0
