matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80281104,808,805,80020,4,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1
80281104,808,805,80021,1,0,0,0,0,0,0,1,0,0,5,0,3,0,0,0,0,0,1,0,0,2,2,0,0,0
80281104,808,805,80021,2,0,0,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,0,0,0,1,2,0,0,0
80281104,808,805,80021,3,0,0,0,0,0,0,2,0,0,5,2,1,0,0,0,2,0,0,0,0,2,0,0,0,1
80281104,808,805,80021,4,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80281104,808,805,80141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80141,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80141,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80141,4,0,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
80281104,808,805,80156,1,0,0,0,0,0,4,0,0,0,1,0,1,8,1,7,0,0,0,0,0,0,1,0,0,0
80281104,808,805,80156,2,0,0,0,0,0,5,1,0,1,1,1,1,8,1,7,1,0,0,0,0,1,1,0,0,1
80281104,808,805,80156,3,0,0,0,0,0,6,0,0,1,1,0,1,4,0,4,0,0,0,1,0,0,0,1,0,1
80281104,808,805,80156,4,1,0,0,0,0,7,1,0,0,1,0,1,5,1,4,0,0,0,0,0,1,0,0,0,2
80281104,808,805,80195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80223,1,0,0,0,0,0,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80281104,808,805,80223,2,0,1,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,5,2,0,0,1
80281104,808,805,80223,3,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0
80281104,808,805,80223,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80281104,808,805,80247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80247,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80247,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80247,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80287,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80287,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80287,4,0,1,0,0,0,0,1,0,0,2,0,2,6,1,5,0,0,0,0,0,1,1,0,0,2
80281104,808,805,80477,1,0,0,0,0,0,3,0,0,0,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80281104,808,805,80477,2,0,0,0,0,0,3,0,0,0,4,0,3,0,0,0,0,0,1,0,0,1,0,0,0,0
80281104,808,805,80477,3,1,0,0,0,0,5,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
80281104,808,805,80477,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80281104,808,805,80478,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1
80281104,808,805,80478,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0
80281104,808,805,80478,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,0
80281104,808,805,80478,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,1
