matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80181001,807,80009,3,534,1,0,miss,0,2344,37,26,11
80181001,807,80078,3,548,0,0,miss,0,2358,37,26,11
80181001,807,80009,3,558,0,1,goal,1,2368,38,26,12
80181001,804,80003,3,626,0,1,goal,1,2436,38,27,11
80181001,807,80078,3,651,0,2,goal,1,2461,39,27,12
80181001,804,80293,3,683,1,2,goal,1,2493,39,28,11
80181001,807,80078,3,714,0,0,goal,1,2524,40,28,12
80181001,807,80009,3,743,1,0,miss,0,2553,40,28,12
80181001,807,80078,3,747,0,2,goal,1,2557,41,28,13
80181001,807,80078,3,765,0,2,miss,0,2575,41,28,13
80181001,807,80078,3,768,0,2,goal,1,2578,42,28,14
80181001,807,80009,3,807,1,1,miss,0,2617,42,28,14
80181001,804,80293,3,838,0,0,goal,1,2648,42,29,13
80181001,807,80078,3,861,0,0,goal,1,2671,43,29,14
80181001,804,80003,3,877,0,0,goal,1,2687,43,30,13
80181001,807,80009,3,895,1,2,miss,0,2705,43,30,13
80181001,804,80003,4,31,0,0,goal,1,2744,43,31,12
80181001,804,80003,4,121,0,1,goal,1,2834,43,32,11
80181001,804,80003,4,139,1,0,goal,1,2852,43,33,10
80181001,807,80078,4,154,0,1,goal,1,2867,44,33,11
80181001,807,80009,4,204,0,0,goal,1,2917,45,33,12
80181001,807,80009,4,237,1,1,miss,0,2950,45,33,12
80181001,807,80078,4,249,0,2,goal,1,2962,46,33,13
80181001,804,80293,4,279,1,0,miss,0,2992,46,33,13
80181001,804,80003,4,297,1,0,miss,0,3010,46,33,13
80181001,807,80078,4,322,1,2,goal,1,3035,47,33,14
80181001,807,80009,4,351,0,1,goal,1,3064,48,33,15
80181001,804,80003,4,377,0,1,goal,1,3090,48,34,14
80181001,807,80009,4,393,1,1,miss,0,3106,48,34,14
80181001,807,80078,4,401,0,0,goal,1,3114,49,34,15
80181001,804,80003,4,415,1,2,miss,0,3128,49,34,15
80181001,807,80078,4,443,0,0,goal,1,3156,50,34,16
80181001,807,80009,4,471,0,0,goal,1,3184,51,34,17
80181001,804,80293,4,497,0,2,goal,1,3210,51,35,16
80181001,807,80078,4,517,0,1,goal,1,3230,52,35,17
80181001,807,80009,4,567,0,0,goal,1,3280,53,35,18
80181001,807,80078,4,593,0,2,goal,1,3306,54,35,19
80181001,807,80009,4,624,1,2,goal,1,3337,55,35,20
80181001,804,80003,4,659,1,1,miss,0,3372,55,35,20
80181001,804,80293,4,671,1,0,miss,0,3384,55,35,20
80181001,807,80009,4,742,0,2,goal,1,3455,56,35,21
80181001,804,80003,4,795,1,0,miss,0,3508,56,35,21
80181001,804,80293,4,804,0,2,goal,1,3517,56,36,20
80181001,807,80444,4,824,1,1,miss,0,3537,56,36,20
80181001,807,80009,4,845,1,0,goal,1,3558,57,36,21
80181001,804,80293,4,872,0,0,miss,0,3585,57,36,21
80181001,804,80003,4,903,1,1,miss,0,3616,57,36,21
