matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350302,809,80111,3,0,0,0,0,0,0,0,0,0,1,0,1,5,0,5,0,0,0,0,0,0,0,0,0,0
80350302,809,80111,4,0,0,0,0,0,0,0,0,0,1,0,1,4,1,3,0,0,0,1,0,0,0,1,0,1
80350302,809,80175,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80350302,809,80175,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
80350302,809,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80387,1,0,0,1,0,0,3,0,0,0,2,0,1,8,4,4,0,0,0,0,0,0,0,0,0,2
80350302,809,80387,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80387,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80387,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80393,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350302,809,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80572,1,0,0,0,0,0,4,2,0,1,7,0,3,0,0,0,0,0,0,0,0,2,1,0,0,3
80350302,809,80572,2,0,1,0,0,0,5,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,2,0,0,1
80350302,809,80572,3,0,0,0,0,0,7,1,0,0,8,1,5,0,0,0,1,0,0,0,0,1,0,0,0,1
80350302,809,80572,4,0,0,0,0,0,7,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80350302,809,80700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80700,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,809,80700,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80003,4,0,0,0,0,0,4,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0
80350302,810,80064,1,1,0,0,0,1,3,0,0,0,0,0,0,10,1,9,0,0,0,0,0,0,0,0,0,3
80350302,810,80064,2,0,1,0,0,0,9,0,0,0,3,0,2,7,4,3,0,0,0,0,0,0,0,0,0,2
80350302,810,80064,3,0,2,0,0,0,7,0,0,0,3,0,2,6,1,5,0,0,0,0,0,0,0,0,0,4
80350302,810,80064,4,0,0,0,0,0,3,0,0,0,3,0,2,5,3,2,0,0,0,1,0,0,0,1,0,1
80350302,810,80113,1,0,0,0,0,0,0,1,0,0,2,0,2,6,0,6,0,0,0,0,0,1,0,0,0,0
80350302,810,80113,2,0,0,0,0,0,0,2,0,0,0,0,0,11,0,11,0,0,1,1,0,3,0,1,0,0
80350302,810,80113,3,1,0,0,0,0,0,0,0,0,2,0,2,13,2,11,0,0,1,2,0,1,0,2,0,1
80350302,810,80113,4,1,0,0,0,0,0,0,0,0,1,0,0,9,1,8,0,0,0,2,0,0,0,2,0,1
80350302,810,80133,1,0,0,0,0,0,1,3,2,3,0,3,0,0,0,0,0,0,0,0,0,3,1,2,0,0
80350302,810,80133,2,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,0,4,0,0,5,0,1,0,0
80350302,810,80133,3,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80350302,810,80133,4,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80350302,810,80152,1,0,0,0,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,0,3,1,0,0,1
80350302,810,80152,2,0,0,0,0,0,0,3,0,0,6,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0
80350302,810,80152,3,0,0,0,0,0,0,3,0,0,5,1,2,0,0,0,1,0,2,0,0,5,2,0,0,0
80350302,810,80152,4,0,0,0,0,0,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80350302,810,80299,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0
80350302,810,80299,2,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1
80350302,810,80299,3,0,0,0,0,0,2,2,0,2,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80350302,810,80299,4,0,0,0,0,0,1,3,0,0,4,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0
80350302,810,80343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80343,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80343,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80343,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80445,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80445,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80445,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80450,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80350302,810,80473,1,0,0,0,0,1,4,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2
80350302,810,80473,2,0,1,0,0,0,1,3,0,0,10,0,2,0,0,0,0,0,0,0,0,3,0,0,0,2
80350302,810,80473,3,0,1,0,0,0,3,1,0,0,13,0,4,0,0,0,0,0,0,0,1,1,1,0,0,1
80350302,810,80473,4,0,0,0,0,0,3,0,0,0,7,1,3,0,0,0,1,0,0,0,0,0,0,0,0,1
80350302,810,80530,1,0,0,0,1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80350302,810,80530,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80350302,810,80530,3,0,0,0,0,0,0,2,0,5,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0
80350302,810,80530,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,0
80350302,810,80578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80578,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80578,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350302,810,80578,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
