matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911001,806,804,80439,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,21.0,28.0,1.0,0.0,5.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,52.083333333333336,0.0,58.0,1.0,0.0,7.0,3.0,0.0,5.0,4.0,0.0,0.0,4.0,0.0,66.81599999999999,0.0,8.064,1.152,5.76,0.0,0.0,1.152,1.152,0.0,0.0,0.0,0.0,21.887999999999998,0.0,0.0,0.0,1.152,0.0,32.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.152,0.0,0.0,5.76,0.0,1.152,6.911999999999999,4.608,60.0,24.191999999999997,4.608,3.4559999999999995,0.0,1.152,10,11.52
113911001,806,804,80574,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,24.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.916666666666664,0.0,38.5,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,60.92307692307693,0.0,0.0,0.0,1.5824175824175826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.241758241758243,0.0,0.0,9.494505494505496,0.0,0.0,37.978021978021985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5824175824175826,0.0,0.0,1.5824175824175826,0.0,0.0,0.0,4.747252747252748,60.0,17.40659340659341,1.5824175824175826,3.164835164835165,0.0,0.0,20,31.64835164835165
113911001,806,804,998404,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,5.0,11.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,101.5,2.0,0.0,9.0,1.0,0.0,1.0,4.0,2.0,0.0,1.0,2.0,101.5,0.0,9.0,5.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,11.0,7.0,4.0,60.0,0.0,1.0,1.0,0.0,3.0,14,14.0
113911001,806,804,999128,11.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,1.0,18.0,23.0,2.0,0.0,4.0,8.0,1.0,18.0,13.0,4.0,8.0,1.0,9.0,0.0,2.0,50.266666666666666,0.0,82.5,0.0,0.0,0.0,2.0,10.0,4.0,4.0,0.0,0.0,3.0,0.0,98.47480106100797,0.0,0.0,1.193633952254642,4.774535809018568,1.193633952254642,9.549071618037136,0.0,2.387267904509284,11.936339522546419,4.774535809018568,0.0,0.0,21.485411140583555,0.0,2.387267904509284,20.291777188328915,0.0,13.129973474801062,27.453580901856764,2.387267904509284,13.129973474801062,10.742705570291777,0.0,1.193633952254642,1.193633952254642,9.549071618037136,0.0,0.0,1.193633952254642,0.0,0.0,4.774535809018568,15.517241379310345,1.193633952254642,0.0,4.774535809018568,60.0,21.485411140583555,3.580901856763926,2.387267904509284,0.0,2.387267904509284,14,16.71087533156499
113911001,806,804,1001711,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,18.0,0.0,2.0,20.0,2.0,18.0,0.0,18.0,1.0,0.0,24.733333333333334,1.0,17.0,0.0,0.0,0.0,0.0,18.0,4.0,2.0,1.0,0.0,2.0,2.4258760107816713,41.23989218328841,0.0,0.0,0.0,7.277628032345014,0.0,43.66576819407008,2.4258760107816713,0.0,43.66576819407008,4.8517520215633425,0.0,0.0,4.8517520215633425,0.0,0.0,7.277628032345014,0.0,48.517520215633425,4.8517520215633425,0.0,48.517520215633425,43.66576819407008,0.0,0.0,0.0,43.66576819407008,0.0,0.0,0.0,2.4258760107816713,0.0,9.703504043126685,48.517520215633425,0.0,0.0,4.8517520215633425,60.00000000000001,4.8517520215633425,4.8517520215633425,0.0,0.0,0.0,-8,-19.40700808625337
113911001,806,804,1001803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.5,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,34.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,4.0,-8,-32.0
113911001,806,804,1001846,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,44.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,60.0,12.0,2.0,0.0,0.0,0.0,-2,-4.0
113911001,806,804,1001944,32.0,1.0,32.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,1.0,0.0,33.0,0.0,32.0,1.0,33.0,0.0,0.0,45.0,0.0,61.0,0.0,0.0,0.0,1.0,34.0,2.0,3.0,2.0,0.0,1.0,2.6666666666666665,81.33333333333333,0.0,0.0,0.0,2.6666666666666665,1.3333333333333333,42.666666666666664,0.0,0.0,45.33333333333333,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,42.666666666666664,0.0,1.3333333333333333,42.666666666666664,44.0,0.0,1.3333333333333333,1.3333333333333333,42.666666666666664,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,44.0,0.0,0.0,4.0,60.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,22,29.333333333333332
113911001,806,804,1003784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,9.0,2.0,2.0,5.0,7.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,0.0,65.5,2.0,0.0,11.0,5.0,0.0,3.0,3.0,1.0,0.0,3.0,1.3333333333333333,87.33333333333333,0.0,14.666666666666666,6.666666666666666,4.0,0.0,0.0,0.0,5.333333333333333,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,4.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,4.0,0.0,9.333333333333332,12.0,4.0,60.0,0.0,4.0,6.666666666666666,0.0,1.3333333333333333,22,29.333333333333332
113911001,806,804,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,-4.0,5.0,0.0,10.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,-4.0,0.0,10.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,4.0,60.0,0.0,1.0,3.0,0.0,0.0,14,14.0
