matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910903,8117,804,80296,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,0.0,7.0,1.0,1.0,1.0,2.0,13.0,21.0,1.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.28333333333333,0.0,36.0,0.0,0.0,7.0,3.0,0.0,5.0,4.0,0.0,0.0,3.0,0.0,35.830799004700026,0.0,6.96709980646945,0.9952999723527786,4.976499861763893,0.0,0.0,1.9905999447055571,0.9952999723527786,0.0,0.0,0.0,0.9952999723527786,11.943599668233343,0.0,0.0,15.924799557644457,0.0,0.0,20.90129941940835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9952999723527786,0.0,0.9952999723527786,0.0,0.9952999723527786,4.976499861763893,0.0,1.9905999447055571,6.96709980646945,3.9811998894111142,60.0,12.938899640586122,2.985899917058336,2.985899917058336,0.0,0.0,-3.0,-2.985899917058336
113910903,8117,804,80440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.116666666666667,0.0,13.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.5743329097839895,59.46632782719186,0.0,18.297331639135958,4.5743329097839895,0.0,0.0,0.0,0.0,4.5743329097839895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.722998729351968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5743329097839895,0.0,0.0,0.0,0.0,0.0,4.5743329097839895,4.5743329097839895,4.5743329097839895,60.0,0.0,0.0,0.0,0.0,0.0,-10.0,-45.7433290978399
113910903,8117,804,80475,15.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,0.0,0.0,4.0,15.0,0.0,25.0,16.0,1.0,15.0,0.0,15.0,2.0,0.0,60.28333333333333,0.0,70.5,0.0,0.0,0.0,1.0,15.0,4.0,4.0,2.0,0.0,1.0,1.9905999447055571,70.16864805087089,0.0,0.0,0.0,3.9811998894111142,0.0,14.929499585291678,1.9905999447055571,0.0,14.929499585291678,0.9952999723527786,0.0,0.0,24.882499308819465,0.0,0.9952999723527786,15.924799557644457,0.0,14.929499585291678,29.858999170583356,0.9952999723527786,14.929499585291678,14.929499585291678,0.0,0.0,0.0,14.929499585291678,0.0,0.0,0.0,0.0,0.0,3.9811998894111142,15.924799557644457,0.0,0.0,3.9811998894111142,60.0,27.8683992258778,0.9952999723527786,0.9952999723527786,0.0,0.0,-3.0,-2.985899917058336
113910903,8117,804,80559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,3.0,3.0,5.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,77.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,77.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,10.0,4.0,60.0,0.0,0.0,0.0,0.0,4.0,-3.0,-3.0
113910903,8117,804,998401,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,12.0,14.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15,0.0,40.0,0.0,0.0,2.0,2.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,64.60296096904442,0.0,3.2301480484522207,3.2301480484522207,4.845222072678331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.150740242261104,0.0,0.0,0.0,0.0,0.0,22.611036339165544,0.0,0.0,0.0,0.0,1.6150740242261103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.845222072678331,0.0,3.2301480484522207,3.2301480484522207,4.845222072678331,60.0,19.380888290713322,4.845222072678331,3.2301480484522207,0.0,0.0,3.0,4.845222072678331
113910903,8117,804,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.166666666666664,0.0,18.5,5.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23.533568904593643,0.0,19.081272084805654,2.544169611307421,0.0,0.0,0.0,0.0,2.544169611307421,0.0,0.0,0.0,1.2720848056537104,0.0,0.0,0.0,0.0,6.360424028268552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2720848056537104,0.0,0.0,3.816254416961131,12.720848056537104,5.088339222614842,60.00000000000001,0.0,0.0,0.0,0.0,1.2720848056537104,7.0,8.904593639575973
113910903,8117,804,1000831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,21.0,1.0,0.0,6.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,4.0,60.0,0.0,0.0,3.0,0.0,0.0,-3.0,-3.0
113910903,8117,804,1001357,29.0,1.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,8.0,0.0,0.0,6.0,26.0,0.0,5.0,30.0,4.0,26.0,0.0,26.0,1.0,0.0,60.28333333333333,2.0,0.0,0.0,0.0,6.0,0.0,26.0,8.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,5.971799834116672,0.0,5.971799834116672,0.0,25.877799281172244,0.9952999723527786,0.0,25.877799281172244,3.9811998894111142,0.0,0.0,4.976499861763893,0.0,0.9952999723527786,6.96709980646945,0.0,28.863699198230577,7.9623997788222285,0.9952999723527786,28.863699198230577,25.877799281172244,0.0,0.0,0.0,25.877799281172244,0.0,0.0,1.9905999447055571,1.9905999447055571,0.0,7.9623997788222285,29.858999170583356,0.0,5.971799834116672,3.9811998894111142,60.0,4.976499861763893,3.9811998894111142,0.0,0.0,0.0,-3.0,-2.985899917058336
113910903,8117,804,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95,0.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.18090452261307,0.0,12.06030150753769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.150753768844222,6.030150753768845,0.0,12.06030150753769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.030150753768845,6.030150753768845,60.0,6.030150753768845,0.0,0.0,0.0,0.0,-9.0,-54.2713567839196
113910903,8117,804,1014128,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,13.0,2.0,11.0,0.0,11.0,2.0,0.0,13.183333333333334,1.0,-7.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,0.0,0.0,1.0,0.0,-31.858407079646017,0.0,0.0,0.0,13.653603034134008,0.0,50.06321112515803,9.102402022756005,0.0,50.06321112515803,9.102402022756005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16561314791403,0.0,0.0,59.16561314791403,50.06321112515803,0.0,0.0,0.0,50.06321112515803,0.0,0.0,0.0,4.551201011378002,0.0,18.20480404551201,59.16561314791403,0.0,0.0,9.102402022756005,60.0,0.0,4.551201011378002,0.0,0.0,0.0,3.0,13.653603034134008
