matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80281303,806,80072,4,543,0,2,goal,1,3288,47,39,8
80281303,806,80072,4,604,0,0,goal,1,3349,48,39,9
80281303,806,80072,4,625,1,2,goal,1,3370,49,39,10
80281303,808,80287,4,671,1,2,miss,0,3416,49,39,10
80281303,808,80156,4,676,0,2,goal,1,3421,49,40,9
80281303,806,80157,4,696,1,0,goal,1,3441,50,40,10
80281303,806,80072,4,718,1,0,miss,0,3463,50,40,10
80281303,806,80072,4,726,0,0,goal,1,3471,51,40,11
80281303,808,80156,4,772,1,1,goal,1,3517,51,41,10
80281303,806,80072,4,806,0,0,goal,1,3551,52,41,11
80281303,806,80072,4,822,0,0,goal,1,3567,53,41,12
80281303,808,80287,4,850,0,0,goal,1,3595,53,42,11
80281303,806,80072,4,870,0,2,goal,1,3615,54,42,12
80281303,806,80072,4,904,0,0,goal,1,3649,55,42,13
