matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
116650803,810,80826,4,583,3,3,goal,1,3283,62,64,-2
116650803,810,1007298,4,607,1,1,2pt Goal,2,3307,64,64,0
116650803,8119,1010545,4,613,0,1,goal,1,3313,64,65,-1
116650803,810,1007298,4,624,1,2,2pt Goal,2,3324,66,65,1
116650803,810,80826,4,670,3,3,goal,1,3370,67,65,2
116650803,810,80826,4,693,0,1,goal,1,3393,68,65,3
116650803,8119,1010545,4,715,3,3,goal,1,3415,68,66,2
116650803,810,80826,4,756,0,1,goal,1,3456,69,66,3
116650803,810,80826,4,800,0,1,goal,1,3500,70,66,4
116650803,810,80826,4,813,0,1,goal,1,3513,71,66,5
116650803,8119,1015270,4,846,1,1,2pt Goal,2,3546,71,68,3
116650803,810,80826,4,869,0,2,goal,1,3569,72,68,4
116650803,8119,1010545,4,879,0,1,goal,1,3579,72,69,3
116650803,810,1007298,4,900,1,1,2pt Goal,2,3600,74,69,5
