matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
99730106,811,813,994224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730106,813,811,80055,0,0,0,0,0,27,4,0,1,23,21,0,11,0,0,0,0,60.86666666666667,0,0,0,0,21,4,2,31,4,0,0,2,0.0,3.9430449069003286,0.0,30.558598028477547,0.0,0.0,0.0,20.700985761226725,10.843373493975903,22.67250821467689,0.0,26.615553121577218,0.0,20.700985761226725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857612267250822,3.9430449069003286,3.9430449069003286,60.0,1.9715224534501643,1.9715224534501643,0.0,-5.0,-4.928806133625411
99730106,813,811,80099,0,0,0,0,0,1,12,0,0,0,0,3,0,0,0,0,3,60.86666666666667,0,5,0,0,0,17,1,5,4,0,0,0,0.0,16.757940854326396,2.9572836801752462,4.928806133625411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9857612267250822,4.928806133625411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.829134720700985,3.9430449069003286,60.0,0.0,0.9857612267250822,2.9572836801752462,-5.0,-4.928806133625411
99730106,813,811,80105,0,1,0,0,0,0,3,0,0,93,38,1,14,0,0,0,1,60.86666666666667,0,1,0,0,92,4,2,58,4,0,0,4,0.0,3.9430449069003286,0.9857612267250822,57.17415115005476,0.0,0.0,0.0,90.69003285870755,13.80065717415115,91.67579408543264,0.0,0.0,0.9857612267250822,37.458926615553125,0.0,0.0,0.9857612267250822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9572836801752462,3.9430449069003286,60.0,3.9430449069003286,1.9715224534501643,0.9857612267250822,-5.0,-4.928806133625411
99730106,813,811,80198,4,0,1,0,0,0,5,0,0,36,2,0,0,34,11,23,0,60.86666666666667,0,0,3,0,2,5,2,39,4,3,0,12,2.9572836801752462,4.928806133625411,0.0,38.444687842278206,2.9572836801752462,10.843373493975903,0.9857612267250822,1.9715224534501643,0.0,35.487404162102955,0.0,0.0,0.0,1.9715224534501643,22.67250821467689,0.0,0.0,0.0,0.0,0.0,3.9430449069003286,0.0,33.51588170865279,0.0,4.928806133625411,3.9430449069003286,60.0,11.829134720700985,1.9715224534501643,0.0,-5.0,-4.928806133625411
99730106,813,811,80225,0,0,0,0,0,0,4,0,2,3,0,2,0,0,0,0,2,60.86666666666667,0,1,0,0,0,5,2,7,4,0,0,0,0.0,4.928806133625411,1.9715224534501643,6.900328587075575,0.0,0.0,0.0,0.0,0.0,2.9572836801752462,0.0,0.0,0.9857612267250822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9715224534501643,3.9430449069003286,3.9430449069003286,60.0,0.0,1.9715224534501643,1.9715224534501643,-5.0,-4.928806133625411
99730106,813,811,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730106,813,811,80304,1,0,0,0,0,9,11,0,4,4,3,1,1,0,0,0,1,60.86666666666667,0,1,0,1,3,12,3,16,4,0,0,1,0.0,11.829134720700985,0.9857612267250822,15.772179627601314,0.0,0.0,0.0,2.9572836801752462,0.9857612267250822,3.9430449069003286,0.0,8.871851040525739,0.9857612267250822,2.9572836801752462,0.0,0.9857612267250822,0.0,0.0,0.0,0.0,0.9857612267250822,0.0,0.0,3.9430449069003286,10.843373493975903,3.9430449069003286,60.0,0.9857612267250822,2.9572836801752462,0.9857612267250822,-5.0,-4.928806133625411
99730106,813,811,80424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730106,813,811,80444,0,0,0,0,0,17,1,0,0,51,12,0,4,37,5,32,0,60.86666666666667,0,0,0,0,12,1,3,59,4,0,0,6,0.0,0.9857612267250822,0.0,58.15991237677985,0.0,4.928806133625411,0.0,11.829134720700985,3.9430449069003286,50.27382256297919,0.0,16.757940854326396,0.0,11.829134720700985,31.54435925520263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.473165388828036,0.0,0.9857612267250822,3.9430449069003286,60.0,5.9145673603504925,2.9572836801752462,0.0,-5.0,-4.928806133625411
99730106,813,811,80478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730106,813,811,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99730106,813,811,80710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
