matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95640103,807,80078,3,192,0,0,goal,1,2013,31,28,3
95640103,806,80475,3,210,0,0,miss,0,2031,31,28,3
95640103,806,80475,3,235,0,2,goal,1,2056,31,29,2
95640103,806,80072,3,258,0,2,goal,1,2079,31,30,1
95640103,807,993463,3,276,0,2,goal,1,2097,32,30,2
95640103,806,80072,3,305,0,0,goal,1,2126,32,31,1
95640103,807,80078,3,319,0,0,goal,1,2140,33,31,2
95640103,806,80475,3,361,0,2,miss,0,2182,33,31,2
95640103,807,993463,3,403,0,2,goal,1,2224,34,31,3
95640103,807,80078,3,415,0,2,goal,1,2236,35,31,4
95640103,806,80475,3,443,0,2,goal,1,2264,35,32,3
95640103,807,80078,3,463,0,0,goal,1,2284,36,32,4
95640103,806,80475,3,493,0,2,goal,1,2314,36,33,3
95640103,807,80078,3,517,0,0,goal,1,2338,37,33,4
95640103,806,80072,3,547,0,0,goal,1,2368,37,34,3
95640103,807,993463,3,602,0,0,miss,0,2423,37,34,3
95640103,807,80078,3,607,0,0,goal,1,2428,38,34,4
95640103,807,993463,3,679,1,1,goal,1,2500,39,34,5
95640103,807,80078,3,746,0,0,goal,1,2567,40,34,6
95640103,806,80072,3,784,0,0,goal,1,2605,40,35,5
95640103,807,993463,3,906,0,2,goal,1,2727,41,35,6
95640103,807,993463,4,54,0,1,miss,0,2789,41,35,6
95640103,807,993463,4,61,0,1,goal,1,2796,42,35,7
95640103,807,993463,4,80,0,1,goal,1,2815,43,35,8
95640103,806,80052,4,102,0,1,goal,1,2837,43,36,7
95640103,806,80052,4,129,1,1,goal,1,2864,43,37,6
95640103,806,80052,4,160,0,2,miss,0,2895,43,37,6
95640103,807,80078,4,188,0,1,goal,1,2923,44,37,7
95640103,807,80078,4,206,0,0,goal,1,2941,45,37,8
95640103,806,80475,4,229,0,1,miss,0,2964,45,37,8
95640103,806,80052,4,235,0,2,goal,1,2970,45,38,7
95640103,807,80078,4,251,0,1,goal,1,2986,46,38,8
95640103,806,80475,4,276,1,1,miss,0,3011,46,38,8
95640103,806,80052,4,321,1,0,miss,0,3056,46,38,8
95640103,806,80052,4,354,0,0,goal,1,3089,46,39,7
95640103,807,993463,4,378,0,2,goal,1,3113,47,39,8
95640103,807,80078,4,415,0,2,goal,1,3150,48,39,9
95640103,807,80078,4,438,0,2,goal,1,3173,49,39,10
95640103,806,80475,4,454,0,0,goal,1,3189,49,40,9
95640103,807,993463,4,469,1,1,miss,0,3204,49,40,9
95640103,807,993463,4,520,0,0,goal,1,3255,50,40,10
95640103,806,80475,4,552,0,2,miss,0,3287,50,40,10
95640103,807,993463,4,598,0,2,goal,1,3333,51,40,11
95640103,807,80078,4,618,0,2,goal,1,3353,52,40,12
95640103,806,80052,4,654,0,1,goal,1,3389,52,41,11
95640103,807,80078,4,689,0,2,goal,1,3424,53,41,12
95640103,806,80475,4,734,0,1,goal,1,3469,53,42,11
95640103,807,80157,4,759,0,2,goal,1,3494,54,42,12
95640103,806,80475,4,794,1,2,goal,1,3529,54,43,11
95640103,807,80157,4,824,1,1,goal,1,3559,55,43,12
95640103,807,80078,4,849,1,1,miss,0,3584,55,43,12
95640103,806,80052,4,867,0,0,goal,1,3602,55,44,11
95640103,807,80078,4,888,1,1,miss,0,3623,55,44,11
