matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
93150104,813,811,80198,1,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,1,0,0,0,1,0,2
93150104,813,811,80198,2,1,0,0,0,0,0,2,0,0,0,0,0,8,4,4,0,0,0,0,0,2,0,0,0,4
93150104,813,811,80198,3,0,0,0,0,0,0,1,0,0,0,0,0,10,1,9,0,0,0,0,0,1,0,0,0,0
93150104,813,811,80198,4,1,0,0,0,0,0,2,0,0,0,0,0,5,1,4,0,0,0,1,0,2,0,1,0,1
93150104,813,811,80304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80304,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80304,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80444,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80444,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80444,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80604,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93150104,813,811,80604,2,0,0,0,0,0,0,5,0,1,0,2,0,0,0,0,2,0,1,0,0,6,0,0,0,0
93150104,813,811,80604,3,0,0,0,0,0,0,5,0,2,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
93150104,813,811,80604,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
