matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350703,802,80150,4,657,0,0,goal,1,3384,53,57,-4
80350703,805,80198,4,671,0,2,goal,1,3398,54,57,-3
80350703,802,80150,4,689,1,1,miss,0,3416,54,57,-3
80350703,802,80150,4,711,0,0,goal,1,3438,54,58,-4
80350703,805,80198,4,732,0,1,goal,1,3459,55,58,-3
80350703,802,80282,4,747,1,0,goal,1,3474,55,59,-4
80350703,802,80150,4,794,0,1,goal,1,3521,55,60,-5
80350703,802,80282,4,818,0,0,goal,1,3545,55,61,-6
80350703,805,80100,4,836,0,0,goal,1,3563,56,61,-5
80350703,805,80198,4,862,0,0,miss,0,3589,56,61,-5
80350703,805,80100,4,870,0,0,goal,1,3597,57,61,-4
