matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107241201,8118,8117,80069,2.0,1.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,1.0,34.0,23.0,32.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,22.0,0.0,0.0,32.0,3.0,1.0,5.0,11.0,4.0,0.0,0.0,0.0,22.0,3.0,0.0,5.0,1.0,2.0,0.0,11.0,0.0,0.0,32.0,0.0,18.0,34.0,0.0,8.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,4.0,60.0,23.0,1.0,0.0,0.0,-4.0,-4.0
107241201,8118,8117,80113,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,3.0,0.0,40.0,4.0,36.0,0.0,0.0,60.0,0.0,74.0,0.0,0.0,0.0,0.0,3.0,3.0,47.0,4.0,4.0,0.0,4.0,74.0,0.0,0.0,3.0,0.0,0.0,0.0,47.0,4.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,40.0,0.0,4.0,60.0,0.0,3.0,0.0,0.0,-4.0,-4.0
107241201,8118,8117,80150,1.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,38.0,13.0,13.0,0.0,0.0,1.0,11.0,25.0,9.0,16.0,0.0,0.0,45.0,0.0,28.0,0.0,0.0,13.0,0.0,0.0,6.0,44.0,3.0,0.0,0.0,0.0,37.33333333333333,0.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,58.666666666666664,12.0,0.0,17.333333333333332,0.0,14.666666666666666,50.666666666666664,0.0,25.333333333333332,0.0,17.333333333333332,21.333333333333332,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,8.0,33.33333333333333,0.0,4.0,60.0,17.333333333333332,0.0,0.0,0.0,-5.0,-6.666666666666666
107241201,8118,8117,80701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,25.0,16.0,23.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,1.0,50.666666666666664,0.0,51.0,1.0,0.0,23.0,10.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,60.39473684210527,11.842105263157896,0.0,2.368421052631579,1.1842105263157896,1.1842105263157896,1.1842105263157896,3.552631578947369,0.0,0.0,27.23684210526316,0.0,16.578947368421055,29.60526315789474,0.0,0.0,1.1842105263157896,27.23684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368421052631579,0.0,10.657894736842106,4.736842105263158,60.00000000000001,18.947368421052634,0.0,1.1842105263157896,0.0,-2.0,-2.368421052631579
107241201,8118,8117,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,52.0,3.0,0.0,0.0,8.0,0.0,0.0,8.0,4.0,2.0,0.0,2.0,52.0,8.0,0.0,0.0,4.0,0.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,4.0,60.0,0.0,0.0,2.0,0.0,-4.0,-4.0
107241201,8118,8117,993358,0.0,0.0,0.0,0.0,0.0,16.0,0.0,7.0,0.0,0.0,2.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,25.0,9.0,0.0,2.0,16.0,1.0,1.0,20.0,4.0,1.0,0.0,1.0,25.0,16.0,0.0,1.0,2.0,0.0,1.0,20.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,16.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,4.0,60.0,3.0,1.0,0.0,0.0,-4.0,-4.0
107241201,8118,8117,1001356,0.0,0.0,0.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,20.0,1.0,2.0,1.0,15.0,0.0,1.0,10.0,4.0,0.0,0.0,0.0,20.0,15.0,0.0,1.0,5.0,1.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,4.0,60.0,0.0,0.0,1.0,0.0,-4.0,-4.0
107241201,8118,8117,1001708,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,17.0,6.0,10.0,2.0,0.0,2.0,4.0,7.0,3.0,4.0,1.0,2.0,24.333333333333332,0.0,28.0,0.0,0.0,10.0,2.0,1.0,2.0,15.0,2.0,0.0,0.0,0.0,69.04109589041096,4.931506849315069,0.0,4.931506849315069,0.0,2.4657534246575343,4.931506849315069,36.986301369863014,7.397260273972603,0.0,24.657534246575345,0.0,9.863013698630137,41.917808219178085,0.0,12.328767123287673,0.0,24.657534246575345,9.863013698630137,0.0,2.4657534246575343,0.0,0.0,0.0,0.0,0.0,4.931506849315069,17.26027397260274,4.931506849315069,4.931506849315069,60.0,14.794520547945206,2.4657534246575343,4.931506849315069,0.0,-1.0,-2.4657534246575343
107241201,8118,8117,1007299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107241201,8118,8117,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
