matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831304,804,80293,1,0,0,0,0,27,2,0,2,53,19,1,9,31,8,23,0,60.0,0,0,2,0,19,2,1,64,4,2,0,4,2.0,2.0,1.0,64.0,2.0,8.0,0.0,19.0,9.0,53.0,0.0,27.0,0.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,31.0,2.0,2.0,4.0,60.0,4.0,1.0,0.0,21.0,21.0
100831304,804,80346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100831304,804,80540,0,0,0,0,0,0,3,0,1,54,1,0,1,53,5,48,0,60.0,0,0,3,0,1,3,0,56,4,3,0,6,3.0,3.0,0.0,56.0,3.0,5.0,0.0,1.0,1.0,54.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1.0,3.0,4.0,60.0,6.0,0.0,0.0,21.0,21.0
100831304,804,80572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100831304,804,80577,0,0,0,0,0,7,8,4,3,0,0,7,0,0,0,0,2,60.0,0,2,0,0,0,10,3,17,4,4,0,0,4.0,10.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,60.0,0.0,3.0,2.0,21.0,21.0
100831304,804,991901,0,0,0,0,0,0,6,0,2,31,30,2,9,0,0,0,1,60.0,0,0,0,0,30,6,6,11,4,0,0,0,0.0,6.0,2.0,11.0,0.0,0.0,0.0,30.0,9.0,31.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,4.0,60.0,0.0,6.0,1.0,21.0,21.0
100831304,804,994213,0,0,0,0,0,0,12,2,7,6,0,10,0,0,0,0,7,60.0,0,0,0,0,0,12,0,15,4,2,0,2,2.0,12.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,4.0,60.0,2.0,0.0,7.0,21.0,21.0
100831304,804,994224,0,0,0,0,0,17,2,0,2,40,36,2,28,0,0,0,1,60.0,0,0,0,2,36,2,3,25,4,0,0,2,0.0,2.0,2.0,25.0,0.0,0.0,0.0,36.0,28.0,40.0,0.0,17.0,0.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,60.0,2.0,3.0,1.0,21.0,21.0
100831304,804,994226,0,0,0,0,1,6,6,0,1,1,0,1,0,0,0,0,1,60.0,0,1,0,1,0,7,2,10,4,0,0,0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,4.0,60.0,0.0,2.0,1.0,21.0,21.0
100831304,804,1001920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
