matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80181104,809,801,80092,1,0,0,0,0,0,3,0,0,0,3,0,2,5,2,3,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80092,2,0,0,0,0,0,1,0,0,0,3,0,2,6,3,3,0,0,0,1,0,0,0,1,0,0
80181104,809,801,80092,3,0,1,0,0,0,3,2,0,1,6,0,2,3,0,3,0,0,0,0,0,2,0,0,0,2
80181104,809,801,80092,4,1,0,0,0,0,0,0,0,0,3,0,2,3,0,3,0,0,0,0,0,0,0,0,0,1
80181104,809,801,80101,1,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,3,0,0,4,0,2,0,1
80181104,809,801,80101,2,0,0,0,0,0,0,5,0,2,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,1
80181104,809,801,80101,3,0,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,2,0,0,2,1,1,0,0
80181104,809,801,80101,4,0,0,0,0,0,0,3,1,1,0,2,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80181104,809,801,80105,1,0,0,0,0,0,0,1,0,0,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
80181104,809,801,80105,2,0,0,0,0,0,0,2,0,0,7,0,5,0,0,0,0,0,0,0,0,2,2,0,0,1
80181104,809,801,80105,3,0,0,0,0,0,0,2,0,0,5,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80181104,809,801,80105,4,0,0,0,0,0,0,1,0,0,12,4,6,0,0,0,4,0,1,0,0,2,0,0,0,0
80181104,809,801,80108,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181104,809,801,80108,2,0,1,0,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80181104,809,801,80108,3,0,0,0,0,0,1,0,2,1,0,5,0,0,0,0,2,0,0,0,0,0,0,2,0,0
80181104,809,801,80108,4,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80181104,809,801,80111,1,0,0,0,0,0,0,0,0,1,0,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80111,2,0,0,1,0,0,0,2,0,0,1,0,0,11,1,10,0,0,0,0,0,2,0,0,0,0
80181104,809,801,80111,3,0,0,0,0,0,0,0,0,0,0,1,0,15,2,13,1,0,0,1,0,0,0,1,0,0
80181104,809,801,80111,4,0,0,1,0,0,0,0,0,0,1,0,0,14,1,13,0,0,0,1,0,0,0,1,0,0
80181104,809,801,80184,1,0,0,0,0,0,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80181104,809,801,80184,2,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
80181104,809,801,80184,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80181104,809,801,80184,4,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80181104,809,801,80193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80193,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80193,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80193,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80305,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80305,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80305,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80393,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80393,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80181104,809,801,80393,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
