matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95631003,806,80052,2,452,1,0,goal,1,1373,24,14,10
95631003,804,80293,2,528,1,2,miss,0,1449,24,14,10
95631003,804,80570,2,540,0,2,goal,1,1461,24,15,9
95631003,806,80072,2,552,0,0,goal,1,1473,25,15,10
95631003,804,80293,2,578,0,0,miss,0,1499,25,15,10
95631003,806,80052,2,631,0,1,goal,1,1552,26,15,11
95631003,806,80072,2,656,0,1,goal,1,1577,27,15,12
95631003,804,80570,2,672,0,2,goal,1,1593,27,16,11
95631003,806,80052,2,695,0,0,goal,1,1616,28,16,12
95631003,806,80052,2,759,0,2,goal,1,1680,29,16,13
95631003,806,80052,2,772,0,0,goal,1,1693,30,16,14
95631003,806,80052,2,792,0,1,goal,1,1713,31,16,15
95631003,806,80052,2,817,0,0,goal,1,1738,32,16,16
95631003,804,80570,2,860,0,0,goal,1,1781,32,17,15
95631003,806,80052,2,876,1,0,goal,1,1797,33,17,16
95631003,804,994215,2,895,0,1,goal,1,1816,33,18,15
95631003,806,80052,3,30,0,1,goal,1,1896,34,18,16
95631003,806,80052,3,51,0,1,goal,1,1917,35,18,17
95631003,806,80072,3,99,0,0,goal,1,1965,36,18,18
95631003,806,80072,3,121,0,1,goal,1,1987,37,18,19
95631003,804,994215,3,149,0,2,goal,1,2015,37,19,18
95631003,806,80072,3,166,0,0,goal,1,2032,38,19,19
95631003,804,80570,3,183,0,0,miss,0,2049,38,19,19
95631003,804,994215,3,187,0,2,goal,1,2053,38,20,18
95631003,806,80052,3,207,0,0,goal,1,2073,39,20,19
95631003,804,994215,3,237,0,2,goal,1,2103,39,21,18
95631003,806,80052,3,249,0,0,goal,1,2115,40,21,19
95631003,806,80052,3,295,1,1,goal,1,2161,41,21,20
95631003,806,80052,3,313,0,1,goal,1,2179,42,21,21
95631003,804,80570,3,329,1,0,miss,0,2195,42,21,21
95631003,806,80072,3,388,0,2,goal,1,2254,43,21,22
95631003,806,80072,3,408,0,2,goal,1,2274,44,21,23
95631003,806,80072,3,451,0,0,goal,1,2317,45,21,24
95631003,806,80072,3,488,0,0,goal,1,2354,46,21,25
95631003,804,994215,3,524,0,1,goal,1,2390,46,22,24
95631003,806,80072,3,555,0,1,goal,1,2421,47,22,25
95631003,804,80570,3,579,0,0,goal,1,2445,47,23,24
95631003,806,80052,3,603,0,0,goal,1,2469,48,23,25
95631003,804,80293,3,617,0,2,miss,0,2483,48,23,25
95631003,804,80570,3,619,0,2,goal,1,2485,48,24,24
95631003,806,80072,3,641,1,1,goal,1,2507,49,24,25
95631003,804,80570,3,670,0,1,goal,1,2536,49,25,24
95631003,806,80072,3,691,0,1,goal,1,2557,50,25,25
95631003,804,80570,3,713,0,0,goal,1,2579,50,26,24
95631003,806,80052,3,723,0,1,goal,1,2589,51,26,25
95631003,804,80570,3,750,0,1,goal,1,2616,51,27,24
95631003,806,80052,3,778,0,1,goal,1,2644,52,27,25
95631003,804,80570,3,801,0,1,goal,1,2667,52,28,24
95631003,804,80570,3,842,1,1,goal,1,2708,52,29,23
95631003,804,80293,3,880,0,0,goal,1,2746,52,30,22
95631003,806,80052,3,894,0,0,goal,1,2760,53,30,23
95631003,806,80052,4,37,0,0,goal,1,2832,54,30,24
95631003,806,80052,4,79,0,1,goal,1,2874,55,30,25
95631003,806,80052,4,89,0,1,miss,0,2884,55,30,25
95631003,806,80052,4,95,0,0,miss,0,2890,55,30,25
95631003,806,80072,4,100,0,1,goal,1,2895,56,30,26
95631003,804,80293,4,125,0,0,goal,1,2920,56,31,25
95631003,806,80052,4,151,0,1,goal,1,2946,57,31,26
95631003,806,80072,4,181,0,0,goal,1,2976,58,31,27
95631003,804,80293,4,227,0,0,miss,0,3022,58,31,27
95631003,804,80293,4,272,0,0,goal,1,3067,58,32,26
95631003,804,80570,4,292,0,1,goal,1,3087,58,33,25
95631003,806,80052,4,346,0,2,goal,1,3141,59,33,26
95631003,804,80293,4,379,0,2,goal,1,3174,59,34,25
95631003,804,80570,4,411,1,2,goal,1,3206,59,35,24
95631003,804,80570,4,436,0,1,goal,1,3231,59,36,23
95631003,806,80052,4,466,0,2,goal,1,3261,60,36,24
95631003,806,80052,4,496,0,1,goal,1,3291,61,36,25
95631003,806,80052,4,527,0,1,goal,1,3322,62,36,26
95631003,804,80570,4,550,1,0,miss,0,3345,62,36,26
95631003,804,80570,4,554,0,1,goal,1,3349,62,37,25
95631003,806,80072,4,579,0,2,miss,0,3374,62,37,25
95631003,804,80570,4,609,0,0,goal,1,3404,62,38,24
95631003,804,80570,4,687,0,0,goal,1,3482,62,39,23
95631003,806,80052,4,706,1,2,goal,1,3501,63,39,24
95631003,804,80570,4,727,0,1,goal,1,3522,63,40,23
95631003,806,80072,4,743,0,2,goal,1,3538,64,40,24
95631003,804,80293,4,765,0,0,goal,1,3560,64,41,23
95631003,806,80072,4,803,0,0,goal,1,3598,65,41,24
95631003,804,80570,4,825,0,2,goal,1,3620,65,42,23
95631003,806,80072,4,851,0,0,goal,1,3646,66,42,24
95631003,804,80293,4,875,0,2,goal,1,3670,66,43,23
95631003,806,80072,4,903,0,1,goal,1,3698,67,43,24
95631003,804,80293,4,919,1,2,miss,0,3714,67,43,24
