matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240803,807,804,80552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,11.5,0.0,-0.5,0.0,0.0,4.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-2.608695652173913,15.652173913043478,0.0,5.217391304347826,0.0,5.217391304347826,0.0,5.217391304347826,0.0,0.0,20.869565217391305,0.0,10.434782608695652,26.086956521739133,0.0,0.0,0.0,20.869565217391305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217391304347826,0.0,15.652173913043478,5.217391304347826,60.0,15.652173913043478,0.0,0.0,0.0,-6.0,-31.304347826086957
107240803,807,804,991903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240803,807,804,991905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,24.5,0.0,2.0,0.0,5.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,24.5,5.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,2.0,0.0,-11.0,-11.0
107240803,807,804,992954,0.0,1.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,1.0,30.0,25.0,29.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,1.0,0.0,48.983333333333334,0.0,48.0,0.0,0.0,29.0,3.0,0.0,3.0,21.0,4.0,0.0,0.0,0.0,58.795508676420546,3.674719292276284,0.0,3.674719292276284,1.2249064307587614,1.2249064307587614,0.0,25.72303504593399,0.0,0.0,35.52228649200408,0.0,28.172847907451512,36.74719292276284,0.0,24.498128615175226,0.0,35.52228649200408,0.0,0.0,1.2249064307587614,0.0,0.0,0.0,0.0,0.0,3.674719292276284,0.0,3.674719292276284,4.8996257230350455,59.99999999999999,30.622660768969034,0.0,0.0,0.0,-5.0,-6.124532153793806
107240803,807,804,993463,0.0,1.0,0.0,0.0,0.0,32.0,0.0,3.0,0.0,0.0,2.0,49.0,13.0,18.0,0.0,0.0,7.0,12.0,31.0,2.0,29.0,4.0,0.0,60.0,0.0,72.5,0.0,1.0,18.0,3.0,3.0,8.0,69.0,4.0,1.0,0.0,1.0,72.5,3.0,0.0,7.0,2.0,4.0,0.0,69.0,2.0,0.0,18.0,0.0,12.0,49.0,0.0,32.0,0.0,18.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,3.0,4.0,60.0,13.0,3.0,0.0,0.0,-11.0,-11.0
107240803,807,804,1001865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,3.0,5.0,0.0,0.0,1.0,3.0,34.0,3.0,31.0,1.0,0.0,60.0,0.0,38.5,1.0,0.0,5.0,1.0,0.0,4.0,34.0,4.0,0.0,0.0,0.0,38.5,1.0,0.0,1.0,1.0,1.0,0.0,34.0,3.0,0.0,5.0,0.0,3.0,39.0,0.0,0.0,1.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,34.0,0.0,4.0,60.0,3.0,0.0,0.0,0.0,-11.0,-11.0
107240803,807,804,1004465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107240803,807,804,1006231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,42.5,6.0,0.0,0.0,19.0,0.0,0.0,8.0,4.0,1.0,0.0,1.0,42.5,19.0,0.0,0.0,4.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,60.0,0.0,0.0,2.0,0.0,-11.0,-11.0
107240803,807,804,1007219,0.0,0.0,0.0,0.0,0.0,7.0,0.0,18.0,1.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,60.0,4.0,0.0,0.0,22.0,2.0,1.0,12.0,4.0,0.0,0.0,0.0,60.0,22.0,0.0,1.0,7.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,18.0,4.0,60.0,0.0,2.0,2.0,0.0,-11.0,-11.0
107240803,807,804,1007220,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,0.0,1.0,18.0,14.0,18.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,1.0,0.0,60.483333333333334,0.0,46.0,0.0,1.0,18.0,11.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,45.6324056213833,10.912096996417745,0.0,1.9840176357123174,0.9920088178561587,0.9920088178561587,0.0,3.9680352714246347,0.0,0.0,17.856158721410857,0.0,13.888123449986221,17.856158721410857,0.0,2.976026453568476,0.0,17.856158721410857,0.0,0.9920088178561587,0.0,0.0,0.0,0.0,0.0,0.0,1.9840176357123174,0.0,10.912096996417745,3.9680352714246347,60.0,13.888123449986221,0.9920088178561587,0.0,0.0,-11.0,-10.912096996417745
