matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103930204,806,804,80439,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,0.0,36.0,24.0,36.0,2.0,0.0,4.0,23.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,64.0,5.0,1.0,36.0,14.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,64.0,14.0,0.0,4.0,0.0,2.0,2.0,3.0,0.0,0.0,36.0,1.0,23.0,36.0,0.0,0.0,5.0,36.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,4.0,60.0,24.0,1.0,1.0,0.0,-2.0,-2.0
103930204,806,804,80574,0.0,2.0,0.0,0.0,0.0,29.0,0.0,4.0,0.0,0.0,0.0,27.0,20.0,27.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,52.0,0.0,0.0,27.0,4.0,2.0,4.0,32.0,4.0,0.0,0.0,0.0,52.0,4.0,0.0,4.0,0.0,2.0,1.0,32.0,0.0,0.0,27.0,0.0,19.0,27.0,0.0,29.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,60.0,20.0,2.0,1.0,0.0,-2.0,-2.0
103930204,806,804,991904,1.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.65,0.0,4.0,5.0,0.0,0.0,12.0,1.0,1.0,7.0,4.0,0.0,0.0,0.0,4.473438956197577,13.420316868592732,0.0,1.1183597390493942,1.1183597390493942,0.0,0.0,7.82851817334576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710158434296366,5.591798695246971,0.0,0.0,0.0,0.0,0.0,0.0,1.1183597390493942,0.0,0.0,1.1183597390493942,0.0,7.82851817334576,4.473438956197577,60.0,0.0,1.1183597390493942,0.0,0.0,1.0,1.1183597390493942
103930204,806,804,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,22.0,4.0,0.0,0.0,20.0,1.0,1.0,8.0,4.0,1.0,0.0,1.0,22.0,20.0,0.0,1.0,2.0,1.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,4.0,60.0,0.0,1.0,2.0,0.0,-2.0,-2.0
103930204,806,804,999128,0.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,0.0,0.0,3.0,40.0,10.0,11.0,0.0,0.0,0.0,10.0,25.0,1.0,24.0,0.0,0.0,60.0,0.0,104.0,1.0,0.0,11.0,3.0,1.0,1.0,57.0,4.0,1.0,0.0,1.0,104.0,3.0,0.0,0.0,3.0,0.0,0.0,57.0,1.0,0.0,11.0,0.0,10.0,40.0,0.0,26.0,1.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,2.0,4.0,60.0,10.0,1.0,0.0,0.0,-2.0,-2.0
103930204,806,804,1001701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.983333333333333,0.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,34.36754176610979,17.183770883054894,0.0,0.0,8.591885441527447,0.0,0.0,8.591885441527447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.591885441527447,0.0,0.0,0.0,8.591885441527447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.183770883054894,8.591885441527447,60.00000000000001,0.0,0.0,0.0,0.0,-3.0,-25.775656324582343
103930204,806,804,1001702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930204,806,804,1001711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103930204,806,804,1001944,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,1.0,0.0,0.0,3.0,1.0,38.0,1.0,37.0,0.0,0.0,60.0,0.0,55.0,0.0,0.0,1.0,0.0,1.0,3.0,39.0,4.0,0.0,0.0,0.0,55.0,0.0,0.0,3.0,0.0,0.0,0.0,39.0,1.0,0.0,1.0,0.0,1.0,39.0,0.0,0.0,0.0,1.0,37.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,38.0,0.0,4.0,60.0,1.0,1.0,0.0,0.0,-2.0,-2.0
103930204,806,804,1003784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,23.5,6.0,0.0,0.0,15.0,0.0,1.0,4.0,4.0,1.0,0.0,1.0,23.5,15.0,0.0,1.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,60.0,0.0,0.0,1.0,0.0,-2.0,-2.0
