matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180101,805,1001698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180101,805,1003472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180101,808,80095,0,0,0,0,0,5,4,0,0,75,4,0,1,0,0,0,0,61.733333333333334,0,0,0,1,74,4,3,25,4,0,0,0,0.0,3.8876889848812093,0.0,24.29805615550756,0.0,0.0,0.0,71.92224622030237,0.9719222462203023,72.89416846652267,0.0,4.859611231101511,0.0,3.8876889848812093,0.0,0.9719222462203023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8876889848812093,3.8876889848812093,60.0,0.0,2.915766738660907,0.0,1.0,0.9719222462203023
98180101,808,80098,0,0,0,0,0,3,1,1,1,23,0,2,0,0,0,0,1,26.383333333333333,0,3,0,0,23,4,1,7,2,1,0,1,2.274162981680354,9.096651926721416,4.548325963360708,15.919140871762478,0.0,0.0,0.0,52.30574857864814,0.0,52.30574857864814,0.0,6.822488945041062,6.822488945041062,0.0,0.0,0.0,0.0,2.274162981680354,0.0,0.0,0.0,0.0,0.0,2.274162981680354,2.274162981680354,4.548325963360708,60.0,2.274162981680354,2.274162981680354,2.274162981680354,-3.0,-6.822488945041062
98180101,808,80225,0,0,0,0,0,0,9,0,5,26,0,4,0,0,0,0,4,60.0,0,0,0,0,20,9,2,14,4,0,0,0,0.0,9.0,4.0,14.0,0.0,0.0,0.0,20.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,60.0,0.0,2.0,4.0,1.0,1.0
98180101,808,80287,1,2,0,0,0,9,0,0,0,48,9,1,3,14,5,9,1,30.616666666666667,0,0,0,0,31,0,1,28,2,0,0,4,0.0,0.0,1.95971692977681,54.87207403375068,0.0,9.79858464888405,0.0,60.75122482308111,5.87915078933043,94.06641262928687,0.0,17.63745236799129,0.0,17.63745236799129,17.63745236799129,0.0,3.91943385955362,0.0,0.0,0.0,1.95971692977681,0.0,27.43603701687534,0.0,0.0,3.91943385955362,60.0,7.83886771910724,1.95971692977681,1.95971692977681,-1.0,-1.95971692977681
98180101,808,80424,0,1,0,0,0,0,2,0,1,93,28,0,9,0,0,0,0,45.93333333333333,0,1,0,0,93,3,1,43,3,0,0,1,0.0,3.918722786647315,0.0,56.16835994194485,0.0,0.0,0.0,121.48040638606676,11.756168359941945,121.48040638606676,0.0,0.0,1.3062409288824384,36.574746008708274,0.0,0.0,1.3062409288824384,0.0,0.0,0.0,0.0,0.0,0.0,1.3062409288824384,2.6124818577648767,3.918722786647315,60.0,1.3062409288824384,1.3062409288824384,0.0,-4.0,-5.2249637155297535
98180101,808,80432,0,1,0,0,0,1,3,0,0,11,0,1,0,0,0,0,1,15.8,0,0,0,0,11,3,1,4,1,0,0,1,0.0,11.39240506329114,3.7974683544303796,15.189873417721518,0.0,0.0,0.0,41.77215189873417,0.0,41.77215189873417,0.0,3.7974683544303796,0.0,0.0,0.0,0.0,3.7974683544303796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39240506329114,3.7974683544303796,60.0,3.7974683544303796,3.7974683544303796,3.7974683544303796,5.0,18.987341772151897
98180101,808,80469,0,4,0,0,0,11,1,0,0,43,10,1,6,1,0,1,1,31.116666666666667,0,0,0,0,42,1,2,15,2,0,0,5,0.0,1.92822710230316,1.92822710230316,28.9234065345474,0.0,0.0,0.0,80.98553829673273,11.56936261381896,82.91376539903588,0.0,21.210498125334762,0.0,19.2822710230316,1.92822710230316,0.0,7.71290840921264,0.0,0.0,0.0,0.0,0.0,1.92822710230316,0.0,1.92822710230316,3.85645420460632,60.0,9.6411355115158,3.85645420460632,1.92822710230316,2.0,3.85645420460632
98180101,808,80477,0,1,0,0,1,27,1,0,1,103,33,2,12,0,0,0,2,60.0,0,0,0,0,102,2,0,30,4,0,0,1,0.0,2.0,2.0,30.0,0.0,0.0,0.0,102.0,12.0,103.0,0.0,27.0,0.0,33.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,60.0,1.0,0.0,2.0,1.0,1.0
98180101,808,80478,0,0,0,0,0,0,2,0,5,14,0,0,0,0,0,0,0,35.35,0,2,0,0,14,4,1,2,3,0,0,0,0.0,6.789250353606789,0.0,3.3946251768033946,0.0,0.0,0.0,23.762376237623762,0.0,23.762376237623762,0.0,0.0,3.3946251768033946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.486562942008486,3.3946251768033946,5.091937765205092,60.0,0.0,1.6973125884016973,0.0,4.0,6.789250353606789
98180101,808,80826,2,0,0,0,0,0,1,0,0,67,1,0,0,56,8,48,0,60.0,0,0,8,0,11,1,1,65,4,8,0,5,8.0,1.0,0.0,65.0,8.0,8.0,0.0,11.0,0.0,67.0,0.0,0.0,0.0,1.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,0.0,1.0,4.0,60.0,5.0,1.0,0.0,1.0,1.0
98180101,808,994723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180101,808,1003470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
