matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
104230105,811,813,994224,1,1,0,0,0,11,1,0,0,38,36,0,22,0,0,0,0,46.11666666666667,0,0,0,0,36,1,2,15,3,0,0,2,0.0,1.3010480664980122,0.0,19.515720997470183,0.0,0.0,0.0,46.83773039392844,28.623057462956268,49.43982652692446,0.0,14.311528731478134,0.0,46.83773039392844,0.0,0.0,1.3010480664980122,0.0,0.0,0.0,1.3010480664980122,0.0,0.0,0.0,1.3010480664980122,3.9031441994940366,59.99999999999999,2.6020961329960244,2.6020961329960244,0.0,17.0,22.117817130466207
104230105,813,811,80055,2,2,0,0,0,21,0,0,0,18,16,0,8,0,0,0,0,41.916666666666664,0,0,0,0,16,0,0,23,4,0,0,5,0.0,0.0,0.0,32.92246520874752,0.0,0.0,0.0,22.90258449304175,11.451292246520875,25.76540755467197,0.0,30.059642147117298,0.0,22.90258449304175,0.0,0.0,2.862823061630219,0.0,0.0,0.0,2.862823061630219,0.0,0.0,0.0,0.0,5.725646123260438,60.0,7.1570576540755475,0.0,0.0,-15.0,-21.471172962226643
104230105,813,811,80099,0,0,0,0,0,0,12,1,6,1,0,2,0,0,0,0,0,41.016666666666666,0,5,0,0,0,17,2,5,4,1,0,0,1.4628199918732223,24.86793986184478,2.9256399837464446,7.314099959366112,0.0,0.0,0.0,0.0,0.0,1.4628199918732223,0.0,0.0,7.314099959366112,0.0,0.0,0.0,0.0,1.4628199918732223,0.0,0.0,0.0,0.0,0.0,8.776919951239334,17.553839902478668,5.851279967492889,60.0,0.0,2.9256399837464446,0.0,-16.0,-23.405119869971557
104230105,813,811,80100,1,1,0,0,0,12,0,0,0,35,14,0,5,21,5,16,0,51.6,0,0,0,0,14,0,0,33,4,0,0,7,0.0,0.0,0.0,38.372093023255815,0.0,5.813953488372094,0.0,16.27906976744186,5.813953488372094,40.697674418604656,0.0,13.953488372093023,0.0,16.27906976744186,18.6046511627907,0.0,1.1627906976744187,0.0,0.0,0.0,1.1627906976744187,0.0,24.41860465116279,0.0,0.0,4.651162790697675,60.00000000000001,8.13953488372093,0.0,0.0,-20.0,-23.255813953488374
104230105,813,811,80198,1,0,0,0,0,2,1,0,1,11,4,0,1,7,3,4,0,28.45,0,0,1,0,4,1,0,10,3,1,0,8,2.10896309314587,2.10896309314587,0.0,21.0896309314587,2.10896309314587,6.3268892794376095,0.0,8.43585237258348,2.10896309314587,23.198594024604567,0.0,4.21792618629174,0.0,8.43585237258348,8.43585237258348,0.0,0.0,0.0,0.0,0.0,2.10896309314587,0.0,14.762741652021088,2.10896309314587,2.10896309314587,6.3268892794376095,59.99999999999999,16.87170474516696,0.0,0.0,-12.0,-25.307557117750438
104230105,813,811,80225,0,0,0,0,0,0,3,1,1,0,0,3,0,0,0,0,2,14.833333333333334,0,3,0,0,0,6,1,5,2,1,0,1,4.044943820224719,24.269662921348313,12.134831460674157,20.224719101123597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.134831460674157,0.0,0.0,0.0,0.0,4.044943820224719,0.0,0.0,0.0,0.0,0.0,4.044943820224719,12.134831460674157,8.089887640449438,60.00000000000001,4.044943820224719,4.044943820224719,8.089887640449438,0.0,0.0
104230105,813,811,80287,0,0,0,0,0,0,1,0,0,31,1,0,0,30,2,28,0,42.61666666666667,0,0,1,0,1,1,0,31,3,1,0,1,1.4078998826750098,1.4078998826750098,0.0,43.6448963629253,1.4078998826750098,2.8157997653500195,0.0,1.4078998826750098,0.0,43.6448963629253,0.0,0.0,0.0,1.4078998826750098,39.421196714900276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.23699648025029,0.0,1.4078998826750098,4.223699648025029,60.0,1.4078998826750098,0.0,0.0,-6.0,-8.447399296050058
104230105,813,811,80304,0,0,0,0,0,8,9,0,2,1,0,2,0,0,0,0,1,51.6,0,1,0,0,0,10,0,10,4,0,0,1,0.0,11.627906976744187,2.3255813953488373,11.627906976744187,0.0,0.0,0.0,0.0,0.0,1.1627906976744187,0.0,9.30232558139535,1.1627906976744187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3255813953488373,10.465116279069768,4.651162790697675,60.00000000000001,1.1627906976744187,0.0,1.1627906976744187,-20.0,-23.255813953488374
104230105,813,811,80424,0,0,0,0,0,8,2,0,0,30,30,0,16,0,0,0,0,42.61666666666667,0,1,0,0,30,4,2,10,3,0,0,0,0.0,5.631599530700039,0.0,14.078998826750098,0.0,0.0,0.0,42.23699648025029,22.526398122800156,42.23699648025029,0.0,11.263199061400078,1.4078998826750098,42.23699648025029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8157997653500195,4.223699648025029,60.0,0.0,2.8157997653500195,0.0,-6.0,-8.447399296050058
104230105,813,811,80604,0,0,0,1,0,0,5,1,2,4,0,4,0,0,0,0,0,27.0,0,5,0,0,0,10,2,9,3,1,0,0,2.2222222222222223,22.22222222222222,8.88888888888889,20.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0,0.0,11.11111111111111,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,0.0,0.0,4.444444444444445,11.11111111111111,6.666666666666667,60.0,0.0,4.444444444444445,0.0,-10.0,-22.22222222222222
104230105,813,811,80776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104230105,813,811,993041,0,0,0,0,0,0,5,1,2,1,0,2,0,0,0,0,1,34.333333333333336,0,4,0,0,0,9,1,4,3,1,0,0,1.7475728155339805,15.728155339805824,3.495145631067961,6.990291262135922,0.0,0.0,0.0,0.0,0.0,1.7475728155339805,0.0,0.0,6.990291262135922,0.0,0.0,0.0,0.0,1.7475728155339805,0.0,0.0,0.0,0.0,0.0,3.495145631067961,8.737864077669903,5.242718446601941,60.0,0.0,1.7475728155339805,1.7475728155339805,-9.0,-15.728155339805824
104230105,813,811,994117,1,0,0,0,0,1,4,0,1,16,15,1,6,0,0,0,1,53.35,0,1,0,1,15,5,0,3,4,0,0,1,0.0,5.623242736644798,1.1246485473289596,3.3739456419868787,0.0,0.0,0.0,16.869728209934394,6.7478912839737575,17.994376757263353,0.0,1.1246485473289596,1.1246485473289596,16.869728209934394,0.0,1.1246485473289596,0.0,0.0,0.0,0.0,1.1246485473289596,0.0,0.0,1.1246485473289596,4.498594189315838,4.498594189315838,59.99999999999999,1.1246485473289596,0.0,1.1246485473289596,-19.0,-21.368322399250232
