matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98181001,804,1001717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181001,807,80076,2,0,0,0,1,1,3,1,1,0,0,1,0,0,0,0,0,15.1,0,4,0,0,0,7,0,2,1,1,0,3,3.9735099337748347,27.814569536423843,3.9735099337748347,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,15.894039735099339,0.0,0.0,0.0,0.0,3.9735099337748347,3.9735099337748347,0.0,7.9470198675496695,0.0,0.0,3.9735099337748347,11.920529801324504,3.9735099337748347,60.0,11.920529801324504,0.0,0.0,5.0,19.867549668874172
98181001,807,80078,1,2,0,0,0,0,2,0,1,46,3,1,2,43,4,39,1,60.0,0,1,4,0,3,4,0,48,4,4,0,7,4.0,4.0,1.0,48.0,4.0,4.0,0.0,3.0,2.0,46.0,0.0,0.0,1.0,3.0,39.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,43.0,1.0,2.0,4.0,60.0,7.0,0.0,1.0,12.0,12.0
98181001,807,80080,0,0,0,0,0,1,6,6,4,3,0,7,0,0,0,0,1,60.583333333333336,0,10,0,0,0,16,1,13,4,6,0,0,5.94222833562586,15.845942228335625,6.932599724896836,12.874828060522695,0.0,0.0,0.0,0.0,0.0,2.97111416781293,0.0,0.9903713892709766,9.903713892709765,0.0,0.0,0.0,0.0,5.94222833562586,0.0,0.0,0.0,0.0,0.0,3.9614855570839063,5.94222833562586,3.9614855570839063,60.0,0.0,0.9903713892709766,0.9903713892709766,12.0,11.88445667125172
98181001,807,80833,1,1,0,0,0,0,6,0,2,69,22,0,7,0,0,0,0,60.0,0,5,0,3,68,11,1,48,4,0,0,4,0.0,11.0,0.0,48.0,0.0,0.0,0.0,68.0,7.0,69.0,0.0,0.0,5.0,22.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,4.0,60.0,4.0,1.0,0.0,12.0,12.0
98181001,807,991903,0,0,0,0,0,4,15,1,0,2,0,2,0,0,0,0,1,45.483333333333334,0,9,0,0,0,24,0,8,3,1,0,0,1.31916452913155,31.659948699157198,2.6383290582631,10.5533162330524,0.0,0.0,0.0,0.0,0.0,2.6383290582631,0.0,5.2766581165262,11.87248076218395,0.0,0.0,0.0,0.0,1.31916452913155,0.0,0.0,0.0,0.0,0.0,0.0,19.78746793697325,3.9574935873946497,59.99999999999999,0.0,0.0,1.31916452913155,7.0,9.23415170392085
98181001,807,991905,0,0,0,0,1,8,9,0,0,1,1,0,0,0,0,0,0,60.0,0,2,0,1,1,11,0,8,4,0,0,0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,60.0,0.0,0.0,0.0,12.0,12.0
98181001,807,992954,0,0,0,0,0,22,0,0,0,45,44,2,11,0,0,0,2,60.0,0,0,0,0,44,0,1,27,4,0,0,1,0.0,0.0,2.0,27.0,0.0,0.0,0.0,44.0,11.0,45.0,0.0,22.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,1.0,1.0,2.0,12.0,12.0
98181001,807,993463,0,0,0,0,0,10,5,0,2,61,34,0,12,23,6,17,0,60.0,0,1,1,0,34,6,1,39,4,1,0,4,1.0,6.0,0.0,39.0,1.0,6.0,0.0,34.0,12.0,61.0,0.0,10.0,1.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,5.0,4.0,60.0,4.0,1.0,0.0,12.0,12.0
98181001,807,998400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181001,807,1000831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181001,807,1003787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98181001,807,1003788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
