matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,jumperNumber,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,secondPhaseReceive,tossUpWin,turnoverHeld,unforcedTurnovers,reboundsPer60,turnoverHeldPer60,netPointsPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,goalMissesPer60,goalAssistsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,secondPhaseReceivePer60,jumperNumberPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
127150603,8118,806,80150,25.0,4.0,25.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,25.0,2.0,3.0,29.0,2.0,25.0,2.0,27.0,0.0,0.0,2.0,38.15,2.0,50.0,0.0,0.0,1.0,0.0,29.0,3.0,3.0,2.0,4.0,0.0,0.0,1.0,3.145478374836173,0.0,78.63695937090432,1.5727391874180865,0.0,1.5727391874180865,3.145478374836173,39.31847968545216,45.60943643512451,3.145478374836173,4.718217562254259,6.290956749672346,0.0,0.0,39.31847968545216,42.463958060288334,0.0,3.145478374836173,39.31847968545216,3.145478374836173,0.0,1.5727391874180865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.718217562254259,6.290956749672346,39.31847968545216,6.290956749672346,3.145478374836173,1.5727391874180865,0.0,0.0,0.0,4.718217562254259,45.60943643512451,0.0,4.718217562254259,60.0,4.718217562254259,1.5727391874180865,0.0,0.0,-7.0,-11.009174311926605
127150603,8118,806,80701,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,10.0,23.0,2.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,60.0,0.0,71.0,2.0,0.0,6.0,2.0,0.0,3.0,4.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,71.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,23.0,0.0,0.0,14.0,5.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,60.0,10.0,2.0,2.0,1.0,-13.0,-13.0
127150603,8118,806,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,34.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,45.0,0.0,52.5,0.0,1.0,1.0,0.0,0.0,3.0,3.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,70.0,1.3333333333333333,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,26.666666666666664,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,0.0,45.33333333333333,0.0,0.0,12.0,21.333333333333332,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,32.0,1.3333333333333333,0.0,0.0,-4.0,-5.333333333333333
127150603,8118,806,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31.0,60.0,0.0,31.0,2.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,31.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,2.0,-13.0,-13.0
127150603,8118,806,1013629,11.0,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,5.0,0.0,19.0,3.0,11.0,5.0,16.0,0.0,0.0,21.0,21.85,2.0,16.5,0.0,0.0,1.0,1.0,21.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,45.30892448512586,2.745995423340961,0.0,2.745995423340961,13.729977116704806,30.205949656750573,57.66590389016018,8.237986270022883,0.0,21.96796338672769,0.0,0.0,30.205949656750573,43.93592677345538,0.0,13.729977116704806,30.205949656750573,5.491990846681922,0.0,2.745995423340961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96796338672769,30.205949656750573,2.745995423340961,57.66590389016018,0.0,0.0,0.0,0.0,8.237986270022883,52.173913043478265,0.0,5.491990846681922,60.00000000000001,0.0,5.491990846681922,2.745995423340961,0.0,-6.0,-16.475972540045767
127150603,8118,806,1019169,16.0,5.0,16.0,5.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,1.0,1.0,13.0,15.0,1.0,0.0,4.0,15.0,2.0,12.0,21.0,4.0,15.0,2.0,17.0,1.0,1.0,20.0,60.0,1.0,78.5,1.0,0.0,3.0,3.0,19.0,5.0,4.0,0.0,11.0,0.0,0.0,3.0,0.0,0.0,78.5,3.0,1.0,4.0,2.0,15.0,19.0,4.0,12.0,5.0,22.0,1.0,16.0,17.0,0.0,2.0,15.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,15.0,5.0,16.0,11.0,20.0,2.0,0.0,0.0,0.0,5.0,21.0,1.0,4.0,60.0,13.0,3.0,3.0,1.0,-13.0,-13.0
127150603,8118,806,1022764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,3.0,3.0,13.0,18.0,1.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,60.0,0.0,60.5,2.0,0.0,10.0,3.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,60.5,10.0,3.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,7.0,23.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,4.0,60.0,13.0,1.0,3.0,0.0,-13.0,-13.0
127150603,8118,806,1028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,60.0,0.0,-2.0,10.0,0.0,19.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,0.0,0.0,0.0,0.0,-13.0,-13.0
127150603,8118,806,1034261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,inf,,,,,,,,,,,,,,,
127150603,8118,806,1034275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.0,15.0,0.0,11.5,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,8.0,140.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,60.0,20.0,0.0,0.0,0.0,-9.0,-36.0
