matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050105,802,806,80023,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0
80050105,802,806,80023,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0
80050105,802,806,80026,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0
80050105,802,806,80026,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050105,802,806,80026,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80026,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80028,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80028,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80028,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80028,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80038,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80050105,802,806,80038,2,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0
80050105,802,806,80038,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
80050105,802,806,80038,4,0,0,0,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80050105,802,806,80039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80039,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80039,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80039,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,802,806,80125,2,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80050105,802,806,80125,3,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
80050105,802,806,80125,4,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,3,1,0,0,0
80050105,802,806,80158,1,0,1,0,0,0,3,1,0,0,1,0,0,6,2,4,0,0,0,0,0,1,2,0,0,2
80050105,802,806,80158,2,0,0,1,0,0,5,2,0,0,1,0,1,9,3,6,0,0,0,0,0,2,0,0,0,0
80050105,802,806,80158,3,0,0,0,0,0,2,2,0,0,2,0,1,6,0,6,0,0,0,0,0,2,0,0,0,0
80050105,802,806,80158,4,1,0,0,0,0,4,0,0,0,1,0,0,5,1,4,0,0,0,0,0,0,0,0,0,1
80050105,806,802,80064,1,1,0,0,0,0,0,0,0,0,1,0,1,12,1,11,0,0,0,1,0,0,1,1,0,1
80050105,806,802,80064,2,0,0,0,0,0,0,0,0,0,3,0,1,8,0,8,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80064,3,0,2,0,0,0,0,0,0,0,2,0,0,8,1,7,0,0,0,0,0,0,0,0,0,2
80050105,806,802,80064,4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,8,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80066,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,5,0,0,7,1,2,0,0
80050105,806,802,80066,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
80050105,806,802,80066,3,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0
80050105,806,802,80066,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0
80050105,806,802,80067,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80067,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80067,3,0,0,0,0,0,6,0,0,0,1,0,1,7,2,5,0,0,0,1,0,0,0,1,0,0
80050105,806,802,80067,4,1,0,0,0,0,6,1,0,1,0,0,0,6,0,6,0,0,0,0,0,1,0,0,0,1
80050105,806,802,80068,1,0,0,0,0,0,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2
80050105,806,802,80068,2,0,0,0,1,0,1,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0
80050105,806,802,80068,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1
80050105,806,802,80068,4,0,1,0,0,0,0,2,1,4,0,0,0,0,0,0,1,0,1,0,0,3,1,1,0,1
80050105,806,802,80069,1,0,0,0,0,0,0,1,0,0,7,0,4,0,0,0,0,0,0,0,1,1,2,0,0,0
80050105,806,802,80069,2,0,0,0,0,0,0,3,0,0,4,0,3,0,0,0,0,0,0,0,0,3,1,0,0,0
80050105,806,802,80069,3,2,1,0,0,0,0,3,0,0,4,0,1,0,0,0,0,0,0,0,1,3,0,0,0,3
80050105,806,802,80069,4,0,1,0,0,0,0,0,0,1,7,0,5,0,0,0,0,0,0,0,0,0,0,0,0,2
80050105,806,802,80072,1,0,0,0,0,0,7,2,0,0,1,0,0,10,2,8,0,0,0,0,0,2,1,0,0,0
80050105,806,802,80072,2,0,1,0,0,0,4,0,0,0,2,0,1,9,0,9,0,0,0,0,0,0,0,0,0,1
80050105,806,802,80072,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80072,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80075,1,0,0,0,0,0,2,0,0,1,11,0,9,0,0,0,0,0,1,0,0,1,0,0,0,0
80050105,806,802,80075,2,0,1,0,0,0,5,1,0,0,8,0,5,0,0,0,0,0,0,0,0,1,0,0,0,1
80050105,806,802,80075,3,0,0,0,0,0,1,0,0,0,6,0,4,0,0,0,0,0,1,0,0,1,0,0,0,0
80050105,806,802,80075,4,1,1,0,0,0,5,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2
80050105,806,802,80153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80153,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80153,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80161,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80161,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80161,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80162,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80050105,806,802,80162,4,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0
80050105,806,802,80163,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80050105,806,802,80163,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
80050105,806,802,80163,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050105,806,802,80163,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
