matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831402,8118,8117,80068,0,0,0,0,0,11,4,1,4,1,0,4,0,0,0,0,2,60.0,0,9,0,0,0,13,2,18,4,1,0,1,1.0,13.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,60.0,1.0,2.0,2.0,-1.0,-1.0
100831402,8118,8117,80072,0,0,0,0,0,10,3,0,0,41,28,0,12,11,2,9,0,60.38333333333333,0,1,1,0,28,4,1,26,4,1,0,0,0.9936516698868342,3.9746066795473367,0.0,25.834943417057687,0.9936516698868342,1.9873033397736684,0.0,27.82224675683136,11.92382003864201,40.7397184653602,0.0,9.936516698868342,0.9936516698868342,27.82224675683136,8.942865028981508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.930168368755176,0.0,2.9809550096605024,3.9746066795473367,60.0,0.0,0.9936516698868342,0.0,-1.0,-0.9936516698868342
100831402,8118,8117,80150,0,2,0,0,0,19,2,0,4,38,8,1,5,27,3,24,0,60.0,0,0,2,0,8,2,0,51,4,2,0,4,2.0,2.0,1.0,51.0,2.0,3.0,0.0,8.0,5.0,38.0,0.0,19.0,0.0,8.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,2.0,4.0,60.0,4.0,0.0,0.0,-1.0,-1.0
100831402,8118,8117,80178,0,0,0,0,0,4,1,0,0,4,4,0,2,0,0,0,0,15.083333333333334,0,2,0,0,4,3,0,4,1,0,0,1,0.0,11.933701657458563,0.0,15.911602209944752,0.0,0.0,0.0,15.911602209944752,7.955801104972376,15.911602209944752,0.0,15.911602209944752,7.955801104972376,15.911602209944752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.977900552486188,3.977900552486188,60.0,3.977900552486188,0.0,0.0,1.0,3.977900552486188
100831402,8118,8117,80535,2,0,0,0,0,0,13,0,2,33,33,0,15,0,0,0,0,60.0,0,3,0,1,33,16,0,0,4,0,0,4,0.0,16.0,0.0,0.0,0.0,0.0,0.0,33.0,15.0,33.0,0.0,0.0,3.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.0,4.0,60.0,4.0,0.0,0.0,-1.0,-1.0
100831402,8118,8117,80701,0,0,0,0,0,5,11,0,3,0,0,3,0,0,0,0,2,60.0,0,4,0,0,0,15,0,7,4,0,0,0,0.0,15.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,4.0,60.0,0.0,0.0,2.0,-1.0,-1.0
100831402,8118,8117,991899,1,0,0,0,0,0,13,2,5,3,0,4,0,0,0,0,1,60.0,0,5,0,0,0,18,1,8,4,2,0,1,2.0,18.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,5.0,13.0,4.0,60.0,1.0,1.0,1.0,-1.0,-1.0
100831402,8118,8117,996140,0,0,0,0,0,4,4,0,0,5,5,0,3,0,0,0,0,15.083333333333334,0,0,0,0,5,4,1,5,1,0,0,0,0.0,15.911602209944752,0.0,19.88950276243094,0.0,0.0,0.0,19.88950276243094,11.933701657458563,19.88950276243094,0.0,15.911602209944752,0.0,19.88950276243094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.911602209944752,3.977900552486188,60.0,0.0,3.977900552486188,0.0,-5.0,-19.88950276243094
100831402,8118,8117,999823,0,0,0,0,0,0,0,0,0,25,0,0,0,25,3,22,0,30.216666666666665,0,0,0,0,0,0,0,25,2,0,0,2,0.0,0.0,0.0,49.64147821290679,0.0,5.956977385548814,0.0,0.0,0.0,49.64147821290679,0.0,0.0,0.0,0.0,43.68450082735797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.64147821290679,0.0,0.0,3.971318257032543,60.0,3.971318257032543,0.0,0.0,3.0,5.956977385548814
100831402,8118,8117,1004484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
